Name,Symbol,Price,Volume,MarketCap,New
CENTRAL BANK OF INDIA,CENTRALBK.NS,36.51,3870158,330466656256,
BHARAT COKING COAL LTD,BHARATCOAL.NS,33.09,3772294,0,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,35.06,3663389,25716871168,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,26.68,3661149,7520638976,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,131.65,3595147,52631908352,
INDIAN OVERSEAS BANK,IOB.NS,34.82,3549437,670514479104,
DCB BANK LIMITED,DCBBANK.NS,180.84,3478775,58215612416,
DISH TV INDIA LTD.,DISHTV.NS,3.86,3376307,7107248640,
IRCON INTERNATIONAL LTD,IRCON.NS,158.34,3268557,148921253888,
AQYLON NEXUS LIMITED,AQYLON.NS,51.5,3216836,13067123712,
JTL INDUSTRIES LIMITED,JTLIND.NS,81.6,3203969,32075460608,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,165.99,3162309,232386265088,
JM FINANCIAL LIMITED,JMFINANCIL.NS,145.25,3006659,138926718976,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,92.29,2985315,57052254208,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.51,2978210,15217613824,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,83.53,2923830,76200361984,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.59,2791612,19357624320,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,72.45,2733586,82706956288,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.81,2579931,14693207040,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.68,2489260,5262366208,
GRM OVERSEAS LIMITED,GRMOVER.NS,160.92,2468913,33394739200,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,166.46,2368314,76350316544,
ITC HOTELS LIMITED,ITCHOTELS.NS,164.5,2344557,342649602048,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,123.23,2262865,15022019584,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,135.46,2149741,27977218048,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.16,2083816,12693515264,
ELITECON INTERNATIONAL L,ELITECON.NS,36.79,2082956,0,
A B INFRABUILD LIMITED,ABINFRA.NS,14.81,2075540,9460470784,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,46.99,2071584,8707316736,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.88,2051143,182868951040,
ATAL REALTECH LIMITED,ATALREAL.NS,28.44,2032207,3523609344,
CESC LTD,CESC.NS,184.41,2024580,244448444416,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,108.29,1842577,84576387072,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,118.47,1832677,146066374656,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,197.97,1781507,190477631488,
DCW LTD,DCW.NS,51.11,1780785,17832044544,
ARFIN INDIA LIMITED,ARFIN.NS,96.49,1738825,16280031232,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.51,1713116,5543028224,
GK ENERGY LIMITED,GKENERGY.NS,127.57,1681163,25873397760,
BARTRONICS INDIA LIMITED,ASMS.NS,8.01,1638957,2439659776,
ALLIED DIGITAL SERV. LTD,ADSL.NS,140.02,1620692,7920725504,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,139.99,1611297,11037266944,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.85,1595480,3681364224,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.96,1576868,29958643712,
KELLTON TECH SOL LTD,KELLTONTEC.NS,16.15,1544876,8582185472,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,143.96,1533256,24398217216,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.28,1504979,3960239360,
FEDBANK FINANCIAL SER L,FEDFINA.NS,147.38,1442503,55167684608,
GREAVES COTTON LTD.,GREAVESCOT.NS,171.36,1441394,39918559232,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.02,1440499,1071000000,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,85.48,1371576,10748450816,
COMFORT INTECH LTD.,COMFINTE.NS,7.99,1226715,0,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,71.43,1216122,19937691648,
KNR CONSTRU LTD.,KNRCON.NS,131.94,1174157,37106094080,🚀 New!
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,93.02,1155396,10705128448,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,190.61,1147952,76528394240,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.08,1143375,19612758016,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,54.72,1122602,18180231168,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,117.31,1109310,17285623808,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,137.21,1101598,38518038528,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.02,1077059,18683873280,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.35,1068196,12584357888,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.5,1049663,393734240,
IOL CHEM AND PHARMA LTD,IOLCP.NS,96.89,1035444,28439881728,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.39,1015433,24472332288,
ESTER INDUSTRIES LTD,ESTER.NS,102.6,988371,10012343296,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,199.44,988083,18556246016,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.69,965245,2889144832,
3I INFOTECH LIMITED,3IINFOLTD.NS,18.11,956630,3756082176,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,131.99,947491,25354174464,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,26.33,943431,5562257408,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.51,934915,1168677120,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.48,915567,1117038592,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,143.83,880821,4477513216,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,164.19,868270,21713025024,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,58.18,853130,16354166784,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,158.9,852448,76848144384,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,109.45,844534,12377152512,
BODAL CHEMICALS LTD,BODALCHEM.NS,73.15,840140,9212808192,
INSOLATION ENERGY LIMITED,INA.NS,138.62,797341,0,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.15,780370,8891325440,
HI-TECH PIPES LIMITED,HITECH.NS,90.59,770934,18363518976,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,60.21,753194,13576295424,
GANDHAR OIL REFINE IND L,GANDHAR.NS,151.45,745107,14823854080,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.55,744914,5311449600,
EFC (I) LIMITED,EFCIL.NS,189.87,736261,26472003584,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.92,723307,2923591936,
FILATEX INDIA LTD,FILATEX.NS,44.59,705322,19800563712,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,177.98,698212,13754419200,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,58.13,660001,8229798400,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,656707,646204096,
JSW CEMENT LIMITED,JSWCEMENT.NS,124.53,637847,167026458624,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,119.23,629412,45873598464,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,120.93,627773,0,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.94,624812,13893440512,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.47,618523,591940224,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,147.83,604462,8869799936,
GTL LTD,GTL.NS,7.94,596846,1248936448,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,168.38,594499,73781346304,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.04,580899,10637686784,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,131.56,558026,0,
GLOTTIS LIMITED,GLOTTIS.NS,61.19,505288,5654139392,
KITEX GARMENTS LTD,KITEX.NS,171.08,494935,34130460672,🚀 New!
GLOBE INTL CARRIERS LTD,GICL.NS,40.84,479644,4572225536,
DEN NETWORKS LTD,DEN.NS,27.7,467621,13206416384,
AARNAV FASHIONS LIMITED,AARNAV.NS,22.86,451980,0,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.16,450173,11997339648,
BEST AGROLIFE LIMITED,BESTAGRO.NS,19.64,426691,6965740032,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,187.53,420431,11661257728,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.34,417627,6863471616,
JAI CORP LIMITED,JAICORPLTD.NS,119.75,417545,21016723456,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.35,406763,1195830016,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,151.25,405032,9726359552,
AJMERA REALTY & INF I LTD,AJMERA.NS,129.72,402620,25528332288,
GUJ STATE FERT & CHEM LTD,GSFC.NS,175.95,401199,70112124928,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.61,395384,351833792,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.83,385286,26899810304,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,177.85,370939,109967130624,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,171.96,367177,0,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,141.73,367083,134287032320,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,24.05,365519,1486973568,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.72,364928,0,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.3,360697,740647488,
ALLCARGO TERMINALS LTD,ATL.NS,28.02,354827,8177898496,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.89,340052,372643680,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,74.92,339678,8212190720,
HLV LIMITED,HLVLTD.NS,9.05,338216,5966302208,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,108.55,325976,2535332096,
APTECH LIMITED,APTECHT.NS,109.47,319940,6349568512,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,100.07,296090,13563026432,
AXITA COTTON LIMITED,AXITA.NS,8.18,295615,3128811776,
EVEREST KANTO CYLINDERLTD,EKC.NS,124.14,291681,13929461760,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,69.38,282312,4171420928,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,112.78,282284,7250143232,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,92.12,280597,2611998464,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,119.95,276561,6105634816,
FUTURE ENTERPRISES LTD,FEL.NS,0.46,263521,227380352,
HILTON METAL FORGING LTD,HILTON.NS,23.62,261911,1215640064,
HP ADHESIVES LIMITED,HPAL.NS,43.8,260021,4024113408,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,37.33,255510,6371425792,
BHANSALI ENG. POLYMERS LT,BEPL.NS,97.35,253224,24226371584,
HALDYN GLASS LTD.,HALDYNGL.NS,114.49,252288,0,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,117.62,251786,14863004672,
CUBEX TUBINGS LTD,CUBEXTUB.NS,102.55,250489,1468410880,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,160.7,246653,11359240192,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,91.47,244897,8743231488,
FINO PAYMENTS BANK LTD,FINOPB.NS,132.41,242247,11018948608,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,119.35,242040,16599171072,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,123.66,237841,22959163392,
COASTAL CORPORATION LTD,COASTCORP.NS,62.38,236812,4178039808,
BIRLA PRECISION TECH L,BIRLAPREC.NS,40.45,231905,0,
GUJ IND POW CO. LTD,GIPCL.NS,157.01,230256,24370452480,
GFL LIMITED,GFLLIMITED.NS,50.57,229924,5555114496,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,196.3,225119,33568055296,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.18,220487,2849619200,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,29.0,218944,2522773248,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,181.83,217706,13732153344,
BROOKS LAB LIMITED,BROOKS.NS,49.93,215938,1470800384,
AKI INDIA LIMITED,AKI.NS,5.16,212056,532542688,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.85,211429,26510608384,
AVRO INDIA LIMITED,AVROIND.NS,12.06,208391,1618107136,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.39,207820,1101497856,
K M SUGAR MILLS LTD,KMSUGAR.NS,30.0,203536,2760005120,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.13,197466,2179950592,
ELIN ELECTRONICS LIMITED,ELIN.NS,131.59,194494,6541236224,
DISHMAN CARBO AMCIS LTD,DCAL.NS,187.25,193503,29357633536,
CONS. CONST. CONSORT LTD,CCCL.NS,15.9,192373,7103475200,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,178.48,188661,6537847296,
CAPITAL INDIA FINANCE LTD,CIFL.NS,30.1,184230,11770793984,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,117.27,183854,8535717376,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.29,183146,14645956608,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,144.95,179720,40208678912,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.97,179617,2923424256,
DPSC LIMITED,DPSCLTD.NS,10.29,179084,10020295680,
KOPRAN LTD,KOPRAN.NS,162.02,173427,7823233536,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,175.83,172198,22908375040,
EMAMI REALTY LIMITED,EMAMIREAL.NS,105.26,171885,5477087232,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,99.75,168735,14863921152,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.57,165852,12303912960,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,140.74,162046,8282042880,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,9.32,161624,2527193600,
ALEMBIC LIMITED,ALEMBICLTD.NS,94.89,160433,24366026752,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.23,159301,4026237184,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,144.12,157720,11825740800,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,69.2,154881,13760433152,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,78.53,152043,3563330048,
KILITCH DRUGS INDIA LTD,KILITCH.NS,160.07,151453,5596297728,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.85,149949,131758160,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.78,147482,359159296,
BAJEL PROJECTS LIMITED,BAJEL.NS,181.24,146338,20968912896,
INDOGULF CROPSCIENCES LTD,IGCL.NS,69.18,144243,4373836288,
BAID FINSERV LIMITED,BAIDFIN.NS,11.61,142550,1798250880,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.62,141799,1729600128,
GINNI FILAMENTS LTD,GINNIFILA.NS,44.85,141205,3841405184,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.45,139727,1793049984,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.26,132524,516254432,
AAKASH EXPLORATION SER L,AAKASH.NS,8.11,129827,821137472,
INDOWIND ENERGY LTD,INDOWIND.NS,10.58,128645,1703403008,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,68.85,126888,10287027200,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.16,126669,3431366400,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,148.4,124310,7130856960,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,70.14,122758,31802281984,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,94.4,120692,10218800128,
DEV ACCELERATOR LIMITED,DEVX.NS,41.69,118233,3759917312,
CL EDUCATE LIMITED,CLEDUCATE.NS,39.82,115024,2159197952,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,162.95,110665,7243256320,
BPL LTD,BPL.NS,59.98,110458,2937565696,
BIRLA CABLE LIMITED,BIRLACABLE.NS,172.74,107932,5182200320,
BMW VENTURES LIMITED,BMWVENTLTD.NS,64.99,107848,5635607552,
ASHIMA LTD,ASHIMASYN.NS,17.1,107224,3277387520,
DCM SHRIRAM IND LTD,DCMSRIND.NS,46.57,106893,4051225856,
GENUS P&B LIMITED,GENUSPAPER.NS,13.22,101458,3399204864,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,153.82,100783,8283371008,
INDO AMINES LIMITED,INDOAMIN.NS,123.04,99270,8931173376,
BALAXI PHARMA LTD,BALAXI.NS,29.12,97126,1607642496,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,159.8,95202,8620073984,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,59.22,94903,5743700480,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,13.9,94735,358715136,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,64.19,93961,24382095360,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.19,92616,781406400,
INDUSTRIAL INV TRUST LTD,IITL.NS,160.47,92118,3618205440,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.98,91810,3083343360,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,45.0,90776,1429666944,
GP PETROLEUMS LIMITED,GULFPETRO.NS,35.55,87835,1812494848,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,33.17,87667,0,
20 MICRONS LTD,20MICRONS.NS,181.81,87277,6415439360,
BCPL RAILWAY INFRA LTD,BCPL.NS,82.1,86081,1373010688,
BALMER LAWRIE INVSTS. L,BLIL.NS,77.13,85695,0,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.64,85654,1726984064,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.11,84861,1014830144,
BHARAT GEARS LTD.,BHARATGEAR.NS,119.86,84688,1840457216,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,26.52,83028,983136960,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,109.26,81659,2008022016,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,86.27,81631,5791807488,
HOUSING DEV & INFRA LTD,HDIL.NS,2.06,80505,976448192,
AEROFLEX NEU LIMITED,AERONEU.NS,90.98,77294,2346920192,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.91,76811,2483998976,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,69.28,74920,9709174784,
EXXARO TILES LIMITED,EXXARO.NS,6.92,72778,3096081920,
INTL CONVEYORS LIMITED,INTLCONV.NS,82.46,72715,5259381248,
AURUM PROPTECH LIMITED,AURUM.NS,177.08,71353,13501539328,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.03,69230,634341696,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,83.18,68441,4430987264,
FOODS & INNS LIMITED,FOODSIN.NS,62.86,68410,4622193664,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,138.76,68393,5387960832,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,185.09,67542,4627047936,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.35,66852,2267002880,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,9.94,66131,632625088,
KCP LTD,KCP.NS,177.63,65428,22900267008,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,6.97,65253,1149205120,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,96.49,65086,9678314496,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,53.34,64159,3825578496,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,71.26,63620,6199063040,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.64,63031,324503520,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,25.37,62781,2027605376,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,168.93,62762,35812757504,
GTPL HATHWAY LIMITED,GTPL.NS,69.25,62172,7788065280,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,125.04,62143,8304415744,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,17.07,61940,996296064,
AIRAN LIMITED,AIRAN.NS,17.61,60959,2201602304,
HT MEDIA LIMITED,HTMEDIA.NS,22.39,59320,5179255808,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,39.29,59084,10259135488,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.76,58961,17428203520,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.91,58577,1798466944,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,43.18,58298,2261476608,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,53.69,57433,2687184384,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.58,55962,848716864,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.34,55936,823649984,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.85,55774,1834307584,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,37.34,55335,1746158464,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,162.01,54106,36716535808,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.95,53665,347238656,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.8,53298,99547808,
BONLON INDUSTRIES LIMITED,BONLON.NS,55.7,49690,912553024,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.38,48940,1159231872,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,118.78,47943,7816150528,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,189.32,47754,13645925376,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.23,46403,1086365696,
ANUH PHARMA LIMITED,ANUHPHR.NS,83.66,45935,8384740352,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.08,45837,2965886464,
GUJARAT NATURAL RES L,GNRL.NS,99.98,45217,0,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,36.64,45127,0,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.64,43629,3924161792,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,95.22,42713,4160479232,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,145.87,41660,8242996736,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,48.6,40100,2902343424,
INDBANK MERCH BANK,INDBANK.NS,34.58,39898,1534598272,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.8,39397,877093504,
BILCARE LTD.,BI.NS,72.1,39150,0,
DJ MEDIAPRINT & LOG LTD,DJML.NS,97.92,38224,3229191168,
GRADIENTE.NS,GRADIENTE.NS,8.93,38047,0,
ARSHIYA LIMITED,ARSHIYA.NS,1.33,37886,350422976,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.32,37361,1133072640,
HITECH CORPORATION LTD,HITECHCORP.NS,140.6,37324,2414903552,
