Name,Symbol,Price,Volume,MarketCap,New
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.65,30251,516022016,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.48,29976,2614584320,
LASA SUPERGENERICS LTD,LASA.NS,10.62,29693,543107840,
KRONOX LAB SCIENCES LTD,KRONOX.NS,151.54,29379,5622739968,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,68.88,29239,1800551808,
BALAXI PHARMA LTD,BALAXI.NS,41.65,29159,2299392512,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,177.27,28885,10399273984,
ANMOL INDIA LIMITED,ANMOL.NS,15.07,28858,862838976,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.32,28659,1127911552,
NANDANI CREATION LIMITED,JAIPURKURT.NS,33.95,28085,586031552,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,163.65,27968,9279156224,
CP CAPITAL LIMITED,CPCAP.NS,123.57,27482,2248101632,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.34,27266,510852800,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.86,27215,454646720,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.38,26878,1462106240,
MARAL OVERSEAS LTD,MARALOVER.NS,46.96,26850,1976527360,
BHARAT GEARS LTD,BHARATGEAR.NS,107.11,26428,1644680320,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.62,26395,585615744,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,61.63,25655,3084581632,
BLB LIMITED,BLBLIMITED.NS,16.07,25295,855904320,
AARTECH SOLONICS LIMITED,AARTECH.NS,58.76,25228,1880819072,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,23.11,25069,746532416,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,101.49,24469,10179832832,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.1,24405,2018186624,
KUANTUM PAPERS LIMITED,KUANTUM.NS,108.43,24136,9475010560,
THE BYKE HOSPITALITY LTD,BYKE.NS,61.29,24074,3244402944,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.03,23551,996748864,
CINEVISTA LIMITED,CINEVISTA.NS,18.88,23381,1096545920,
CROWN LIFTERS LIMITED,CROWN.NS,141.38,23359,1586756480,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.68,22966,1645707648,
HP ADHESIVES LIMITED,HPAL.NS,46.28,22171,4270345472,
ARCHIES LTD,ARCHIES.NS,19.88,21416,671546368,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.46,21394,10425362432,
CINELINE INDIA LIMITED,CINELINE.NS,86.0,21253,2957122304,
AEROFLEX NEU LIMITED,AERONEU.NS,81.54,21085,2103922048,
AKI INDIA LIMITED,AKI.NS,8.37,20965,889697088,
INDUSTRIAL INV TRUST LTD,IITL.NS,191.33,20798,4362016256,
AMD INDUSTRIES LIMITED,AMDIND.NS,57.62,19305,1104387968,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.88,18766,1683147776,
HERCULES HOI. LTD.,HERCULES.NS,186.22,18414,5969722880,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,39.3,18355,643016512,
KRITI INDUSTRIES IND LTD,KRITI.NS,118.37,18349,6259190784,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.48,18122,231649760,
BSL LTD,BSL.NS,191.42,17586,1974114816,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,99.81,17458,6038409728,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.72,17114,355422016,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.31,16820,1745489408,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,21.99,16115,377077248,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,28.81,16100,857286272,
DJ MEDIAPRINT & LOG LTD,DJML.NS,88.89,15758,2887460096,
MANBA FINANCE LIMITED,MANBA.NS,135.34,15669,6799401472,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,98.0,15500,2829993728,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,130.85,15184,1367641600,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,57.91,15125,3037395712,
DCM NOUVELLE LIMITED,DCMNVL.NS,150.48,15088,2816579840,
CUBEX TUBINGS LTD,CUBEXTUB.NS,94.3,14985,1350279424,
ANJANI PORTLAND CEM LTD,APCL.NS,124.99,14803,3822728192,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.79,14609,286266144,
LINC LIMITED,LINC.NS,125.85,14563,7492068864,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.3,14505,354437792,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,53.54,14371,1027164928,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.99,14270,3565122304,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,158.64,14261,4266872832,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,117.75,14060,4033567232,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.37,13753,220050144,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.16,13752,3975639296,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.58,13701,5424228864,
LYKA LABS LTD,LYKALABS.NS,93.65,13677,3363304960,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.53,13037,125822528,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.12,12984,35699437568,
3P LAND HOLDINGS LIMITED,3PLAND.NS,42.88,12885,0,
ENTERTAIN NET. IND. LTD.,ENIL.NS,138.16,12713,6586144768,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,29.03,12701,3806445056,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.45,12529,479739104,
AVRO INDIA LIMITED,AVROIND.NS,132.8,12503,1767707520,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,79.0,12225,3451773184,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.35,11851,838334656,
ANDHRA CEMENTS LIMITED,ACL.NS,72.2,11288,6748041216,
LORENZINI APPARELS LTD,LAL.NS,10.44,11133,1803369472,
AHLADA ENGINEERS LIMITED,AHLADA.NS,58.98,10939,762080576,
AARVI ENCON LIMITED,AARVI.NS,120.4,10764,1783208320,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,86.97,10718,4374887424,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,57.58,10478,3782580992,
GTPL HATHWAY LIMITED,GTPL.NS,106.09,10175,11931203584,
INTRASOFT TECH. LTD,ISFT.NS,97.96,10042,1597891968,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.79,9812,157652464,
MAHALAXMI FABRIC MILLS LT,MFML.NS,30.56,9697,324555584,
DELPH-RE.NS,DELPH-RE.NS,18.45,9460,0,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,43.93,8935,2088113792,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.78,8904,419432896,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.92,8866,169721952,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,125.26,8800,616941952,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.67,8769,2070998272,
IVP LTD,IVP.NS,163.54,8362,1688756992,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.71,8343,2248376320,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,102.77,8333,1977320448,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,124.55,8257,2725444608,
BANKA BIOLOO LIMITED,BANKA.NS,88.83,8142,965955840,
BAL PHARMA LTD.,BALPHARMA.NS,82.53,7925,1315874304,
ALKALI METALS LTD,ALKALI.NS,89.06,7682,911001920,
ALPA LABORATORIES LTD,ALPA.NS,89.33,7676,1879556864,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,45.63,7661,485258848,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.37,7463,654563392,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,56.08,7379,1659811072,
BANARAS BEADS LTD,BANARBEADS.NS,144.93,7202,969746880,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,120.09,6952,2509683712,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,182.69,6705,5905703936,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.96,6372,131401768,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,135.35,6206,3657918464,
HITECH CORPORATION LTD,HITECHCORP.NS,185.63,6107,3188325376,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.99,6071,138893728,
ART NIRMAN LIMITED,ARTNIRMAN.NS,57.99,6051,1447198464,
BANG OVERSEAS LTD.,BANG.NS,53.71,6035,728307584,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,131.98,6030,4258187264,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,116.01,5946,16247258112,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,49.23,5775,869621568,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.1,5739,431660384,
BIRLA CABLE LIMITED,BIRLACABLE.NS,156.53,5739,4779588096,
HB STOCKHOLDINGS LIMITED,HBSL.NS,78.08,5579,560920384,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.78,5563,242556000,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,137.43,5427,1489488256,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,81.28,5057,1436136320,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,21.74,4847,680680256,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,113.0,4743,735385216,
BARAK VALLEY CEM. LTD.,BVCL.NS,46.18,4738,1023348800,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,70.77,4468,1543705344,
DHUNSERI TEA & IND. LTD.,DTIL.NS,164.87,4424,1733952256,
HANDSON GBL MNGMNT LTD,HGM.NS,77.23,4291,992314304,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.16,4190,307964640,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,132.65,4151,1515408128,
GANGES SECURITIES LIMITED,GANGESSECU.NS,162.15,4007,1641848576,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.6,3884,148441600,
MADHAV MARBLE & GRANITE,MADHAV.NS,43.96,3835,395979456,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.26,3733,282620832,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,131.76,3697,782654336,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.4,3476,623351616,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,144.63,3345,2500898048,
KARMA ENERGY LIMITED,KARMAENG.NS,57.96,3012,685647488,
ICDSLTD,ICDSLTD.NS,48.69,2697,708545280,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,124.29,2625,13042654208,
HMT LTD -,HMT.NS,56.5,2432,68627939328,
HEXA TRADEX LIMITED,HEXATRADEX.NS,176.0,2290,9723068416,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.93,2082,907550016,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.31,2062,4088095232,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.97,2047,829259456,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.15,1976,256255808,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,77.77,1842,0,
AIRO LAM LIMITED,AIROLAM.NS,103.49,1696,1552556928,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,19.88,1636,659655808,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.84,1483,1956491520,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,143.11,1457,1112516864,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,193.0,1321,588939520,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.79,1295,407196000,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.22,1295,57115672,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,76.98,1293,849118016,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.5,1233,358464416,
JOCIL LIMITED,JOCIL.NS,151.49,1221,1345405440,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,98.35,1203,1385937920,
HISAR METAL IND. LIMITED,HISARMETAL.NS,182.0,980,982800000,
ARVEE LABORATORIES I LTD,ARVEE.NS,164.0,962,1807280000,
ARCHIDPLY DECOR LIMITED,ADL.NS,85.25,949,477295584,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,101.97,856,1389193600,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
CURA TECHNOLOGIES LIMITED,CURAA.NS,150.85,299,2047103104,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,51.21,12,481783680,
