Name,Symbol,Price,Volume,MarketCap,New
DJ MEDIAPRINT & LOG LTD,DJML.NS,108.98,12488,3606693120,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,187.8,12145,5051181568,
EMAMI REALTY LIMITED,EMAMIREAL.NS,114.62,12057,5024241664,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.04,11882,1640146816,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.32,11838,2868866048,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.0,11528,379116800,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.98,11257,132308096,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,83.09,11253,1065778752,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.6,11157,976352256,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.51,10836,674715008,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.66,10516,633435392,
HISAR METAL IND. LIMITED,HISARMETAL.NS,186.05,10423,1004670016,
DCM LTD,DCM.NS,100.81,10078,1888584576,
ALPA LABORATORIES LTD,ALPA.NS,96.52,9765,2030838656,
JULLUNDUR MOT AGENCY LTD,JMA.NS,87.64,9705,2001794048,
CINEVISTA LIMITED,CINEVISTA.NS,17.93,9556,1029836480,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,132.67,9533,4547131392,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,64.51,9126,1832748544,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.43,9045,815864448,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.94,9028,275173504,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,139.06,8894,4503958528,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.88,8820,169755344,
ANIK INDUSTRIES LTD,ANIKINDS.NS,94.42,8672,2621599488,
ARCHIES LTD,ARCHIES.NS,19.17,7831,647562624,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,15.05,7656,1348711808,
DHUNSERI TEA & IND. LTD.,DTIL.NS,198.41,7206,2084773248,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,51.14,7067,694424960,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.09,7010,320890240,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.75,6995,277952864,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,42.6,6834,693263872,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.4,6796,1232826496,
ANJANI PORTLAND CEM LTD,APCL.NS,147.19,6709,4397227520,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.8,6589,1834434560,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,174.28,6303,2343769600,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.83,5883,909236672,
JOCIL LIMITED,JOCIL.NS,162.23,5769,1440788864,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.3,5591,247860000,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.54,5504,4476953088,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,85.74,5413,3784675072,
ALKALI METALS LTD,ALKALI.NS,87.46,5321,892503040,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,51.47,5316,1177453440,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,130.59,5255,13703721984,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,153.62,5190,1207655936,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,193.02,4765,6239642112,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.33,4630,455572352,
BAL PHARMA LTD.,BALPHARMA.NS,91.21,4564,1452145280,
HEXA TRADEX LIMITED,HEXATRADEX.NS,182.39,4563,10076081152,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.09,4393,468082688,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,102.65,4383,4133191936,
GANGES SECURITIES LIMITED,GANGESSECU.NS,162.99,4327,1685006976,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,79.66,4205,4754722304,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,56.95,4188,597975040,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,70.03,4084,0,
DIGJAM LTD,DIGJAMLMTD.NS,54.1,4076,1096141696,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,64.01,4068,1214052096,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.31,3921,267222256,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,157.35,3839,1595245824,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.4,3759,445169984,
IVP LTD,IVP.NS,170.85,3690,1764248448,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.37,3673,141993408,
KARMA ENERGY LIMITED,KARMAENG.NS,54.94,3600,667284736,
AIRO LAM LIMITED,AIROLAM.NS,105.97,3582,1589761920,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,83.34,3341,904330624,
AVRO INDIA LIMITED,AVROIND.NS,155.38,3294,2068263296,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,117.28,3212,762770368,
HMT LTD -,HMT.NS,56.71,3162,68936671232,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,140.94,2911,837183616,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,128.82,2075,1471652608,
KRITI INDUSTRIES IND LTD,KRITI.NS,155.38,1992,8187904512,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.3,1917,371154144,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,110.8,1732,1509494912,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.77,1569,0,
GUJARAT LEASE FINANCING L,GLFL.NS,6.35,1507,172248832,
HB STOCKHOLDINGS LIMITED,HBSL.NS,78.04,1363,557022976,
ARCHIDPLY DECOR LIMITED,ADL.NS,86.5,1183,486709536,
ICDSLTD,ICDSLTD.NS,46.4,1142,604438912,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.55,967,1855923328,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,75.91,941,1636665216,
HOV SERVICES LTD,HOVS.NS,52.8,890,665016000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.52,737,152856624,
BSL LTD,BSL.NS,143.05,644,1564509312,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,111.84,642,531239968,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.23,547,620358016,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,74.57,411,1412378112,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.36,204,132145600,
ARVEE LABORATORIES I LTD,ARVEE.NS,169.95,196,1872849024,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.5,18,249632944,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,51.13,3,481031040,
