Name,Symbol,Price,Volume,MarketCap,New
ANMOL INDIA LIMITED,ANMOL.NS,10.07,16934,573125504,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.82,16521,2095617920,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.24,16388,886270464,
CAPTAIN POLYPLAST LIMITED,CPL.NS,71.76,16305,0,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.2,16245,1044452416,
BHARAT GEARS LTD,BHARATGEAR.NS,117.4,16129,1802683776,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.41,16076,2235856896,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,29.14,15491,296910304,
DCM LIMITED,DCM.NS,82.0,14813,1531575296,
HERANBA INDUSTRIES LTD,HERANBA.NS,181.3,14763,7254441984,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.14,14635,353443456,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,163.24,14618,2285360128,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.26,14160,1609659904,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,169.75,13870,6591282688,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.03,13729,3942472448,
ALPA LABORATORIES LTD,ALPA.NS,67.1,13700,1411824256,
BIRLA PRECISION TECH L,BIRLAPREC.NS,34.48,13686,0,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.1,13638,696289216,
BLB LIMITED,BLBLIMITED.NS,15.5,13349,819411456,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.38,13272,270044640,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.26,12868,116377792,
ENTERTAIN NET. IND. LTD.,ENIL.NS,109.6,12492,5224677376,
BROOKS LAB LIMITED,BROOKS.NS,60.79,12417,1790706176,
IVP LIMITED,IVP.NS,157.18,12114,1623081984,
CP CAPITAL LIMITED,CPCAP.NS,113.85,12081,2071956864,
HANDSON GBL MNGMNT LTD,HGM.NS,49.62,11997,624962496,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,113.93,11972,0,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.07,11817,2267886336,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.45,11799,543046848,
AKG EXIM LIMITED,AKG.NS,10.03,11591,318719040,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,38.41,11350,0,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.47,11021,562875200,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.05,10954,836399168,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,180.29,10863,2136635648,
AARON INDUSTRIES LIMITED,AARON.NS,130.61,10299,2735819520,
CINELINE INDIA LIMITED,CINELINE.NS,89.51,10245,3067188480,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.96,9503,637115968,
AURUS GEM CORP LIMITED,AURUS.NS,4.62,9484,136216080,
DONEAR IND. LIMITED,DONEAR.NS,85.24,9359,4432479744,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,41.77,9244,438584992,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.86,9237,1617440000,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.49,8851,2421706752,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.9,8743,535408032,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.2,8614,480661216,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.66,8293,1316270592,
BHILWARA TECHNICAL TEXT L,BTTL.NS,46.61,8251,2720779776,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.6,8197,225776800,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.09,7839,8954613760,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.65,7675,423422912,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.26,7625,1501467904,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.75,7463,245712096,
DIGICONTENT LIMITED,DGCONTENT.NS,23.88,7403,1385575296,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,139.35,7268,4219600640,
EMAMI REALTY LIMITED,EMAMIREAL.NS,77.1,7174,4011812608,
ANJANI PORTLAND CEM LTD,APCL.NS,102.1,7157,2999163392,
HMT LTD -,HMT.NS,60.04,6895,72293662720,
D P WIRES LIMITED,DPWIRES.NS,169.56,6851,2628389120,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.05,6823,1428584960,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.65,6653,790875008,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.37,6343,444665024,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.86,6059,685807360,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.81,6024,152500832,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.27,5847,125765224,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,171.93,5817,36448751616,
CINEVISTA LIMITED,CINEVISTA.NS,14.87,5727,854080384,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,141.1,5637,1922283264,
ABANS ENTERPRISES LTD.,ABANSENT.NS,25.77,5504,0,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.78,5356,1166122496,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,136.89,4990,1483635712,
BILCARE LTD.,BI.NS,60.53,4865,0,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,171.82,4827,2310684928,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.7,4588,327026592,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.16,4587,4610216960,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.12,4538,97796256,
GUJARAT LEASE FINANCING L,GLFL.NS,5.86,4284,158957008,
AIRO LAM LIMITED,AIROLAM.NS,89.69,4020,1345529472,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,57.5,4006,623939392,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.0,3928,125464704,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.44,3806,9175715840,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.35,3638,1885596288,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.45,3458,1205889024,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.99,3411,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.11,3390,533090976,
HISAR METAL IND. LIMITED,HISARMETAL.NS,148.75,3054,803249984,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.88,2867,439894048,
ICDS LTD,ICDSLTD.NS,43.61,2844,568094400,
BANARAS BEADS LTD,BANARBEADS.NS,113.97,2753,751919616,
BSL LTD,BSL.NS,124.87,2703,1285183104,
ATAM VALVES LIMITED,ATAM.NS,66.56,2683,762977280,
ALKALI METALS LTD,ALKALI.NS,70.62,2653,719088576,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.85,2496,115229984,
BANKA BIOLOO LIMITED,BANKA.NS,90.32,2367,982158400,
DHUNSERI TEA & IND. LTD.,DTIL.NS,132.11,2312,1388136192,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,109.91,2280,652865408,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.09,2179,194718000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,109.53,2101,3533863168,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,97.0,1932,3842836480,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.48,1862,1225876608,
GANGES SECURITIES LIMITED,GANGESSECU.NS,119.3,1734,1193439872,
ARCHIDPLY DECOR LIMITED,ADL.NS,75.33,1652,419305632,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.85,1554,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,39.49,1524,127704384,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,25.38,1231,499467104,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.58,1175,1012714496,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.4,1169,1515145600,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.86,1116,0,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,60.01,804,300049984,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.05,750,653564992,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.7,718,94017384,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.4,686,0,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,25.49,582,483457824,
ARVEE LABORATORIES I LTD,ARVEE.NS,158.55,526,1747220992,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.45,467,399369600,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,143.28,409,2477554176,
CURA TECHNOLOGIES LIMITED,CURAA.NS,77.7,229,769229952,
H B ESTATE DEVELOPERS L,HBESD.NS,74.25,198,0,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.94,160,152127168,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,196.69,128,0,
"DSKULKARNI.NS,0P0000CEX2,0",DSKULKARNI.NS,9.48,22,94799992,
