Name,Symbol,Price,Volume,MarketCap,New
HUBTOWN LIMITED,HUBTOWN.NS,181.38,1164113,25779429376,
DISHMAN CARBO AMCIS LTD,DCAL.NS,142.69,1148460,22399389696,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,76.93,1144775,11463473152,
INDOWIND ENERGY LTD,INDOWIND.NS,7.67,1127712,1234886656,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,116.02,1102163,9520000000,
INSOLATION ENERGY LIMITED,INA.NS,89.15,1093872,0,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.07,1092349,13297764352,
DCB BANK LIMITED,DCBBANK.NS,166.23,1066122,53524623360,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.58,1065316,31754981376,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,48.76,1040250,1871701248,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,184.33,1038668,54393335808,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.21,1017716,11984405504,
AYE FINANCE LIMITED,AYE.NS,99.33,1015544,24286074880,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,83.22,1011120,11585063936,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,102.15,999232,8053837824,
JAI CORP LIMITED,JAICORPLTD.NS,94.73,974335,16638203904,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,170.5,960778,137876242432,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.86,956531,664860288,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,105.66,951755,20296400896,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,99.92,945869,18551508992,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.12,937578,3331604480,
INDOGULF CROPSCIENCES LTD,IGCL.NS,54.96,930352,3474790912,
CONS. CONST. CONSORT LTD,CCCL.NS,13.67,911846,6107202048,
APTECH LIMITED,APTECHT.NS,73.29,911288,4266579968,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,134.03,911023,61475627008,
BHANSALI ENG. POLYMERS LT,BEPL.NS,83.59,899426,20859422720,
KITEX GARMENTS LTD,KITEX.NS,152.52,886954,30446168064,
EPL LIMITED,EPL.NS,198.59,886172,63598018560,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,141.05,877608,22810089472,
HIKAL LIMITED,HIKAL.NS,155.88,872093,19223941120,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,51.31,867990,7651986944,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,60.63,843006,3647109120,
ALANKIT LIMITED,ALANKIT.NS,7.14,838358,1941446784,
ARISINFRA SOLUTIONS LTD,ARIS.NS,100.75,818499,8237445632,
BEST AGROLIFE LIMITED,BESTAGRO.NS,12.94,809782,4620401152,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,55.92,802710,15608508416,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.39,783433,547046080,
BAJEL PROJECTS LIMITED,BAJEL.NS,144.42,780561,16708951040,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,181.32,775196,55617572864,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.25,772994,758325248,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.33,771399,207371104,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,187.19,758822,24315840512,
ALLCARGO TERMINALS LTD,ATL.NS,20.07,754848,5857616384,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.7,741968,108506720,
ASHIMA LTD,ASHIMASYN.NS,12.75,724895,2460007424,
AJMERA REALTY & INF I LTD,AJMERA.NS,104.04,714049,20488183808,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,46.52,707821,10489441280,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,182.23,707518,15252848640,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,31.03,690741,8102341120,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.18,685608,981912960,
ALEMBIC LIMITED,ALEMBICLTD.NS,75.39,684828,19358781440,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.23,661442,688212416,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,62.11,638743,6815834624,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,3.55,638269,534488000,
INDIA PESTICIDES LIMITED,IPL.NS,129.52,632100,14929782784,
GUJ IND POW CO. LTD,GIPCL.NS,125.82,620870,19534258176,
GK ENERGY LIMITED,GKENERGY.NS,94.91,619755,19249387520,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,70.55,619538,8119188480,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,132.46,615647,12843247616,
CRIZAC LIMITED,CRIZAC.NS,189.46,613713,33152184320,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,170.59,610150,20931786752,
GLOTTIS LIMITED,GLOTTIS.NS,39.08,601733,3611109376,
IRM ENERGY LIMITED,IRMENERGY.NS,176.06,586711,7228966400,
IL&FS INVESTMENT MANAGERS,IVC.NS,6.36,584525,2004609152,
KRITI INDUSTRIES IND LTD,KRITI.NS,74.06,580040,3902665728,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,59.77,563030,2784137984,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.89,559058,3367057152,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.16,557788,232292256,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.51,549566,2907738880,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,59.01,544897,11734149120,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.41,542232,3805897216,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,135.46,539398,7307103744,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,58.93,538837,3956314112,
EVEREST KANTO CYLINDERLTD,EKC.NS,98.92,536366,11114855424,
THE BYKE HOSPITALITY LTD,BYKE.NS,27.33,526490,1428793216,
AKI INDIA LIMITED,AKI.NS,4.2,518079,437747296,
HARDWYN INDIA LIMITED,HARDWYN.NS,19.84,513807,9730741248,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,62.19,509447,3312852736,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,115.75,509202,5561972736,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,56.28,503909,21377538048,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,52.35,503219,2375402240,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.5,495752,324388608,
KCP LTD,KCP.NS,127.91,487944,16492136448,
ALLIED DIGITAL SERV. LTD,ADSL.NS,91.75,485044,5185171456,
BANNARI AM SPIN MILL LTD.,BASML.NS,18.2,478912,1457377152,
AXITA COTTON LIMITED,AXITA.NS,8.6,474156,3322696192,
BODAL CHEMICALS LTD,BODALCHEM.NS,57.21,465569,7205259776,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,68.71,464252,6567698944,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,66.85,461662,11774722048,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.1,453814,369694848,
BLB LIMITED,BLBLIMITED.NS,15.74,452714,832099136,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,447524,334131232,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.0,445245,189558416,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.47,438148,2682211584,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.0,430060,3104032000,
KOPRAN LTD,KOPRAN.NS,113.43,420696,5477036032,
ESTER INDUSTRIES LTD,ESTER.NS,77.6,418442,7572688384,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,100.84,418195,12742605824,
DEV ACCELERATOR LIMITED,DEVX.NS,33.35,404262,3007753472,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,27.85,400102,4753394176,
DPSC LIMITED,DPSCLTD.NS,7.19,392902,7001547264,
FOODS & INNS LIMITED,FOODSIN.NS,49.46,389925,3641513472,
ANIK INDUSTRIES LTD,ANIKINDS.NS,34.36,383930,968678080,
GTL LTD,GTL.NS,5.76,381445,906029504,
GFL LIMITED,GFLLIMITED.NS,39.04,380699,4298032128,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,66.49,376571,7540391936,
KRITIKA WIRES LIMITED,KRITIKA.NS,4.98,374993,1326074368,
BMW VENTURES LIMITED,BMWVENTLTD.NS,51.17,371153,4437206528,
KROSS LIMITED,KROSS.NS,163.28,367944,10533098496,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.59,364955,3457410304,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.58,364296,11311275008,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,139.12,362648,13974881280,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,182.51,354495,29482164224,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.41,351053,2337724160,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,84.33,342960,5609315840,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,42.21,341932,5975911936,
ELIN ELECTRONICS LIMITED,ELIN.NS,99.6,335495,4952679424,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.06,333733,493682912,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,189.77,331748,23707222016,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.31,330069,475900704,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,12.43,328214,2163307008,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.78,327646,3142081792,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,71.75,325305,9734863872,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,22.08,321255,4590090240,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,127.43,317599,16611836928,
JHS SVEND. LAB. LTD,JHS.NS,6.93,310536,605721984,
KHADIM INDIA LIMITED,KHADIM.NS,84.13,307579,1553265408,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.44,299478,2318819328,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,19.5,297960,2038140032,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,37.34,293782,2229907456,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,157.41,291737,26960265216,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.63,286075,1963828480,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,166.44,286005,6726330368,
GANDHAR OIL REFINE IND L,GANDHAR.NS,123.53,281626,12105449472,
EXXARO TILES LIMITED,EXXARO.NS,6.52,278239,2917117696,
BAID FINSERV LIMITED,BAIDFIN.NS,9.93,271274,1538039040,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,108.77,270969,8420159488,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,75.41,262749,5488859648,
20 MICRONS LTD,20MICRONS.NS,140.72,257191,4980856832,
KUANTUM PAPERS LIMITED,KUANTUM.NS,68.49,255733,5976686080,
HT MEDIA LIMITED,HTMEDIA.NS,19.19,248361,4465647104,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,153.96,243795,10559292416,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,134.78,238433,7284467200,
DCM SHRIRAM IND LTD,DCMSRIND.NS,33.4,238408,9070410752,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,143.39,238111,8949815296,
FUTURE MKT NETWORKS LTD,FMNL.NS,6.92,235445,419659104,
GINNI FILAMENTS LTD,GINNIFILA.NS,34.95,234380,2993469696,
AAKASH EXPLORATION SER L,AAKASH.NS,8.22,232615,832275008,
CUBEX TUBINGS LTD,CUBEXTUB.NS,79.59,228069,1139647104,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.15,227881,1482043776,
LASA SUPERGENERICS LTD,LASA.NS,5.96,221998,298603392,
BHARAT SEATS LIMITED,BHARATSE.NS,149.85,215671,9442282496,
GVP INFOTECH LIMITED,GVPTECH.NS,5.93,215191,977731136,
HP ADHESIVES LIMITED,HPAL.NS,29.53,205275,2726708736,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.02,204826,798417536,
GP PETROLEUMS LIMITED,GULFPETRO.NS,25.63,202653,1327524480,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,75.42,201751,1768096000,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,156.2,200616,11796526080,
ADF FOODS LIMITED,ADFFOODS.NS,157.89,199082,17346363392,
INDOCO REMEDIES LTD.,INDOCO.NS,173.46,198694,16010925056,
ANLON HEALTHCARE LIMITED,AHCL.NS,115.91,197067,6160790528,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.87,191750,480874912,
GEM AROMATICS LIMITED,GEMAROMA.NS,145.32,190855,7591101440,
BPL LTD,BPL.NS,42.27,187264,2070205056,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,152.96,186985,4509272064,
BCPL.NS,BCPL.NS,72.28,185784,0,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,22.79,184453,1858999936,
GENUS P&B LIMITED,GENUSPAPER.NS,9.88,181843,2540404224,
ANDHRA CEMENTS LIMITED,ACL.NS,42.24,181702,3908325888,
INDO AMINES LIMITED,INDOAMIN.NS,91.01,181360,6608756736,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,143.75,180669,32650954752,
BALAXI PHARMA LTD,BALAXI.NS,16.48,177847,909819584,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.22,177276,1924672896,
GSS INFOTECH LIMITED,GSS.NS,9.11,175427,235477408,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.19,172162,362790688,
DANGEE DUMS LIMITED,DANGEE.NS,2.64,172078,406494048,
ALL TIME PLASTICS LIMITED,ALLTIME.NS,196.69,168275,12884725760,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,76.67,167917,5519429120,
BROOKS LAB LIMITED,BROOKS.NS,43.21,167121,1274594688,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.6,163498,350485760,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.01,162171,311165184,
HERANBA INDUSTRIES LTD,HERANBA.NS,166.81,160628,6674646528,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.97,160062,1508581504,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,16.93,156208,657798272,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,25.14,156039,2832535296,
INDO US BIOTECH LTD,INDOUS.NS,100.99,155631,2035713152,
AIRAN LIMITED,AIRAN.NS,14.03,151600,1754030592,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,21.2,151555,786872896,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.24,150867,253536848,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,131.51,149812,1478996352,
INTL CONVEYORS LIMITED,INTLCONV.NS,63.25,148521,4034148352,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,184.69,146542,12379651072,
CAMBRIDGE TECH ENTER LTD,CTE.NS,22.67,146090,436415008,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,100.97,146058,8995971072,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,19.19,144675,1669380096,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,55.9,144140,1585239808,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,120.82,142064,33515091968,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,99.79,138319,5872282112,
