Name,Symbol,Price,Volume,MarketCap,New
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.48,3666887,623414336,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,78.36,3594138,48440942592,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.9,3513819,12061597696,
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.98,3480253,26822043648,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.61,3465171,3296141312,
AWL AGRI BUSINESS LIMITED,AWL.NS,184.62,3460303,238857125888,
JTL INDUSTRIES LIMITED,JTLIND.NS,67.94,3405217,26705967104,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.05,3366847,0,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,162.14,3273271,337733779456,
JSW CEMENT LIMITED,JSWCEMENT.NS,129.45,3188321,173278494720,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,117.35,2860570,111161147392,
JM FINANCIAL LIMITED,JMFINANCIL.NS,133.31,2633492,127493758976,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,106.7,2619491,131554672640,
APTECH LIMITED,APTECHT.NS,99.45,2597684,5768379904,
VALOR ESTATE LIMITED,DBREALTY.NS,106.49,2584573,57760899072,
DCB BANK LIMITED,DCBBANK.NS,193.48,2492279,62281555968,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.63,2415484,19456825344,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,120.2,2397728,0,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,161.88,2367324,33593962496,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,47.7,2359185,0,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,130.89,2206311,26546751488,
CAPITAL INDIA FINANCE LTD,CIFL.NS,29.47,2186459,11524428800,
EMPOWER INDIA LTD.,EMPOWER.NS,1.4,2129393,0,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,103.89,2067356,19956398080,
KNR CONSTRU LTD.,KNRCON.NS,120.96,2041881,34018136064,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.02,2001778,1071000000,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,134.01,1896122,0,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,160.96,1830514,64658411520,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,46.92,1763959,8694344704,
ARFIN INDIA LIMITED,ARFIN.NS,96.42,1727513,16268221440,
AVANTEL LIMITED,AVANTEL.NS,157.12,1658050,41748488192,
AQYLON NEXUS LIMITED,AQYLON.NS,47.28,1642482,11996380160,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,145.28,1636454,71001784320,
DCW LTD,DCW.NS,46.3,1633408,16153856000,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,185.0,1590930,177998479360,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,13.03,1560320,48224636928,
ASHOKA BUILDCON LTD,ASHOKA.NS,134.16,1554683,37661831168,
ELITECON INTERNATIONAL L,ELITECON.NS,45.6,1540016,0,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,113.14,1538471,15735485440,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.17,1519493,180188413952,
INSOLATION ENERGY LIMITED,INA.NS,142.86,1510629,0,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,126.11,1505111,50417090560,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.92,1503552,3776500992,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.5,1439323,393734240,
DELTA CORP LIMITED,DELTACORP.NS,61.6,1388883,16499427328,
IOL CHEM AND PHARMA LTD,IOLCP.NS,87.65,1332128,25727686656,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.6,1324895,12318936064,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.38,1321740,1473412992,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.83,1319783,11015573504,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,150.81,1312342,8522152448,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,27.46,1310759,5800971776,
BHANSALI ENG. POLYMERS LT,BEPL.NS,100.27,1221272,24953036800,
AYE FINANCE LIMITED,AYE.NS,123.93,1211739,30300745728,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,55.09,1204813,12421825536,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,143.72,1204758,9559716864,
KAMDHENU LIMITED,KAMDHENU.NS,21.81,1166512,6147868160,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,55.0,1132397,15460281344,
GLOBE INTL CARRIERS LTD,GICL.NS,40.49,1105631,4533041664,
DCX SYSTEMS LIMITED,DCXINDIA.NS,188.23,1103797,20969521152,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.72,1102099,2940431360,
ELECTRONICS MART IND LTD,EMIL.NS,105.26,1061091,40498655232,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.62,1056150,4105334528,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,177.36,1032466,77716226048,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,192.75,1031622,59172438016,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,157.8,1016798,76316155904,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,63.92,993106,72977473536,
FEDBANK FINANCIAL SER L,FEDFINA.NS,148.66,986806,55636246528,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.72,981709,27568769024,
INDOWIND ENERGY LTD,INDOWIND.NS,10.25,975373,1650272256,
GUJ IND POW CO. LTD,GIPCL.NS,154.79,939346,24025874432,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,181.08,931839,0,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,95.94,895480,6983173632,
ANLON HEALTHCARE LIMITED,AHCL.NS,144.82,846546,7697400832,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,152.26,809724,20135362560,
ARISINFRA SOLUTIONS LTD,ARIS.NS,127.87,804661,10454810624,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,142.69,799481,9175896064,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,129.6,793448,36952166400,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,146.86,791491,8811599872,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,104.73,787514,127205941248,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,67.86,778802,18941227008,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.28,778149,3465228544,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,110.68,752155,22859282432,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,146.73,744830,67300745216,
GREAVES COTTON LTD.,GREAVESCOT.NS,157.88,741081,36790345728,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,89.77,738688,12179773440,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,107.3,734494,83803185152,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,175.64,707894,16341852160,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,193.1,692827,19428812800,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,91.75,690336,10558971904,
HI-TECH PIPES LIMITED,HITECH.NS,85.54,677444,17347532800,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,173.82,657293,107475329024,
KITEX GARMENTS LTD,KITEX.NS,167.24,646383,33384587264,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.02,638072,165990832,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,98.03,625670,4911648256,
INDIA PESTICIDES LIMITED,IPL.NS,155.65,622487,17925197824,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,25.76,621987,25827026944,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,197.17,596464,218462699520,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,171.54,574314,68354834432,
HILTON METAL FORGING LTD,HILTON.NS,25.12,571033,1292839808,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,89.56,563571,11261478912,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.25,561449,29104252928,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,101.57,560425,14966336512,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,90.64,555663,8663895040,
CONS. CONST. CONSORT LTD,CCCL.NS,17.49,539664,7813822976,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.7,528192,9669856256,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,157.48,528186,11131630592,
JAI CORP LIMITED,JAICORPLTD.NS,113.55,525222,19928592384,
A B INFRABUILD LIMITED,ABINFRA.NS,16.24,519850,10373939200,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.65,514878,3663534080,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,87.27,514197,9868928000,
DANGEE DUMS LIMITED,DANGEE.NS,3.64,506001,560469056,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,93.62,473602,11412492288,
DISHMAN CARBO AMCIS LTD,DCAL.NS,167.48,471686,26290907136,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.89,471252,12350739456,
HIKAL LIMITED,HIKAL.NS,188.39,438025,23228628992,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,185.42,435237,12470049792,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,424793,659260736,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.88,406253,4548126208,
FINO PAYMENTS BANK LTD,FINOPB.NS,137.67,395130,11461053440,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.26,392548,733757760,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.47,388464,6550775296,
BIRLA CABLE LIMITED,BIRLACABLE.NS,150.7,379358,4520999936,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,150.56,364667,142916157440,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,94.81,363876,14127803392,
AXITA COTTON LIMITED,AXITA.NS,9.06,362710,3465407744,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,122.12,361545,6382952960,
EVEREST KANTO CYLINDERLTD,EKC.NS,118.41,356876,13304792064,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,135.0,354082,5241962496,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,84.94,352415,2408770560,
DPSC LIMITED,DPSCLTD.NS,9.95,341478,9689206784,
BAJEL PROJECTS LIMITED,BAJEL.NS,179.71,337880,20791898112,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,112.6,335224,8877749248,
DEN NETWORKS LTD,DEN.NS,28.72,332229,13692717056,
HLV LIMITED,HLVLTD.NS,8.81,321379,5808079872,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.88,313631,14339062784,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.79,312015,1920609920,
FILATEX INDIA LTD,FILATEX.NS,44.25,302443,19649583104,
EFC (I) LIMITED,EFCIL.NS,197.08,298664,27055808512,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.69,295217,4177673728,
KROSS LIMITED,KROSS.NS,194.35,287354,12537406464,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,34.16,285674,5830374912,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.02,285010,12930622464,
EXXARO TILES LIMITED,EXXARO.NS,7.03,278473,3145297152,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,94.65,273889,6813798912,
FUSION FINANCE LIMITED,FUSION.NS,170.37,264339,27551610880,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.89,264115,389578432,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,177.06,263631,30325803008,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.16,260751,5646144000,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.68,256087,642267136,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,178.54,255184,11102228480,
BODAL CHEMICALS LTD,BODALCHEM.NS,67.58,254687,8511300096,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,28.73,251663,3002859520,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.5,249143,1126046976,
AJMERA REALTY & INF I LTD,AJMERA.NS,120.18,245463,23666569216,
ALEMBIC LIMITED,ALEMBICLTD.NS,90.22,240701,23166857216,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,188.86,238893,14263072768,
GTL LTD,GTL.NS,7.41,236254,1165569152,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,70.8,233312,7760586752,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,114.01,230891,21167509504,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.22,224554,1072119744,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,5.72,220692,930632320,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.46,220685,822057600,
ALLIED DIGITAL SERV. LTD,ADSL.NS,118.4,217311,6697713664,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.68,209713,336423264,
ALANKIT LIMITED,ALANKIT.NS,9.34,205852,2532616704,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,64.73,201832,9671449600,
COMFORT INTECH LTD.,COMFINTE.NS,7.45,195967,0,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,60.97,193163,5941268480,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,94.19,192126,10196067328,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.31,190322,1680226816,
ASHIMA LTD,ASHIMASYN.NS,14.56,189067,2809232128,
LA OPALA RG LIMITED,LAOPALA.NS,182.54,179150,20261939200,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,67.01,178906,3040605696,
20 MICRONS LTD,20MICRONS.NS,177.22,176570,6263173120,
GANDHAR OIL REFINE IND L,GANDHAR.NS,143.01,175550,13997750272,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.46,173847,3075052544,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.84,173643,130208056,
KCP LTD,KCP.NS,165.78,171789,21372549120,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.61,168389,2398596864,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,107.59,166306,6916500480,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.13,164698,2986203136,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,56.32,160622,4039305984,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,104.87,158477,4025539840,
KHADIM INDIA LIMITED,KHADIM.NS,102.32,155311,1880476032,
AURUM PROPTECH LIMITED,AURUM.NS,180.94,155145,13781794816,
ALLCARGO TERMINALS LTD,ATL.NS,25.61,150807,7474517504,
BLS E-SERVICES LIMITED,BLSE.NS,172.93,150290,15676809216,
AAKASH EXPLORATION SER L,AAKASH.NS,8.16,149218,826200000,
KOPRAN LTD,KOPRAN.NS,155.33,148640,7500203008,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,67.57,148215,25665961984,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.96,142791,13907734528,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.88,141679,393265088,
COASTAL CORPORATION LTD,COASTCORP.NS,51.05,141550,3419187712,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.08,138846,1010548096,
HOUSING DEV & INFRA LTD,HDIL.NS,2.28,138454,1084967168,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.52,138305,1166354304,
ELIN ELECTRONICS LIMITED,ELIN.NS,115.66,136912,5749368320,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,18.94,133676,3947158016,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,68.91,132939,4191679488,
ARSHIYA LIMITED,ARSHIYA.NS,1.28,131930,337249184,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,79.51,127811,5337969664,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.59,126498,2887310080,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,157.45,124666,6998777856,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,161.12,123893,20991850496,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.6,121609,265378576,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,19.76,121490,398968704,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.39,119892,1161048704,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.37,116778,2293984000,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,193.42,116498,10630778880,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,156.64,116175,33207308288,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.89,115969,2565884672,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,160.23,115674,8643268608,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,68.16,114971,16809007104,🚀 New!
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.92,114865,112669800,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,180.19,112101,11354053632,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,19.02,112017,882600000,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,55.71,108964,2788285440,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,138.08,108397,1073414336,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,138.6,107531,8156111360,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.89,107412,257211392,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,69.15,106013,9703977984,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.46,105263,3489359104,
INDUSTRIAL INV TRUST LTD,IITL.NS,166.36,104409,3751010304,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,144.27,104111,6932404736,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.25,103445,980779776,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,69.64,102702,6058135552,
GLOTTIS LIMITED,GLOTTIS.NS,56.12,100045,5185656320,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.18,99771,5131793920,
HP ADHESIVES LIMITED,HPAL.NS,39.16,95605,3597814528,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,38.45,94958,10039800832,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.55,92993,316921056,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,153.55,91955,8298931200,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.3,90563,1704000000,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,132.25,90488,36685737984,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,114.24,87542,14435891200,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,83.18,85204,4430987264,
AEROFLEX NEU LIMITED,AERONEU.NS,83.05,84622,2149292032,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.1,82693,1669711872,
KUANTUM PAPERS LIMITED,KUANTUM.NS,81.31,82610,7095405568,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,98.86,81262,5032122368,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,173.15,80868,12480413696,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.39,80789,2552481024,
BLB LIMITED,BLBLIMITED.NS,17.25,80657,918298752,
INDO AMINES LIMITED,INDOAMIN.NS,112.22,79772,8148936192,
ATLANTAA LIMITED,ATLANTAA.NS,41.06,79371,3346390016,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.39,77981,1119600512,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,89.03,77557,8930048000,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.68,77525,1641892992,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.25,76959,4083543808,
GVP INFOTECH LIMITED,GVPTECH.NS,7.33,75246,1208561536,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.4,75232,766672448,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,191.15,74645,7724934144,
CUBEX TUBINGS LTD,CUBEXTUB.NS,91.86,73431,1315341056,
INDBANK MERCH BANK,INDBANK.NS,35.9,73339,1593177472,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.27,73044,10023657472,
LORENZINI APPARELS LTD,LAL.NS,7.3,72983,1260976768,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.23,69593,4989587968,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.19,69573,1853376768,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.0,69164,621285440,
HT MEDIA LIMITED,HTMEDIA.NS,22.93,68893,5335970816,
AKI INDIA LIMITED,AKI.NS,5.1,68549,529540384,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,73.87,68490,1305209088,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.23,67675,2710599168,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,103.25,66776,1324367104,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.53,65692,1720784128,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.11,65554,826463680,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.01,64975,312981280,
GENUS P&B LIMITED,GENUSPAPER.NS,14.3,63613,3676900864,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,74.64,63546,3476795392,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.75,63203,7184969216,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.86,62908,366383136,🚀 New!
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.45,62875,0,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.46,62743,455964064,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.83,60520,2424888832,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.75,60136,1720722944,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,168.08,59724,4955010560,
BAID FINSERV LIMITED,BAIDFIN.NS,11.13,57889,1723904768,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,142.44,57515,11007863808,
CL EDUCATE LIMITED,CLEDUCATE.NS,51.47,57510,2794440448,
