Name,Symbol,Price,Volume,MarketCap,New
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.86,1485831,1288197632,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,110.95,1479542,9075720192,
JSW CEMENT LIMITED,JSWCEMENT.NS,121.73,1407455,162425585664,
GRM OVERSEAS LIMITED,GRMOVER.NS,168.67,1333957,31072520192,
ARFIN INDIA LIMITED,ARFIN.NS,80.36,1317755,13608253440,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.25,1316305,7235371008,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,106.88,1312122,76564250624,
AEQUS LIMITED,AEQUS.NS,134.97,1303266,88385667072,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.96,1284817,26643767296,
KELLTON TECH SOL LTD,KELLTONTEC.NS,16.55,1280899,8735166464,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,150.16,1269274,42167091200,
GREAVES COTTON LTD.,GREAVESCOT.NS,174.2,1214920,40561528832,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.46,1196511,1569220352,
INDRAPRASTHA GAS LTD,IGL.NS,180.91,1168195,253508599808,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.6,1164453,541456832,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,128.03,1130976,10427902976,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.73,1112730,2957527040,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,140.13,1109600,64273522688,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,110.86,1086771,15424051200,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,124.16,1052229,18294972416,
KNR CONSTRU LTD.,KNRCON.NS,143.52,1049009,40367751168,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.58,1025832,39512588288,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,189.38,988841,70961733632,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.62,943860,24419131392,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,116.11,931946,141212811264,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,929789,808487936,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.49,866065,385859552,
JAI CORP LIMITED,JAICORPLTD.NS,120.6,844526,21181962240,
AVANTEL LIMITED,AVANTEL.NS,150.39,800926,39923572736,
DIAMOND POWER INFRA LTD,DIACABS.NS,130.44,785178,68738105344,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,50.52,758913,28592635904,
KAMDHENU LIMITED,KAMDHENU.NS,22.16,736663,6246527488,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.39,715241,1101497856,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.98,712347,4706046976,
INDOWIND ENERGY LTD,INDOWIND.NS,15.76,707965,2537394432,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.72,696758,20297760768,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,182.73,630058,88338972672,
GUJ STATE FERT & CHEM LTD,GSFC.NS,173.91,622634,69327470592,
IOL CHEM AND PHARMA LTD,IOLCP.NS,74.58,618948,21891282944,
HI-TECH PIPES LIMITED,HITECH.NS,86.65,617728,17572640768,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.19,602243,2817623296,
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.66,586948,2421002240,
AXITA COTTON LIMITED,AXITA.NS,9.76,586295,3397301248,
GK ENERGY LIMITED,GKENERGY.NS,139.28,577701,28248387584,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.03,555825,694141760,
KITEX GARMENTS LTD,KITEX.NS,152.57,553272,30437715968,🚀 New!
GUJARAT KIDNEY N SUP SP L,GKSL.NS,102.73,549225,8099567104,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,65.68,543626,0,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.13,521639,1186499968,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,179.65,518670,172850954240,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.64,505282,10148734976,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.07,491792,5644335104,
ELECTRONICS MART IND LTD,EMIL.NS,96.28,478701,37043609600,
DCW LTD,DCW.NS,52.49,473038,15499559936,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,175.27,472349,22670804992,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.38,421497,28174641152,
BHANSALI ENG. POLYMERS LT,BEPL.NS,85.18,419106,21197764608,
DCX SYSTEMS LIMITED,DCXINDIA.NS,175.58,416484,19561269248,
GANDHAR OIL REFINE IND L,GANDHAR.NS,151.81,413462,14859090944,
FILATEX INDIA LTD,FILATEX.NS,45.12,412288,20035913728,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,123.3,411334,25465753600,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,379243,395681728,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.92,378651,955221376,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,153.56,376862,2092032768,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,125.44,356292,23289645056,
3I INFOTECH LIMITED,3IINFOLTD.NS,15.18,355761,3153464832,
CUBEX TUBINGS LTD,CUBEXTUB.NS,105.75,342000,1526281344,
BCL INDUSTRIES LIMITED,BCLIND.NS,29.72,335121,8772253696,
FUSION FINANCE LIMITED,FUSION.NS,173.09,332114,27991480320,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,64.77,331153,2226420736,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.95,320931,968052864,
HLV LIMITED,HLVLTD.NS,8.98,319429,5920153600,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,82.09,316419,9309531136,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.66,316350,8661536768,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,124.76,303946,1600271616,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,147.78,303887,28386557952,
DEN NETWORKS LTD,DEN.NS,30.16,301770,14379259904,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,149.52,298201,19773016064,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.41,297128,5023570944,
INDBANK MERCH BANK,INDBANK.NS,38.02,294908,1701315584,
CONS. CONST. CONSORT LTD,CCCL.NS,17.34,289768,7746808832,
ENVIRO INFRA ENGINEERS L,EIEL.NS,186.97,289393,32818843648,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,87.76,283340,9575739392,
KROSS LIMITED,KROSS.NS,197.91,282141,12767059968,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,5.24,280546,256253344,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.1,272600,1159378560,
GENERIC ENG CONS PROJ LTD,GENCON.NS,46.54,271860,2652138752,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,27.11,268723,27195934720,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,122.35,266459,7865357824,
ALEMBIC LIMITED,ALEMBICLTD.NS,96.17,261067,24694708224,
BMW VENTURES LIMITED,BMWVENTLTD.NS,51.12,259366,4432870912,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,103.39,255111,12405233664,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,176.66,246008,109231341568,
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.5,239906,2497891840,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.6,233980,260377776,
GEM AROMATICS LIMITED,GEMAROMA.NS,154.85,233583,8088921600,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,34.69,232692,6428107776,
GTL LTD,GTL.NS,7.59,230487,1193882624,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,70.18,229253,9935785984,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.12,225361,11336064000,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,55.63,223607,3994831360,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.45,223191,4427873280,
GUJ IND POW CO. LTD,GIPCL.NS,142.7,211872,22154971136,
ALLCARGO TERMINALS LTD,ATL.NS,26.08,211484,7611691008,
ATLANTAA LIMITED,ATLANTAA.NS,48.83,205044,4002297600,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,85.86,204287,15111360512,
GTPL HATHWAY LIMITED,GTPL.NS,81.7,198847,9188230144,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,167.35,198800,49382764544,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,132.29,198505,7478226944,
THE BYKE HOSPITALITY LTD,BYKE.NS,53.39,196860,2791191808,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,77.74,196678,5601496064,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,105.13,196052,13219286016,
ESTER INDUSTRIES LTD,ESTER.NS,95.13,194913,9292713984,
ALANKIT LIMITED,ALANKIT.NS,10.1,194888,2742916608,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,120.21,194854,17905207296,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.96,193588,2508913408,
HILTON METAL FORGING LTD,HILTON.NS,30.1,191664,1048357504,
GENSOL ENGINEERING LTD,GENSOL.NS,22.29,185905,857296256,
AJMERA REALTY & INF I LTD,AJMERA.NS,182.75,185253,36119883776,
HOUSING DEV & INFRA LTD,HDIL.NS,2.15,184822,1019108672,
DEV ACCELERATOR LIMITED,DEVX.NS,38.26,182038,3450574336,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,48.39,179725,10909041664,
A B INFRABUILD LIMITED,ABINFRA.NS,19.16,175889,12239204352,
EVEREST KANTO CYLINDERLTD,EKC.NS,108.72,174891,12217651200,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.1,173221,2667301376,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,93.05,171772,10072663040,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,161.14,170413,5190623744,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,64.17,170407,1819495680,
ABAN OFFSHORE LTD.,ABAN.NS,20.21,163114,1179563136,
DPSC LIMITED,DPSCLTD.NS,9.48,162460,9231524864,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,189.6,159801,8427871232,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.02,153563,1869285632,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,17.02,142783,3262054656,
BLS E-SERVICES LIMITED,BLSE.NS,182.56,141536,16586760192,
GLOTTIS LIMITED,GLOTTIS.NS,54.82,141064,5065532416,
AURUM PROPTECH LIMITED,AURUM.NS,191.92,141025,13570209792,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,67.4,136766,6567844864,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.03,136576,4799527424,
DANGEE DUMS LIMITED,DANGEE.NS,3.49,135639,537372800,
BARTRONICS INDIA LIMITED,ASMS.NS,11.31,131904,3444763136,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.62,130141,322207008,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,156.75,127492,7791023616,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,68.85,127370,14991830016,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,169.86,124442,9180439552,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.53,122179,13461620736,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,116.47,121527,7489779200,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,100.31,120892,5343499776,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,179.86,120746,8642561024,
EXXARO TILES LIMITED,EXXARO.NS,7.58,118050,3391373056,
20 MICRONS LTD,20MICRONS.NS,186.11,117587,6587459584,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,187.61,116259,14168670208,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,27.1,116191,13575533568,
ARSHIYA LIMITED,ARSHIYA.NS,1.24,115505,326710144,
DCM SHRIRAM IND LTD,DCMSRIND.NS,45.79,114083,3983372288,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,134.76,112145,11057708032,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.99,110896,153459504,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.68,108817,642267136,
ALLIED DIGITAL SERV. LTD,ADSL.NS,128.34,108287,7253023232,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,27.11,106174,12163832832,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.68,103858,463618720,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,91.27,101694,6091938816,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.46,100214,1830030080,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.24,99690,501211840,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.91,98428,507343776,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.17,97689,750349184,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,172.53,96773,11832908800,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,64.1,95354,9551425536,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.29,94949,412352736,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,172.12,94481,0,
BLB LIMITED,BLBLIMITED.NS,13.35,94417,705751168,
BODAL CHEMICALS LTD,BODALCHEM.NS,49.9,94202,6295808000,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,74.61,91595,4910814208,
BAID FINSERV LIMITED,BAIDFIN.NS,10.21,90222,1547584768,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.99,89605,111206952,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,24.29,89099,2754123008,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,144.84,88955,1927972608,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.82,88397,5346204160,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.88,86355,1422322432,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.03,84941,2004293888,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.35,80452,451587424,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,74.03,75708,7077138944,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,167.29,73714,12950339584,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,174.13,73417,29776900096,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,114.53,72404,2677643008,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.1,72049,931627776,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,47.99,71600,2511724800,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,37.66,69955,1517781760,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,140.9,69709,8761644032,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,144.21,69651,40003407872,
KOPRAN LTD,KOPRAN.NS,145.12,68823,7007206400,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,26.96,68338,2502298624,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.51,67353,308742464,
GINNI FILAMENTS LTD,GINNIFILA.NS,40.02,66419,3427715584,
HP ADHESIVES LIMITED,HPAL.NS,39.45,65167,3642690816,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,42.73,64441,11157364736,
FOODS & INNS LIMITED,FOODSIN.NS,63.31,62618,4671887360,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.36,62586,807001600,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.4,62531,124313248,
INDIA PESTICIDES LIMITED,IPL.NS,163.25,62294,18832185344,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,50.44,62153,3012226304,
AIRAN LIMITED,AIRAN.NS,16.32,61546,2040326400,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.63,60496,3295615232,
ANUH PHARMA LIMITED,ANUHPHR.NS,73.88,59921,7435597312,
APTECH LIMITED,APTECHT.NS,87.65,59750,5102547968,
KCP LTD,KCP.NS,169.45,59646,21848115200,🚀 New!
HMT LTD -,HMT.NS,45.95,59397,55328010240,
GVP INFOTECH LIMITED,GVPTECH.NS,8.54,58709,1408064768,
BALAXI PHARMA LTD,BALAXI.NS,24.92,57133,1375770880,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,64.13,57006,12752262144,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.89,55963,368691136,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.23,55381,1704831744,
INTL CONVEYORS LIMITED,INTLCONV.NS,81.67,55343,5237564928,
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.33,55064,4572992000,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,128.76,54883,1395521408,
BPL LTD,BPL.NS,61.7,54558,3021804032,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.07,54312,1285219072,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,168.88,53082,7392358912,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.24,52771,3440617216,
AAKASH EXPLORATION SER L,AAKASH.NS,8.55,52027,865687488,
AKI INDIA LIMITED,AKI.NS,6.19,51554,645156160,
INDO AMINES LIMITED,INDOAMIN.NS,123.72,50314,8990241792,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,171.62,47865,38981263360,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,38.02,47105,3101323776,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.27,47049,2332641792,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,72.93,46870,4896215552,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.5,46321,446857216,
BAJEL PROJECTS LIMITED,BAJEL.NS,164.36,44937,19024177152,
ANLON HEALTHCARE LIMITED,AHCL.NS,137.89,44909,7329060352,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.12,44274,1211258752,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,71.51,43695,9702301696,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,183.82,42960,11029200896,
NANDANI CREATION LIMITED,JAIPURKURT.NS,38.13,42352,658185024,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,161.82,41752,2220056832,
HT MEDIA LIMITED,HTMEDIA.NS,23.64,41090,5468405760,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,167.25,40940,2164790784,
JHS SVEND. LAB. LTD,JHS.NS,10.12,40769,870304384,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.37,39990,950302848,
ANMOL INDIA LIMITED,ANMOL.NS,13.26,39961,759464192,
BHARAT SEATS LIMITED,BHARATSE.NS,158.59,39487,9967753216,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,183.87,39265,6735286784,
DIGICONTENT LIMITED,DGCONTENT.NS,31.39,38640,1821323776,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,33.6,38439,967401408,
GENUS P&B LIMITED,GENUSPAPER.NS,12.9,38208,3316924416,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,134.69,38198,4192979456,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,31.02,37905,3242210560,
KRONOX LAB SCIENCES LTD,KRONOX.NS,130.23,37138,4832053760,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,67.21,35987,25529219072,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,86.23,35914,8661144576,🚀 New!
ADF FOODS LIMITED,ADFFOODS.NS,193.11,35223,21215758336,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,50.47,34926,2069270016,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.32,34808,362551488,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.74,34671,530467040,
COASTAL CORPORATION LTD,COASTCORP.NS,44.71,34558,3032098304,
CINEVISTA LIMITED,CINEVISTA.NS,16.22,34354,931619584,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,104.64,33594,4063103488,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.45,33319,803557504,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,103.22,33027,4808076288,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,176.33,32633,11820069888,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.77,32509,249765568,
BIRLA CABLE LIMITED,BIRLACABLE.NS,133.31,31919,3999299840,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.6,31820,189910432,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.16,31305,2168365312,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,80.32,31296,920708160,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.33,30927,1790653440,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.91,29866,5075798016,
ANDHRA CEMENTS LIMITED,ACL.NS,66.69,29200,6170602496,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,33.35,29183,3757559808,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,11.73,28375,390821856,
