Name,Symbol,Price,Volume,MarketCap,New
IVP LTD,IVP.NS,167.63,24588,1730991488,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,199.2,24557,4783281664,
DEV ACCELERATOR LIMITED,DEVX.NS,37.24,24278,3358583040,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.64,23908,3624186624,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,28.46,23682,1604111232,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,136.6,23477,7719157248,
CROWN LIFTERS LIMITED,CROWN.NS,112.82,23393,1266217728,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.81,23230,4881677312,
BHARAT GEARS LTD.,BHARATGEAR.NS,114.26,22191,1754468992,
BALAXI PHARMA LTD,BALAXI.NS,24.28,21842,1340438144,
H B ESTATE DEVELOPERS L,HBESD.NS,76.0,21358,0,
BPL LTD,BPL.NS,52.36,21313,2564370432,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.43,20832,1631148544,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.77,20561,2087444736,
BCPL RAILWAY INFRA LTD,BCPL.NS,76.46,19926,1278689408,
AARON INDUSTRIES LIMITED,AARON.NS,115.33,19873,2415757312,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,28.94,19790,2360660480,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,178.68,19351,5267499008,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.91,19192,928725568,
DONEAR IND. LIMITED,DONEAR.NS,90.02,18993,4681039872,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.48,18938,666993088,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.43,18534,1678730112,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.9,18387,626470208,
ANMOL INDIA LIMITED,ANMOL.NS,11.41,17675,649390464,
AARTECH SOLONICS LIMITED,AARTECH.NS,41.89,17622,1330861056,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,94.93,17270,0,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.0,17262,1126193664,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.7,17154,7586956288,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,102.43,15991,666188160,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.28,15730,134247232,
AARVI ENCON LIMITED,AARVI.NS,129.52,15489,1918281984,
ANDHRA CEMENTS LIMITED,ACL.NS,54.14,15256,4990199808,
KARMA ENERGY LIMITED,KARMAENG.NS,42.06,14937,486630752,
CINEVISTA LIMITED,CINEVISTA.NS,16.06,14504,922429760,
ALPA LABORATORIES LTD,ALPA.NS,68.92,14273,1450118144,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.02,14076,5204127744,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,111.03,13927,3582258944,
BILCARE LTD.,BI.NS,64.14,13914,0,
DCM NOUVELLE LIMITED,DCMNVL.NS,161.25,13600,3011786752,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.52,13484,214487952,
HANDSON GBL MNGMNT LTD,HGM.NS,58.53,13251,737183680,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,81.18,13044,3781434112,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.17,12943,475984576,
INTRASOFT TECH. LTD,ISFT.NS,84.5,12914,1378336768,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,172.41,12374,2043249024,
EMAMI REALTY LIMITED,EMAMIREAL.NS,85.5,12318,4448897536,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,85.28,12049,2462672128,
ALKALI METALS LTD,ALKALI.NS,89.16,11984,907872256,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,194.97,11754,10727249920,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,105.8,11684,7700852224,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,28.68,11602,543961152,
NANDANI CREATION LIMITED,JAIPURKURT.NS,30.03,11448,518366048,
AMD INDUSTRIES LIMITED,AMDIND.NS,47.01,11446,901028800,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.01,10891,6172300800,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.8,10493,1091927552,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,114.74,9980,4545639936,
BEML LAND ASSETS LIMITED,BLAL.NS,184.89,9961,7699651584,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,180.84,9865,4863976960,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,182.08,9801,4460960256,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,121.93,9702,1321496832,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.74,9581,135192608,
DIGICONTENT LIMITED,DGCONTENT.NS,28.16,9410,1633911296,
ATAM VALVES LIMITED,ATAM.NS,70.52,9277,808370752,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.3,9233,4091901184,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.49,9209,137707808,
AHLADA ENGINEERS LIMITED,AHLADA.NS,40.3,9137,520716288,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.94,8938,428404352,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,176.34,8905,4171558144,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,85.0,8882,1635421312,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.9,8676,352022272,
HMT LTD -,HMT.NS,55.82,8229,67212394496,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,92.43,8071,1185581184,
BANG OVERSEAS LTD.,BANG.NS,37.72,7658,511483232,
ARVEE LABORATORIES I LTD,ARVEE.NS,164.49,7378,1812679808,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.49,7325,228768352,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.79,7130,0,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,31.33,7031,729988992,
D P WIRES LIMITED,DPWIRES.NS,180.87,6860,2803707904,
BEARDSELL LIMITED,BEARDSELL.NS,28.91,6723,1140123648,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.63,6722,492503872,
AVG LOGISTICS LIMITED,AVG.NS,151.74,6660,2354247424,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.24,6644,159878080,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.26,6583,588328640,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.68,6565,463416672,
CINELINE INDIA LIMITED,CINELINE.NS,79.16,6553,2712530944,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.79,6413,1508390016,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,26.05,6403,0,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.65,6359,134346480,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,52.11,6235,260550000,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.98,6156,1671009792,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.79,5970,128104064,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,163.09,5778,2283259904,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.37,5668,1687668864,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,77.51,5612,1550430080,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.5,5448,180200160,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.08,4981,1922518528,
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.54,4725,645670912,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.0,4577,1221153408,
DIGJAM LTD,DIGJAMLMTD.NS,45.39,4353,907800000,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.73,4146,467598048,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,16.3,3726,191628496,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.54,3691,278075712,
ARCHIES LTD,ARCHIES.NS,14.33,3677,484067392,
BHILWARA TECHNICAL TEXT L,BTTL.NS,35.23,3641,2056491520,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,158.97,3560,2137874304,
CAREER POINT EDUTECH LTD,CPEDU.NS,183.99,3262,3347319040,
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.01,3251,378367616,
JOCIL LIMITED,JOCIL.NS,150.6,3158,1337501184,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.5,3123,0,
KANORIACHEMICALS-,KANORICHEM.NS,92.65,3067,4048187392,
HEXA TRADEX LIMITED,HEXATRADEX.NS,165.43,3028,9139131392,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.6,2963,1285193216,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.01,2768,346604992,
BANKA BIOLOO LIMITED,BANKA.NS,92.5,2601,1005864128,
BSL LTD,BSL.NS,127.95,2508,1316882816,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,124.16,2427,965202240,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,96.6,2341,10136941568,
ANJANI PORTLAND CEM LTD,APCL.NS,119.19,2237,3501178112,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,60.08,2123,651935296,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,31.95,2117,1118249984,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.08,1889,383724000,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.31,1878,206398160,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.26,1657,1648889856,
AIRO LAM LIMITED,AIROLAM.NS,79.65,1402,1194909312,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.76,1344,0,
AKG EXIM LIMITED,AKG.NS,11.21,1333,356215424,
BANARAS BEADS LTD,BANARBEADS.NS,104.59,1302,694072000,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.82,1210,0,
GUJARAT LEASE FINANCING L,GLFL.NS,5.8,1122,157329456,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,157.18,950,2717908736,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.0,889,204000000,
DHUNSERI TEA & IND. LTD.,DTIL.NS,131.93,865,1386244736,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.06,857,443076576,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.95,796,404073600,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,121.99,789,1661937024,
HISAR METAL IND. LIMITED,HISARMETAL.NS,149.85,782,809190016,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,29.99,643,590189888,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.11,540,120007840,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
CURA TECHNOLOGIES LIMITED,CURAA.NS,83.45,478,826154944,
ICDS LTD,ICDSLTD.NS,44.21,403,575910400,
GANGES SECURITIES LIMITED,GANGESSECU.NS,120.53,397,1205744384,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.79,327,0,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.67,210,1458516096,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.83,153,1068865536,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.8,60,394090528,
CLC INDUSTRIES LIMITED,CLCIND.NS,38.45,15,3996762,
