Name,Symbol,Price,Volume,MarketCap,New
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.37,33968,2407516160,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.43,33893,2195331328,
BAID FINSERV LIMITED,BAIDFIN.NS,11.06,33855,1676423936,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.81,33793,3930185472,
ANMOL INDIA LIMITED,ANMOL.NS,11.66,33705,667824448,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.39,33505,121372144,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.22,32996,2192917760,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.35,32980,444327840,
KRITI INDUSTRIES IND LTD,KRITI.NS,85.27,31358,4493387776,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,68.26,29902,1766534272,
LASA SUPERGENERICS LTD,LASA.NS,7.8,29732,390789696,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,42.34,28550,820824640,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.42,27801,1630308992,
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.64,27302,12373020672,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,15.77,26992,508102048,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,191.58,26890,2154559744,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.98,26734,308309920,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,167.62,26649,2169579776,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.86,26630,173569296,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,65.53,26579,2515434496,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,100.65,26361,3908174336,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.69,25994,151001264,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,169.96,25809,11393064960,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,132.73,25621,7503099904,
AVRO INDIA LIMITED,AVROIND.NS,126.59,25524,1685045888,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,33.24,25290,673911680,
KSR FOOTWEAR LIMITED,KSR.NS,27.98,23989,524477472,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.8,23806,191555056,
BIRLA CABLE LIMITED,BIRLACABLE.NS,138.56,22777,4156800000,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,193.46,22576,3570382592,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.91,22456,4085027072,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,108.34,22134,1665805440,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,155.13,21736,6790481920,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.32,21664,2015850368,🚀 New!
FINKURVE FINANCIAL SERV L,FINKURVE.NS,79.93,21299,11216759808,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.2,21249,823704896,
HB STOCKHOLDINGS LIMITED,HBSL.NS,58.89,21172,425391264,
HT MEDIA LIMITED,HTMEDIA.NS,21.99,20937,5117226496,
ELIN ELECTRONICS LIMITED,ELIN.NS,131.34,20850,6530972672,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.0,20499,7648963584,
AHLADA ENGINEERS LIMITED,AHLADA.NS,45.7,20407,590489728,
ALPA LABORATORIES LTD,ALPA.NS,64.82,19903,1364776576,
ARCHIES LTD,ARCHIES.NS,15.34,19628,518185216,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.55,19235,538548608,
ANDHRA CEMENTS LIMITED,ACL.NS,55.39,18567,5125050880,
INTRASOFT TECH. LTD,ISFT.NS,72.85,18418,1188305792,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,102.63,18367,1316414464,
HMT LTD -,HMT.NS,55.29,18129,66574229504,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.83,18057,5068402688,
INDUSTRIAL INV TRUST LTD,IITL.NS,132.9,17329,2996569344,
ATAM VALVES LIMITED,ATAM.NS,63.85,17296,731912512,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.66,17071,234243424,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.09,16769,193302800,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,171.82,16753,12384549888,
LORENZINI APPARELS LTD,LAL.NS,7.53,16545,1300706176,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,88.61,15984,3755452672,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.04,15735,934882880,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,82.94,15702,8319198208,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,89.97,15075,1639573120,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,16.99,14825,291338944,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,15.26,14586,876480640,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.13,14448,398074144,
HINDCON CHEMICALS LIMITED,HINDCON.NS,20.44,14397,1046336384,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.56,14148,1670458240,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,82.09,13961,1642043520,
AARTECH SOLONICS LIMITED,AARTECH.NS,43.76,13881,1390271616,
BEML LAND ASSETS LIMITED,BLAL.NS,187.65,13642,7814589952,
ANJANI PORTLAND CEM LTD,APCL.NS,128.4,13507,3771719424,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.31,13240,1132281472,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,40.44,13175,1658039936,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,70.64,12971,3086497024,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.29,12587,318486432,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,114.79,12397,1244112384,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.43,11807,98726816,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.0,11769,1618892416,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.18,11702,575070016,
ALKALI METALS LTD,ALKALI.NS,67.85,11630,690883008,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.64,11195,137909712,
CROWN LIFTERS LIMITED,CROWN.NS,122.49,11009,1374747520,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,92.18,11000,1773566208,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,108.07,10665,1121692928,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,147.72,10347,1987439616,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,41.58,10333,1197159296,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,186.21,10331,5489484288,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,91.36,10175,3147688192,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.22,10145,1638976768,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,175.44,10119,37187166208,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.58,9821,5033042432,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.74,9700,610201344,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,26.83,9611,1058094720,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,75.48,9458,1333656192,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.22,9431,433214016,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,22.86,9266,402842144,
D P WIRES LIMITED,DPWIRES.NS,153.22,9229,2374978048,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.27,9153,5222556672,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,151.22,9033,4067300352,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.97,8983,1439095296,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,98.58,8717,1343009920,
EMAMI REALTY LIMITED,EMAMIREAL.NS,65.93,8663,2889968128,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,178.19,8300,5345699840,
AKG EXIM LIMITED,AKG.NS,13.82,8042,439152256,
BAL PHARMA LTD.,BALPHARMA.NS,75.62,7863,1203936384,
DIGICONTENT LIMITED,DGCONTENT.NS,27.46,7680,1593295616,
BANG OVERSEAS LTD.,BANG.NS,42.41,7492,575079616,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.06,7083,2057065216,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.59,7047,1353751680,
AARVI ENCON LIMITED,AARVI.NS,127.1,7008,1882439936,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.47,6904,1930842112,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.44,6744,5178384384,
DHUNSERI TEA & IND. LTD.,DTIL.NS,138.27,6701,1463871616,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,181.16,6601,4528802816,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,85.92,6496,3444062464,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,89.98,6411,9442256896,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.16,5992,28565669888,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,68.65,5429,3445626112,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,36.27,4986,397249632,
BONLON INDUSTRIES LIMITED,BONLON.NS,44.16,4943,0,
DIGJAM LTD,DIGJAMLMTD.NS,46.56,4740,947786368,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,162.0,4740,2268000000,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,39.58,4550,1980979072,
HANDSON GBL MNGMNT LTD,HGM.NS,56.54,4530,723323776,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.8,4507,2790799616,
DCM LTD,DCM.NS,80.39,3999,1501504128,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,58.99,3983,1282912256,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.5,3922,1833033216,
IVP LTD,IVP.NS,138.75,3791,1439802112,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,168.37,3705,4125064960,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.22,3607,185844000,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,184.1,3478,4420693504,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.9,3454,528650816,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,114.75,3358,892050176,🚀 New!
AMINES & PLASTICIZERS LTD,AMNPLST.NS,160.4,3317,8825207808,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.88,3167,0,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,138.8,2979,4478226944,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.58,2873,678249344,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.58,2848,1683419520,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.19,2768,339511904,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,89.33,2700,581099904,
AARON INDUSTRIES LIMITED,AARON.NS,161.08,2691,3374058752,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.75,2538,107995680,🚀 New!
JOCIL LIMITED,JOCIL.NS,133.4,2437,1184745472,
AIRO LAM LIMITED,AIROLAM.NS,92.9,2406,1393685760,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.48,2323,200588512,
BANARAS BEADS LTD,BANARBEADS.NS,121.51,2287,810849472,
GANGES SECURITIES LIMITED,GANGESSECU.NS,129.97,2200,1321320448,
HISAR METAL IND. LIMITED,HISARMETAL.NS,168.3,2040,908820032,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,178.15,1899,3654077184,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.63,1842,898485248,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.91,1834,1438427904,
DCM NOUVELLE LIMITED,DCMNVL.NS,136.85,1697,2572434176,
BANKA BIOLOO LIMITED,BANKA.NS,58.13,1612,632117696,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.7,1521,210153376,
HITECH CORPORATION LTD,HITECHCORP.NS,149.08,1458,2560553472,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.41,1297,8873692160,
KARMA ENERGY LIMITED,KARMAENG.NS,43.85,1281,507442176,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.19,1156,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,106.88,1105,2603542784,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,125.16,972,744331328,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.57,866,1312902784,
ICDS LTD,ICDSLTD.NS,41.74,843,543734464,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.69,838,1015459584,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,93.46,836,469254976,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,70.46,747,392197984,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,74.09,566,370449984,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.0,376,395136000,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,24.86,351,581780224,
ARVEE LABORATORIES I LTD,ARVEE.NS,154.0,349,1697080064,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.32,262,264195904,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,40.33,251,125357744,
GUJARAT LEASE FINANCING L,GLFL.NS,6.16,108,235344672,
CURA TECHNOLOGIES LIMITED,CURAA.NS,84.76,71,1026169664,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.3,21,144603104,
