Name,Symbol,Price,Volume,MarketCap,New
FISCHER MEDICAL VENTURE L,FISCHER.NS,36.87,2482984,24131983360,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,11.92,2462696,59185664000,
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.2,2461043,7545946112,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,161.01,2460534,335379988480,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,118.17,2440840,7596643328,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,16.8,2418622,39610806272,
BHANSALI ENG. POLYMERS LT,BEPL.NS,113.41,2383519,28223039488,
FILATEX INDIA LTD,FILATEX.NS,72.89,2193176,32367413248,
3I INFOTECH LIMITED,3IINFOLTD.NS,21.97,2178877,4556660224,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,85.66,2069198,713433219072,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.1,2060771,275901472,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,126.94,2008758,48840007680,
DHANLAXMI BANK LIMITED,DHANBANK.NS,34.13,1926469,13471072256,
A B INFRABUILD LIMITED,ABINFRA.NS,10.08,1904991,6438996992,
ANLON HEALTHCARE LIMITED,AHCL.NS,15.63,1891458,8307579392,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,37.25,1815530,19221673984,
EMPOWER INDIA LTD.,EMPOWER.NS,2.42,1772337,0,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.06,1746458,1860600064,
DCB BANK LIMITED,DCBBANK.NS,195.1,1691460,62837309440,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.0,1623924,11982227456,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.74,1590700,12819907584,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.5,1531986,2564329728,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,194.68,1521184,78162468864,
INDIAN OVERSEAS BANK,IOB.NS,33.84,1513331,651642994688,
KNACK PACKAGING LIMITED,KNACK.NS,191.0,1441246,23371747328,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,110.31,1433745,87348707328,🚀 New!
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,164.8,1339481,50945941504,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,56.7,1299518,68991270912,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.07,1283531,22056652800,🚀 New!
CESC LTD,CESC.NS,163.88,1247871,217234489344,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,62.12,1214387,0,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.9,1203635,11613012992,
ELITECON INTERNATIONAL L,ELITECON.NS,15.81,1190101,0,
ALLCARGO GLOBAL LIMITED,AGL.NS,12.43,1189536,12215981056,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,194.83,1123744,0,
INDRAPRASTHA GAS LTD,IGL.NS,150.7,1107118,210980225024,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,87.87,1100870,12947642368,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,184.06,1033297,182057861120,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,67.67,1028446,19021768704,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,156.46,1016858,71763615744,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,158.88,1004193,22096996352,
GANGA FORGING LIMITED,GANGAFORGE.NS,1.71,996054,290187456,
IOL CHEM AND PHARMA LTD,IOLCP.NS,147.15,992986,43192573952,
KAMDHENU LIMITED,KAMDHENU.NS,35.8,962270,10091411456,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,151.1,950307,56656568320,
AWL AGRI BUSINESS LIMITED,AWL.NS,186.17,907838,240782442496,
JM FINANCIAL LIMITED,JMFINANCIL.NS,122.7,857879,117418983424,🚀 New!
HUBTOWN LIMITED,HUBTOWN.NS,189.62,845958,26945126400,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,142.93,803330,9492562944,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,113.72,799143,140209913856,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.28,795414,4080879360,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,30.91,792584,3532473856,🚀 New!
LE MERITE EXPORTS LIMITED,LEMERITE.NS,22.35,788573,2797504768,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.77,786354,1565220352,
KROSS LIMITED,KROSS.NS,195.77,781641,12629010432,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,131.9,771168,52758036480,
ARFIN INDIA LIMITED,ARFIN.NS,89.14,755506,15039922176,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.81,748621,19134830592,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.92,743953,966000000,
GP PETROLEUMS LIMITED,GULFPETRO.NS,47.71,729249,2432464896,
AVANTEL LIMITED,AVANTEL.NS,159.92,702712,42492477440,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,121.01,692473,13694000128,
IRCON INTERNATIONAL LTD,IRCON.NS,124.52,690727,117113012224,
JTL INDUSTRIES LIMITED,JTLIND.NS,71.73,600862,28195745792,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,161.05,594143,17433663488,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.75,576560,116257200,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,148.33,575157,71736221696,
DELTA CORP LIMITED,DELTACORP.NS,62.68,569789,16783892480,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.46,566818,29209178112,
JSW CEMENT LIMITED,JSWCEMENT.NS,134.22,554961,180023214080,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,114.23,534819,10918764544,
FINO PAYMENTS BANK LTD,FINOPB.NS,163.05,520726,13568760832,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,48.32,505246,8247180800,
DCW LTD,DCW.NS,46.0,483019,13577129984,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,97.44,469742,14529356800,
DISH TV INDIA LTD.,DISHTV.NS,2.82,463744,5192342528,
EXXARO TILES LIMITED,EXXARO.NS,6.36,453738,2845532160,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,71.48,450998,44187836416,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,40.32,439909,0,
DJ MEDIAPRINT & LOG LTD,DJML.NS,117.14,418570,4208752128,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.9,416720,963960000,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.29,409842,26193727488,
KNR CONSTRU LTD.,KNRCON.NS,120.39,399258,33857832960,🚀 New!
AJMERA REALTY & INF I LTD,AJMERA.NS,126.97,391674,24987144192,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,191.93,390110,84193763328,
AYE FINANCE LIMITED,AYE.NS,162.92,388983,39842373632,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,189.09,381057,11758263296,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,126.59,379894,24316876800,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.4,373800,3790105088,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.14,372854,12207617024,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.02,372491,3423513600,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.4,370157,314987392,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,141.67,367347,134230188032,
GUJ STATE FERT & CHEM LTD,GSFC.NS,159.59,365414,63593029632,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,96.5,360357,75368194048,
INSOLATION ENERGY LIMITED,INA.NS,110.94,359075,24456654848,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,167.32,357866,13729414144,
CSM TECHNOLOGIES LIMITED,CSM.NS,100.6,354740,5191309312,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.26,347983,5412281344,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.54,347632,10001542144,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.44,344688,568659584,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.22,334039,664305600,
DCX SYSTEMS LIMITED,DCXINDIA.NS,178.71,333698,19905867776,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.56,323080,10200845312,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,77.24,319971,8466461696,
GLOBAL SURFACES LIMITED,GSLSU.NS,28.14,319738,1192624256,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,20.0,316919,4157690624,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,198.26,315293,160348471296,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,60.54,312448,55227703296,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.89,307134,20345210880,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,62.61,305850,0,
KITEX GARMENTS LTD,KITEX.NS,145.03,293102,28933484544,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,107.08,292102,16002140160,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,179.25,291933,7230801408,
VALOR ESTATE LIMITED,DBREALTY.NS,113.09,284599,61340782592,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,93.87,284218,114018091008,
ASHOKA BUILDCON LTD,ASHOKA.NS,122.73,283966,34453164032,
INDOGULF CROPSCIENCES LTD,IGCL.NS,73.03,283608,4617248256,
ALLIED DIGITAL SERV. LTD,ADSL.NS,113.57,263497,6433209856,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,132.65,261423,24628277248,
GK ENERGY LIMITED,GKENERGY.NS,134.36,256447,27250528256,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.89,255854,12505688064,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,93.52,248858,6875106304,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.35,235918,2242407680,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,157.08,235380,20772775936,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,21.22,229637,10626333696,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,122.44,224484,15472081920,
HI-TECH PIPES LIMITED,HITECH.NS,84.93,220036,17216180224,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,135.17,219730,37495738368,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.97,213248,38198161408,
GRM OVERSEAS LIMITED,GRMOVER.NS,89.57,213013,18587912192,
EFC (I) LIMITED,EFCIL.NS,197.89,212526,29277065216,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,20.29,212036,9420626944,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,162.65,211158,100568752128,
HLV LIMITED,HLVLTD.NS,7.26,209486,4786227200,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,120.42,209170,24870932480,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,154.39,208562,10913211392,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,152.48,202743,8225211392,
AXITA COTTON LIMITED,AXITA.NS,7.39,201496,2827957504,
CRIZAC LIMITED,CRIZAC.NS,190.33,200996,33304418304,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,149.07,200728,6626279936,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,166.98,197741,2337720064,
CONS. CONST. CONSORT LTD,CCCL.NS,15.72,197402,7023058944,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.17,194379,13531566080,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.33,191797,1150146944,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.18,190582,10999083008,
DEN NETWORKS LTD,DEN.NS,27.23,187590,12982335488,
JAI CORP LIMITED,JAICORPLTD.NS,100.37,185946,17615435776,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.69,183205,11342957568,
GTL LTD,GTL.NS,7.24,172058,1138828672,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,106.67,164164,6453433344,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.87,155786,3847935488,
AAKASH EXPLORATION SER L,AAKASH.NS,8.94,155389,905174976,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.98,154814,15908277248,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.52,154163,3502880768,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,76.8,152895,8838463488,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.25,150818,6390364160,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.91,150790,457735136,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.59,147291,1510110080,🚀 New!
KOPRAN LTD,KOPRAN.NS,199.34,145469,9625251840,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,161.68,144735,25095311360,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,161.65,140212,21060902912,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.01,136202,2135083008,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,22.81,136157,845601536,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,150.97,136146,4325873152,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.86,135513,22737375232,
GLOBE INTL CARRIERS LTD,GICL.NS,16.26,134095,1820381696,
ASHIMA LTD,ASHIMASYN.NS,17.52,132296,3357884672,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,33.55,130677,3793507584,🚀 New!
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,185.28,130148,19186030592,
ALEMBIC LIMITED,ALEMBICLTD.NS,89.23,127695,22912643072,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.49,127468,294823328,🚀 New!
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.77,127385,1660462848,
ALANKIT LIMITED,ALANKIT.NS,7.86,126393,2131302784,
INDIA PESTICIDES LIMITED,IPL.NS,151.11,119105,17402357760,
EVEREST KANTO CYLINDERLTD,EKC.NS,107.25,118836,12034273280,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,117774,187835936,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,23.88,115516,1108122368,
COMFORT INTECH LTD.,COMFINTE.NS,5.35,113678,0,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,197.53,111758,13555083264,🚀 New!
AARNAV FASHIONS LIMITED,AARNAV.NS,31.3,111259,0,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.15,111182,968400448,
LA OPALA RG LIMITED,LAOPALA.NS,187.15,110872,20773648384,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,177.18,109052,30028312576,
ALLCARGO TERMINALS LTD,ATL.NS,23.23,108943,6779892224,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,73.54,108180,33343881216,
AARON INDUSTRIES LIMITED,AARON.NS,141.84,107487,2971048448,
DPSC LIMITED,DPSCLTD.NS,7.33,106084,7137878016,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.86,105634,3725654528,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.22,104764,2581349120,
GENUS P&B LIMITED,GENUSPAPER.NS,12.23,102862,3144649984,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,12.06,102058,2140919680,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.54,99445,1804930816,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,82.6,98819,10069129216,
AVRO INDIA LIMITED,AVROIND.NS,8.95,98761,1200834048,
KUANTUM PAPERS LIMITED,KUANTUM.NS,77.59,98648,6770784768,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,55.31,97590,4067030784,
BODAL CHEMICALS LTD,BODALCHEM.NS,68.13,96823,8580568576,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,98.75,93467,6496623616,
INDUSTRIAL INV TRUST LTD,IITL.NS,131.33,91965,2961169664,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,9.15,91849,2581990144,
BAJEL PROJECTS LIMITED,BAJEL.NS,175.49,91358,20303654912,
LORENZINI APPARELS LTD,LAL.NS,8.17,90698,1411257600,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.25,89569,2599004672,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.46,88260,3772745728,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,49.42,86995,12904211456,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,191.2,84483,23446355968,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.67,82516,1356975872,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.44,81649,1448563200,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,182.07,81220,28545497088,
HILTON METAL FORGING LTD,HILTON.NS,21.0,81170,1080797568,
GEM AROMATICS LIMITED,GEMAROMA.NS,183.32,80272,9576112128,
KCP LTD,KCP.NS,161.36,79261,20802717696,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,24.88,78669,5755242496,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.33,78324,9088439296,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.9,78106,2149884928,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.01,76596,978026048,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.94,69310,678639808,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.92,68696,4018700800,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,48.08,68447,4663240704,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,152.11,68002,7309128704,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,47.32,67477,3393820160,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,129.92,67476,7795200000,
MAAN ALUMINIUM LIMITED,MAANALU.NS,110.92,66528,6653520896,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,195.44,65042,14087046144,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,100.99,64993,5020133888,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.84,64038,334290752,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,128.97,63744,4414912000,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,5.55,63414,902973760,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.46,62178,541759360,
KRONOX LAB SCIENCES LTD,KRONOX.NS,151.22,61923,5610866688,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,34.45,61681,3260070912,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.8,61197,1115955584,
BMW VENTURES LIMITED,BMWVENTLTD.NS,57.71,61054,5004322816,
KANORIACHEMICALS-,KANORICHEM.NS,156.47,60635,6836695552,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.28,59735,258271840,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.98,59703,361135712,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,68.49,57314,12054239232,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.56,55936,2462491136,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,60.94,55077,8540374016,
HOUSING DEV & INFRA LTD,HDIL.NS,1.66,55019,786846656,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,45.97,54931,6508237312,
BAID FINSERV LIMITED,BAIDFIN.NS,10.03,54212,1553527680,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,147.6,54188,7948417536,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,12.56,54101,2196741120,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,127.0,51827,10013092864,
BLB LIMITED,BLBLIMITED.NS,15.85,51478,837914304,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.3,50053,488862976,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.56,49456,936327040,
AKI INDIA LIMITED,AKI.NS,4.24,48916,437593216,
AEROFLEX NEU LIMITED,AERONEU.NS,85.43,48376,2203752192,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,56.41,48185,3391609600,🚀 New!
BHARAT GEARS LTD,BHARATGEAR.NS,123.96,48095,1903412992,
GLOTTIS LIMITED,GLOTTIS.NS,66.49,47285,6143875072,
AARVI ENCON LIMITED,AARVI.NS,150.67,46682,2231528192,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.01,45784,806200448,🚀 New!
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,77.21,45620,0,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,130.47,44778,7372755456,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.41,43865,3428361984,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,125.44,43691,6572188160,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,89.83,43550,9368823808,
DANGEE DUMS LIMITED,DANGEE.NS,2.93,43335,451146784,
ARSHIYA LIMITED,ARSHIYA.NS,0.99,43233,260841168,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,168.96,42835,6828171264,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.92,42773,185268208,
HP ADHESIVES LIMITED,HPAL.NS,32.51,42555,2986847488,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.18,42037,7891515904,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.64,41057,1491200000,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.23,40945,188849040,
AIRAN LIMITED,AIRAN.NS,14.97,40320,1871549440,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.55,40153,991527360,
INDBANK MERCH BANK,INDBANK.NS,32.6,39320,1446729216,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.88,39229,734732800,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.51,39018,1469964544,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.0,38672,16137226240,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.98,38503,119948336,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.85,38141,948925824,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,104.99,37978,5344148480,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,175.98,37806,30093254656,
LYKA LABS LTD.,LYKALABS.NS,61.71,37749,2230983936,🚀 New!
JUNIPER HOTELS LIMITED,JUNIPER.NS,194.95,37624,43376840704,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,4.52,36843,148359088,
BPL LTD,BPL.NS,52.74,36541,2582981120,
BALMER LAWRIE INVSTS. L,BLIL.NS,70.06,36169,0,
BIRLA CABLE LIMITED,BIRLACABLE.NS,194.98,35731,5849399808,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,156.85,35589,35547123712,
