Name,Symbol,Price,Volume,MarketCap,New
IDBI BANK LIMITED,IDBI.NS,93.02,3638249,1100426510336,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,176.05,3336351,36360486912,
JTL INDUSTRIES LIMITED,JTLIND.NS,72.92,3276308,30850992128,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,36.87,3146778,7788860928,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,187.15,3114032,17412753408,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,188.48,3070990,28492331008,
IRCON INTERNATIONAL LTD,IRCON.NS,180.96,2942146,189398171648,
J & K BANK LTD.,J&KBANK.NS,106.17,2847822,124143517696,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,181.18,2669307,174229028864,
DISH TV INDIA LTD.,DISHTV.NS,5.41,2523049,9979827200,
HINDUSTAN CONSTRUC,HCC.NS,26.71,2468424,54469435392,
DCW LTD,DCW.NS,79.35,2341218,24849483776,
CESC LTD,CESC.NS,177.03,2293491,243311804416,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,34.55,2292035,34025392128,
KARNATAKA BANK LIMITED,KTKBANK.NS,183.66,2209824,72491892736,
DCB BANK LIMITED,DCBBANK.NS,134.33,2194024,44088852480,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.22,2180171,1721054080,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,196.04,2149906,54316015616,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,57.96,2102456,26460248064,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,51.94,1993561,40719867904,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.03,1943740,2338235136,
GODHA CABCON INSULAT LTD,GODHA.NS,0.61,1920318,453043360,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,82.12,1803267,115577339904,
DIAMOND POWER INFRA LTD,DIACABS.NS,165.13,1712615,87018725376,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,159.66,1681382,77689118720,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,114.46,1638221,79067480064,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.53,1615284,440544992,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.59,1564799,4931282432,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,41.05,1469938,49924186112,
LEMON TREE HOTELS LTD,LEMONTREE.NS,150.39,1455876,119086022656,
IOL CHEM AND PHARMA LTD,IOLCP.NS,93.12,1387626,27951644672,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,84.25,1271162,5031325696,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.26,1251665,866883968,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,71.99,1214263,12394733568,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.55,1209918,1143779968,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,93.88,1186967,38599794688,
HLV LIMITED,HLVLTD.NS,13.24,1152022,9267575808,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.36,1139913,3272159488,
AVANTEL LIMITED,AVANTEL.NS,132.59,1119957,43291426816,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,49.57,1115395,4139719680,
CONS. CONST. CONSORT LTD,CCCL.NS,16.84,1063091,8412606976,
DELTA CORP LIMITED,DELTACORP.NS,86.63,1027514,23933704192,
GODAWARI POW & ISP LTD,GPIL.NS,194.14,1023373,125561790464,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,74.02,1015207,24304910336,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,166.93,989738,208951279616,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,144.09,978838,202470948864,
EXXARO TILES LIMITED,EXXARO.NS,8.25,967147,4132276480,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,91.87,951045,13683944448,
GREAVES COTTON LTD.,GREAVESCOT.NS,198.9,924707,47187632128,
BCL INDUSTRIES LIMITED,BCLIND.NS,45.24,829897,13353175040,
KOPRAN LTD,KOPRAN.NS,168.69,795643,8307021312,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,114.05,739563,85389811712,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,169.6,739461,62246084608,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.0,726335,7072968192,
KAMDHENU LIMITED,KAMDHENU.NS,29.47,714075,8582371328,
VALOR ESTATE LIMITED,DBREALTY.NS,185.28,712117,132027195392,
BLB LIMITED,BLBLIMITED.NS,15.49,712042,820006528,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.59,709612,12118328320,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,72.24,707469,16285785088,
BODAL CHEMICALS LTD,BODALCHEM.NS,76.96,690978,10077758464,
HI-TECH PIPES LIMITED,HITECH.NS,92.37,679266,19936124928,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,149.86,620142,19976337408,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.01,543020,1499135616,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,114.14,539343,117577900032,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.33,534866,203773024,
ELECTRONICS MART IND LTD,EMIL.NS,130.02,532438,57431654400,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,40.21,526514,16209053696,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.48,519650,3978933760,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,9.0,517885,1715840896,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,193.57,501960,38094962688,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.17,495030,3167082240,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,52.45,477806,19108268032,
FUSION FINANCE LIMITED,FUSION.NS,166.0,451599,26302203904,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.85,432404,6631239680,
BHARAT GEARS LTD.,BHARATGEAR.NS,96.95,428444,1488676864,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.85,411932,5924340224,
ALEMBIC LIMITED,ALEMBICLTD.NS,113.38,408839,30856706048,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,100.05,395948,10416505856,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.59,394904,1797097472,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,164.65,388293,22764836864,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,64.17,385876,37417398272,
ATAL REALTECH LIMITED,ATALREAL.NS,18.83,383054,2264608768,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.19,380919,198530096,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,99.81,377038,11287013376,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.21,369086,9277821952,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.65,356649,5397758464,
JAI CORP LIMITED,JAICORPLTD.NS,105.95,354436,19386411008,
DEN NETWORKS LTD,DEN.NS,37.29,349048,18913189888,
GTL LTD,GTL.NS,9.55,341186,1680332160,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,112.0,333692,10862790656,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,166.86,322594,13691664384,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.02,321463,851917696,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.08,319579,4228062720,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.18,289266,5788099584,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.96,288773,378869952,
BHANSALI ENG. POLYMERS LT,BEPL.NS,110.19,288671,29625575424,
BLISS GVS PHARMA LTD,BLISSGVS.NS,155.52,273284,17246857216,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,90.48,270520,17322305536,
INDOGULF CROPSCIENCES LTD,IGCL.NS,108.25,267356,6843998208,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.59,267244,1749848576,
ALANKIT LIMITED,ALANKIT.NS,15.42,259859,4461838336,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,137.07,257941,13122795520,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,106.42,257228,51185463296,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.57,249397,591077248,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.67,248746,2885445376,
MADRAS FERTILISERS LTD,MADRASFERT.NS,89.41,248352,14959366144,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.8,239397,15688561664,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,31.48,235613,17861656576,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,166.0,234116,22909327360,
BALAXI PHARMA LTD,BALAXI.NS,47.85,232384,2453398528,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,128.18,228043,39513530368,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.64,214266,1752144896,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.89,213820,2098913280,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.96,212769,15272762368,
BAID FINSERV LIMITED,BAIDFIN.NS,12.09,208483,1451622144,
EVEREST KANTO CYLINDERLTD,EKC.NS,131.72,202013,16322215936,
BHARAT SEATS LIMITED,BHARATSE.NS,109.74,197933,6891672064,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,21.54,185274,3793625088,
INDIABULLS ENT LTD,IEL.NS,17.5,184369,4127409920,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.61,180132,3111545088,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,159.92,175905,18264782848,
NANDANI CREATION LIMITED,JAIPURKURT.NS,44.62,175811,629945152,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.45,172632,1417708416,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.2,172422,2716529920,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.5,169395,1880000000,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.81,168005,914227520,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,130.79,167655,37350354944,
GANDHAR OIL REFINE IND L,GANDHAR.NS,165.8,151426,16839974912,
BARTRONICS INDIA LIMITED,ASMS.NS,13.53,150257,4120926720,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,127.69,149258,16308822016,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.01,146934,415259936,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,33.25,146129,4061687040,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.59,145923,11291888640,
ALLIED DIGITAL SERV. LTD,ADSL.NS,164.77,145630,10331573248,
HT MEDIA LIMITED,HTMEDIA.NS,23.58,145356,5454525440,
BANNARI AM SPIN MILL LTD.,BASML.NS,30.38,142485,2724624128,
ALLCARGO GATI LIMITED,ACLGATI.NS,65.91,142040,10066039808,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,91.61,140189,9049803776,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.2,138464,1446250368,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.87,135982,752473408,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,192.18,134981,14504015872,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.28,133042,5328869376,
INDOWIND ENERGY LTD,INDOWIND.NS,18.33,130486,2559399424,
KROSS LIMITED,KROSS.NS,177.93,124145,12363429888,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,21.35,122606,1828159872,
GENUS P&B LIMITED,GENUSPAPER.NS,18.43,120566,5225660416,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,65.83,120316,3482005504,
GINNIFILAMENTS LTD.,GINNIFILA.NS,48.43,120298,4445641728,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.65,118788,509503520,
AKI INDIA LIMITED,AKI.NS,11.56,115867,1193061376,
AAKASH EXPLORATION SER L,AAKASH.NS,10.12,112782,1107370880,
ASHIMA LTD,ASHIMASYN.NS,24.95,110816,5563026944,
ESTER INDUSTRIES LTD,ESTER.NS,120.79,110253,13126249472,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,51.45,110192,13434263552,
DPSC LIMITED,DPSCLTD.NS,12.83,109285,13579657216,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.55,108537,15303533568,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,80.59,106289,5586732032,
HILTON METAL FORGING LTD,HILTON.NS,60.06,104167,1429410048,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.97,103932,1501846656,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.11,103314,15922753536,
DANGEE DUMS LIMITED,DANGEE.NS,4.63,98854,798943552,
ALLCARGO TERMINALS LTD,ATL.NS,31.16,97414,7854189568,
APTECH LIMITED,APTECHT.NS,129.98,96878,8720253952,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.45,95138,1254877952,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.97,95108,671912320,
AIRAN LIMITED,AIRAN.NS,27.1,93112,3818796800,
AVRO INDIA LIMITED,AVROIND.NS,153.42,92538,2356040192,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.98,92217,474510976,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,87.69,90835,10703090688,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,100.99,90741,8047610368,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.65,86812,1154629760,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,134.21,85815,5361985024,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,198.64,84707,16472957952,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,20.7,83696,1749603456,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,21.21,83678,1082800128,
MANAKSIA LTD.,MANAKSIA.NS,78.18,83590,5123448320,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,77.16,82935,17702047744,
KRONOX LAB SCIENCES LTD,KRONOX.NS,183.64,78420,7730032128,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.89,76585,10236071936,
ABAN OFFSHORE LTD.,ABAN.NS,46.85,76553,3080167168,
INDO AMINES LIMITED,INDOAMIN.NS,150.55,76456,12581794816,
KUANTUM PAPERS LIMITED,KUANTUM.NS,131.12,76368,11442002944,
AARTECH SOLONICS LIMITED,AARTECH.NS,66.76,75028,2120992000,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,130.5,73264,9483252736,
GVP INFOTECH LIMITED,GVPTECH.NS,10.2,73204,1731847680,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,105.74,70573,7334972416,
AURUM PROPTECH LIMITED,AURUM.NS,189.23,70434,13791498240,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,141.34,69466,9419335680,
DCM SHRIRAM IND LTD,DCMSRIND.NS,168.09,67680,15282305024,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,65.75,66984,3887790848,
LOVABLE LINGERIE LTD,LOVABLE.NS,94.48,66733,1490072448,
DCM LTD,DCM.NS,103.91,66609,1969821952,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,151.99,66508,5012341760,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,137.65,65268,2988326400,
INTRASOFT TECH. LTD,ISFT.NS,103.18,63445,1848676096,
COASTAL CORPORATION LTD,COASTCORP.NS,36.59,63302,2617681408,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,187.17,62508,10718888960,
INDO THAI SEC LTD,INDOTHAI.NS,173.6,62082,21063235584,
HP ADHESIVES LIMITED,HPAL.NS,49.13,60336,4676257280,
BLS E-SERVICES LIMITED,BLSE.NS,182.64,58590,17473882112,
INDO US BIOTECH LTD,INDOUS.NS,162.2,57330,3252434432,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.85,57151,295420896,
INTL CONVEYORS LIMITED,INTLCONV.NS,88.93,57032,5954050048,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,100.01,56103,3199820032,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.27,55762,11005563904,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,165.05,55328,14680521728,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,108.78,55267,2160914688,
GLOBAL SURFACES LIMITED,GSLSU.NS,116.6,54214,5123567104,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,143.39,54201,4006674944,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,165.37,53680,10811229184,
ENTERTAIN NET. IND. LTD.,ENIL.NS,137.56,52678,6966574592,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,67.6,52209,3447992064,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,113.19,51433,13126871040,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,39.07,51172,1979575296,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.97,51161,7066309632,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,185.18,51055,2981805312,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,96.72,49169,6737998848,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,55.21,47746,1191972864,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,46.88,46802,1889367168,
BANKA BIOLOO LIMITED,BANKA.NS,82.84,46363,934650560,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.31,44934,1333688064,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,87.5,44328,1123289984,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,109.35,43819,3324261888,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.67,43669,1779405312,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.31,43545,491001024,
KRITI INDUSTRIES IND LTD,KRITI.NS,170.62,43409,8990991360,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.66,43054,961771776,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.2,42583,1366469376,
LYKA LABS LTD,LYKALABS.NS,115.25,42286,4160951552,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,73.92,42239,3578363648,
FOODS & INNS LIMITED,FOODSIN.NS,106.79,41958,8406262784,
ELIN ELECTRONICS LIMITED,ELIN.NS,181.39,41788,9034165248,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,139.83,41677,15566155776,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,60.18,40611,9031754752,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,29.08,40251,1908613504,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,112.69,39758,2605651968,
ANUH PHARMA LIMITED,ANUHPHR.NS,99.06,38800,11054798848,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,34.84,38524,3062415104,
DIGJAM LTD,DIGJAMLMTD.NS,56.75,37383,1135000064,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.23,36490,1280100736,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,137.83,36235,6564553728,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.79,36139,970386432,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,169.25,36136,11194262528,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.06,35588,2683020544,
THE BYKE HOSPITALITY LTD,BYKE.NS,78.28,35320,4458108416,
GP PETROLEUMS LIMITED,GULFPETRO.NS,42.03,34892,2281817088,
DONEAR IND. LIMITED,DONEAR.NS,102.03,34834,5595365888,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.77,34767,605665984,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,43.76,34668,4332021248,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.82,34488,543957120,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,84.73,34114,1377091328,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.3,33767,4813160960,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,71.75,33483,8283106816,
ATLANTAA LIMITED,ATLANTAA.NS,34.28,33187,3112531200,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.47,32987,2363217664,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.76,32669,5589878784,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.1,32201,1173268864,
ANMOL INDIA LIMITED,ANMOL.NS,15.83,31710,1045448000,
INDBANK MERCH BANK,INDBANK.NS,32.94,30886,1552633472,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.0,30638,2163287040,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.13,30405,579515328,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.8,30287,6134180864,
AKG EXIM LIMITED,AKG.NS,13.25,30189,465202208,
FUTURE ENTERPRISES LTD,FEL.NS,0.58,29921,281754144,
GSS INFOTECH LIMITED,GSS.NS,31.18,29878,845233664,
ANDHRA CEMENTS LIMITED,ACL.NS,70.41,29211,6489837568,
BEARDSELL LIMITED,BEARDSELL.NS,31.05,28504,1224518784,
ALPA LABORATORIES LTD,ALPA.NS,103.66,27966,2193580544,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.82,27924,586197312,
BPL LTD,BPL.NS,83.49,26097,4452304384,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,20.42,25868,657922176,
JHS SVEND. LAB. LTD,JHS.NS,12.32,25848,1102230912,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,48.82,25373,1448582144,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.7,25133,1105770240,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,169.48,25108,10817586176,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.0,24801,647804032,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.38,24796,764145792,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.93,24669,296580096,
CAMBRIDGE TECH ENTER LTD,CTE.NS,42.99,24657,880125696,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.67,24004,40653537280,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.85,23799,421676320,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,58.02,23372,2592107264,
ANIK INDUSTRIES LTD,ANIKINDS.NS,94.12,23266,2826950656,
CL EDUCATE LIMITED,CLEDUCATE.NS,91.22,22916,5182892544,
FUTURE MKT NETWORKS LTD,FMNL.NS,12.64,22734,1011886400,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.3,22678,2490007808,
ATAM VALVES LIMITED,ATAM.NS,100.08,22488,1226690560,
BAL PHARMA LTD.,BALPHARMA.NS,96.36,22478,1601165952,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,168.65,22217,4345148928,
CAPITAL TRUST LIMITED,CAPTRUST.NS,61.01,21876,1209364608,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.12,21772,487331488,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.48,21323,1220504576,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.29,21102,2989774848,
CROWN LIFTERS LIMITED,CROWN.NS,162.82,20623,2108665600,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.5,19912,865727488,
MAAN ALUMINIUM LIMITED,MAANALU.NS,120.0,19299,6520452096,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,110.85,18966,5917050880,
GFL LIMITED,GFLLIMITED.NS,62.21,18241,7095361536,
