Name,Symbol,Price,Volume,MarketCap,New
FEDBANK FINANCIAL SER L,FEDFINA.NS,150.55,2362671,56319176704,
ATAL REALTECH LIMITED,ATALREAL.NS,26.65,2276893,3319366912,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.27,2224248,1365006720,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,94.75,2207806,4413536256,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,195.34,2113370,135242678272,🚀 New!
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,167.95,2081042,161593753600,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,62.59,1960101,87016071168,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,115.9,1936405,23937394688,
JSW CEMENT LIMITED,JSWCEMENT.NS,115.4,1878501,153979387904,
AVANTEL LIMITED,AVANTEL.NS,134.38,1875379,35673448448,
BLISS GVS PHARMA LTD,BLISSGVS.NS,154.15,1832935,16318429184,
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.11,1830427,2185746176,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.07,1796491,74551287808,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,125.14,1758358,154333773824,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.03,1755687,6766392320,
GRM OVERSEAS LIMITED,GRMOVER.NS,155.33,1705412,28615014400,
ARFIN INDIA LIMITED,ARFIN.NS,74.6,1686078,12632848384,
INDOWIND ENERGY LTD,INDOWIND.NS,13.44,1679959,2163869184,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.89,1660231,14907122688,
DCX SYSTEMS LIMITED,DCXINDIA.NS,161.04,1641823,17941374976,
DIAMOND POWER INFRA LTD,DIACABS.NS,127.95,1629790,67425947648,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,68.55,1609269,62534840320,
DELTA CORP LIMITED,DELTACORP.NS,65.81,1564282,17627066368,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,72.62,1532149,44892565504,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.04,1497870,1092000000,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,75.06,1418766,8638217216,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.46,1215093,362235520,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.12,1205134,27800281088,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.95,1205069,4658670592,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,135.28,1156897,62048964608,
DCW LTD,DCW.NS,47.9,1143532,14137925632,
AEQUS LIMITED,AEQUS.NS,135.41,1137791,88673804288,
HI-TECH PIPES LIMITED,HITECH.NS,78.11,1074617,15840727040,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,136.52,1046165,130437824512,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,100.97,1046014,7960802816,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,161.81,1044835,20929781760,
GREAVES COTTON LTD.,GREAVESCOT.NS,164.25,1024390,38244724736,
ASHOKA BUILDCON LTD,ASHOKA.NS,141.24,1017158,39670530048,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,171.14,1004068,15923164160,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.83,982056,23257243648,
ENVIRO INFRA ENGINEERS L,EIEL.NS,167.79,965371,29452177408,
IOL CHEM AND PHARMA LTD,IOLCP.NS,70.45,934171,20679012352,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,182.68,925649,12912917504,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,55.98,921135,27974750208,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.85,918032,789085120,
JHS SVEND. LAB. LTD,JHS.NS,10.55,907201,906800512,
ELECTRONICS MART IND LTD,EMIL.NS,87.28,890597,33580871680,
GUJ STATE FERT & CHEM LTD,GSFC.NS,167.91,807132,66935627776,
JAI CORP LIMITED,JAICORPLTD.NS,108.04,788065,18975946752,
BCL INDUSTRIES LIMITED,BCLIND.NS,27.6,785795,8146507776,
FILATEX INDIA LTD,FILATEX.NS,43.02,772370,19103391744,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,108.66,766726,8850238464,
ALANKIT LIMITED,ALANKIT.NS,8.85,766485,2406415360,
BANNARI AM SPIN MILL LTD.,BASML.NS,21.34,720253,1708814720,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,78.53,650642,8568628224,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.96,639442,22775359488,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,62.96,635937,17697806336,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,32.53,627327,6027856896,
BHANSALI ENG. POLYMERS LT,BEPL.NS,82.43,624558,20513402880,
GANDHAR OIL REFINE IND L,GANDHAR.NS,150.97,616486,14776872960,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.48,615888,5372956672,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,113.91,609586,21148942336,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,69.12,607798,19292921856,
FUSION FINANCE LIMITED,FUSION.NS,167.14,607125,27029268480,
ALLCARGO TERMINALS LTD,ATL.NS,24.14,606377,7045484032,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.03,602690,24106172416,
ANLON HEALTHCARE LIMITED,AHCL.NS,127.02,590457,6751303168,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.43,566714,739680512,
DEN NETWORKS LTD,DEN.NS,28.58,560460,13625969664,
CUBEX TUBINGS LTD,CUBEXTUB.NS,106.71,546825,1540136832,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,31.9,540034,10598489088,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,141.19,524716,18671429632,
GK ENERGY LIMITED,GKENERGY.NS,126.21,520181,25597566976,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,166.14,519140,7385055232,
HLV LIMITED,HLVLTD.NS,8.23,517733,5425708544,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,174.18,515350,107697913856,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.88,501288,2557541632,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.72,486679,640746176,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.83,466787,11140832256,
CONS. CONST. CONSORT LTD,CCCL.NS,16.01,456007,7152619008,
CAPITAL TRUST LIMITED,CAPTRUST.NS,15.73,455459,533093696,
AJMERA REALTY & INF I LTD,AJMERA.NS,151.8,438162,30002728960,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,199.93,437404,221520740352,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,51.36,420559,3688199424,
AXITA COTTON LIMITED,AXITA.NS,8.93,411518,3108391424,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,187.72,405291,10554230784,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,135.58,399451,26043103232,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,154.71,390414,45652869120,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,95.74,385293,12038565888,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.86,384863,8269168128,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,59.96,382956,8488881664,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,69.48,381563,6641300480,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,101.7,375598,14157666304,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,126.42,369721,8127000576,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,130.34,345413,37163155456,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.52,343310,2370229760,
DPSC LIMITED,DPSCLTD.NS,8.64,329077,8413542912,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.89,328894,933793152,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,13.45,321841,2368812032,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,90.59,304367,11041977344,
ALEMBIC LIMITED,ALEMBICLTD.NS,91.16,303750,23408232448,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,193.84,296911,7833645056,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.45,294355,395681728,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.4,288397,4082202880,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,64.82,285890,1837926016,
GLOTTIS LIMITED,GLOTTIS.NS,52.36,277999,4838221312,
GUJ IND POW CO. LTD,GIPCL.NS,136.99,277629,21268463616,
DJ MEDIAPRINT & LOG LTD,DJML.NS,70.01,271356,2412102144,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.62,270281,3037131520,
AIRAN LIMITED,AIRAN.NS,14.39,268623,1799037824,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.93,264733,144158928,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.29,264187,1069005184,
HILTON METAL FORGING LTD,HILTON.NS,29.47,262355,1026415104,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,67.05,252169,9097180160,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,16.17,250972,4665775104,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.99,250144,14369076224,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,77.94,249815,8838895616,
ABAN OFFSHORE LTD.,ABAN.NS,22.56,249444,1316721664,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.75,246263,486582912,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,106.28,239264,8693713920,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,80.64,238650,5307707392,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,147.18,237914,2005114368,
A B INFRABUILD LIMITED,ABINFRA.NS,18.48,234719,11804827648,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.38,231964,224575840,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,130.27,227876,10689282048,
EVEREST KANTO CYLINDERLTD,EKC.NS,101.09,226876,11358681088,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,79.13,226283,3037484032,
GEM AROMATICS LIMITED,GEMAROMA.NS,152.69,225824,7976089088,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,166.72,221898,28554827776,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,80.72,216474,14206720000,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.34,216303,560785408,
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.62,214047,12354682880,
INDBANK MERCH BANK,INDBANK.NS,35.81,212062,1602422784,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,99.3,209385,12548004864,
DEV ACCELERATOR LIMITED,DEVX.NS,34.75,206003,3134016256,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,110.48,199641,7104583168,
APTECH LIMITED,APTECHT.NS,82.44,197924,4799247872,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.63,194876,12453987328,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.67,192342,1384417920,
ALLIED DIGITAL SERV. LTD,ADSL.NS,121.33,191740,6856859136,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,46.65,191643,10516775936,
GTL LTD,GTL.NS,6.83,191397,1074337024,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,38.84,190668,10141634560,
BLS E-SERVICES LIMITED,BLSE.NS,165.08,188197,14965175296,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,26.14,183179,13094629376,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.28,180363,2223035904,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,163.83,179714,5277273600,
BAID FINSERV LIMITED,BAIDFIN.NS,9.98,177832,1512722304,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,92.53,177794,4929060352,
BARTRONICS INDIA LIMITED,ASMS.NS,10.99,176877,3347298304,
EXXARO TILES LIMITED,EXXARO.NS,6.99,176501,3127400704,
BMW VENTURES LIMITED,BMWVENTLTD.NS,55.5,175843,4812682752,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,115.44,173297,17194719232,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,73.43,170579,5290942464,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,102.29,167900,9116248064,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.71,165148,1768920448,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,84.81,164488,9180682240,
DANGEE DUMS LIMITED,DANGEE.NS,3.08,163029,474243008,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,161.93,162980,7780995072,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.11,162011,419234912,
INTL CONVEYORS LIMITED,INTLCONV.NS,77.33,155115,4959237120,
BODAL CHEMICALS LTD,BODALCHEM.NS,46.59,154733,5878190080,
GENSOL ENGINEERING LTD,GENSOL.NS,21.47,149630,825758144,
ESTER INDUSTRIES LTD,ESTER.NS,95.33,149101,9312250880,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.09,147289,1011975488,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.53,141745,5502863360,
20 MICRONS LTD,20MICRONS.NS,174.62,139561,6180764672,
BHARAT SEATS LIMITED,BHARATSE.NS,143.48,139175,9040898048,
DCM SHRIRAM IND LTD,DCMSRIND.NS,40.55,138501,3527533056,
HOUSING DEV & INFRA LTD,HDIL.NS,2.03,137236,962228096,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.7,137185,1128133120,
AURUM PROPTECH LIMITED,AURUM.NS,181.29,134598,12818587648,
HINDCON CHEMICALS LIMITED,HINDCON.NS,20.21,130309,1034562496,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,166.82,127076,11441291264,
DEE DEVELOPMENT ENG LTD,DEEDEV.NS,189.15,126107,13101161472,
BLB LIMITED,BLBLIMITED.NS,13.48,125956,719714432,
INDIA PESTICIDES LIMITED,IPL.NS,152.59,125438,17602469888,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,157.99,121149,0,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.01,120587,742924608,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.85,120142,730216000,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.5,118347,456200096,
FOODS & INNS LIMITED,FOODSIN.NS,62.27,117391,4595142144,
ASHIMA LTD,ASHIMASYN.NS,16.68,116658,3196890112,
BAJEL PROJECTS LIMITED,BAJEL.NS,146.27,114040,16939994112,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.97,113860,490536896,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,22.88,113103,4768266752,
GFL LIMITED,GFLLIMITED.NS,48.88,112418,5404614656,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,48.29,110628,2883830528,
COASTAL CORPORATION LTD,COASTCORP.NS,41.21,110050,2794738944,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,44.47,108666,1823270016,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.78,108281,720087232,
GP PETROLEUMS LIMITED,GULFPETRO.NS,31.8,106973,1631467008,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,172.38,105856,10342800384,
DONEAR IND. LIMITED,DONEAR.NS,80.82,102851,4202639872,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.81,101609,2906701056,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.53,94937,4891523072,
BANG OVERSEAS LTD.,BANG.NS,43.37,94819,588097216,
AAKASH EXPLORATION SER L,AAKASH.NS,7.83,94638,792787520,
INDOGULF CROPSCIENCES LTD,IGCL.NS,66.18,93324,4184164352,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,185.23,92529,13988927488,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,98.92,88643,2312690688,
GINNI FILAMENTS LTD,GINNIFILA.NS,36.18,87675,3098819328,
ATLANTAA LIMITED,ATLANTAA.NS,44.23,87169,3625263360,
HT MEDIA LIMITED,HTMEDIA.NS,22.65,87040,5239398912,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.64,86523,4541067264,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,133.86,83363,37132349440,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,163.03,83327,8811297792,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,120.92,82372,6835491840,
ARSHIYA LIMITED,ARSHIYA.NS,1.22,82372,321440640,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,85.44,80659,11989991424,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,153.43,77077,11877402624,
ANUH PHARMA LIMITED,ANUHPHR.NS,71.22,76521,7167884288,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.02,75299,822116416,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.26,74890,3409408256,
ANDHRA CEMENTS LIMITED,ACL.NS,59.71,74804,5524766208,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,128.77,73735,8007360000,
GENUS P&B LIMITED,GENUSPAPER.NS,12.2,72889,3136936448,
ADF FOODS LIMITED,ADFFOODS.NS,176.8,72445,19423883264,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.86,70933,1667247104,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.87,70587,569018432,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,162.99,70028,37021073408,
INDO AMINES LIMITED,INDOAMIN.NS,112.91,69270,8204722176,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.15,68731,401439840,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,164.43,66419,11022367744,
ANMOL INDIA LIMITED,ANMOL.NS,12.44,63972,712498816,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.1,63617,2671472128,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.59,63017,566741568,
ELIN ELECTRONICS LIMITED,ELIN.NS,145.38,63010,7225894912,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.6,61082,884024640,
HP ADHESIVES LIMITED,HPAL.NS,37.56,60400,3468174336,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,73.67,60345,3342805760,
BPL LTD,BPL.NS,58.81,59777,2880263936,
ATAM VALVES LIMITED,ATAM.NS,73.59,58783,843562112,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,104.24,57963,4047571456,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,173.15,57623,12510178304,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,147.0,57020,1993526400,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,34.51,56957,2815010048,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,64.28,56699,9574467584,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.91,56170,240115248,
AVRO INDIA LIMITED,AVROIND.NS,128.31,53069,1707940864,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.67,50073,509126400,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,63.3,49178,9721120768,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.01,49004,325197952,
GTPL HATHWAY LIMITED,GTPL.NS,78.46,48867,8823849984,
GVP INFOTECH LIMITED,GVPTECH.NS,7.89,48353,1300893568,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,157.08,48154,6875838976,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.4,48053,282484832,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.63,46709,2228024320,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,26.02,45929,606265984,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,171.41,45802,6278868480,
INDO US BIOTECH LTD,INDOUS.NS,111.14,44898,2240312576,
BALAXI PHARMA LTD,BALAXI.NS,23.39,44735,1291303424,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,164.44,44027,1849336064,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.01,43313,176881696,
ANIK INDUSTRIES LTD,ANIKINDS.NS,48.88,42971,1378026368,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,23.44,41170,903562240,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,111.79,39764,1211597952,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.27,38295,1501785728,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,107.12,37999,1374006912,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.74,37785,245532272,
CINEVISTA LIMITED,CINEVISTA.NS,15.35,37504,881649920,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.41,37063,890947584,
ALPA LABORATORIES LTD,ALPA.NS,62.67,36845,1319508480,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.65,36626,871744128,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.29,36466,114545776,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.76,36415,1088762624,
ARCHIES LTD,ARCHIES.NS,16.2,36380,547236032,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,78.6,35585,3150643712,
ENTERTAIN NET. IND. LTD.,ENIL.NS,110.95,34822,5289032704,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,40.43,34704,2023521536,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.79,34505,418022272,
AKI INDIA LIMITED,AKI.NS,5.87,33903,611803968,
AVG LOGISTICS LIMITED,AVG.NS,153.07,33615,2304885248,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,128.87,33493,4011799296,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,25.35,32638,32677787648,
CAMBRIDGE TECH ENTER LTD,CTE.NS,38.42,31744,742008192,
