Name,Symbol,Price,Volume,MarketCap,New
AQYLON NEXUS LIMITED,AQYLON.NS,42.7,1220538,10834294784,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,182.62,1214705,16991283200,
GANDHAR OIL REFINE IND L,GANDHAR.NS,188.29,1205343,18429734912,
IRCON INTERNATIONAL LTD,IRCON.NS,134.26,1191369,126273634304,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,77.56,1188384,47946395648,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,72.97,1168684,24243630080,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.15,1069871,19736664064,
ELITECON INTERNATIONAL L,ELITECON.NS,25.7,1069580,0,
DELTA CORP LIMITED,DELTACORP.NS,65.22,1057408,17464031232,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,57.65,1036073,16205187072,
AARTECH SOLONICS LIMITED,AARTECH.NS,57.48,1024418,1826161152,
CESC LTD,CESC.NS,169.22,990529,224313032704,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,180.12,948075,19497990144,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.05,914712,27189641216,
A B INFRABUILD LIMITED,ABINFRA.NS,10.88,903323,6950028288,
GRM OVERSEAS LIMITED,GRMOVER.NS,99.63,894897,20675600384,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.53,891238,429341696,
DCM SHRIRAM IND LTD,DCMSRIND.NS,40.98,869968,3564939776,
DHANLAXMI BANK LIMITED,DHANBANK.NS,33.82,866656,13348714496,
HI-TECH PIPES LIMITED,HITECH.NS,89.88,854125,18219595776,
DISH TV INDIA LTD.,DISHTV.NS,3.03,823068,5579006464,
HT MEDIA LIMITED,HTMEDIA.NS,25.42,812225,5880155648,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,162.9,802595,74717446144,
AYE FINANCE LIMITED,AYE.NS,174.4,802578,42649825280,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,49.38,794543,14639950848,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.5,771225,2564329728,
BCL INDUSTRIES LIMITED,BCLIND.NS,35.81,745627,10569799680,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,96.59,740127,117321900032,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,100.18,736776,78242340864,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,61.57,667052,30763071488,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,144.64,661436,9301293056,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,655113,354360800,
DEBOCK INDUSTRIES LIMITED,DIL.NS,0.85,651686,138325696,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,2.64,634255,4169115648,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,130.89,599612,14812061696,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.19,595579,182186459136,
IVP LTD,IVP.NS,189.68,580332,1958685440,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,49.55,562143,12938156032,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.91,551294,12294488064,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,21.26,539476,9870997504,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.88,529168,668305216,
FEDBANK FINANCIAL SER L,FEDFINA.NS,152.17,523128,57049456640,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,161.53,522432,36607754240,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,40.14,522186,0,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.84,520316,29917642752,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,127.2,518141,26271238144,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,132.78,509568,25505925120,
DCB BANK LIMITED,DCBBANK.NS,187.13,508518,60270354432,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.46,500606,594507776,
BHANSALI ENG. POLYMERS LT,BEPL.NS,99.6,486326,24786302976,
GUJARAT NATURAL RES L,GNRL.NS,107.33,486171,0,
ASHOKA BUILDCON LTD,ASHOKA.NS,130.95,477053,36760707072,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,8.68,474357,4043218944,
CSM TECHNOLOGIES LIMITED,CSM.NS,107.08,455747,5525700096,
INSOLATION ENERGY LIMITED,INA.NS,112.72,450235,24849053696,
DISHMAN CARBO AMCIS LTD,DCAL.NS,195.89,440783,30712238080,
DEN NETWORKS LTD,DEN.NS,29.25,435884,13945403392,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,88.7,432010,11153340416,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.91,413459,5752259072,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,3.26,397383,1083623936,
20 MICRONS LTD,20MICRONS.NS,196.07,391754,6918625280,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,140.81,364767,40148414464,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,164.18,362555,15918799872,
GINNI FILAMENTS LTD,GINNIFILA.NS,54.65,359433,4680776192,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,198.43,357035,12339056640,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,80.11,356576,22360471552,
CONS. CONST. CONSORT LTD,CCCL.NS,16.14,346801,7210697216,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,80.51,346486,36504158208,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,145.48,340116,40355700736,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,322235,187835936,
EFC (I) LIMITED,EFCIL.NS,197.12,317937,29163147264,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,15.81,316095,922755776,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,173.74,314080,107425865728,
VALOR ESTATE LIMITED,DBREALTY.NS,114.68,313716,62203211776,
ARISINFRA SOLUTIONS LTD,ARIS.NS,114.31,309287,9349854208,
GUJ IND POW CO. LTD,GIPCL.NS,159.4,307898,24741419008,
GENERIC ENG CONS PROJ LTD,GENCON.NS,42.38,291934,2415076096,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,44.94,290469,0,
JAI CORP LIMITED,JAICORPLTD.NS,113.85,289999,19981242368,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.76,289141,5589616640,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,122.74,287228,8933861376,
GUJ STATE FERT & CHEM LTD,GSFC.NS,161.65,286883,64413892608,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,101.33,285902,7294688256,
CRIZAC LIMITED,CRIZAC.NS,199.23,281077,34861760512,
AJMERA REALTY & INF I LTD,AJMERA.NS,132.47,278684,26069520384,
FINO PAYMENTS BANK LTD,FINOPB.NS,135.3,278649,11259449344,
AVRO INDIA LIMITED,AVROIND.NS,10.12,271786,1357814528,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.19,269512,986417152,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,29.03,269130,1636238592,
AXITA COTTON LIMITED,AXITA.NS,7.54,261095,2885358336,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.74,259861,12342906880,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,149.92,255806,10597244928,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,43.27,254498,7385254912,
BHILWARA TECHNICAL TEXT L,BTTL.NS,54.86,251610,3202359552,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.5,250639,6865680384,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,172.49,240696,22473216000,
ELIN ELECTRONICS LIMITED,ELIN.NS,100.16,232769,4978875904,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,156.78,230848,20733102080,
DJ MEDIAPRINT & LOG LTD,DJML.NS,119.0,227426,4125712384,
ALANKIT LIMITED,ALANKIT.NS,8.21,218086,2226208000,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,36.03,214019,1261049984,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,64.14,211047,13960344576,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,71.67,207571,3817851136,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.57,203290,3644083968,
GTL LTD,GTL.NS,7.6,188380,1195455488,
HILTON METAL FORGING LTD,HILTON.NS,23.67,186555,1218213248,
INDOGULF CROPSCIENCES LTD,IGCL.NS,69.82,186185,4414299136,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.06,185000,3970271744,
FOODS & INNS LIMITED,FOODSIN.NS,61.83,182161,4546456576,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,90.2,179044,6631036928,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,124.94,177228,23196813312,
GLOBE INTL CARRIERS LTD,GICL.NS,18.15,174809,2031975808,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.77,169777,119357392,
EVEREST KANTO CYLINDERLTD,EKC.NS,118.0,169650,13240506368,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.44,167836,312578656,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.99,165609,1519200000,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,158.15,161636,12976969728,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.46,156725,2074965376,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,21.93,151777,10981880832,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.99,151663,1410174848,
INDIA PESTICIDES LIMITED,IPL.NS,161.71,145240,18623090688,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.51,137781,982810688,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.04,135736,2833134848,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,171.24,134298,6649138688,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,69.76,133570,63638663168,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.42,131459,5129267712,
EXXARO TILES LIMITED,EXXARO.NS,6.64,130219,2970806784,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.64,128257,4122151680,
ALEMBIC LIMITED,ALEMBICLTD.NS,91.67,127756,23539189760,
AAKASH EXPLORATION SER L,AAKASH.NS,8.74,127245,884924992,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,181.95,126780,31114147840,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.23,122239,1049509696,
BAJEL PROJECTS LIMITED,BAJEL.NS,188.28,121493,21783418880,
GEM AROMATICS LIMITED,GEMAROMA.NS,189.58,121222,9903116288,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,162.36,120339,7217030656,
ESTER INDUSTRIES LTD,ESTER.NS,93.74,120190,9776616448,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,13.71,116678,2433831424,
ALLCARGO TERMINALS LTD,ATL.NS,23.64,115734,6899554304,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,64.37,112772,24450465792,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,115.1,111895,7399286272,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,91.4,111787,11141869568,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,126.53,110674,15988913152,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.0,110647,479303808,
ASHIMA LTD,ASHIMASYN.NS,14.43,107798,2765655040,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,68.97,106969,9665730560,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,168.93,106588,35812757504,
COMFORT INTECH LTD.,COMFINTE.NS,5.84,105562,0,
ALLIED DIGITAL SERV. LTD,ADSL.NS,122.74,104653,6943221248,
HLV LIMITED,HLVLTD.NS,7.69,104330,5069708800,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,21.47,102130,1327456256,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.1,101899,4802132480,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,195.66,101642,7907196928,
INDUSTRIAL INV TRUST LTD,IITL.NS,137.86,100202,3108405248,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,188.73,94729,23143467008,
INDBANK MERCH BANK,INDBANK.NS,34.4,91943,1526610176,
BALMER LAWRIE INVSTS. L,BLIL.NS,70.14,91474,0,
INDOWIND ENERGY LTD,INDOWIND.NS,9.51,90883,1531130752,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.14,90106,2174677760,
DPSC LIMITED,DPSCLTD.NS,7.46,87625,7264470528,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,163.47,87537,14540174336,
AIRAN LIMITED,AIRAN.NS,15.96,86853,1995319168,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,128.25,86603,10111646720,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.01,86565,1002198912,
COASTAL CORPORATION LTD,COASTCORP.NS,50.81,84500,3403113216,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.1,81284,2543665408,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.76,80119,2066934272,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.49,78000,997217280,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.8,76420,845499968,
BAID FINSERV LIMITED,BAIDFIN.NS,10.36,75676,1604640768,
AEROFLEX NEU LIMITED,AERONEU.NS,89.18,73714,2300487168,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.8,70412,179596720,
JHS SVEND. LAB. LTD,JHS.NS,7.67,69300,670402240,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,83.64,67602,3795198464,
GVP INFOTECH LIMITED,GVPTECH.NS,7.17,66429,1182180864,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.07,65768,372042496,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.89,65697,983428864,
HOUSING DEV & INFRA LTD,HDIL.NS,1.73,65404,820026944,
ANUH PHARMA LIMITED,ANUHPHR.NS,80.2,63660,8037964288,
BLB LIMITED,BLBLIMITED.NS,16.29,63117,861175040,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.7,62233,12269057024,
ARSHIYA LIMITED,ARSHIYA.NS,1.08,61567,284554016,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,70.99,60891,6175575040,
DEV ACCELERATOR LIMITED,DEVX.NS,34.87,59671,3299816192,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.14,59216,1115624320,
GENUS P&B LIMITED,GENUSPAPER.NS,11.69,58898,3005801984,
CAPITAL INDIA FINANCE LTD,CIFL.NS,22.87,58574,8943457280,
BARAK VALLEY CEM. LTD.,BVCL.NS,44.41,58012,984125568,
BODAL CHEMICALS LTD,BODALCHEM.NS,62.22,57937,7836239872,
GLOTTIS LIMITED,GLOTTIS.NS,66.33,57834,6129091072,
JUNIPER HOTELS LIMITED,JUNIPER.NS,195.95,55191,43599339520,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.52,54702,2562830336,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.74,54130,499604160,
BHARAT GEARS LTD.,BHARATGEAR.NS,132.43,52886,2033470208,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,152.47,51800,8210671616,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,72.48,51091,12756481024,
APTECH LIMITED,APTECHT.NS,104.18,50926,6042733568,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.13,49301,700684928,
INDO AMINES LIMITED,INDOAMIN.NS,128.62,48835,9336211456,
BPL LTD,BPL.NS,57.39,48809,2810718464,
ALLCARGO GLOBAL LIMITED,AGL.NS,19.86,47875,19518052352,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,49.21,46618,6966942208,
HALDYN GLASS LTD.,HALDYNGL.NS,124.38,44803,0,
ANDHRA CEMENTS LIMITED,ACL.NS,49.92,44578,4601233408,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.27,44269,4228388352,
BIRLA CABLE LIMITED,BIRLACABLE.NS,189.19,43944,5675700224,
D.B.CORP LTD,DBCORP.NS,197.79,43873,35256991744,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,86.56,43666,2454348544,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.42,43340,2030232064,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.9,43171,727064384,
HP ADHESIVES LIMITED,HPAL.NS,35.05,43168,3220209408,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,130.62,41809,4471394816,
BILCARE LTD.,BI.NS,63.08,40950,0,
DANGEE DUMS LIMITED,DANGEE.NS,3.26,40549,501958528,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,113.01,40487,0,
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.16,39676,0,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,61.25,39073,3207860992,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.03,39069,390314400,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.1,37990,7440689664,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.4,36791,2343656704,
ANMOL INDIA LIMITED,ANMOL.NS,11.04,36218,628332224,
GENSOL ENGINEERING LTD,GENSOL.NS,20.32,35958,781230208,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,173.61,35758,29423271936,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.26,34044,2098735360,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,31.82,33658,916152192,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,134.07,33278,8044200448,
BATLIBOI LTD.,BATLIBOI.NS,82.89,32612,3914218240,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.13,32121,0,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.64,31930,1564827904,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.4,31251,813024000,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.47,31251,1052655808,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.1,31166,10827392000,
GTPL HATHWAY LIMITED,GTPL.NS,60.77,31093,6834378752,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.53,30568,219606000,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,142.83,29976,8071208960,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.45,29536,204610224,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.05,29064,5033805824,
GFL LIMITED,GFLLIMITED.NS,46.35,28588,5091547136,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,5.55,28520,182166576,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.64,28266,1970036608,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.85,27680,335467840,
BROOKS LAB LIMITED,BROOKS.NS,76.87,27265,2264378624,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.49,27074,149205728,
CUBEX TUBINGS LTD,CUBEXTUB.NS,81.83,26989,1171721728,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,50.31,26920,0,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.15,26651,1220470016,
CINEVISTA LIMITED,CINEVISTA.NS,15.94,25781,915537408,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.18,24802,194782688,🚀 New!
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.11,24403,49272072,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,103.11,23882,5248453632,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.41,23643,695002368,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.59,23076,4953779200,
AKI INDIA LIMITED,AKI.NS,4.73,22439,488164160,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,46.44,22335,3330706176,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.3,22270,5592414208,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.0,22150,515415872,
GLOBAL SURFACES LIMITED,GSLSU.NS,40.41,22139,1712649216,
AKG EXIM LIMITED,AKG.NS,10.91,22110,346682432,
DIGJAM LTD,DIGJAMLMTD.NS,44.34,21964,886800000,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.4,21475,616333120,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.81,21403,583132608,
CINELINE INDIA LIMITED,CINELINE.NS,82.24,21320,2818071296,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,183.66,21287,6727594496,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.99,20946,0,
