Name,Symbol,Price,Volume,MarketCap,New
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.27,3149133,2229209600,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,75.35,3148212,115025682432,
HI-TECH PIPES LIMITED,HITECH.NS,89.44,3067775,18130405376,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,63.02,2948425,87599906816,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.49,2811628,633280000,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,50.0,2741875,14823764992,
INDIAN OVERSEAS BANK,IOB.NS,34.37,2727350,661848981504,
DHANLAXMI BANK LIMITED,DHANBANK.NS,34.09,2570118,13455284224,
LEMON TREE HOTELS LTD,LEMONTREE.NS,118.95,2526314,94190272512,
FISCHER MEDICAL VENTURE L,FISCHER.NS,39.29,2446076,25715912704,
DELTA CORP LIMITED,DELTACORP.NS,66.33,2443335,17761257472,
INDIAN ENERGY EXC LTD,IEX.NS,123.94,2377894,110219878400,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,162.15,2360416,0,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.58,2352772,5119366656,
GRM OVERSEAS LIMITED,GRMOVER.NS,98.76,2293831,20495056896,
ARFIN INDIA LIMITED,ARFIN.NS,92.06,2155302,15532591104,
INDRAPRASTHA GAS LTD,IGL.NS,153.99,2140097,215586242560,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,138.75,2049148,55497936896,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,142.94,1974759,40755732480,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,76.3,1955061,87279296512,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,166.11,1893272,7383720960,
ITC HOTELS LIMITED,ITCHOTELS.NS,178.62,1890289,372061208576,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.47,1886398,12281641984,
DISHMAN CARBO AMCIS LTD,DCAL.NS,196.54,1844773,30814146560,
JSW CEMENT LIMITED,JSWCEMENT.NS,136.57,1791927,183175168000,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,106.75,1667787,10203782144,
A B INFRABUILD LIMITED,ABINFRA.NS,10.93,1624139,6981967872,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.52,1577836,10779365376,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,131.95,1531028,7764782080,
KAMDHENU LIMITED,KAMDHENU.NS,31.25,1522620,8808844288,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,77.83,1511207,48113307648,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.3,1493121,20002181120,
AQYLON NEXUS LIMITED,AQYLON.NS,44.73,1439852,11349367808,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,83.44,1404579,9602622464,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,166.49,1393567,0,
AVANTEL LIMITED,AVANTEL.NS,177.98,1375333,47291215872,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,34.65,1279600,25416132608,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,61.86,1248480,30907967488,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.58,1228995,8279284736,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,151.85,1183287,46942605312,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,22.03,1179457,2757451008,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,130.65,1091886,14784902144,
IRCON INTERNATIONAL LTD,IRCON.NS,134.14,1083661,126160773120,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,176.61,1079212,54217609216,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.11,1056798,8173647872,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,57.66,1028686,16207996928,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.82,1020223,1156769920,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.86,907443,27082129408,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.93,905796,976500032,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,171.55,870995,18570287104,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,97.89,860533,118900932608,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,174.77,850430,108062728192,
DISH TV INDIA LTD.,DISHTV.NS,3.06,807624,5634244096,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.46,798447,417462688,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,154.69,774958,74812080128,
DCB BANK LIMITED,DCBBANK.NS,189.27,762974,60959596544,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,114.19,752600,140789399552,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,199.94,736079,80274317312,
AKME FINTRADE (INDIA) LTD,AFIL.NS,10.07,733277,5845131264,
ELITECON INTERNATIONAL L,ELITECON.NS,26.47,721913,0,
CONS. CONST. CONSORT LTD,CCCL.NS,16.82,719540,7514493952,
DJ MEDIAPRINT & LOG LTD,DJML.NS,121.87,712274,4225214976,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,83.17,709572,37710233600,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,142.24,707985,134770262016,
CESC LTD,CESC.NS,169.7,687837,224949305344,
HT MEDIA LIMITED,HTMEDIA.NS,24.54,681276,5676594176,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,34.15,680289,17619755008,
FEDBANK FINANCIAL SER L,FEDFINA.NS,152.97,666149,57349382144,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.37,657412,182364487680,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,55.29,654940,2767264512,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,99.95,645196,78062698496,
GLOBE INTL CARRIERS LTD,GICL.NS,18.99,635331,2126017664,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,146.92,631961,40755150848,
AJMERA REALTY & INF I LTD,AJMERA.NS,136.3,623810,26823247872,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,130.0,620732,26849536000,
GUJ STATE FERT & CHEM LTD,GSFC.NS,162.38,610086,64704782336,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,164.52,606408,75460501504,
BHANSALI ENG. POLYMERS LT,BEPL.NS,102.85,604158,25595092992,
KNR CONSTRU LTD.,KNRCON.NS,131.4,601787,36954222592,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,192.13,595395,70552920064,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,30.41,595071,30489126912,
FOODS & INNS LIMITED,FOODSIN.NS,63.13,595020,4642047488,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,41.13,570198,0,
EMPOWER INDIA LTD.,EMPOWER.NS,2.23,567186,0,
AYE FINANCE LIMITED,AYE.NS,176.06,549938,43055783936,
GINNI FILAMENTS LTD,GINNIFILA.NS,54.65,546723,4680776192,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,105.83,545008,15594047488,
GUJ IND POW CO. LTD,GIPCL.NS,162.34,537748,25197754368,
GUJARAT NATURAL RES L,GNRL.NS,102.66,536295,0,
KROSS LIMITED,KROSS.NS,182.02,519128,11742005248,
GK ENERGY LIMITED,GKENERGY.NS,139.64,511503,28321402880,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.6,509447,3357898240,
DEN NETWORKS LTD,DEN.NS,29.74,507578,14179018752,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.92,504085,5646364160,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,89.19,479300,11214954496,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.69,473278,4248076032,
CRIZAC LIMITED,CRIZAC.NS,198.95,468239,34812768256,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,70.41,466804,64231628800,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,460216,354360800,
ASHOKA BUILDCON LTD,ASHOKA.NS,132.05,457825,37069504512,
INSOLATION ENERGY LIMITED,INA.NS,113.85,455281,25098160128,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,136.76,454912,26270447616,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,158.82,452037,13031947264,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,42.96,420207,7332344832,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.01,404192,2487088128,
GANDHAR OIL REFINE IND L,GANDHAR.NS,186.73,400193,18277044224,
KITEX GARMENTS LTD,KITEX.NS,159.88,393768,31896061952,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.8,391993,3691786752,
ELIN ELECTRONICS LIMITED,ELIN.NS,100.02,362136,4971915776,
AVRO INDIA LIMITED,AVROIND.NS,10.06,358302,1349764352,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,21.89,355451,10163505152,
INDOGULF CROPSCIENCES LTD,IGCL.NS,69.81,344830,4413666816,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,79.52,341190,22195789824,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.98,340575,1018916800,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.5,338505,2564329728,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,160.21,327160,21186697216,
HLV LIMITED,HLVLTD.NS,7.69,317697,5069708800,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,3.11,316655,1033763968,
VALOR ESTATE LIMITED,DBREALTY.NS,114.66,306335,62192365568,
FINO PAYMENTS BANK LTD,FINOPB.NS,136.6,305538,11367633920,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.03,302675,486493344,
JAI CORP LIMITED,JAICORPLTD.NS,116.6,288485,20463882240,
ARISINFRA SOLUTIONS LTD,ARIS.NS,110.55,287992,9042310144,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,148.73,286503,72687878144,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.52,280139,6869905920,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,38.88,276125,4396172288,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,71.01,275722,7783576576,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,64.94,275355,14134468608,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.0,269243,3417300224,
AGL.NS,AGL.NS,20.9,269049,20540145664,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,113.8,260643,7315715072,
BAID FINSERV LIMITED,BAIDFIN.NS,10.2,248932,1579858688,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,8.47,245098,3945399040,
AXITA COTTON LIMITED,AXITA.NS,7.55,244564,2889185280,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.09,240950,1674610048,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.64,231523,2486878720,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,178.12,227279,16572595200,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.46,222099,594507776,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,91.57,212410,11162592256,
GVP INFOTECH LIMITED,GVPTECH.NS,7.22,201221,1190424832,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,123.97,197465,23016718336,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,142.86,193132,9186827264,
ENTERTAIN NET. IND. LTD.,ENIL.NS,104.8,192943,4995859968,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,191.78,190593,11925536768,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,163.09,186989,6332678656,
DONEAR IND. LIMITED,DONEAR.NS,86.66,186963,4506320384,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.14,179296,380525568,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.23,178660,1049509696,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.09,178580,2540524800,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.19,176485,4013068800,
LOVABLE LINGERIE LTD,LOVABLE.NS,82.89,175780,1226771968,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.13,173723,2171632128,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.65,171692,11337535488,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.52,166098,4110272512,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.81,163383,656248128,
ALEMBIC LIMITED,ALEMBICLTD.NS,92.86,161674,23844759552,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,152.57,161262,10784563200,
GTL LTD,GTL.NS,7.76,159644,1220623104,
D.B.CORP LTD,DBCORP.NS,194.09,155024,34597449728,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.21,152743,995425536,
BHILWARA TECHNICAL TEXT L,BTTL.NS,49.88,151592,2911660544,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,178.68,151155,23279691776,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,43.99,150456,0,
EXXARO TILES LIMITED,EXXARO.NS,6.7,149900,2997651456,
BEML LAND ASSETS LIMITED,BLAL.NS,194.98,147314,8119844352,
KOPRAN LTD,KOPRAN.NS,193.31,145623,9334089728,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,113.92,144310,5968619520,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.12,143945,2855709440,
INDOWIND ENERGY LTD,INDOWIND.NS,9.43,143821,1518250624,
INDIA PESTICIDES LIMITED,IPL.NS,163.91,142811,18876450816,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,35.54,140769,1243900032,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.48,138156,4881128448,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.52,136388,300759360,
ASHIMA LTD,ASHIMASYN.NS,14.47,135530,2773321472,
ALLCARGO TERMINALS LTD,ATL.NS,24.17,135041,7054239744,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.8,133050,124007680,
BAJEL PROJECTS LIMITED,BAJEL.NS,190.84,128513,22079602688,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,173.51,128168,29406324736,
EVEREST KANTO CYLINDERLTD,EKC.NS,117.77,127330,13214698496,
DEV ACCELERATOR LIMITED,DEVX.NS,34.85,126904,3297923328,
FUTURE ENTERPRISES LTD,FEL.NS,0.39,125885,192778976,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,103.32,124020,7437947392,
HOUSING DEV & INFRA LTD,HDIL.NS,1.74,123716,824766976,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.75,122895,917520320,
COMFORT INTECH LTD.,COMFINTE.NS,5.84,122586,0,
ALANKIT LIMITED,ALANKIT.NS,8.13,121401,2204515584,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.98,121391,12397022208,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,65.46,120563,24864493568,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,21.96,117475,2509644800,
ESTER INDUSTRIES LTD,ESTER.NS,92.87,116295,9685880832,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,155.23,115805,8359300608,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,72.73,112236,12800480256,
ALLIED DIGITAL SERV. LTD,ADSL.NS,124.63,110653,7050135552,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.81,108939,1547086848,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.03,108005,1008858048,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.03,106955,1095637632,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,156.32,106643,35427008512,
KRONOX LAB SCIENCES LTD,KRONOX.NS,157.97,104703,5861319168,
APTECH LIMITED,APTECHT.NS,104.22,102613,6045053440,
DPSC LIMITED,DPSCLTD.NS,7.51,101839,7313160192,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.2,100836,11117088768,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,182.14,100601,31146639360,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.52,99903,10891351040,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.18,99405,2043073280,
CSM.NS,CSM.NS,101.99,99355,5263037952,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,140.59,99237,7583830528,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.23,99005,2313923840,
AAKASH EXPLORATION SER L,AAKASH.NS,8.96,96127,907200000,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.85,95717,847875008,
INDUSTRIAL INV TRUST LTD,IITL.NS,132.48,94521,2987099392,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.45,94376,1547184000,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,129.36,92694,16346524672,
AKI INDIA LIMITED,AKI.NS,4.88,91496,503645056,
BODAL CHEMICALS LTD,BODALCHEM.NS,62.84,90501,7914324992,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,166.45,90175,14805235712,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,63.61,90062,3824504320,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,49.03,89846,6941458432,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,64.47,89052,3376502784,
ARSHIYA LIMITED,ARSHIYA.NS,1.08,85142,284554016,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.83,85086,1012994624,
LORENZINI APPARELS LTD,LAL.NS,9.13,83064,1577084672,
GENUS P&B LIMITED,GENUSPAPER.NS,11.84,82590,3044371200,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,116.9,82439,8508786176,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,53.13,81489,5153036288,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.14,81261,1996479744,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,192.1,80382,23556722688,
ATLANTAA LIMITED,ATLANTAA.NS,39.87,76900,3249404928,
GLOBAL SURFACES LIMITED,GSLSU.NS,40.07,73295,1698239360,
CAPITAL INDIA FINANCE LTD,CIFL.NS,22.87,72951,8943457280,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.8,71770,970582976,
COASTAL CORPORATION LTD,COASTCORP.NS,51.12,70247,3423876096,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,69.52,70173,3703320832,
JUNIPER HOTELS LIMITED,JUNIPER.NS,197.13,69336,43861897216,
BIRLA CABLE LIMITED,BIRLACABLE.NS,192.35,68504,5770500096,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.6,68188,1568000000,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.96,67486,2084332672,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,103.54,66594,5270341120,
KUANTUM PAPERS LIMITED,KUANTUM.NS,77.04,65654,6722790400,
GEM AROMATICS LIMITED,GEMAROMA.NS,186.71,65586,9753195520,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.36,64119,6569284608,
ANUH PHARMA LIMITED,ANUHPHR.NS,80.45,62881,8063020544,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.63,62692,1008960832,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.77,62585,2136038784,
BHARAT GEARS LTD.,BHARATGEAR.NS,133.24,62473,2045907968,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,129.83,61971,10236219392,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,22.29,59027,1378155648,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.89,57424,340176192,
GFL LIMITED,GFLLIMITED.NS,45.63,56500,5012455424,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,32.1,56334,747929984,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.65,56028,0,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,144.53,54771,8167274496,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.38,54107,810012800,
BROOKS LAB LIMITED,BROOKS.NS,77.21,53955,2274394112,
BALMER LAWRIE INVSTS. L,BLIL.NS,70.8,53666,0,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.89,52698,152149168,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.82,52388,0,
KCP LTD,KCP.NS,170.98,51107,22042939392,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.53,50976,12434102272,
GLOTTIS LIMITED,GLOTTIS.NS,66.99,50897,6190076928,
BANG OVERSEAS LTD.,BANG.NS,31.24,50893,423614400,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.53,49883,2120314112,
AEROFLEX NEU LIMITED,AERONEU.NS,92.42,49711,2384066304,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,137.8,49448,8268000256,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.34,49312,2648536832,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,197.47,48341,7980344320,
KANORIACHEMICALS-,KANORICHEM.NS,135.95,46843,5940108288,
INDO AMINES LIMITED,INDOAMIN.NS,130.84,46542,9497356288,
BLB LIMITED,BLBLIMITED.NS,16.7,46237,882849792,
AIRAN LIMITED,AIRAN.NS,16.3,45818,2037825920,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.27,44787,194990480,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,119.59,44450,7942458880,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,99.87,44035,3833609984,
HP ADHESIVES LIMITED,HPAL.NS,36.12,43692,3318515456,
ABAN OFFSHORE LTD.,ABAN.NS,15.24,42918,889487552,
KILITCH DRUGS INDIA LTD,KILITCH.NS,188.45,42003,6588506624,
LA OPALA RG LIMITED,LAOPALA.NS,181.84,40332,20184240128,
INTL CONVEYORS LIMITED,INTLCONV.NS,79.29,40152,5057195520,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.38,39644,278449344,
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.66,38579,0,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.93,37278,382554656,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.28,37050,1534606080,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.19,36820,2409484544,
LASA SUPERGENERICS LTD,LASA.NS,7.43,36700,372252192,
BALAXI PHARMA LTD,BALAXI.NS,23.67,36382,1306761472,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,84.76,35784,3846019072,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.89,35361,1201087744,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,111.92,35062,7363059200,
HERANBA INDUSTRIES LTD,HERANBA.NS,188.42,34841,7539337728,
BMW VENTURES LIMITED,BMWVENTLTD.NS,57.36,34718,4973972480,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.33,34660,4240904448,
