Name,Symbol,Price,Volume,MarketCap,New
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.59,1232214,22285615104,
HI-TECH PIPES LIMITED,HITECH.NS,91.37,1211233,18529857536,
BLISS GVS PHARMA LTD,BLISSGVS.NS,166.73,1174223,17627127808,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.65,1161841,4220651008,
J & K BANK LTD.,J&KBANK.NS,98.52,1152081,108488491008,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.18,1115206,1238999936,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,125.74,1084307,57673248768,
VALOR ESTATE LIMITED,DBREALTY.NS,118.85,1077199,64084443136,
KAMDHENU LIMITED,KAMDHENU.NS,23.2,1075159,6539685888,
CAPITAL INDIA FINANCE LTD,CIFL.NS,38.53,948756,15054582784,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,183.98,940658,127377637376,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,45.38,898496,25683566592,
AVANTEL LIMITED,AVANTEL.NS,159.95,878481,42461433856,
EXXARO TILES LIMITED,EXXARO.NS,8.06,873043,3606130432,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.51,838007,877295424,
FILATEX INDIA LTD,FILATEX.NS,49.02,820010,21767741440,
FEDBANK FINANCIAL SER L,FEDFINA.NS,147.72,788304,55258624000,
CESC LTD,CESC.NS,166.59,783943,220963143680,
AXITA COTTON LIMITED,AXITA.NS,13.13,778033,4571507712,
DIAMOND POWER INFRA LTD,DIACABS.NS,139.93,756847,73739059200,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.82,687308,8703894528,
INDOWIND ENERGY LTD,INDOWIND.NS,14.14,673784,2279743488,
INDRAPRASTHA GAS LTD,IGL.NS,193.53,673153,271085223936,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.52,670939,409483584,
GUJ IND POW CO. LTD,GIPCL.NS,158.71,666386,24634322944,
GREAVES COTTON LTD.,GREAVESCOT.NS,188.45,655417,43879563264,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,69.03,616012,26220531712,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,76.1,615232,47043846144,
ELECTRONICS MART IND LTD,EMIL.NS,103.3,614029,39761530880,
DCW LTD,DCW.NS,59.81,593606,17661052928,
GUJ STATE FERT & CHEM LTD,GSFC.NS,177.94,577148,70933987328,
JINDAL SAW LIMITED,JINDALSAW.NS,166.12,576454,105845940224,
ARFIN INDIA LIMITED,ARFIN.NS,69.66,571238,11796303872,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,76.42,563684,2626880768,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,37.02,560649,12299564032,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.19,539058,5052240896,
ASHOKA BUILDCON LTD,ASHOKA.NS,170.41,512713,47853584384,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,76.65,508707,21423069184,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.76,475659,2891515392,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,178.69,467110,171927289856,
FISCHER MEDICAL VENTURE L,FISCHER.NS,43.0,460590,27911286784,
JTL INDUSTRIES LIMITED,JTLIND.NS,59.52,460181,23497502720,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,37.99,452017,6484073472,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.24,431814,9516065792,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.98,429843,969842048,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,129.72,420571,26791706624,
GK ENERGY LIMITED,GKENERGY.NS,153.86,418211,31205464064,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.73,408928,281533472,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,41.67,406570,3399057152,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.55,397729,1153485824,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,178.93,393049,12271850496,
IOL CHEM AND PHARMA LTD,IOLCP.NS,81.44,381763,23904882688,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,111.84,380480,13419105280,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,69.77,379637,9877739520,
DELTA CORP LIMITED,DELTACORP.NS,70.17,375592,18830428160,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,190.55,363047,9156232192,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.67,358441,1202618240,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.31,358340,6913597952,
DEV ACCELERATOR LIMITED,DEVX.NS,41.3,357525,3724744448,
ANLON HEALTHCARE LIMITED,AHCL.NS,145.38,350297,7727165440,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,196.92,349240,18321780736,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,91.21,344275,9952178176,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,154.2,336368,22721363968,
GEM AROMATICS LIMITED,GEMAROMA.NS,168.65,332440,8809793536,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.72,331464,2491437568,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.63,328416,3114206464,
BARTRONICS INDIA LIMITED,ASMS.NS,12.23,325175,3724973312,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,110.12,314071,13915270144,
CONS. CONST. CONSORT LTD,CCCL.NS,18.04,313111,8068851200,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.3,306957,7457185280,
GANDHAR OIL REFINE IND L,GANDHAR.NS,150.13,298324,14694653952,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.23,296522,29322653696,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,169.81,278658,104995889152,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,198.79,275663,11927399424,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.91,272142,471413440,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.92,266507,9835895808,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.25,261395,13533784064,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.75,261375,3479613696,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,132.7,252553,10808269824,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,50.2,249769,11317088256,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.64,244413,326184864,
DEN NETWORKS LTD,DEN.NS,31.65,231665,15089641472,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,136.97,228463,25430345728,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.26,227426,2597132800,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,115.34,225536,14503114752,
ALANKIT LIMITED,ALANKIT.NS,10.86,224736,2949314304,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,179.85,221487,9758056448,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,110.58,219767,11603964928,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,182.3,218734,53794308096,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.25,215383,551460608,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,90.35,213123,3468175104,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.42,203947,761316736,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,90.84,203077,9870733312,
BHANSALI ENG. POLYMERS LT,BEPL.NS,89.61,198988,22300207104,
FUTURE ENTERPRISES LTD,FEL.NS,0.47,193727,413267584,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,85.69,190998,15081440256,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.57,190894,5078897664,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,117.68,186805,16372923392,
APTECH LIMITED,APTECHT.NS,94.8,179440,5518785536,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,39.84,174811,2244395776,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,89.41,174775,10139667456,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,123.32,167815,7927714816,
HILTON METAL FORGING LTD,HILTON.NS,41.37,167398,1094232192,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.93,166236,702180096,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.53,163605,1062417792,
DPSC LIMITED,DPSCLTD.NS,9.92,160966,9659993088,
HLV LIMITED,HLVLTD.NS,9.71,159106,6401413632,
GINNI FILAMENTS LTD,GINNIFILA.NS,39.84,158455,3442316544,
ALLCARGO TERMINALS LTD,ATL.NS,27.42,155207,8002782720,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,149.44,154011,28705423360,
GTL LTD,GTL.NS,8.11,153000,1275676928,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.61,152310,4480546816,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.12,152102,583431296,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.85,151834,25896445952,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,81.0,149738,7856125440,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,154.83,149671,20475228160,
GLOTTIS LIMITED,GLOTTIS.NS,61.0,146024,5636582912,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,122.1,145345,7851824640,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,57.74,143748,4146352128,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,28.62,142313,14332030976,
A B INFRABUILD LIMITED,ABINFRA.NS,17.83,140344,11389614080,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,28.01,136275,12518844416,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,79.82,134507,5253734912,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.59,120594,5364054528,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,71.95,120105,6878294016,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,67.57,117527,10068484096,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,99.49,115763,6640593408,
EVEREST KANTO CYLINDERLTD,EKC.NS,116.75,114395,13120039936,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,136.49,113581,20330104832,
COASTAL CORPORATION LTD,COASTCORP.NS,46.13,108331,3128398592,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,110.69,107534,5896441344,
ENTERTAIN NET. IND. LTD.,ENIL.NS,112.41,107072,5358631424,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,184.36,106192,31526268928,
BODAL CHEMICALS LTD,BODALCHEM.NS,53.67,105298,6771463168,
INDIA PESTICIDES LIMITED,IPL.NS,173.9,104011,20060747776,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.58,103643,5806130176,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,106.78,102180,4146198272,
KCP LTD,KCP.NS,182.77,99162,23562921984,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,153.22,98142,4902274048,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,74.63,98002,10125615104,
GSS INFOTECH LIMITED,GSS.NS,15.97,96023,412796288,
GVP INFOTECH LIMITED,GVPTECH.NS,9.05,95346,1492153088,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.96,94537,148809216,
BALAXI PHARMA LTD,BALAXI.NS,28.4,94170,1567892992,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.16,93558,202276688,
ABAN OFFSHORE LTD.,ABAN.NS,21.24,91731,1239679488,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.84,90287,3622771712,
ASHIMA LTD,ASHIMASYN.NS,18.37,89737,3520795904,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,91.51,88584,7485527040,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,48.54,87012,12674433024,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.22,86816,406896256,
HOUSING DEV & INFRA LTD,HDIL.NS,2.4,86535,1137609600,
BPL LTD,BPL.NS,60.41,84881,2958625280,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.26,84692,1238967296,
ALLIED DIGITAL SERV. LTD,ADSL.NS,154.88,81862,8752908288,
KHADIM INDIA LIMITED,KHADIM.NS,154.98,81107,2853618688,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,66.63,80313,13249387520,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,25.13,77726,5237173760,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.92,77644,2714341120,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.75,77339,966148800,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,25.9,76010,2936672768,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,173.62,75644,39347728384,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.1,75342,912995136,
HT MEDIA LIMITED,HTMEDIA.NS,23.39,74158,5410575872,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,70.77,73608,2006633984,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.57,72953,5414122496,
AVG LOGISTICS LIMITED,AVG.NS,179.16,72782,2697741312,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.77,71968,911219264,
INTL CONVEYORS LIMITED,INTLCONV.NS,92.15,71375,5909656064,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.99,70055,469654976,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.68,68808,5731329536,
BROOKS LAB LIMITED,BROOKS.NS,86.31,68546,2557605632,
AURUM PROPTECH LIMITED,AURUM.NS,185.56,68018,13120509952,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.81,67746,874753600,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,142.78,66865,39723241472,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.19,66033,1478276736,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.0,65427,927426368,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,46.03,65276,2303801344,
BHARAT ROAD NETWORK LTD,BRNL.NS,22.09,64659,1854455552,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,196.84,62775,0,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,136.43,62623,11194738688,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.06,62387,144881136,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.14,61113,1561196288,
BAID FINSERV LIMITED,BAIDFIN.NS,11.61,60861,1742491136,
AAKASH EXPLORATION SER L,AAKASH.NS,8.67,60702,877837504,
AKI INDIA LIMITED,AKI.NS,6.95,59984,724367552,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.04,58580,549873216,
DJ MEDIAPRINT & LOG LTD,DJML.NS,69.04,58420,2378682112,
DANGEE DUMS LIMITED,DANGEE.NS,3.68,58333,566628032,
ARSHIYA LIMITED,ARSHIYA.NS,1.22,57234,321440640,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.99,56923,2956850944,
GFL LIMITED,GFLLIMITED.NS,59.2,56589,6545686528,
INDO AMINES LIMITED,INDOAMIN.NS,128.59,56437,9344124928,
GENUS P&B LIMITED,GENUSPAPER.NS,13.17,55315,3386348544,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.23,55198,1704028416,
AIRAN LIMITED,AIRAN.NS,18.12,55162,2265362432,
GENSOL ENGINEERING LTD,GENSOL.NS,26.86,53816,1033063104,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,115.35,53260,3758176768,
INDOGULF CROPSCIENCES LTD,IGCL.NS,82.05,53244,5187529216,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.05,53183,3349865984,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.89,52209,576196928,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.23,51273,15503514624,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.0,50911,2473272832,
ARCHIES LTD,ARCHIES.NS,18.66,49504,630334784,
HP ADHESIVES LIMITED,HPAL.NS,42.76,49344,3948325888,
FUSION FINANCE LIMITED,FUSION.NS,161.0,49171,26036330496,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,144.24,48250,8150887424,
FOODS & INNS LIMITED,FOODSIN.NS,69.12,47367,5100630016,
ESTER INDUSTRIES LTD,ESTER.NS,107.08,44758,10460042240,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.47,44122,296609088,
BLB LIMITED,BLBLIMITED.NS,13.99,43696,739584896,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,36.51,40838,1051185280,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.79,39750,526001312,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,182.76,39703,14123821056,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.17,39635,658547328,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,59.71,39234,3565821440,
DONEAR IND. LIMITED,DONEAR.NS,94.4,38676,4908800000,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.63,37723,181538784,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,139.82,37661,8694487040,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.21,37621,303689568,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,118.18,36928,10532389888,
DCM NOUVELLE LIMITED,DCMNVL.NS,136.85,36587,2572434176,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.81,36328,2142692096,
AKG EXIM LIMITED,AKG.NS,12.57,36318,399431552,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,75.35,35369,5058684416,
BHARAT SEATS LIMITED,BHARATSE.NS,178.38,35195,11211601920,
ANUH PHARMA LIMITED,ANUHPHR.NS,80.53,35038,8104881664,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,145.89,34553,5828626432,
INDO US BIOTECH LTD,INDOUS.NS,123.59,34466,2538370560,
GP PETROLEUMS LIMITED,GULFPETRO.NS,35.68,33822,1830526592,
BIRLA CABLE LIMITED,BIRLACABLE.NS,138.21,33472,4146300160,
CL EDUCATE LIMITED,CLEDUCATE.NS,84.45,32625,4579213312,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,197.1,32497,13180661760,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,182.91,31858,8006491648,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.74,30909,603794048,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.65,30143,819026752,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,26.08,29883,1005328576,
BEARDSELL LIMITED,BEARDSELL.NS,31.26,29794,1232800640,
ATLANTAA LIMITED,ATLANTAA.NS,42.81,29507,3497803520,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,28.27,29388,36441858048,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,182.51,28467,2362307584,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.35,28102,383688608,
ANMOL INDIA LIMITED,ANMOL.NS,13.87,28026,794401792,
KHANDWALA SECURITIES LTD,KHANDSE.NS,20.68,27351,315448704,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.4,26305,375053280,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.7,25396,1765130240,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,91.36,24541,4650360832,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,39.18,23832,794339840,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.17,23800,2479760128,
BANG OVERSEAS LTD.,BANG.NS,48.25,23346,667858688,
JHS SVEND. LAB. LTD,JHS.NS,9.94,22647,854824640,
DCM LTD,DCM.NS,92.53,22503,1733405184,
GTPL HATHWAY LIMITED,GTPL.NS,99.25,22256,11161956352,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,92.96,22024,1192379264,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,160.99,22015,2971135488,
INDBANK MERCH BANK,INDBANK.NS,34.86,21629,1555947392,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,40.51,21519,1632643072,
HERCULES INVESTMENTS LTD,HERCULES.NS,156.6,21397,5027767296,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.5,21279,364520096,
DIGICONTENT LIMITED,DGCONTENT.NS,33.14,21060,1922862976,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,50.24,20806,2059840128,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,86.97,20399,2517933568,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.46,20260,804803328,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.7,19464,239887856,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,50.98,19194,2668216832,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.46,18672,3807347712,
AVRO INDIA LIMITED,AVROIND.NS,118.12,18010,1572301312,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,119.64,17628,5572934144,
ELIN ELECTRONICS LIMITED,ELIN.NS,167.02,17465,8301478912,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.28,17387,117669896,
