Name,Symbol,Price,Volume,MarketCap,New
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.93,15816,1501026048,
ANUH PHARMA LIMITED,ANUHPHR.NS,87.36,15350,8807897088,
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.91,15265,1648748160,
BANKA BIOLOO LIMITED,BANKA.NS,88.74,15039,962527232,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.38,14939,620882880,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,24.6,14838,421833440,
GTPL HATHWAY LIMITED,GTPL.NS,115.25,14538,12961360896,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,99.22,14428,2876496896,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.12,14210,818242496,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.87,14160,448397312,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,60.16,13747,1734527104,
DONEAR IND. LIMITED,DONEAR.NS,93.65,13699,4869799936,
LORENZINI APPARELS LTD,LAL.NS,10.26,13669,1774005248,
INDO US BIOTECH LTD,INDOUS.NS,149.14,13399,2994373376,
BHARAT GEARS LTD.,BHARATGEAR.NS,89.05,13113,1403036288,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,82.42,12839,3700740352,
INTRASOFT TECH. LTD,ISFT.NS,100.08,12620,1632475008,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.99,12279,175876592,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,25.65,11638,811029888,
ANJANI PORTLAND CEM LTD,APCL.NS,140.7,11551,4133034240,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.47,11532,456726592,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.74,11394,496200384,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.09,11288,1291399808,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,14.47,11228,476278624,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.21,11209,473914912,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,101.28,11137,3361766656,
ALPA LABORATORIES LTD,ALPA.NS,94.44,10990,1992126848,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,85.46,10887,6282574848,
AARTECH SOLONICS LIMITED,AARTECH.NS,57.69,10671,1833786240,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,94.91,10539,6212865536,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,53.03,9853,566848256,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,123.53,9788,1283550848,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,172.44,9551,4457246208,
DIGICONTENT LIMITED,DGCONTENT.NS,38.25,9307,2303931392,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,87.46,9148,2818363392,
DCM LTD,DCM.NS,100.17,9020,1871506176,
BAL PHARMA LTD.,BALPHARMA.NS,86.84,9003,1382570880,
CINEVISTA LIMITED,CINEVISTA.NS,17.77,8957,1047911168,
CINELINE INDIA LIMITED,CINELINE.NS,87.87,8928,3010988544,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.17,8874,2175163136,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,198.26,8498,4691882496,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.33,8480,541616000,
THE BYKE HOSPITALITY LTD,BYKE.NS,68.88,8038,3715662592,
KRITI INDUSTRIES IND LTD,KRITI.NS,133.1,7995,7019654144,
DIGJAM LTD,DIGJAMLMTD.NS,56.52,7714,1131394816,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.08,7484,266834736,
BIRLA CABLE LIMITED,BIRLACABLE.NS,157.25,7389,4855754240,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,191.98,7306,11246399488,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.0,7212,132399296,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.78,7175,800193280,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,99.79,7135,1992586752,
DCM NOUVELLE LIMITED,DCMNVL.NS,162.88,7123,3059033088,
AEROFLEX NEU LIMITED,AERONEU.NS,95.61,6951,2490382336,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,183.3,6911,4722596352,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,82.06,6751,1176978304,
ARCHIES LTD,ARCHIES.NS,18.5,6420,628272960,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.85,6153,275557504,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,97.74,6082,4953560576,
AKG EXIM LIMITED,AKG.NS,12.24,5961,388945568,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.0,5860,134728192,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,46.89,5805,1077644672,
AMD INDUSTRIES LIMITED,AMDIND.NS,49.06,5689,941279936,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.5,5669,1907257472,
JULLUNDUR MOT AGENCY LTD,JMA.NS,87.69,5665,2002936064,
LINC LIMITED,LINC.NS,130.0,5658,7895913984,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.83,5620,72344296,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,183.99,5610,5947734528,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.32,5481,886200000,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,44.5,5251,737413952,
HMT LTD -,HMT.NS,56.18,5190,67645775872,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,42.48,5025,1715367808,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,62.89,4999,1210047616,
HB STOCKHOLDINGS LIMITED,HBSL.NS,76.07,4994,547861440,
ALKALI METALS LTD,ALKALI.NS,84.81,4762,869166784,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.72,4370,1920343040,
HEXA TRADEX LIMITED,HEXATRADEX.NS,178.25,4340,9847367680,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.45,4318,1456001536,
LOVABLE LINGERIE LTD,LOVABLE.NS,90.88,4278,1345024000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,136.14,4145,4392407552,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,87.84,4114,953160576,
3P LAND HOLDINGS LIMITED,3PLAND.NS,44.64,4094,0,
CP CAPITAL LIMITED,CPCAP.NS,146.89,4049,2672355072,
DHUNSERI TEA & IND. LTD.,DTIL.NS,189.97,3894,1997135616,
BSL LTD,BSL.NS,163.38,3610,1681539712,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,75.67,3481,4516568064,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,32.15,3398,4354364416,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,149.2,3224,1582638976,
KARMA ENERGY LIMITED,KARMAENG.NS,50.98,3109,589833472,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.72,2938,361820128,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,98.18,2782,3889587200,
HERCULES HOI. LTD.,HERCULES.NS,158.99,2718,5175442432,
AIRO LAM LIMITED,AIROLAM.NS,108.13,2536,1622166272,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.8,2477,242760000,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,151.81,2302,2638154240,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.39,2273,148230096,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,107.62,2255,511195008,
IVP LTD,IVP.NS,165.4,2230,1734516608,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,71.25,2156,1536192768,
HITECH CORPORATION LTD,HITECHCORP.NS,198.35,2088,3406800128,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,5.7,1933,161609808,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,148.59,1909,1156883072,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,59.77,1865,1027595712,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.87,1729,0,
BIL VYAPAR LIMITED,BILVYAPAR.NS,10.73,1622,336559296,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,138.46,1542,822452416,
ANIK INDUSTRIES LTD,ANIKINDS.NS,93.18,1521,2592258304,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.48,1471,397962560,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,86.9,1417,483707136,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.61,1363,293121536,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.06,1347,160870080,
HISAR METAL IND. LIMITED,HISARMETAL.NS,187.76,1312,1013904000,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.11,1280,842764096,
GANGES SECURITIES LIMITED,GANGESSECU.NS,159.74,961,1597991040,
BANG OVERSEAS LTD.,BANG.NS,49.54,892,671762432,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.7,863,392313600,
JOCIL LIMITED,JOCIL.NS,162.42,808,1442476416,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.56,780,614991744,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.87,596,436232896,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.28,335,1423084800,
ICDSLTD,ICDSLTD.NS,46.0,291,624196992,
ART NIRMAN LIMITED,ARTNIRMAN.NS,48.04,263,1198886272,
INDUSTRIAL INV TRUST LTD,IITL.NS,170.0,178,3833092096,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.8,51,1772016000,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.25,10,236896576,
