Name,Symbol,Price,Volume,MarketCap,New
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,151.33,40692,4070258944,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.65,40281,503029088,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.68,39982,881612928,
AEROFLEX NEU LIMITED,AERONEU.NS,72.65,39137,1880145280,
CL EDUCATE LIMITED,CLEDUCATE.NS,74.36,38497,4037198080,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,35.53,38369,3517292288,
BANARAS BEADS LTD,BANARBEADS.NS,123.7,37742,825463552,
GSS INFOTECH LIMITED,GSS.NS,15.06,37395,389274400,
INDBANK MERCH BANK,INDBANK.NS,35.87,37361,1605107584,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.88,36959,453326080,
GVP INFOTECH LIMITED,GVPTECH.NS,7.84,36861,1292649728,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.02,36175,350443936,
AKG EXIM LIMITED,AKG.NS,13.99,35282,444554304,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,182.34,34684,6679241728,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.43,34539,403738496,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.79,33971,1166634368,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.31,31830,343510112,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.58,31626,1791865856,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.49,31557,547110912,
KRITI INDUSTRIES IND LTD,KRITI.NS,74.43,30885,3922163200,
CAMBRIDGE TECH ENTER LTD,CTE.NS,34.88,30852,673640000,
ANMOL INDIA LIMITED,ANMOL.NS,11.98,30527,686152384,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.71,30459,855445376,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.56,30116,1670458240,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.75,29859,156362240,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.48,29726,1753939072,
BHARAT GEARS LTD.,BHARATGEAR.NS,112.67,29664,1732382336,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,128.11,29350,4133326080,
KUANTUM PAPERS LIMITED,KUANTUM.NS,87.63,29333,7646912000,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,179.61,28542,12946041856,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,35.11,27726,665916224,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,179.34,27404,5380199936,
D P WIRES LIMITED,DPWIRES.NS,161.56,27210,2504251648,
KSR FOOTWEAR LIMITED,KSR.NS,27.75,26700,520166208,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,22.41,26659,671914432,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.19,26416,1499244032,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.69,26328,1162349056,
GLOBAL SURFACES LIMITED,GSLSU.NS,89.2,26142,3780457984,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.31,25811,2175715584,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,44.83,25797,2353056768,
BEML LAND ASSETS LIMITED,BLAL.NS,190.26,25418,7923282432,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,43.06,25358,2155153152,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,107.66,25317,1466711808,
GTPL HATHWAY LIMITED,GTPL.NS,78.55,24931,8833972224,
ENTERTAIN NET. IND. LTD.,ENIL.NS,110.8,24786,5281882112,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.67,24686,537099584,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.03,23251,488438240,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,69.75,23070,4682723840,
AVG LOGISTICS LIMITED,AVG.NS,149.92,22801,2257453312,
ANJANI PORTLAND CEM LTD,APCL.NS,144.91,22758,4256697088,
BEARDSELL LIMITED,BEARDSELL.NS,27.21,22738,1073080704,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.7,22527,1398487168,
ARO GRANITE IND. LTD.,AROGRANITE.NS,28.85,22255,441404992,
ANDHRA CEMENTS LIMITED,ACL.NS,59.38,22073,5494232576,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.02,21826,29674266624,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.99,20925,5292332032,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,168.76,20678,2184335104,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,90.88,20002,9536699392,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,81.56,19477,2355247872,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.51,19243,1632427392,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,73.21,18879,3674498048,
DCM NOUVELLE LIMITED,DCMNVL.NS,138.2,18468,2597810688,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.01,18160,866216256,
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.18,17639,635454784,
DCM LTD,DCM.NS,87.0,17514,1624964096,
AARVI ENCON LIMITED,AARVI.NS,130.0,17382,1925390976,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.26,17356,130837672,
CINELINE INDIA LIMITED,CINELINE.NS,85.37,17281,2925325312,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,166.11,17147,6636460032,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,150.64,16224,2026725632,
INDUSTRIAL INV TRUST LTD,IITL.NS,134.27,16035,3027459584,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,95.05,15347,1828785792,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.72,14860,242710064,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,83.17,14722,5034890752,
BANG OVERSEAS LTD.,BANG.NS,45.62,14484,618607168,
INTRASOFT TECH. LTD,ISFT.NS,86.02,14293,1403130624,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.47,14289,739397056,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,95.49,14216,621171200,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.98,13904,205737088,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,26.97,13901,628400960,
HEXA TRADEX LIMITED,HEXATRADEX.NS,155.22,13847,8694996992,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,116.06,13820,1257876864,
EMAMI REALTY LIMITED,EMAMIREAL.NS,70.55,13764,3092481024,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.78,13286,1894773504,
AARON INDUSTRIES LIMITED,AARON.NS,160.81,12812,3368403200,
KARMA ENERGY LIMITED,KARMAENG.NS,40.88,12795,473072704,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,135.37,12668,805050496,
CP CAPITAL LIMITED,CPCAP.NS,96.7,12464,1762217600,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,76.81,11981,384049984,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.3,11667,409759616,
BSL LTD,BSL.NS,140.23,11638,1443270656,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,102.01,11621,1308461952,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.16,11332,836721600,
HMT LTD -,HMT.NS,43.77,11143,52703092736,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,175.13,10882,2451820032,
JOCIL LIMITED,JOCIL.NS,127.19,10870,1129593600,
ANIK INDUSTRIES LTD,ANIKINDS.NS,48.92,10813,1379153920,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,169.65,10671,4241065216,
CINEVISTA LIMITED,CINEVISTA.NS,15.97,10405,917260544,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,69.05,10342,3017024768,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.27,10298,164851632,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.73,9870,289596160,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.82,9715,329526176,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,87.76,9339,3517818368,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,64.66,8970,712172864,
ALPA LABORATORIES LTD,ALPA.NS,68.78,8785,1448153856,
ATAM VALVES LIMITED,ATAM.NS,76.22,8752,873709888,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.01,8724,4091042304,
HANDSON GBL MNGMNT LTD,HGM.NS,60.57,8715,774880064,
BAL PHARMA LTD.,BALPHARMA.NS,68.68,8662,1094236800,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,160.56,8629,2963199744,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.49,7713,0,
DIGJAM LTD,DIGJAMLMTD.NS,50.25,7024,1022900864,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,37.98,6997,1835261440,
DIGICONTENT LIMITED,DGCONTENT.NS,25.53,6754,1481312384,
GUJARAT LEASE FINANCING L,GLFL.NS,4.14,6399,158169952,
DHUNSERI TEA & IND. LTD.,DTIL.NS,150.4,6179,1592292352,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,180.74,5947,4428130304,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,165.24,5867,9091505152,
HITECH CORPORATION LTD,HITECHCORP.NS,154.88,5562,2660172544,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.95,5233,1880168320,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,22.37,5206,2933178624,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.64,4419,137909712,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.82,4129,162472752,
CURA TECHNOLOGIES LIMITED,CURAA.NS,93.15,3715,1127745408,
ALKALI METALS LTD,ALKALI.NS,69.86,3567,711349888,
GANGES SECURITIES LIMITED,GANGESSECU.NS,123.16,3506,1252087552,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,39.63,3354,372839040,
HB STOCKHOLDINGS LIMITED,HBSL.NS,62.97,3200,454863104,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.61,3031,1290136192,
BANKA BIOLOO LIMITED,BANKA.NS,61.03,2885,663652864,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,122.69,2870,2988666624,
ARCHIDPLY DECOR LIMITED,ADL.NS,74.59,2536,415186560,
AVRO INDIA LIMITED,AVROIND.NS,125.42,2492,1669472000,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.31,2441,196751504,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.52,2427,199104000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.94,2226,1071610624,
ARVEE LABORATORIES I LTD,ARVEE.NS,162.0,2191,1785240064,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.06,2102,127626800,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.87,2094,871842752,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.37,1966,401435840,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,114.36,1965,889018432,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.45,1602,0,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.06,1601,531479744,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,95.86,1509,481305216,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,187.17,1476,3839088640,
JULLUNDUR MOT AGENCY LTD,JMA.NS,77.49,1462,1769953280,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.66,1360,423426272,
AIRO LAM LIMITED,AIROLAM.NS,91.9,1192,1378683776,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.1,1135,222699840,
HISAR METAL IND. LIMITED,HISARMETAL.NS,161.6,836,872640064,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.91,641,1484106240,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,58.01,610,1261599104,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.65,568,487252160,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,137.97,461,2394568448,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.3,353,294398432,
ICDS LTD,ICDSLTD.NS,41.52,333,540868608,
CLC INDUSTRIES LIMITED,CLCIND.NS,10.36,77,107688880,
