Name,Symbol,Price,Volume,MarketCap,New
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.03,27280,89937632,
BPL LTD,BPL.NS,44.98,27183,2202929408,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.69,26678,1828391936,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,85.07,26644,1986924800,
CAPTAIN POLYPLAST LIMITED,CPL.NS,63.23,26032,0,
ABAN OFFSHORE LTD.,ABAN.NS,13.85,25867,808359744,
ANMOL INDIA LIMITED,ANMOL.NS,13.25,25631,754112512,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,94.32,25212,613441984,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.14,25038,2147926784,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,41.09,24559,3148862208,
ESTER INDUSTRIES LTD,ESTER.NS,86.14,24329,8983974912,
BURNPUR CEMENT LIMITED,BURNPUR.NS,15.32,23802,263885040,
HALDYN GLASS LTD.,HALDYNGL.NS,145.46,22023,0,
ASHIMA LTD,ASHIMASYN.NS,15.96,21790,3058894848,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.69,21702,1401125504,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.57,21064,2085766528,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,148.16,20843,1849314944,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,108.69,20671,2319699712,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,87.01,19871,1674094208,
THE BYKE HOSPITALITY LTD,BYKE.NS,29.76,19441,1555831936,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.63,18954,427955520,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.46,18737,501278528,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,197.45,18417,14231923712,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.31,18293,266531056,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,59.44,18214,3996125952,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,118.87,18043,6717248512,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,110.71,17660,3571934464,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.37,17233,2580781056,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.53,17225,297801280,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.12,16733,225987872,
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.16,16684,505986368,
CINELINE INDIA LIMITED,CINELINE.NS,89.19,16644,3056223232,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.39,16622,709153216,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.25,16451,724374976,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,108.73,16084,3722054656,
DONEAR IND. LIMITED,DONEAR.NS,82.64,15854,4297280000,
GRAND FOUNDRY LTD,GFSTEELS.NS,32.45,15795,987453504,
CAPITAL TRUST LIMITED,CAPTRUST.NS,18.72,15533,634149120,
INDBANK MERCH BANK,INDBANK.NS,26.15,14868,1160489856,
D P WIRES LIMITED,DPWIRES.NS,163.43,14802,2533237504,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,47.94,14028,4431501312,
BCPL RAILWAY INFRA LTD,BCPL.NS,67.7,13828,1132190208,
CP CAPITAL LIMITED,CPCAP.NS,153.93,13613,2801372928,
DIGICONTENT LIMITED,DGCONTENT.NS,23.9,13399,1386735872,
AKG EXIM LIMITED,AKG.NS,9.59,13245,304737376,
BATLIBOI LTD.,BATLIBOI.NS,83.59,13229,3947691264,
ATLANTAA LIMITED,ATLANTAA.NS,35.73,13114,2911994880,
AVG LOGISTICS LIMITED,AVG.NS,164.06,13101,3069246976,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,19.85,12964,14560179200,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.0,12956,534103648,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,137.88,12819,4175088128,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.26,12620,914321536,
BHARAT GEARS LTD,BHARATGEAR.NS,101.51,12275,1558691968,
BANG OVERSEAS LTD.,BANG.NS,32.36,12110,438801600,
HAMPTON SKY REALTY LTD.,HAMPTON.NS,8.1,12054,0,
CONFIDENCE FUTURIST ENE L,CFEL.NS,47.03,11996,1176690560,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.19,11907,1043661120,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.51,11906,1958872960,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.1,11772,673355968,
BALAXI PHARMA LTD,BALAXI.NS,22.82,11304,1259835136,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.97,10627,140369024,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,161.78,10152,0,
AARTECH SOLONICS LIMITED,AARTECH.NS,50.11,10014,1592013568,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,111.87,9981,6768028672,
BANKA BIOLOO LIMITED,BANKA.NS,73.42,9948,801924928,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,172.59,9942,3185218048,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,31.13,9892,1089549952,
DCM LTD,DCM.NS,75.0,9883,1400831104,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,131.97,9829,2879585536,
ANDHRA CEMENTS LIMITED,ACL.NS,42.63,9584,3929298688,
CROWN LIFTERS LIMITED,CROWN.NS,119.36,9405,1339618304,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.54,9370,764132032,
ENTERTAIN NET. IND. LTD.,ENIL.NS,99.07,9297,4722707968,
ALKALI METALS LTD,ALKALI.NS,93.93,9233,956442816,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,57.16,9102,620250048,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.12,9026,2575083264,
DCM NOUVELLE LIMITED,DCMNVL.NS,179.15,8893,3346118400,
GUJARAT LEASE FINANCING L,GLFL.NS,5.12,8638,138883936,
BEARDSELL LIMITED,BEARDSELL.NS,24.47,8623,965023360,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.65,8590,146849344,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,186.0,8587,7222259712,
AURUS GEM CORP LIMITED,AURUS.NS,4.65,8547,137100608,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,24.2,8329,490633632,
CINEVISTA LIMITED,CINEVISTA.NS,14.04,8262,806408128,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,191.99,8106,2581936896,
AARVI ENCON LIMITED,AARVI.NS,136.91,7911,2027732992,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.74,7776,1531045376,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.88,7700,265287728,
C G V A K SOFTWARE & EX L,CGVAK.NS,153.41,7674,774751232,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,174.07,7283,3481783040,
BILCARE LTD.,BI.NS,100.72,6526,2371475712,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.39,6506,137697504,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,20.18,6032,420343744,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.48,5958,3505300992,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,21.06,5934,414451424,
AIRO LAM LIMITED,AIROLAM.NS,92.29,5894,1384534656,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,21.5,5864,407781216,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.19,5749,124160568,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.44,5741,527922048,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,106.26,5592,2125515392,
ATAM VALVES LIMITED,ATAM.NS,57.07,5460,654193408,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,79.87,5371,1182782080,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.04,5168,422237856,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,39.87,4675,418634976,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.19,4528,2014352640,
ANSAL BUILDWELL LTD.,ANSALBU.NS,94.69,4437,699176128,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,72.0,4345,360000000,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.82,4300,92560312,
HMT LTD -,HMT.NS,61.31,4216,21801936896,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.02,4208,111067768,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,134.06,4099,1876839936,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.28,3918,1201170816,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.77,3873,1280401664,
DIGJAM LTD,DIGJAMLMTD.NS,54.4,3820,1088000000,
DEEP POLYMERS LTD.,DEEP.NS,45.5,3636,1100189952,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.18,3615,1895774592,
ANJANI PORTLAND CEM LTD,APCL.NS,95.52,3558,2805877248,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.45,3496,662884992,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.0,3471,515512512,
HB STOCKHOLDINGS LIMITED,HBSL.NS,56.08,3326,400280256,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.93,3166,1516474368,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,137.42,3103,2376224768,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.86,3063,2356756992,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.7,2920,1545699968,
IP RINGS LTD.,IPRINGLTD.NS,142.67,2919,1808465664,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,143.12,2777,1949802752,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.97,2763,2237126144,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,171.8,2672,29116516352,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,150.56,2657,3688719872,
3P LAND HOLDINGS LIMITED,3PLAND.NS,30.99,2653,0,
CAMBRIDGE TECH ENTER LTD,CTE.NS,43.48,2620,837023552,
INDO US BIOTECH LTD,INDOUS.NS,77.6,2473,1556035200,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,34.77,2445,18041581568,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,96.03,2349,570418176,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,96.28,2296,3695804160,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.14,2286,369341984,
BSL LTD,BSL.NS,120.64,2183,1241647104,
CAREER POINT EDUTECH LTD,CPEDU.NS,177.14,1982,3222697472,
JOCIL LIMITED,JOCIL.NS,147.6,1945,1310857856,
BHILWARA TECHNICAL TEXT L,BTTL.NS,40.5,1930,2364118784,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.52,1870,270214880,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,86.9,1808,9119049728,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.7,1739,491585824,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.61,1693,435120320,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,97.01,1559,598228352,
HANDSON GBL MNGMNT LTD,HGM.NS,42.18,1370,531255936,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.59,1300,112468712,
HB PORTFOLIO LTD.,HBPOR.NS,60.6,1223,652312320,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,92.43,1210,0,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,115.48,1150,1251590784,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.2,1136,425241600,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,163.15,1067,8976513024,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.58,1030,179316000,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.0,1021,988610176,
HEXA TRADEX LIMITED,HEXATRADEX.NS,157.35,986,8692754432,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.26,979,230961072,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,32.35,931,2281293824,
GKB OPHTHALMICS LTD.,GKB.NS,68.54,873,345481344,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,34.7,837,112214288,
GANGES SECURITIES LIMITED,GANGESSECU.NS,114.61,834,1146522624,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.69,777,0,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,149.82,656,1011285056,
DHUNSERI TEA & IND. LTD.,DTIL.NS,140.35,625,1474717440,
ICDSLTD,ICDSLTD.NS,56.99,478,742391680,
HISAR METAL IND. LIMITED,HISARMETAL.NS,152.88,414,825552000,
APOORVA LEAS F & INV C L,APOORVA.NS,33.45,364,668160448,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.99,316,997990464,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,24.09,200,240900000,
ADDI INDUSTRIES LTD.,ADDIND.NS,77.2,181,833495488,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.81,142,388579904,
H B ESTATE DEVELOPERS L,HBESD.NS,68.04,129,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.0,28,712800000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,115.4,21,1318342272,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,11.75,18,138137120,
