Name,Symbol,Price,Volume,MarketCap,New
JM FINANCIAL LIMITED,JMFINANCIL.NS,142.81,7555284,136578351104,
BELRISE INDUSTRIES LTD,BELRISE.NS,185.46,7286053,165036998656,
FINEOTEX CHEMICAL LIMITED,FCL.NS,25.42,7111947,29498419200,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,186.96,6932483,12822586368,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,144.48,6879352,57750261760,
INDIABULLS LIMITED,IBULLSLTD.NS,9.59,6755668,22274000896,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,4.3,6583068,6148960768,
BANDHAN BANK LIMITED,BANDHANBNK.NS,171.74,6131233,276668219392,
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.54,5752099,2375381760,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.26,5483788,8245809152,
AYE.NS,AYE.NS,129.68,5379109,31706613760,
INDIAN RENEWABLE ENERGY,IREDA.NS,127.87,4936469,359216414720,
INDIAN ENERGY EXC LTD,IEX.NS,126.13,4735206,112167444480,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,83.07,4695535,80669638656,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.89,4655414,13328041984,
IRB INFRA DEV LTD.,IRB.NS,42.14,4629138,254483464192,
MEESHO LIMITED,MEESHO.NS,156.16,4345957,704770539520,
AEQUS LIMITED,AEQUS.NS,147.09,3995443,96322494464,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,197.03,3865751,394434347008,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,16.24,3610521,20210354176,
MIC ELECTRONICS LTD,MICEL.NS,42.98,3424697,10368108544,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,132.98,3373667,163956326400,
LEMON TREE HOTELS LTD,LEMONTREE.NS,123.76,3330956,97999060992,
BARTRONICS INDIA LIMITED,ASMS.NS,11.25,2870830,3440933888,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,109.69,2837469,85669814272,
INDRAPRASTHA GAS LTD,IGL.NS,168.76,2836985,236482838528,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,58.67,2819138,89562800128,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.15,2736166,1634055040,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,105.74,2677173,5526804992,
BHARAT SEATS LIMITED,BHARATSE.NS,194.94,2669343,12283473920,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,88.76,2669057,739252043776,
DISH TV INDIA LTD.,DISHTV.NS,3.12,2505930,5759152640,
BLB LIMITED,BLBLIMITED.NS,18.28,2356172,966376896,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,14.99,2264846,74428948480,
JSW CEMENT LIMITED,JSWCEMENT.NS,123.6,2256875,165447827456,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.23,2208276,12010520576,
ATAL REALTECH LIMITED,ATALREAL.NS,26.03,2197985,2889720576,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.59,2149710,1447964032,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,68.08,2053103,77902528512,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,36.78,1868726,26978148352,
ARISINFRA SOLUTIONS LTD,ARIS.NS,116.44,1827287,9483910144,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,51.94,1762811,76559507456,
GRM OVERSEAS LIMITED,GRMOVER.NS,161.61,1714417,33537931264,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.34,1680933,20072984576,
J & K BANK LTD.,J&KBANK.NS,105.18,1671286,115822370816,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,195.51,1649730,85669257216,
GK ENERGY LIMITED,GKENERGY.NS,125.62,1557022,25477904384,
DIAMOND POWER INFRA LTD,DIACABS.NS,138.65,1500653,73064538112,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.07,1415480,2817719296,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,26.76,1328478,15793750016,
ADITYA BIRLA FASHION & RT,ABFRL.NS,71.8,1311731,87335772160,
IRCON INTERNATIONAL LTD,IRCON.NS,151.95,1306851,142911356928,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,141.88,1288470,11605797888,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,13.47,1288400,3323539968,
ITC HOTELS LIMITED,ITCHOTELS.NS,180.66,1273403,376494948352,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,78.47,1271069,8601285632,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.15,1257701,1207500032,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.11,1232950,39378579456,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.28,1222234,3987518464,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.71,1174924,2923335936,
INDOWIND ENERGY LTD,INDOWIND.NS,10.32,1170119,1661542400,
MMTC LIMITED,MMTC.NS,63.33,1147444,95079784448,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.48,1141968,1590716544,
KNR CONSTRU LTD.,KNRCON.NS,143.55,1136059,40376188928,
CASTROL INDIA LIMITED,CASTROLIND.NS,188.24,1118921,186192396288,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,140.08,1098657,9005144064,
DCB BANK LIMITED,DCBBANK.NS,197.51,1085464,63660486656,
FISCHER MEDICAL VENTURE L,FISCHER.NS,41.05,1076584,26800658432,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.77,1073298,29868718080,
JTL INDUSTRIES LIMITED,JTLIND.NS,65.1,1071353,25589614592,
JINDAL SAW LIMITED,JINDALSAW.NS,187.23,1068094,119339130880,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,178.52,1056819,171763728384,
JAI CORP LIMITED,JAICORPLTD.NS,117.62,1046955,20658561024,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,30.71,1037541,11408730112,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,56.96,1016872,16011230208,
VALOR ESTATE LIMITED,DBREALTY.NS,122.35,965167,66363469824,
ALLIED DIGITAL SERV. LTD,ADSL.NS,125.06,954863,7067656704,
DCX SYSTEMS LIMITED,DCXINDIA.NS,183.11,954762,20400183296,
ARFIN INDIA LIMITED,ARFIN.NS,71.31,936354,12064509952,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,63.32,926224,88016912384,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.04,915344,4800799232,
BALAXI PHARMA LTD,BALAXI.NS,20.38,909161,1125128832,
GREAVES COTTON LTD.,GREAVESCOT.NS,166.79,886570,38847016960,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,121.98,880531,15413954560,
MOREPEN LAB. LTD,MOREPENLAB.NS,38.74,860890,21258782720,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.81,854435,8244644864,
ASHOKA BUILDCON LTD,ASHOKA.NS,149.66,839470,42035482624,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,175.01,825518,70302359552,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,87.13,810032,10027283456,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,81.62,780240,9256230912,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,75.33,765092,4531366400,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,66.93,755564,61056991232,
KITEX GARMENTS LTD,KITEX.NS,196.3,734642,39185567744,
KAMDHENU LIMITED,KAMDHENU.NS,21.89,721764,6175365120,
DCW LTD,DCW.NS,52.69,719884,15551717376,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.47,706036,370110176,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,109.14,685691,132735909888,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,191.56,665954,19242584064,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.56,665268,3024667136,
GENERIC ENG CONS PROJ LTD,GENCON.NS,53.19,662052,3049901056,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.09,634133,45801291776,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,197.6,629500,18385049600,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,178.31,622898,86235316224,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,145.97,612266,71338999808,
FILATEX INDIA LTD,FILATEX.NS,47.74,590530,21199347712,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,132.21,584152,17483886592,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.76,562329,1243155840,
GUJ STATE FERT & CHEM LTD,GSFC.NS,174.35,546266,69474557952,
AJMERA REALTY & INF I LTD,AJMERA.NS,148.87,538120,29316374528,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,113.43,516449,8943190016,
FEDBANK FINANCIAL SER L,FEDFINA.NS,139.01,514632,52047233024,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,33.07,508407,6986094080,
CESC LTD,CESC.NS,154.07,501218,204230639616,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,161.17,492073,3559670272,
ENVIRO INFRA ENGINEERS L,EIEL.NS,165.56,489582,29060747264,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,116.11,482123,17170967552,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,107.33,475317,11618472960,
AVANTEL LIMITED,AVANTEL.NS,149.73,464524,39793614848,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,71.27,457200,2020811136,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,161.79,451951,9707399168,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.23,447911,5671643648,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,146.82,444134,7054936064,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.01,440004,448339776,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,139.42,431869,38639955968,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.29,429307,6530691584,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,191.31,427902,118289637376,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,120.06,421155,24796579840,
AXITA COTTON LIMITED,AXITA.NS,9.21,410761,3526440448,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.06,409697,9523345408,
DELTA CORP LIMITED,DELTACORP.NS,67.12,403498,17977948160,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,187.3,394040,10294410240,
MARINE ELECTRICAL (I) LTD,MARINE.NS,195.25,392416,25902888960,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.86,391843,26948349952,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,139.21,387799,63851544576,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.64,384576,482943008,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,151.56,379198,143982002176,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.38,376361,4038855168,
IOL CHEM AND PHARMA LTD,IOLCP.NS,74.1,374937,21750388736,
MEGHMANI ORGANICS LIMITED,MOL.NS,53.13,371818,13515918336,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,22.9,367975,3002672640,
MARKSANS PHARMA LIMITED,MARKSANS.NS,181.15,367473,82090606592,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.93,364591,849160896,
HI-TECH PIPES LIMITED,HITECH.NS,86.35,364388,17511800832,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,36.67,356911,6795004416,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,56.41,354495,4048534528,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,108.62,350724,13658127360,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.48,345508,594336704,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,145.41,324484,27931314176,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.52,322629,26328768512,
BCL INDUSTRIES LIMITED,BCLIND.NS,29.14,316814,8601059328,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,89.52,311580,10911555584,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,311182,825689792,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.11,309032,831386624,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.64,298479,1182729216,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,62.75,280288,23835119616,
MANGALAM GLOBAL ENT LTD,MGEL.NS,12.09,275681,3984327168,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.9,275416,139508640,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,28.62,272949,14336966656,
ELECTRONICS MART IND LTD,EMIL.NS,102.85,272460,39571410944,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.91,270197,4250099968,
AIRAN LIMITED,AIRAN.NS,18.2,269852,2275364096,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.81,258542,2461634816,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,33.4,256994,11096851456,
DEN NETWORKS LTD,DEN.NS,29.03,254726,13840515072,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.86,241327,13537848320,
BAJEL PROJECTS LIMITED,BAJEL.NS,165.61,239784,19179821056,
ALLCARGO TERMINALS LTD,ATL.NS,27.05,234839,7894794752,
GTL LTD,GTL.NS,7.72,227671,1214331136,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,58.51,223012,8725740544,
CONS. CONST. CONSORT LTD,CCCL.NS,17.5,220425,7818290688,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,68.15,220260,19022172160,
APTECH LIMITED,APTECHT.NS,95.45,219411,5556624896,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,98.75,218410,13746997248,
GLOTTIS LIMITED,GLOTTIS.NS,50.49,217827,4665427456,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,99.47,216181,5063172096,
CL EDUCATE LIMITED,CLEDUCATE.NS,45.37,212881,2463255296,
HILTON METAL FORGING LTD,HILTON.NS,23.58,203727,821271424,
MAN INFRA LTD,MANINFRA.NS,111.97,202645,45198536704,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,168.29,199453,11895746560,
HLV LIMITED,HLVLTD.NS,8.89,199317,5860820992,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,42.81,196925,4474166784,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,180.22,195876,4505304064,
DEV ACCELERATOR LIMITED,DEVX.NS,41.88,191960,3777053440,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.4,191727,213601168,
BHANSALI ENG. POLYMERS LT,BEPL.NS,85.8,187921,21410916352,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.3,187813,5883131904,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,50.09,186191,11294413824,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,180.86,183882,38336016384,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.21,179941,14545786880,
EVEREST KANTO CYLINDERLTD,EKC.NS,123.15,176080,13837388800,
KOPRAN LTD,KOPRAN.NS,133.37,171236,6439851008,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,24.38,170589,1401748096,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,109.91,169932,16377881600,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,121.35,168587,22530279424,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,64.27,166022,13994552320,
GENUS P&B LIMITED,GENUSPAPER.NS,13.14,165537,3378635008,
BROOKS LAB LIMITED,BROOKS.NS,76.65,162972,2260997120,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.37,153210,10039015424,
ALANKIT LIMITED,ALANKIT.NS,9.35,153139,2542371072,
BODAL CHEMICALS LTD,BODALCHEM.NS,47.87,152718,6039685632,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,60.58,148582,5903264768,
MEDICO REMEDIES LIMITED,MEDICO.NS,46.73,147459,3877842176,
ARSHIYA LIMITED,ARSHIYA.NS,1.63,147178,429465760,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,35.37,144480,714145856,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,30.79,139598,2029139968,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,188.12,139332,14207185920,
KCP LTD,KCP.NS,168.32,137396,21702420480,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.87,135944,2618902272,
"GICL.NS,0P00018X0L,321000",GICL.NS,49.2,132997,5508166144,
INDBANK MERCH BANK,INDBANK.NS,37.27,132635,1667754752,
FUTURE ENTERPRISES LTD,FEL.NS,0.44,129056,386888800,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.05,121795,760328000,
CUBEX TUBINGS LTD,CUBEXTUB.NS,109.69,120686,1570648448,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.22,119899,434063168,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.6,118339,318229152,
FOODS & INNS LIMITED,FOODSIN.NS,61.47,117443,4536107008,
DISHMAN CARBO AMCIS LTD,DCAL.NS,198.1,117000,31154522112,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.6,116493,649036352,
INDO US BIOTECH LTD,INDOUS.NS,149.8,116464,3019604224,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,176.35,115939,3732560640,
DCM SHRIRAM IND LTD,DCMSRIND.NS,37.88,115328,3295264000,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.67,115243,476202464,
ALEMBIC LIMITED,ALEMBICLTD.NS,95.59,112168,24545773568,
ASHIMA LTD,ASHIMASYN.NS,16.61,111998,3204762624,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,57.66,111078,9917475840,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,96.05,110741,6410986496,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.97,110322,2445060096,
FUSION FINANCE LIMITED,FUSION.NS,189.73,108651,30682439680,
GANDHAR OIL REFINE IND L,GANDHAR.NS,149.1,108460,14614922240,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,35.67,108285,4929661440,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,160.83,105977,7149021696,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,125.71,102374,13324602368,
M K PROTEINS LIMITED,MKPL.NS,5.28,102068,1991759744,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,154.65,101481,4981568512,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,180.54,101160,30921836544,
DANGEE DUMS LIMITED,DANGEE.NS,3.4,99949,523515040,
BHARAT GEARS LTD.,BHARATGEAR.NS,116.53,98587,1791732608,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.44,98367,944247424,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.67,98353,1776087680,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,53.05,98083,3168092928,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,165.24,97581,48760131584,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.58,97306,1758328192,
DPSC LIMITED,DPSCLTD.NS,9.3,96435,9056243712,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.48,90634,7405986816,
INDOGULF CROPSCIENCES LTD,IGCL.NS,67.66,90093,4277736192,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,26.55,89475,1495700352,
GUJ IND POW CO. LTD,GIPCL.NS,140.96,89366,21884827648,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.69,88436,1388027904,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.05,88098,972201152,
LASA SUPERGENERICS LTD,LASA.NS,8.24,87662,412834208,
BAID FINSERV LIMITED,BAIDFIN.NS,11.5,87472,1743117056,
JHS SVEND. LAB. LTD,JHS.NS,10.21,86800,892412864,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.38,86031,7787852288,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.82,85865,10015716352,
MADRAS FERTILISERS LTD,MADRASFERT.NS,71.19,85349,11468802048,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,79.7,85234,5742722048,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.79,84697,1627505408,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.79,82670,5097974784,
DJ MEDIAPRINT & LOG LTD,DJML.NS,93.95,82382,3236923136,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.19,81218,1104648832,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.59,78934,852006464,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,117.06,78893,7527719424,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,89.88,77787,4787895296,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,190.76,75313,7621281280,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,138.39,74918,7823054336,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.36,74761,5117394944,
BLS E-SERVICES LIMITED,BLSE.NS,166.86,73556,15126540288,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,69.68,72922,13855881216,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,95.05,71674,6256170496,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.85,71079,3623225600,
EXXARO TILES LIMITED,EXXARO.NS,7.04,70030,3149771264,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.82,69527,2698706432,
GTPL HATHWAY LIMITED,GTPL.NS,73.26,69319,8239042560,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.31,68919,2664539904,
ELIN ELECTRONICS LIMITED,ELIN.NS,142.19,68260,7070496768,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,34.99,67433,709391360,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.86,64368,396436544,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,154.33,63074,0,
20 MICRONS LTD,20MICRONS.NS,181.95,61972,6440214016,
GFL LIMITED,GFLLIMITED.NS,47.65,61552,5245933056,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.09,61475,2618060800,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.87,61127,4196087040,
BIRLA CABLE LIMITED,BIRLACABLE.NS,145.44,60778,4363200000,
INDIA PESTICIDES LIMITED,IPL.NS,164.21,58835,18928502784,
AURUM PROPTECH LIMITED,AURUM.NS,178.91,58767,13627173888,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,166.31,58756,37775167488,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.98,58528,251690896,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.08,57735,1010548096,
BPL LTD,BPL.NS,56.51,57391,2767619584,
GSS INFOTECH LIMITED,GSS.NS,15.36,56342,397028864,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,190.93,55225,7716043264,
LA OPALA RG LIMITED,LAOPALA.NS,196.68,54390,21874720768,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.95,54002,1617565440,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,37.56,53472,9807410176,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.92,53098,2292644096,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.89,53020,1913007616,
MENON BEARINGS LIMITED,MENONBE.NS,122.88,52953,6886195200,
THE BYKE HOSPITALITY LTD,BYKE.NS,48.72,52880,2547047680,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.07,51401,11243486208,
MASTER TRUST LIMITED,MASTERTR.NS,85.62,50728,10532630528,
KHADIM INDIA LIMITED,KHADIM.NS,146.33,49483,2701644288,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,159.97,49256,8645913600,
MADHAV COPPER LIMITED,MCL.NS,64.83,49220,1759667712,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.97,48841,2283602432,
GINNI FILAMENTS LTD,GINNIFILA.NS,39.67,48836,3397737984,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.92,48729,633373568,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,128.41,48163,10536659968,
GEM AROMATICS LIMITED,GEMAROMA.NS,195.33,48069,10203480064,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,66.95,47105,4494743040,
ALPA LABORATORIES LTD,ALPA.NS,71.41,46856,1503528192,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.25,46772,800465280,
HP ADHESIVES LIMITED,HPAL.NS,38.11,46102,3518959360,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.1,46039,193775408,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.39,46008,2104541056,
