Name,Symbol,Price,Volume,MarketCap,New
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,151.19,33174,6618016768,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,62.46,32165,4591735808,
DONEAR IND. LIMITED,DONEAR.NS,87.76,31431,4563520000,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,104.4,31347,3250033920,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.26,29973,7876419584,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.1,29702,729374720,
AVRO INDIA LIMITED,AVROIND.NS,135.86,29414,1808439424,
BEARDSELL LIMITED,BEARDSELL.NS,23.5,29388,926769472,
AIRO LAM LIMITED,AIROLAM.NS,87.2,28944,1308174336,
AIRAN LIMITED,AIRAN.NS,16.03,28772,2004070656,
AEROFLEX NEU LIMITED,AERONEU.NS,68.68,27266,1777403648,
ANMOL INDIA LIMITED,ANMOL.NS,10.98,26957,628877568,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.22,26450,4080573952,
ATAM VALVES LIMITED,ATAM.NS,59.24,26282,679068160,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,120.78,26118,6827577856,
BROOKS LAB LIMITED,BROOKS.NS,62.18,25854,1834165760,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.26,24723,28694577152,
CROWN LIFTERS LIMITED,CROWN.NS,118.79,24721,1333221120,
INDO US BIOTECH LTD,INDOUS.NS,99.67,24628,2009105152,
BHARAT GEARS LTD.,BHARATGEAR.NS,98.2,24503,1509895680,
BANG OVERSEAS LTD.,BANG.NS,36.02,23844,488431200,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.7,23241,785220992,
ALPA LABORATORIES LTD,ALPA.NS,61.49,23118,1294663808,
BAL PHARMA LTD.,BALPHARMA.NS,71.49,21655,1138183168,
DHUNSERI TEA & IND. LTD.,DTIL.NS,132.01,21530,1397596544,
ARCHIES LTD,ARCHIES.NS,13.91,21160,469879808,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,153.9,21036,11092899840,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,181.98,20802,3358514432,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.84,20677,142063632,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.26,20635,502428384,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.05,20501,367964992,
AHLADA ENGINEERS LIMITED,AHLADA.NS,41.03,19795,530148608,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,82.87,19712,1594439552,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.84,19671,1551440000,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.3,19670,756608064,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,40.95,19647,2049547520,
HCG-RE.NS,HCG-RE.NS,36.0,19416,0,
INDBANK MERCH BANK,INDBANK.NS,32.39,19165,1449384832,
DIGICONTENT LIMITED,DGCONTENT.NS,24.98,18761,1449400064,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,163.42,18474,2287879936,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.84,18349,475148800,
AARNAV FASHIONS LIMITED,AARNAV.NS,25.31,18118,0,
DJ MEDIAPRINT & LOG LTD,DJML.NS,81.72,18045,2815554816,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.93,18027,230894752,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.03,17988,1066156992,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.11,17835,4816970240,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.66,17700,556911680,
IVP LTD,IVP.NS,132.61,16161,1376087552,
AQYLON NEXUS LIMITED,AQYLON.NS,88.7,15260,22555342848,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.58,15247,282867584,
BEML LAND ASSETS LIMITED,BLAL.NS,176.33,14817,7343174656,
DIGJAM LTD,DIGJAMLMTD.NS,40.5,14782,824427584,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.04,14623,1291283328,
INDUSTRIAL INV TRUST LTD,IITL.NS,133.53,14434,3010774272,
DCM LTD,DCM.NS,60.88,14058,1137101312,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.63,13938,506781696,
HINDCON CHEMICALS LIMITED,HINDCON.NS,19.13,13760,979276608,
AARTECH SOLONICS LIMITED,AARTECH.NS,39.8,13710,1264460928,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.79,13677,5090723840,
CINEVISTA LIMITED,CINEVISTA.NS,15.97,13598,917260544,
HITECH CORPORATION LTD,HITECHCORP.NS,131.67,13084,2261524480,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,111.89,13043,3830227968,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,196.78,12299,1252458880,
ANDHRA CEMENTS LIMITED,ACL.NS,53.77,11698,4975157760,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,32.61,11646,661138944,
AARVI ENCON LIMITED,AARVI.NS,128.88,11542,1908803072,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,183.8,11433,5513999872,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.0,11305,387986496,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,81.0,11262,3246846720,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,143.23,10572,1927030656,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,134.82,10553,3626196480,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.13,10363,157448992,
ANJANI PORTLAND CEM LTD,APCL.NS,116.58,10360,3424509952,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,155.88,10179,3819060224,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.56,9905,834624000,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,84.39,9480,8855657472,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.0,9388,1561350272,
ICDS LTD,ICDSLTD.NS,45.37,9231,591021376,
AARON INDUSTRIES LIMITED,AARON.NS,142.52,9152,2985292032,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,170.47,8701,1369402368,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,15.7,8514,1618594944,
D P WIRES LIMITED,DPWIRES.NS,147.98,8261,2293755648,
INTRASOFT TECH. LTD,ISFT.NS,73.2,8123,1194014848,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.0,8053,0,
CINELINE INDIA LIMITED,CINELINE.NS,88.0,7421,3015446016,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,111.08,7388,1203902848,
ANIK INDUSTRIES LTD,ANIKINDS.NS,40.09,7260,1130218368,
BARAK VALLEY CEM. LTD.,BVCL.NS,39.46,6936,877508928,
CAREER POINT EDUTECH LTD,CPEDU.NS,180.84,6889,3290011136,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.46,6629,493516800,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,104.2,6459,619681344,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.15,6434,260282752,
AKG EXIM LIMITED,AKG.NS,11.0,6288,349542336,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.08,6000,0,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.48,5870,214652768,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.17,5703,1195072896,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,23.93,5516,560016128,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.75,5273,1359339008,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.66,5212,415830144,
JULLUNDUR MOT AGENCY LTD,JMA.NS,84.16,5020,1922303232,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,153.4,4960,2662366976,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,151.28,4827,8323425280,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,84.43,4816,549224896,
GANGES SECURITIES LIMITED,GANGESSECU.NS,119.98,4696,1219758592,
AMD INDUSTRIES LIMITED,AMDIND.NS,38.04,4150,737462720,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,126.0,4018,4065249280,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.54,3864,404356000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.06,3636,8910103552,
BANKA BIOLOO LIMITED,BANKA.NS,51.38,3512,558716736,
HB STOCKHOLDINGS LIMITED,HBSL.NS,50.91,3504,367747808,
ALKALI METALS LTD,ALKALI.NS,60.33,3466,614310592,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.19,3265,883060672,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.77,2995,181254000,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,56.46,2882,621857024,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,56.48,2820,1498935168,
HANDSON GBL MNGMNT LTD,HGM.NS,52.12,2674,666778048,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.81,2031,366716736,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,103.78,1979,2528028416,
BSL LTD,BSL.NS,125.56,1751,1292284544,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,101.21,1671,1378839808,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,193.75,1638,1164188928,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.39,1517,207755728,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.64,1484,368444384,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,27.45,1450,485333312,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.18,1428,154948704,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.92,1033,415580224,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.22,1006,0,
ARVEE LABORATORIES I LTD,ARVEE.NS,151.4,1006,1668427904,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.76,989,114829800,
JOCIL LIMITED,JOCIL.NS,125.08,827,1110854400,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,40.2,693,124953664,
BANARAS BEADS LTD,BANARBEADS.NS,114.42,525,763537088,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,121.23,425,1384945024,
GUJARAT LEASE FINANCING L,GLFL.NS,4.48,363,171159760,
ART NIRMAN LIMITED,ARTNIRMAN.NS,36.46,303,909895744,
CURA TECHNOLOGIES LIMITED,CURAA.NS,109.01,152,1099755264,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,165.0,12,3384354560,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,47.2,3,444057600,
