Name,Symbol,Price,Volume,MarketCap,New
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,118.86,316412,15591735296,
ANLON HEALTHCARE LIMITED,AHCL.NS,145.75,312888,7746831360,
APTECH LIMITED,APTECHT.NS,106.58,303740,6378004992,
BMW VENTURES LIMITED,BMWVENTLTD.NS,66.52,300907,5768281600,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.72,293425,39665774592,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,107.28,292934,3687670528,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,151.6,281564,20374231040,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,39.9,271919,8684052480,
BCL INDUSTRIES LIMITED,BCLIND.NS,38.38,268305,11816406016,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.97,268255,5052790272,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,32.63,267583,7963116032,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.67,267344,1576140672,
INDIA PESTICIDES LIMITED,IPL.NS,191.54,250101,22058416128,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,34.64,249579,15643149312,
ARFIN INDIA LIMITED,ARFIN.NS,57.71,246812,9736974336,
GTL LTD,GTL.NS,8.87,246561,1421723904,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.14,240621,547216192,
A B INFRABUILD LIMITED,ABINFRA.NS,19.94,236701,12737460224,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.19,230882,1198603264,
GUJ IND POW CO. LTD,GIPCL.NS,175.98,226881,28465330176,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,183.5,223771,23916218368,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,70.66,220447,20530669568,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.74,219570,14311504896,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,166.43,219494,32169199616,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,189.73,215466,53712027648,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,67.24,210421,4378702336,
BHANSALI ENG. POLYMERS LT,BEPL.NS,96.0,208718,24634957824,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,96.94,201733,9610045440,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.79,196714,379763648,
MAAN ALUMINIUM LIMITED,MAANALU.NS,132.49,193000,7213344256,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,76.91,192931,12184043520,
ALANKIT LIMITED,ALANKIT.NS,11.55,191221,3278682880,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,31.27,187905,3356012800,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.62,184693,11197934592,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.89,183751,76927704,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,18.53,179283,3446095104,
EVEREST KANTO CYLINDERLTD,EKC.NS,139.78,177746,16591872000,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.2,174864,13622412288,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,151.52,173277,4994056704,
GANDHAR OIL REFINE IND L,GANDHAR.NS,135.27,171445,13664698368,
BHARAT SEATS LIMITED,BHARATSE.NS,188.64,170383,12324860928,
HLV LIMITED,HLVLTD.NS,10.81,168713,7634229760,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.94,166319,502283648,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.03,165277,7973785600,
ABAN OFFSHORE LTD.,ABAN.NS,35.21,165211,2267595008,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,144.8,163545,23479662592,
ELIN ELECTRONICS LIMITED,ELIN.NS,199.77,163081,10022749184,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.58,159406,1425762048,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,190.35,159081,13534025728,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,193.53,158428,12420540416,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.45,151096,2541744384,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,16.95,149200,4830305280,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,8.56,148776,465998080,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.6,148261,3113198080,
BHARAT ROAD NETWORK LTD,BRNL.NS,24.55,145222,2060972416,
JAYBHARATMARU-,JAYBARMARU.NS,86.62,142288,9632784384,
INTL CONVEYORS LIMITED,INTLCONV.NS,91.56,140232,5802980864,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,41.91,138552,3600502272,
AKG EXIM LIMITED,AKG.NS,12.49,138254,426039488,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,132.67,126940,8687888384,
BARTRONICS INDIA LIMITED,ASMS.NS,12.97,126925,4176183552,
KROSS LIMITED,KROSS.NS,173.89,126613,11601933312,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,105.73,126126,13391936512,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.45,125868,998004352,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,89.34,125274,10103013376,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,26.82,124894,2212209152,
ALLIED DIGITAL SERV. LTD,ADSL.NS,168.97,124520,10229689344,
COASTAL CORPORATION LTD,COASTCORP.NS,41.15,123065,2825921280,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,48.46,121460,6940820992,
BODAL CHEMICALS LTD,BODALCHEM.NS,59.62,118129,7710708224,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.9,113824,323844864,
20 MICRONS LTD,20MICRONS.NS,197.7,113293,7093479936,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,14.88,112175,2003396608,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,152.55,111278,9486081024,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,28.97,109929,3485531392,
DPSC LIMITED,DPSCLTD.NS,11.33,108152,11429144576,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.03,108067,158139312,
GENSOL ENGINEERING LTD,GENSOL.NS,31.14,107458,1349798784,
KRONOX LAB SCIENCES LTD,KRONOX.NS,148.98,106988,5682174976,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,56.95,106698,13305262080,
HP ADHESIVES LIMITED,HPAL.NS,48.04,105558,4501726208,
BALAXI PHARMA LTD,BALAXI.NS,39.97,105468,2271171840,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.53,104653,329574688,
HB STOCKHOLDINGS LIMITED,HBSL.NS,99.57,103708,710697280,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.5,102676,7407898112,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.84,102566,969440640,
HILTON METAL FORGING LTD,HILTON.NS,41.8,102536,1024991104,
GENUS P&B LIMITED,GENUSPAPER.NS,14.93,102175,4309480448,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.33,101814,13732205568,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.27,101106,624752256,
BAJEL PROJECTS LIMITED,BAJEL.NS,183.36,97202,22009704448,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.33,96737,11211755520,
HT MEDIA LIMITED,HTMEDIA.NS,26.31,95578,6124293120,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.26,93863,1164284160,
DCM SHRIRAM IND LTD,DCMSRIND.NS,160.59,93283,15008167936,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,87.08,92216,4400739840,
DEV ACCELERATOR LIMITED,DEVX.NS,43.71,91142,3973799680,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.82,90954,250981344,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.75,86595,1751727360,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,158.19,86434,43881414656,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.45,85296,2404963840,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,41.62,85067,2344672256,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.77,84587,15976981504,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,103.36,83135,8435371008,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,199.11,81576,2420166912,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,145.64,80405,7842718720,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.27,77724,5489935360,
HOUSING DEV & INFRA LTD,HDIL.NS,2.8,77609,1308385408,
INDOGULF CROPSCIENCES LTD,IGCL.NS,99.29,76245,6528207872,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,192.49,75552,34474893312,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,143.63,74872,5994906624,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.19,74823,508834560,
AURUM PROPTECH LIMITED,AURUM.NS,167.4,74515,12119676928,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,142.7,71899,12190648320,
GSS INFOTECH LIMITED,GSS.NS,22.1,71492,627338944,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.03,71169,1116755584,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.16,69551,610673792,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.29,68407,1428554624,
CAPITAL TRUST LIMITED,CAPTRUST.NS,23.68,68071,711868480,
KOPRAN LTD,KOPRAN.NS,159.11,65216,7912406528,
AAKASH EXPLORATION SER L,AAKASH.NS,8.95,63318,915269504,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,84.18,63154,6377505280,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,30.85,62762,1165777664,
DANGEE DUMS LIMITED,DANGEE.NS,4.16,62112,679688512,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.23,62089,3982568704,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.32,60873,5369882112,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,23.86,60730,746246400,
ASHIMA LTD,ASHIMASYN.NS,20.26,60630,4158089216,
GFL LIMITED,GFLLIMITED.NS,59.87,60256,7050251776,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.04,59713,2036916736,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.07,58123,1029274368,
DONEAR IND. LIMITED,DONEAR.NS,99.8,57270,5189600256,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,72.65,57209,15486182400,
ATLANTAA LIMITED,ATLANTAA.NS,45.24,56984,4251799040,
BPL LTD,BPL.NS,71.75,56954,3742827008,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,146.31,56398,8693508096,
AIRAN LIMITED,AIRAN.NS,22.21,56021,2895113728,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,128.42,54382,11821384704,
AEROFLEX NEU LIMITED,AERONEU.NS,80.66,53341,2104061312,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,103.61,53275,4104704256,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,71.64,52347,1872699392,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,185.85,48820,44169428992,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,80.66,48678,31981979648,
CL EDUCATE LIMITED,CLEDUCATE.NS,90.95,48189,4931668992,
FOODS & INNS LIMITED,FOODSIN.NS,82.03,47009,6022201344,
THE BYKE HOSPITALITY LTD,BYKE.NS,62.93,46701,3289936384,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.73,46207,431232544,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,170.04,45627,9392384000,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,79.17,45257,3459201024,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,97.1,44876,2753202944,
ARSHIYA LIMITED,ARSHIYA.NS,1.72,44028,476618848,
CROWN LIFTERS LIMITED,CROWN.NS,136.11,42423,1620578944,
BLB LIMITED,BLBLIMITED.NS,17.29,42024,914040320,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.13,41205,2037120896,
KUANTUM PAPERS LIMITED,KUANTUM.NS,102.3,40680,9262964736,
AMD INDUSTRIES LIMITED,AMDIND.NS,58.68,40450,1124704768,
LOKESH MACHINES LTD,LOKESHMACH.NS,181.88,39988,3684824064,
INDO AMINES LIMITED,INDOAMIN.NS,130.54,39755,9599349760,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,40.79,39468,829571072,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.59,39321,280801216,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,26.69,38882,1608511488,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,66.97,38877,3228715008,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.45,38496,2744203776,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.52,37661,1092601216,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.19,37646,2252436224,
ANMOL INDIA LIMITED,ANMOL.NS,15.61,37549,888429888,
AVRO INDIA LIMITED,AVROIND.NS,111.52,37154,1743480448,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.6,37070,367302976,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,119.4,37020,2856624384,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.66,36512,1387509888,
GINNIFILAMENTS LTD.,GINNIFILA.NS,41.15,36254,3771190272,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,123.22,36099,4857420288,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,141.01,34333,6878752256,
INDBANK MERCH BANK,INDBANK.NS,37.52,33781,1772141568,
ARCHIES LTD,ARCHIES.NS,19.62,31764,662763648,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.27,31555,8978305024,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.74,31491,2258354432,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.9,31341,2360669440,
LASA SUPERGENERICS LTD,LASA.NS,10.58,30719,553651648,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.86,30680,2559216384,
BEARDSELL LIMITED,BEARDSELL.NS,34.15,30226,1346773632,
JHS SVEND. LAB. LTD,JHS.NS,11.97,30054,1107396608,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.31,28687,152743440,
ANDHRA CEMENTS LIMITED,ACL.NS,79.85,28130,7359945728,
ATAM VALVES LIMITED,ATAM.NS,93.51,27788,1158727936,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.85,27338,798060736,
BAID FINSERV LIMITED,BAIDFIN.NS,10.35,26422,1278280576,
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.03,26077,174109168,
LORENZINI APPARELS LTD,LAL.NS,10.0,26073,1780967424,
DCM NOUVELLE LIMITED,DCMNVL.NS,135.96,26042,2850977024,
GVP INFOTECH LIMITED,GVPTECH.NS,9.02,25681,1579232640,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,157.11,25669,9128242176,
LOVABLE LINGERIE LTD,LOVABLE.NS,92.04,25543,1362192000,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,92.5,25530,2761701120,
