Name,Symbol,Price,Volume,MarketCap,New
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.11,18402,149852080,
ARCHIES LTD,ARCHIES.NS,14.8,18187,499944000,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.62,17713,2389854464,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.91,17688,906565568,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,183.04,16951,2169226240,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.5,16934,5037898240,
GTPL HATHWAY LIMITED,GTPL.NS,67.8,16514,7624994304,
BCPL RAILWAY INFRA LTD,BCPL.NS,69.69,16163,1165470336,
ANMOL INDIA LIMITED,ANMOL.NS,12.37,16074,704028032,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.81,16038,1116467456,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,175.66,15999,2270893824,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,162.97,15669,7112692224,
ALPA LABORATORIES LTD,ALPA.NS,69.44,15608,1461059328,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,111.99,15498,666008768,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,142.58,15237,3834913792,
AVG LOGISTICS LIMITED,AVG.NS,166.76,15085,2511025408,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.25,15003,448850208,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,99.21,14401,1272546816,
GEM AROMATICS LIMITED,GEMAROMA.NS,169.72,14249,8865686528,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.29,14061,160982208,
BILCARE LTD.,BI.NS,59.75,13904,0,
CP CAPITAL LIMITED,CPCAP.NS,96.42,13893,1754748160,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.52,13701,4011277568,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.29,13633,1679421312,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.09,13379,112616528,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.97,13355,471645120,
CINELINE INDIA LIMITED,CINELINE.NS,89.46,13354,3065475072,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,154.98,13195,6251768832,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,65.17,13122,707167488,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.99,13091,312500192,
HMT LTD -,HMT.NS,63.15,13088,76038389760,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.95,12687,1618822400,
AARVI ENCON LIMITED,AARVI.NS,132.62,12073,1964194944,
BHARAT GEARS LTD.,BHARATGEAR.NS,109.37,11563,1679382784,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,188.62,11505,2640679936,
BEML LAND ASSETS LIMITED,BLAL.NS,193.13,11206,8093860864,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.85,10649,183804160,
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.99,10377,428247008,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.85,10339,939750016,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,35.88,10335,680520512,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,33.15,10247,672086976,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,85.0,10240,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.96,10157,616984320,
INDO US BIOTECH LTD,INDOUS.NS,105.18,10109,2109069312,
IVP LTD,IVP.NS,146.29,10057,1510628992,
AKG EXIM LIMITED,AKG.NS,11.6,10026,368608288,
DJ MEDIAPRINT & LOG LTD,DJML.NS,89.85,10016,2966896896,
AARON INDUSTRIES LIMITED,AARON.NS,141.01,9644,2953662720,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.58,9615,844863936,
BHILWARA TECHNICAL TEXT L,BTTL.NS,34.95,9405,0,
ATAM VALVES LIMITED,ATAM.NS,70.39,9275,806880576,
BANKA BIOLOO LIMITED,BANKA.NS,72.0,9143,782942912,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,170.07,8997,2940798976,
INTRASOFT TECH. LTD,ISFT.NS,76.63,8662,1249963904,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,85.97,8012,1654084352,
BIRLA PRECISION TECH L,BIRLAPREC.NS,35.4,7942,0,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.77,7872,549566208,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,104.05,7204,676724352,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,42.46,7189,1740859904,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.8,7080,0,
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.74,6956,572517952,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.64,6600,1711796352,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,168.58,6594,4130210048,
AHLADA ENGINEERS LIMITED,AHLADA.NS,47.68,6271,616073280,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.92,6253,175404736,
BAL PHARMA LTD.,BALPHARMA.NS,78.1,6107,1243420032,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,38.5,5956,1108480896,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,137.55,5808,1571386368,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.92,5749,497205824,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,137.02,5431,3337738240,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,129.59,5391,1765476096,
DCM NOUVELLE LIMITED,DCMNVL.NS,125.01,5160,2334905344,
HITECH CORPORATION LTD,HITECHCORP.NS,140.06,5154,2405628416,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.67,4776,149214256,
HEXA TRADEX LIMITED,HEXATRADEX.NS,170.14,4698,9439698944,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.1,4596,152505904,
DIGICONTENT LIMITED,DGCONTENT.NS,29.3,4593,1700056832,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,79.62,4472,1592636416,
DHUNSERI TEA & IND. LTD.,DTIL.NS,146.73,4382,1541754752,
BANG OVERSEAS LTD.,BANG.NS,39.67,4362,537925184,
ARTEMIS ELECTRICALS & P L,AEPL.NS,18.71,4285,4696900096,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.92,4261,1679753856,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.02,4166,1492801408,
AIRO LAM LIMITED,AIROLAM.NS,83.67,3995,1255217280,
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.68,3821,0,
ALKALI METALS LTD,ALKALI.NS,66.05,3775,672554560,
AVAILABLE FINANCE LTD.,AVAILFC.NS,155.5,3689,0,
BONLON INDUSTRIES LIMITED,BONLON.NS,49.55,3610,811795392,
H B ESTATE DEVELOPERS L,HBESD.NS,75.55,3561,0,
BSL LTD,BSL.NS,127.67,3463,1314001024,
ENTERTAIN NET. IND. LTD.,ENIL.NS,117.0,3351,5577438720,
HB STOCKHOLDINGS LIMITED,HBSL.NS,64.64,3324,461378656,
ANJANI PORTLAND CEM LTD,APCL.NS,114.66,3231,3368110592,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.72,3141,407447904,
HISAR METAL IND. LIMITED,HISARMETAL.NS,155.88,3057,841752000,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,27.18,2902,480559520,
CAREER POINT EDUTECH LTD,CPEDU.NS,196.03,2897,3566362112,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.45,2355,0,
ANIK INDUSTRIES LTD,ANIKINDS.NS,42.3,2304,1173972480,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,161.8,2270,8992667648,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.25,2251,0,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,148.37,2201,1995322368,
ARVEE LABORATORIES I LTD,ARVEE.NS,171.95,2081,1894888960,
GUJARAT LEASE FINANCING L,GLFL.NS,6.62,1968,179572576,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.27,1918,635391040,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.99,1872,203680080,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.62,1821,1395262976,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.97,1748,3709378816,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.75,1531,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,127.97,1288,1326085760,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,35.06,1284,368130016,
HANDSON GBL MNGMNT LTD,HGM.NS,55.18,998,694990528,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.77,819,135077536,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.71,810,583972096,
BANARAS BEADS LTD,BANARBEADS.NS,112.1,629,743909248,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,30.8,538,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,45.0,497,1123020032,
ARCHIDPLY DECOR LIMITED,ADL.NS,77.94,443,450366016,
CURA TECHNOLOGIES LIMITED,CURAA.NS,92.21,291,912878976,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,198.09,254,4063071488,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.36,242,426746880,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.95,228,3325836288,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,92.0,176,1963495808,
ICDSLTD,ICDSLTD.NS,44.9,172,584898880,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,61.21,74,308655104,
