Name,Symbol,Price,Volume,MarketCap,New
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,77.09,173184,10448393216,
ANDHRA CEMENTS LIMITED,ACL.NS,95.03,167359,8798809088,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,180.73,165703,12395294720,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.59,164332,14985624576,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,7.38,162672,575880576,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,152.3,157703,12496946176,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.4,155636,3969271808,
ELIN ELECTRONICS LIMITED,ELIN.NS,197.14,154929,9803633664,
AURUM PROPTECH LIMITED,AURUM.NS,179.91,149738,12830426112,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.13,145725,171403184,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.41,144790,6569478656,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,19.54,142145,3401738496,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.28,137513,9162820608,
BARAK VALLEY CEM. LTD.,BVCL.NS,47.39,137474,1050162368,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.84,136493,2660167168,
GSS INFOTECH LIMITED,GSS.NS,27.61,135505,715156992,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,117.75,133965,7820260352,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.25,133349,5228315648,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,89.66,131851,2086675200,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.44,131827,15283985408,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,130.3,127288,2713184768,
INTL CONVEYORS LIMITED,INTLCONV.NS,92.17,124939,5846730240,
INDOWIND ENERGY LTD,INDOWIND.NS,17.2,123393,2245597696,
BAID FINSERV LIMITED,BAIDFIN.NS,11.53,123031,1388073600,
AAKASH EXPLORATION SER L,AAKASH.NS,10.29,120885,1041862528,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.31,115810,15140519936,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,34.63,115633,3926522624,
INDO AMINES LIMITED,INDOAMIN.NS,147.23,106801,10687072256,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.29,106201,103246712,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.0,104707,5361515008,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.63,104238,1885101824,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.95,103396,1756788096,
HP ADHESIVES LIMITED,HPAL.NS,45.34,103020,4175696128,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,145.46,98865,12987251712,
APTECH LIMITED,APTECHT.NS,133.53,96954,7760763392,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,69.62,91377,1974026496,
FUTURE ENTERPRISES LTD,FEL.NS,0.63,89604,286605888,
BLB LIMITED,BLBLIMITED.NS,16.16,89153,861891968,
BALAXI PHARMA LTD,BALAXI.NS,46.12,87184,2546169856,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.92,86829,15679781888,
AARTECH SOLONICS LIMITED,AARTECH.NS,58.98,86092,1873818240,
EXXARO TILES LIMITED,EXXARO.NS,8.04,85914,3610635264,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,24.92,83450,5172843520,
DCM SHRIRAM IND LTD,DCMSRIND.NS,158.64,81844,13852063744,
GANDHAR OIL REFINE IND L,GANDHAR.NS,147.72,80675,14469602304,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.72,80641,4033150720,
HT MEDIA LIMITED,HTMEDIA.NS,25.86,79132,5981935104,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,97.62,78223,7027605504,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,28.44,77434,899301248,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.45,73606,1277850496,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,198.72,73357,8682315776,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.07,72480,3966729728,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.47,72389,701992448,
AIRAN LIMITED,AIRAN.NS,25.71,72020,3214264064,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,73.82,70860,11244631040,
DPSC LIMITED,DPSCLTD.NS,12.27,70641,11948403712,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.1,69889,1687395072,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,53.5,67759,14139246592,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.39,67737,555743232,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,178.7,66337,10117922816,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,24.64,66173,253723008,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.99,65042,1052414336,
GENERIC ENG CONS PROJ LTD,GENCON.NS,42.11,64824,2437343744,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.66,63312,548519232,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.62,62253,843808000,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.44,61776,2352886016,
GENUS P&B LIMITED,GENUSPAPER.NS,18.39,61008,4743865856,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.51,60205,1288446208,
HOUSING DEV & INFRA LTD,HDIL.NS,3.07,58841,1459901568,
KUANTUM PAPERS LIMITED,KUANTUM.NS,111.07,58574,9694979072,
AARVI ENCON LIMITED,AARVI.NS,126.34,58212,1867810560,
ANUH PHARMA LIMITED,ANUHPHR.NS,86.56,58182,8675389440,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,162.92,58039,10133411840,
KRONOX LAB SCIENCES LTD,KRONOX.NS,167.85,56974,6227906560,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,89.7,56555,10166418432,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,88.46,54906,5882050560,
COASTAL CORPORATION LTD,COASTCORP.NS,31.67,54388,2135112320,
FOODS & INNS LIMITED,FOODSIN.NS,90.41,51684,6678976000,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.08,51223,2967181056,
GLOBAL SURFACES LIMITED,GSLSU.NS,110.18,51131,4678617600,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,116.37,50552,11672376320,
LASA SUPERGENERICS LTD,LASA.NS,8.74,49774,446601760,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,59.67,49267,8447839744,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,139.6,48403,7436478464,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.19,47982,5494124544,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.27,47357,1165439872,
GVP INFOTECH LIMITED,GVPTECH.NS,10.09,47317,1663629184,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,56.63,47013,973611264,
ATLANTAA LIMITED,ATLANTAA.NS,33.65,46885,2750581248,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,98.93,45661,2859442944,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.63,45523,328893248,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,175.77,45509,9465408512,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,128.45,44875,4416573440,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.94,42768,3314204160,
ANMOL INDIA LIMITED,ANMOL.NS,16.08,42407,924320192,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.87,41770,75099016,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.38,41682,738818624,
EMAMI REALTY LIMITED,EMAMIREAL.NS,113.91,41385,4993119744,
GP PETROLEUMS LIMITED,GULFPETRO.NS,42.06,41348,2147991552,
BLS E-SERVICES LIMITED,BLSE.NS,176.88,41200,16070696960,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,95.41,40706,6245596160,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.47,39325,413701664,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,102.57,38284,8416534528,
CL EDUCATE LIMITED,CLEDUCATE.NS,112.38,37981,6093692928,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.14,36912,7570366464,
BHARAT GEARS LTD.,BHARATGEAR.NS,91.5,36603,1405897472,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,17.79,36447,840017152,
INDIABULLS ENT LTD,IEL.NS,21.31,35608,4257268992,
DANGEE DUMS LIMITED,DANGEE.NS,4.17,35560,642075776,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,104.61,35304,6344544256,
LOVABLE LINGERIE LTD,LOVABLE.NS,95.66,34956,1420952832,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.94,34011,301149664,
GFL LIMITED,GFLLIMITED.NS,60.34,33104,6628348928,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,61.74,32565,5724693504,
DCM LTD,DCM.NS,99.84,32481,1864781440,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,194.17,31867,5222512640,
HILTON METAL FORGING LTD,HILTON.NS,55.68,31683,1317088128,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.5,30080,1070497408,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.27,29865,883486720,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,155.02,29815,4825865728,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,165.34,28715,9729664000,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.82,26379,442243680,
BAL PHARMA LTD.,BALPHARMA.NS,89.4,25905,1423328512,
HGM.NS,HGM.NS,78.49,25532,0,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,57.75,25511,2367749888,
INDBANK MERCH BANK,INDBANK.NS,35.4,25038,1570988288,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,59.5,25009,1129268352,
CINELINE INDIA LIMITED,CINELINE.NS,88.74,24690,3046754816,
BEARDSELL LIMITED,BEARDSELL.NS,28.97,24148,1142489856,
BSL LTD,BSL.NS,177.35,23623,1829524864,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,24.19,23460,414802880,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,83.52,23204,1475714816,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,45.53,23033,1318148096,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.81,22150,1679563648,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.51,22148,626915328,
ARCHIES LTD,ARCHIES.NS,18.51,21955,625267776,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.11,21847,924860608,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,66.99,21206,3508862464,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.11,21166,813971904,
KRITI INDUSTRIES IND LTD,KRITI.NS,135.21,20944,7125026304,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.99,20878,1081462400,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.05,20741,385714720,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,186.76,20642,10940605440,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.89,20633,276682752,
BROOKS LAB LIMITED,BROOKS.NS,138.6,20469,4115380736,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,183.05,20450,4617985536,
CAPITAL TRUST LIMITED,CAPTRUST.NS,42.64,19221,744387776,
CROWN LIFTERS LIMITED,CROWN.NS,158.07,19031,1774067072,
INDO US BIOTECH LTD,INDOUS.NS,145.7,18950,2929546240,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.01,18910,3258205184,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.3,18852,988279104,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.57,18758,233413072,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,29.93,18631,604307648,
HITECH CORPORATION LTD,HITECHCORP.NS,199.99,17992,3434968320,🚀 New!
AKG EXIM LIMITED,AKG.NS,12.59,17514,400067392,
LINC LIMITED,LINC.NS,128.1,17505,7628496384,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,159.14,17382,1237132032,
