Name,Symbol,Price,Volume,MarketCap,New
ADITYA BIRLA FASHION & RT,ABFRL.NS,73.42,5476640,94511366144,
MRPL,MRPL.NS,134.96,5158216,244643348480,🚀 New!
IDBI BANK LIMITED,IDBI.NS,92.3,4983851,1081017630720,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,104.25,4939590,101533556736,
IFCI LTD,IFCI.NS,58.15,4730086,165653069824,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.55,4497344,4725405184,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,115.2,4478596,992203767808,
INDIAN OVERSEAS BANK,IOB.NS,37.74,4354712,754150932480,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,172.47,4304162,35621093376,
J & K BANK LTD.,J&KBANK.NS,104.77,4032157,117353914368,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.86,3952414,27706320896,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,71.04,3774807,105931292672,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,52.17,3732344,40751759360,
DIAMOND POWER INFRA LTD,DIACABS.NS,168.46,3637349,88773541888,
FILATEX INDIA LTD,FILATEX.NS,58.15,3345063,25992699904,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,179.18,3278970,172305760256,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.68,3067122,17168811008,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,109.17,3002270,153206980608,
HINDUSTAN CONSTRUC,HCC.NS,26.31,2999931,52633415680,
DHANI SERVICES LIMITED,DHANI.NS,59.19,2928978,36491935744,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.46,2926730,993627584,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,57.68,2917488,33661587456,🚀 New!
CUPID LIMITED,CUPID.NS,149.59,2644216,40143224832,
IRCON INTERNATIONAL LTD,IRCON.NS,176.11,2628804,179095060480,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,59.73,2537271,70741819392,
DISH TV INDIA LTD.,DISHTV.NS,5.34,2493367,9832329216,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.17,2353130,1650519040,
GODHA CABCON INSULAT LTD,GODHA.NS,0.61,2320169,460593920,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,141.53,2314027,193076641792,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,33.83,2313760,33474617344,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.54,2220490,448857216,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.01,2112872,7388345856,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,81.05,2077333,116456701952,
MIC ELECTRONICS LTD,MICEL.NS,52.06,2021998,12580924416,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,20.79,2017710,21252995072,🚀 New!
MAN INFRA LTD,MANINFRA.NS,182.46,1858565,75916320768,
MANGALAM GLOBAL ENT LTD,MGEL.NS,17.14,1765126,5648589824,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.03,1760302,2293067776,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,113.76,1755635,86157279232,
AVANTEL LIMITED,AVANTEL.NS,130.21,1686369,40716406784,
AXITA COTTON LIMITED,AXITA.NS,8.92,1683658,3109021440,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.68,1681986,7326219264,
MEGHMANI ORGANICS LIMITED,MOL.NS,95.25,1434375,25924288512,🚀 New!
DCW LTD,DCW.NS,76.05,1393749,22903523328,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.91,1379954,7027499008,
KARNATAKA BANK LIMITED,KTKBANK.NS,184.8,1362212,71730675712,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,110.52,1358478,73003433984,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,39.76,1355620,47601065984,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,83.73,1349498,5000271872,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,169.92,1349050,210415337472,
JTL INDUSTRIES LIMITED,JTLIND.NS,74.69,1347013,30663757824,
LEMON TREE HOTELS LTD,LEMONTREE.NS,152.25,1331843,120558854144,
CESC LTD,CESC.NS,173.99,1321570,240348053504,
MASTER TRUST LIMITED,MASTERTR.NS,166.2,1303582,18658609152,🚀 New!
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.22,1256306,840187904,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,170.46,1249807,24508399616,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.45,1234413,1215266688,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,40.78,1229191,4449342464,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.54,1173820,1082878208,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,112.07,1156060,112523878400,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,168.68,1137158,61908422656,
JAI CORP LIMITED,JAICORPLTD.NS,105.7,1107002,19738417152,
GREAVES COTTON LTD.,GREAVESCOT.NS,196.69,1040819,45856702464,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,87.22,1036892,23718692864,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,193.35,1019471,37220069376,
IOL CHEM AND PHARMA LTD,IOLCP.NS,92.38,1014593,27185125376,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,89.23,1008350,13290719232,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.3,990873,11745716224,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,156.48,967272,75648688128,
DCB BANK LIMITED,DCBBANK.NS,136.06,951087,44067246080,
FEDBANK FINANCIAL SER L,FEDFINA.NS,123.36,868198,46024380416,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,63.89,863872,32356898816,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,108.21,832662,2266566656,
HI-TECH PIPES LIMITED,HITECH.NS,91.06,825116,19359993856,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.57,788188,1741224192,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.13,773679,3123132672,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,70.28,755781,12100317184,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.42,752679,3263788032,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,100.07,748739,10418587648,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.69,747203,763354432,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,48.62,734236,2484195072,
MENON BEARINGS LIMITED,MENONBE.NS,134.31,724949,7526732288,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,43.54,696808,12851397632,
MMTC LIMITED,MMTC.NS,65.34,692007,101747441664,🚀 New!
BLISS GVS PHARMA LTD,BLISSGVS.NS,155.11,677708,17369372672,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.4,653272,23074967552,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,90.4,651570,36067790848,
ELECTRONICS MART IND LTD,EMIL.NS,128.26,624345,54945042432,
ASHOKA BUILDCON LTD,ASHOKA.NS,197.5,598033,56562614272,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,74.0,571260,9607050240,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.53,570111,2730034944,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,64.27,553376,36946829312,
GUJ STATE FERT & CHEM LTD,GSFC.NS,196.76,546912,80709378048,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,178.11,542217,122422657024,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,162.18,540101,22418141184,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.86,512617,6563466752,
HLV LIMITED,HLVLTD.NS,12.47,508816,8557051392,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,80.29,499628,5330260480,
GODAWARI POW & ISP LTD,GPIL.NS,188.65,482182,122011074560,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,138.82,474242,12712498176,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.97,471064,4694722048,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,127.03,464909,37684592640,
ALEMBIC LIMITED,ALEMBICLTD.NS,112.09,461984,29731198976,
INDOGULF CROPSCIENCES LTD,IGCL.NS,105.96,461164,6699214848,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.45,450785,558859328,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,16.23,445778,4039663104,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,29.45,439655,8461632512,
DEN NETWORKS LTD,DEN.NS,36.98,432994,18580119552,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,51.07,428681,18202726400,
ALANKIT LIMITED,ALANKIT.NS,15.2,427184,4236528896,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.52,425759,1071954304,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,71.97,424048,16224917504,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.35,407216,4053022720,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.67,393408,3080011008,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.9,389691,51133394944,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,40.91,380821,829413440,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.18,347724,209276528,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.83,347266,272079808,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,31.07,342321,17154212864,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,159.63,337276,13098407936,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.98,334327,173063504,
BARTRONICS INDIA LIMITED,ASMS.NS,13.51,332109,4114835200,
AKI INDIA LIMITED,AKI.NS,12.17,322851,1256017024,
BHANSALI ENG. POLYMERS LT,BEPL.NS,108.25,322346,28795473920,
GTL LTD,GTL.NS,9.36,321094,1600718976,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.68,315647,5862291968,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,21.54,315467,3793625088,
CONS. CONST. CONSORT LTD,CCCL.NS,16.33,313684,7967537664,
EVEREST KANTO CYLINDERLTD,EKC.NS,128.13,310478,15652617216,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,164.24,309345,32756682752,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.54,297798,8828998656,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.6,295534,2507912448,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,150.41,294624,19439591424,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.9,291136,741962880,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.24,289622,1859200000,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.55,289515,1725172480,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,126.35,282936,34211411968,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,160.29,271914,18307041280,
FUSION FINANCE LIMITED,FUSION.NS,166.72,260983,25894449152,
KOPRAN LTD,KOPRAN.NS,177.28,257658,8958437376,
HOUSING DEV & INFRA LTD,HDIL.NS,2.75,256777,1390122240,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,3.66,252259,499970656,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.17,251637,753061376,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,38.36,248705,15463300096,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,89.77,236249,16711671808,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.31,230810,5012871680,
GUJ IND POW CO. LTD,GIPCL.NS,196.69,229029,33062998016,
BLB LIMITED,BLBLIMITED.NS,14.58,227192,783657472,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.79,222629,2024809344,
ALLIED DIGITAL SERV. LTD,ADSL.NS,162.08,221205,9591262208,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.8,220476,339175808,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.21,213382,1413573120,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.13,204941,1476204800,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,151.85,201567,4770383360,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,162.19,196046,14426136576,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,102.57,191840,11599128576,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.87,188147,4105611520,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.04,187178,10890481664,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.49,181189,15278477312,
KHANDWALA SECURITIES LTD,KHANDSE.NS,25.06,179138,382260224,
HT MEDIA LIMITED,HTMEDIA.NS,23.42,177282,5417514496,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.96,176131,2562916096,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.41,174269,1220152832,
KROSS LIMITED,KROSS.NS,178.41,173103,11857128448,
ALLCARGO GATI LIMITED,ACLGATI.NS,65.45,173049,9729666048,
ALLCARGO TERMINALS LTD,ATL.NS,30.72,172829,7743283200,
GANDHAR OIL REFINE IND L,GANDHAR.NS,165.08,168853,16530451456,
INDOWIND ENERGY LTD,INDOWIND.NS,18.32,167028,2558003200,
MANAKSIA LTD.,MANAKSIA.NS,75.34,166712,4937331200,
MARINE ELECTRICAL (I) LTD,MARINE.NS,184.93,164477,26800238592,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.95,164290,467321408,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.68,164141,1689883264,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,130.75,164014,2819767552,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.0,162577,2563479040,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.97,152707,594323904,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,75.78,152396,17032615936,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.26,151746,1332810368,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,33.61,147230,3967559680,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,42.02,147159,6409268224,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.0,146636,15587623936,
BAID FINSERV LIMITED,BAIDFIN.NS,12.22,146445,1467230976,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.04,145346,419403584,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.97,144349,380802944,
KRONOX LAB SCIENCES LTD,KRONOX.NS,178.33,141401,7385162752,
DPSC LIMITED,DPSCLTD.NS,12.77,140895,13318088704,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,132.92,140079,5310446592,
CAPITAL INDIA FINANCE LTD,CIFL.NS,36.2,137802,15367189504,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,128.91,132306,9153963008,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,89.6,131230,8645719040,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,155.19,130968,4831157760,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.76,127675,1789424768,
INDIABULLS ENT LTD,IEL.NS,16.67,127648,3749466624,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,90.17,125164,10783339520,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.2,125042,6938908672,
MADRAS FERTILISERS LTD,MADRASFERT.NS,87.68,124781,14434496512,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,189.43,124223,14237104128,
AURUM PROPTECH LIMITED,AURUM.NS,191.1,123319,13588604928,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.67,123165,5464881152,
ATAL REALTECH LIMITED,ATALREAL.NS,19.2,122380,2248224000,
INDO AMINES LIMITED,INDOAMIN.NS,146.7,121899,11942553600,
AAKASH EXPLORATION SER L,AAKASH.NS,9.91,115744,1086581888,
MODISON LIMITED,MODISONLTD.NS,170.86,115483,5544407040,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,139.95,111768,9715020800,
ESTER INDUSTRIES LTD,ESTER.NS,117.19,110009,12451320832,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,125.65,109709,15877762048,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,56.43,103607,14392923136,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.43,102773,623203072,
DCM SHRIRAM IND LTD,DCMSRIND.NS,164.0,100679,14497633280,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.99,99830,1525805056,
AIRAN LIMITED,AIRAN.NS,26.9,99454,3703860992,
MEDICO REMEDIES LIMITED,MEDICO.NS,40.08,98781,3422784000,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,8.2,97662,3971612672,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,143.28,94701,9348318208,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,44.95,93230,3762261248,
M K PROTEINS LIMITED,MKPL.NS,6.98,92342,2769175296,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,161.12,91429,3230778112,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.95,87598,2210039296,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.84,86888,11092366336,
INDO THAI SEC LTD,INDOTHAI.NS,179.9,86506,2133433984,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,68.31,85217,3580120064,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,185.01,84651,10479077376,
INTL CONVEYORS LIMITED,INTLCONV.NS,87.98,83648,5732126208,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.92,82795,2929292544,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,166.69,81829,10872955904,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.16,81414,4237266432,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,28.64,81238,1879734784,
ANUH PHARMA LIMITED,ANUHPHR.NS,97.69,80723,10740234240,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.69,79698,7264909824,
GENUS P&B LIMITED,GENUSPAPER.NS,18.3,77807,5058869760,
LOKESH MACHINES LTD,LOKESHMACH.NS,191.65,75830,4257504512,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,47.76,75497,1377613312,
GVP INFOTECH LIMITED,GVPTECH.NS,10.41,75320,1774322048,
COASTAL CORPORATION LTD,COASTCORP.NS,35.97,74056,2561930752,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,21.25,73390,1668824064,
ELIN ELECTRONICS LIMITED,ELIN.NS,173.44,73041,8612891648,
HP ADHESIVES LIMITED,HPAL.NS,49.18,72871,4683873792,
MEGASOFT LTD,MEGASOFT.NS,107.1,72437,7923343360,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,162.04,68907,10190419968,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,59.94,68676,8939031552,
JHS SVEND. LAB. LTD,JHS.NS,12.41,67385,1103172096,
GLOBAL SURFACES LIMITED,GSLSU.NS,116.1,67043,5101596672,
BHARAT GEARS LTD.,BHARATGEAR.NS,95.0,66352,1458734464,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,68.43,65712,3576151808,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,110.62,65515,12476940288,
AKG EXIM LIMITED,AKG.NS,12.68,65206,435235936,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.22,63913,514127776,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,107.53,63532,3239104768,
BHARAT SEATS LIMITED,BHARATSE.NS,108.61,62895,7031487488,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.66,62679,1148639872,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.33,62653,1262845824,
ASHIMA LTD,ASHIMASYN.NS,25.1,62090,5528200192,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,66.05,60733,3659004928,
ABAN OFFSHORE LTD.,ABAN.NS,48.48,59930,3176845824,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,39.6,59425,2006428928,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,144.67,57665,4042441472,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.93,56791,1690013184,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,114.54,56182,2651440640,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,49.88,56046,13024316416,
CROWN LIFTERS LIMITED,CROWN.NS,154.88,54425,1958178816,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.99,53372,285085440,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.89,51980,2630941696,
MAWANA SUGARS LIMITED,MAWANASUG.NS,96.67,49822,3952169216,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,99.91,49417,3196620544,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.58,48649,700848256,
DANGEE DUMS LIMITED,DANGEE.NS,4.64,47828,769172800,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.2,47459,2097896192,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.14,46020,933822400,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,112.7,45770,10930682880,
HILTON METAL FORGING LTD,HILTON.NS,60.88,45091,1424592000,
GSS INFOTECH LIMITED,GSS.NS,31.53,44740,861828416,
BEARDSELL LIMITED,BEARDSELL.NS,31.34,44461,1235955584,
ENTERTAIN NET. IND. LTD.,ENIL.NS,140.44,44450,6745010176,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,137.02,44447,6424703488,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.04,44421,5867956736,
GFL LIMITED,GFLLIMITED.NS,61.65,44359,6887353344,
FOODS & INNS LIMITED,FOODSIN.NS,106.32,43955,8217770496,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.15,43936,2357722368,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.41,43589,934245888,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,48.52,43278,1955462784,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.91,43143,1079767296,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.54,42248,5911543808,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,190.38,41905,2912261888,🚀 New!
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,170.02,41691,4380446208,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.36,41544,287649792,
DONEAR IND. LIMITED,DONEAR.NS,101.79,41492,5511266816,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.56,41223,1389028864,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,55.0,41074,1250589952,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,166.74,40365,10444127232,
CL EDUCATE LIMITED,CLEDUCATE.NS,89.13,40225,4863342592,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,74.05,40172,3527023872,
ANDHRA CEMENTS LIMITED,ACL.NS,69.47,40149,6403195392,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,96.89,39798,6876535296,
AARTECH SOLONICS LIMITED,AARTECH.NS,67.7,39757,2150855936,
BPL LTD,BPL.NS,82.72,39231,4318836224,
HINDCON CHEMICALS LIMITED,HINDCON.NS,33.35,39209,1760786560,
A B INFRABUILD LIMITED,ABINFRA.NS,184.65,39194,11795238912,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.01,38544,651047616,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.39,37312,1319533952,
KUANTUM PAPERS LIMITED,KUANTUM.NS,129.47,36178,11298018304,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.19,36011,4706129408,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,14.77,35150,1406281344,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.65,35079,5513956352,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,190.27,34866,3799672832,
FUTURE ENTERPRISES LTD,FEL.NS,0.58,34625,276978400,
APTECH LIMITED,APTECHT.NS,131.8,34265,8604721152,
