Name,Symbol,Price,Volume,MarketCap,New
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.43,1597344,3179289600,
FUSION FINANCE LIMITED,FUSION.NS,194.68,1596406,26965125120,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,126.63,1576110,115518341120,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,67.93,1489653,77460578304,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,34.22,1434635,33650067456,
AXITA COTTON LIMITED,AXITA.NS,9.02,1425640,3140394496,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,72.77,1303287,12516367360,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.54,1264250,3330591232,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.55,1260456,882695232,
IOL CHEM AND PHARMA LTD,IOLCP.NS,93.64,1242447,27485962240,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,162.78,1173010,23985633280,
KARNATAKA BANK LIMITED,KTKBANK.NS,193.7,1149512,73206390784,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,194.01,1146756,36020670464,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.56,1136819,448856800,
CUPID LIMITED,CUPID.NS,108.82,1113031,29853134848,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,88.18,1092679,17566427136,
DCW LTD,DCW.NS,81.68,1082186,24108261376,
DCB BANK LIMITED,DCBBANK.NS,143.0,1069896,44969213952,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,34.96,1046572,18020761600,
KAMDHENU LIMITED,KAMDHENU.NS,31.05,1041600,8736942080,
IGCL.NS,IGCL.NS,108.4,1031355,0,
ELECTRONICS MART IND LTD,EMIL.NS,144.01,1008101,55423111168,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,154.82,1003087,12703724544,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,39.43,993524,38457737216,
HI-TECH PIPES LIMITED,HITECH.NS,99.24,953068,20125872128,
DHANLAXMI BANK LIMITED,DHANBANK.NS,29.93,951429,11825164288,
AVANTEL LIMITED,AVANTEL.NS,159.44,945981,42246815744,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.69,941452,14907913216,
GENUS P&B LIMITED,GENUSPAPER.NS,20.16,844317,5183660032,
GTL LTD,GTL.NS,10.37,837578,1631169792,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,98.34,835705,7085199872,
GODAWARI POW & ISP LTD,GPIL.NS,182.65,831959,118195191808,
CAPITAL INDIA FINANCE LTD,CIFL.NS,40.92,829130,15941776384,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,157.07,821240,75933925376,
LEMON TREE HOTELS LTD,LEMONTREE.NS,138.52,790657,109686792192,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,94.69,775737,37779419136,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,69.82,770034,15740220416,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.62,750551,6880987136,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,167.56,703294,34607005696,
DEN NETWORKS LTD,DEN.NS,37.79,690280,18016989184,
DELTA CORP LIMITED,DELTACORP.NS,90.4,689385,24214544384,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,66.17,663663,33081423872,
DISH TV INDIA LTD.,DISHTV.NS,5.1,603593,9390426112,
BAID FINSERV LIMITED,BAIDFIN.NS,11.98,602833,1438414592,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.14,593869,7423395328,
GENSOL ENGINEERING LTD,GENSOL.NS,51.42,589722,1983449344,
KRONOX LAB SCIENCES LTD,KRONOX.NS,197.97,587744,7345479168,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,89.82,578469,9355560960,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,153.91,576837,56795869184,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,35.83,573641,14443432960,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,46.21,566507,3769391104,
GVK POW. & INFRA LTD.,GVKPIL.NS,4.16,564251,6585321472,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.39,556106,4137202688,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,108.78,546453,6581081088,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.77,537973,508203552,
IL&FS INVESTMENT MANAGERS,IVC.NS,9.08,535905,2851419648,
GVP INFOTECH LIMITED,GVPTECH.NS,11.19,530754,1844995968,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.97,513314,3134119424,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.09,479670,417500448,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.05,479316,4860945408,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,66.99,465371,37951041536,
DANGEE DUMS LIMITED,DANGEE.NS,5.48,448048,843783040,
DUCON INFRATECHNOLOGIES L,DUCON.NS,6.36,440933,2069773056,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,85.95,435579,23985033216,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,121.51,424130,11305496576,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,169.24,405317,22380806144,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,49.29,404847,9159461888,
FEDBANK FINANCIAL SER L,FEDFINA.NS,117.46,404806,43873890304,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.45,389956,38916767744,
HLV LIMITED,HLVLTD.NS,13.32,388515,8801123328,
ALEMBIC LIMITED,ALEMBICLTD.NS,119.81,372813,30765049856,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.3,372557,201512992,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,158.69,363330,19955267584,
KUANTUM PAPERS LIMITED,KUANTUM.NS,125.69,363087,10968162304,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,113.52,359174,8191784448,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,165.16,358250,14690306048,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,28.53,357257,6011470848,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,171.28,353912,66849214464,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,139.12,351655,14559185920,
DPSC LIMITED,DPSCLTD.NS,13.3,339762,12951407616,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.61,338127,721204800,
EXXARO TILES LIMITED,EXXARO.NS,9.3,328582,4169868800,
KOPRAN LTD,KOPRAN.NS,182.0,321408,8787979264,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.23,311344,12184330240,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,111.45,309668,51118882816,
AAKASH EXPLORATION SER L,AAKASH.NS,11.01,295106,1114762496,
BANNARI AM SPIN MILL LTD.,BASML.NS,33.61,282718,2709544192,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.95,279155,3513594112,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,125.87,278280,5095897600,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,27.51,270670,1805462016,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.52,267503,1736608640,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,60.49,261709,2079301504,
BLISS GVS PHARMA LTD,BLISSGVS.NS,156.25,255489,16484062208,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,197.07,252271,54601396224,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,129.32,249973,16376826880,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.99,232994,1840800128,
AARTECH SOLONICS LIMITED,AARTECH.NS,68.94,231975,2192471296,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.86,223028,582316416,
BARTRONICS INDIA LIMITED,ASMS.NS,13.48,220839,4105697792,
AMD INDUSTRIES LIMITED,AMDIND.NS,54.55,217723,1053022272,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,93.46,213664,2181552640,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,8.44,212237,1270726400,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,24.93,212058,1433370368,
EVEREST KANTO CYLINDERLTD,EKC.NS,136.79,200226,15510617088,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,9.04,199357,1470789888,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.33,196164,182355456,
BHANSALI ENG. POLYMERS LT,BEPL.NS,115.81,191608,28820244480,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.33,191212,693685696,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,97.76,190443,17205760000,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,114.04,187360,6916617216,
JAI CORP LIMITED,JAICORPLTD.NS,111.49,185215,19567050752,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.08,184556,5987384320,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.41,184299,392193760,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,64.23,183029,2633430016,
INDIABULLS ENT LTD,IEL.NS,19.81,182054,3910038016,
HILTON METAL FORGING LTD,HILTON.NS,62.74,181269,1471158912,
KRITIKA WIRES LIMITED,KRITIKA.NS,10.01,177288,2665462784,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,99.59,175139,11262134272,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.28,174699,313944288,
MADRAS FERTILISERS LTD,MADRASFERT.NS,91.25,172492,14700465152,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.91,170504,14888729600,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,69.82,167746,3553942784,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,48.03,165584,12716230656,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,43.13,163303,743612992,
GP PETROLEUMS LIMITED,GULFPETRO.NS,45.23,160230,2306024448,
AIRAN LIMITED,AIRAN.NS,30.6,158314,3825612032,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,152.63,156601,9816383488,
ALLCARGO GATI LIMITED,ACLGATI.NS,69.25,156299,10185498624,
BALAXI PHARMA LTD,BALAXI.NS,49.35,156292,2512225792,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.63,154605,5517551104,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.21,145604,1434905344,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,93.21,143676,11229381632,
HT MEDIA LIMITED,HTMEDIA.NS,21.07,141295,4878021120,
DCM SHRIRAM IND LTD,DCMSRIND.NS,172.89,137131,15058338816,
ALLCARGO TERMINALS LTD,ATL.NS,28.59,136468,7219003392,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.4,134633,5200667648,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,159.67,130875,5465839104,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,143.11,130828,36390010880,
ALLIED DIGITAL SERV. LTD,ADSL.NS,181.33,129298,10249804800,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.25,128858,661254144,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,23.87,127965,4144954112,
INTL CONVEYORS LIMITED,INTLCONV.NS,94.21,124124,5970935296,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,144.94,121788,9626059776,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,173.6,119778,10804378624,
GANDHAR OIL REFINE IND L,GANDHAR.NS,174.63,115678,17092698112,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,120.18,115058,2708148224,
INDO AMINES LIMITED,INDOAMIN.NS,165.38,113633,12038638592,
INDOWIND ENERGY LTD,INDOWIND.NS,20.11,112382,2590208256,
CONS. CONST. CONSORT LTD,CCCL.NS,18.92,112374,8475024896,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,5.14,107878,605019136,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.43,106716,11177589760,
ABAN OFFSHORE LTD.,ABAN.NS,54.94,101123,3206589440,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.9,99731,291639584,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.77,97223,4068265216,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,128.73,96748,12912133120,
ESTER INDUSTRIES LTD,ESTER.NS,125.24,94477,12221694976,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,72.42,93151,2053418368,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.4,92921,802102528,
KROSS LIMITED,KROSS.NS,194.38,92460,12539337728,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,197.1,90542,10614051840,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.82,89788,2651445760,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,19.43,86869,563720640,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,93.4,86852,8927714304,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.29,86782,694653184,
HP ADHESIVES LIMITED,HPAL.NS,50.98,86720,4690205696,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.93,85837,1855719168,
FUTURE ENTERPRISES LTD,FEL.NS,0.59,84994,281753888,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.13,84587,15699382272,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,139.69,79908,6506886144,
FUTURE MKT NETWORKS LTD,FMNL.NS,17.9,79753,1093417856,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.49,78220,1720975616,
JHS SVEND. LAB. LTD,JHS.NS,13.04,77857,1116276096,
BPL LTD,BPL.NS,90.4,77286,4427412480,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,102.71,77069,9961760768,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,76.54,75790,4000118272,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,79.24,75010,2535283712,
FOODS & INNS LIMITED,FOODSIN.NS,114.11,74958,8377339904,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,191.01,73688,10813037568,
KRITI INDUSTRIES IND LTD,KRITI.NS,166.28,73340,8762291200,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.83,70700,2532164352,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,113.41,69028,3274997504,
IND-SWIFT LIMITED,INDSWFTLTD.NS,17.22,66901,932716096,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.17,65616,6555314688,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,63.89,63443,9045291008,
ENTERTAIN NET. IND. LTD.,ENIL.NS,154.84,61887,7381284352,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.94,61794,234102960,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.16,60500,1170405120,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.57,60088,1619267200,
ARSHIYA LIMITED,ARSHIYA.NS,2.49,59599,656055232,
ALPA LABORATORIES LTD,ALPA.NS,102.35,58257,2159820288,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.5,56152,3440648704,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.09,55237,10064448512,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.42,54848,3975877376,
DONEAR IND. LIMITED,DONEAR.NS,108.09,54748,5649799168,
MAGNUM VENTURES LTD.,MAGNUM.NS,25.57,54510,1698136960,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.78,54149,121996408,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.64,52769,1652620288,
ARCHIES LTD,ARCHIES.NS,22.72,52667,768317696,
THE BYKE HOSPITALITY LTD,BYKE.NS,82.38,51653,4319924736,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.42,50373,738382656,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,32.14,50224,1124899968,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,33.95,46962,685474304,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,36.56,46242,1355707008,
GFL LIMITED,GFLLIMITED.NS,64.84,45916,7122673664,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.51,45030,717766528,
AKI INDIA LIMITED,AKI.NS,9.29,44560,986644416,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.95,44495,41658646528,
INDBANK MERCH BANK,INDBANK.NS,34.86,44009,1547024128,
GLOBAL SURFACES LIMITED,GSLSU.NS,114.3,43990,4844239872,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.18,43974,6054062080,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.64,43295,1429219968,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,84.84,42998,1351255168,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.99,42631,481139712,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.91,42439,280810080,
MANBA FINANCE LIMITED,MANBA.NS,142.63,42038,7165645824,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,7.01,41398,550165120,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.57,39966,3114124800,
ASHIMA LTD,ASHIMASYN.NS,28.85,39771,5535132672,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.43,39605,1211004160,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.58,39437,357759680,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.18,39243,1800885376,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,179.66,39170,10572344320,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.75,38162,5618439680,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.08,37708,1259763456,
BLS E-SERVICES LIMITED,BLSE.NS,194.46,37553,17667954688,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.6,37493,440429440,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,69.94,36511,3655064576,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,108.57,36368,7107057152,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,77.85,36040,8430532096,
CAPITAL TRUST LIMITED,CAPTRUST.NS,73.43,35504,1238455680,
MANAKSIA LTD.,MANAKSIA.NS,73.52,34954,4832976896,
GTPL HATHWAY LIMITED,GTPL.NS,118.29,34924,13303247872,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.4,34825,419871776,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.32,34259,2074903936,
BHARAT SEATS LIMITED,BHARATSE.NS,107.86,34247,6773607936,
BEARDSELL LIMITED,BEARDSELL.NS,29.3,33348,1155504128,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,174.0,32924,8360978432,
COASTAL CORPORATION LTD,COASTCORP.NS,38.57,32166,2603663872,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,145.05,32118,4051855872,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,189.07,32108,3717154048,
LYKA LABS LTD,LYKALABS.NS,113.83,31948,4062592768,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,141.76,30252,14875868160,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,4.18,29844,1389540608,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,60.56,29835,1792406528,
HB STOCKHOLDINGS LIMITED,HBSL.NS,97.0,28129,696636544,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,22.2,27417,1078724736,
A B INFRABUILD LIMITED,ABINFRA.NS,167.71,27122,10713131008,
BANG OVERSEAS LTD.,BANG.NS,60.63,27121,826077696,
ANMOL INDIA LIMITED,ANMOL.NS,17.45,26538,993152832,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.69,26488,1173749504,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,198.84,26425,2588876800,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,21.99,26139,1740754816,
GLOBALE TESSILE LIMITED,GLOBALE.NS,15.0,24469,159304496,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.84,24001,2752750592,
AVRO INDIA LIMITED,AVROIND.NS,169.08,23899,2250624000,
AURUM PROPTECH LIMITED,AURUM.NS,194.22,23456,13864219648,
LINC LIMITED,LINC.NS,150.78,23392,8970972160,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,38.11,23364,888660416,
CL EDUCATE LIMITED,CLEDUCATE.NS,92.75,22940,5047371776,
GSS INFOTECH LIMITED,GSS.NS,34.22,22402,883885504,
CUBEX TUBINGS LTD,CUBEXTUB.NS,101.13,22201,1448080384,
APTECH LIMITED,APTECHT.NS,153.49,22155,8929357824,
LOVABLE LINGERIE LTD,LOVABLE.NS,99.77,22104,1476595968,
CINELINE INDIA LIMITED,CINELINE.NS,93.03,21854,3188835840,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.98,21705,594865600,
ATAM VALVES LIMITED,ATAM.NS,107.28,21409,1229750656,
DIGICONTENT LIMITED,DGCONTENT.NS,44.2,20658,2572713984,
MAAN ALUMINIUM LIMITED,MAANALU.NS,123.31,20358,6669209088,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,164.09,20357,4127503360,
ELIN ELECTRONICS LIMITED,ELIN.NS,176.35,20067,8757400576,
ANDHRA CEMENTS LIMITED,ACL.NS,66.88,19693,6164469760,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,37.35,19512,1901544448,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,44.95,19414,4449825280,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,82.07,18745,5474323456,
