Name,Symbol,Price,Volume,MarketCap,New
AVG LOGISTICS LIMITED,AVG.NS,167.54,24989,2522770432,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.47,24796,130528912,
KRONOX LAB SCIENCES LTD,KRONOX.NS,130.96,24532,4859140096,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,78.23,24401,5149082112,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.32,24134,1755047296,
HINDCON CHEMICALS LIMITED,HINDCON.NS,24.5,22497,1254170240,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,47.12,22062,2466190336,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,119.97,22017,7059802624,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.64,21477,1159666432,
HT MEDIA LIMITED,HTMEDIA.NS,23.56,20946,5449900032,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,69.08,20339,5078404096,
ANDHRA CEMENTS LIMITED,ACL.NS,66.24,20273,6165048320,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.58,19845,1807872768,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.05,19632,10143444992,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,184.38,19111,2073586560,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,87.53,19103,8791718912,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.12,19025,583817920,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,18.12,18785,866150400,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,38.97,18491,3178816000,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.75,18432,2436901120,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.85,18327,1667989888,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,103.94,18237,3560329984,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.11,17952,145907216,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,159.04,17234,2181916928,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,32.5,16493,935730560,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.76,16340,157255744,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.74,15773,245532272,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.1,15423,222699840,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.25,15165,315877120,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.26,14850,338691264,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,110.96,14782,3615147776,
KHADIM INDIA LIMITED,KHADIM.NS,171.92,14548,3165531904,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.62,13992,1659324032,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,198.19,13564,42009374720,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,193.93,13480,14011544576,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.46,12980,134390128,
INDO US BIOTECH LTD,INDOUS.NS,114.55,12887,2352701184,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,42.2,12401,2112110080,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.62,12175,190352080,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,71.64,11985,3130190336,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,11.85,11885,394820064,
AEROFLEX NEU LIMITED,AERONEU.NS,72.23,11786,1870055552,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.13,11536,2108511744,
INTRASOFT TECH. LTD,ISFT.NS,91.25,11371,1488440704,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,99.04,11365,2113745920,
AARVI ENCON LIMITED,AARVI.NS,128.02,11258,1896065920,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,85.57,11202,2477401088,
INDUSTRIAL INV TRUST LTD,IITL.NS,150.53,11187,3394082560,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.87,11059,174399840,
KUANTUM PAPERS LIMITED,KUANTUM.NS,93.22,11012,8134715904,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,181.23,10974,4440134656,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.78,10876,369440864,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.28,10816,523051584,
GLOBAL SURFACES LIMITED,GSLSU.NS,92.51,10755,4057821440,
BHARAT GEARS LTD.,BHARATGEAR.NS,105.47,10641,1621677184,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,184.3,10529,2580199936,
CAMBRIDGE TECH ENTER LTD,CTE.NS,34.95,10269,674991872,
ARCHIES LTD,ARCHIES.NS,17.18,10118,580340416,
DONEAR IND. LIMITED,DONEAR.NS,87.61,10025,4555720192,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,80.85,9918,4115386112,
KHANDWALA SECURITIES LTD,KHANDSE.NS,20.18,9574,307821792,
DCM NOUVELLE LIMITED,DCMNVL.NS,125.79,9488,2364534016,
BEARDSELL LIMITED,BEARDSELL.NS,29.69,9434,1170884608,
ANJANI PORTLAND CEM LTD,APCL.NS,139.9,9122,4199814656,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,185.95,9058,4648547840,
BANKA BIOLOO LIMITED,BANKA.NS,64.1,9014,697036672,
D P WIRES LIMITED,DPWIRES.NS,189.92,8245,2992676608,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,95.92,8162,13554647040,
DIGICONTENT LIMITED,DGCONTENT.NS,32.0,8108,1856717440,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,48.67,8076,1995469952,
AHLADA ENGINEERS LIMITED,AHLADA.NS,52.6,8000,679644608,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,170.42,7880,4092203008,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.24,7590,3440617216,
ALPA LABORATORIES LTD,ALPA.NS,71.44,7581,1504159872,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,99.56,7519,10447555584,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,94.74,7217,1829845248,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,26.13,6810,1007255936,
HMT LTD -,HMT.NS,45.42,6724,54689841152,
CINEVISTA LIMITED,CINEVISTA.NS,16.56,6656,951148032,
KRITI INDUSTRIES IND LTD,KRITI.NS,82.32,6656,4340612096,
HISAR METAL IND. LIMITED,HISARMETAL.NS,161.09,6643,869885952,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,183.02,6640,10069761024,
ARO GRANITE IND. LTD.,AROGRANITE.NS,28.72,6484,439416000,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,163.33,6425,3014321152,
JULLUNDUR MOT AGENCY LTD,JMA.NS,74.24,6167,1695719808,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.49,5797,169800032,
KARMA ENERGY LIMITED,KARMAENG.NS,45.98,5785,541958464,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,105.51,5682,693654080,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.03,5449,578242624,
BSL LTD,BSL.NS,139.27,5321,1441946624,
DCM LTD,DCM.NS,87.82,5259,1645170688,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,83.27,5230,5040944640,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,111.22,5175,1154387712,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.9,5107,3323855616,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.14,4959,573870720,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,30.26,4827,520243712,
EMAMI REALTY LIMITED,EMAMIREAL.NS,77.76,4826,3408523264,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,44.95,4796,0,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.63,4494,4096368640,
AARON INDUSTRIES LIMITED,AARON.NS,166.88,4439,3495548416,
CINELINE INDIA LIMITED,CINELINE.NS,82.76,4409,2835889920,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.17,4392,937937216,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,133.21,4336,1521805952,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.55,4227,443126112,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,107.3,4211,1162934656,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.27,3935,0,
HB STOCKHOLDINGS LIMITED,HBSL.NS,69.33,3839,500804512,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,44.65,3784,468825024,
BANARAS BEADS LTD,BANARBEADS.NS,117.79,3735,786025536,
ATAM VALVES LIMITED,ATAM.NS,81.07,3693,929305408,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,120.06,3596,933329344,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,43.82,3094,834772224,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,149.67,3033,889039808,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,157.28,2819,9213634560,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,149.6,2709,5976849408,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.38,2637,889721280,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,21.8,2583,222122352,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,66.55,2567,732989504,
JOCIL LIMITED,JOCIL.NS,141.37,2432,1255528320,
ALKALI METALS LTD,ALKALI.NS,75.93,2428,777149504,
HANDSON GBL MNGMNT LTD,HGM.NS,62.12,2367,794709440,
DHUNSERI TEA & IND. LTD.,DTIL.NS,150.06,2321,1588692864,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,190.0,2167,3897135616,
BAL PHARMA LTD.,BALPHARMA.NS,71.82,2162,1144264448,
ICDS LTD,ICDSLTD.NS,42.05,2135,547772736,
GANGES SECURITIES LIMITED,GANGESSECU.NS,126.41,2079,1285128192,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,70.52,2073,1246017792,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,86.7,2020,1722295424,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.51,1948,9159379968,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,193.32,1837,5799600128,
HITECH CORPORATION LTD,HITECHCORP.NS,162.8,1749,2796204032,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,64.72,1563,1407527936,
BANG OVERSEAS LTD.,BANG.NS,46.91,1497,636099584,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,159.01,1490,5140215296,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,127.58,1389,3018075392,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.56,1304,209712000,
ARVEE LABORATORIES I LTD,ARVEE.NS,183.83,1213,2025806592,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,44.86,1130,139438336,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.15,1126,1557061120,
AIRO LAM LIMITED,AIROLAM.NS,94.13,1089,1412138240,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,143.99,1086,3872838144,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.01,1027,675932992,
IVP LTD,IVP.NS,146.78,947,1545210240,
GUJARAT LEASE FINANCING L,GLFL.NS,5.42,917,207072752,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.22,873,155418944,
DIGJAM LTD,DIGJAMLMTD.NS,50.55,763,1029007744,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,96.57,553,463891264,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.45,512,547932800,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.0,479,1172931968,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.84,313,110041912,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,133.0,261,2308310528,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,36.85,132,346684800,
ARCHIDPLY DECOR LIMITED,ADL.NS,74.61,117,415297920,
CURA TECHNOLOGIES LIMITED,CURAA.NS,101.0,26,1113200640,
