Name,Symbol,Price,Volume,MarketCap,New
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.31,12187,1949229696,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.52,11952,2061980672,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.93,11611,179744480,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,97.61,11469,5905312256,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.24,11236,608299008,
AKI INDIA LIMITED,AKI.NS,8.47,11190,878292480,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,163.56,11182,2216095744,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,123.64,11161,2638767616,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.69,10978,154247936,
ATAM VALVES LIMITED,ATAM.NS,88.61,10852,1015736448,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.35,10807,362998528,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.55,10509,122794056,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,48.41,10463,510392480,
CROWN LIFTERS LIMITED,CROWN.NS,149.35,10431,1676206464,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.96,10336,774743168,
AARON INDUSTRIES LIMITED,AARON.NS,180.66,10214,3784190720,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,175.37,9817,2281073920,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,51.48,9527,885067648,
HITECH CORPORATION LTD,HITECHCORP.NS,184.32,9480,3165825024,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.16,9129,139762816,
BAL PHARMA LTD.,BALPHARMA.NS,80.96,8839,1288953728,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.28,8836,2184480000,
HMT LTD -,HMT.NS,57.1,8828,68753629184,
EMAMI REALTY LIMITED,EMAMIREAL.NS,93.88,8760,4115125248,
AIRO LAM LIMITED,AIROLAM.NS,104.22,8430,1563508480,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,114.42,8301,749130240,
AVRO INDIA LIMITED,AVROIND.NS,140.0,8276,1863547008,
DJ MEDIAPRINT & LOG LTD,DJML.NS,90.41,8244,2940133888,
BIRLA CABLE LIMITED,BIRLACABLE.NS,154.65,8128,4639799808,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,39.29,7875,639397632,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,198.79,7567,3668749568,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.14,7259,537641984,
ANJANI PORTLAND CEM LTD,APCL.NS,126.92,7223,3769321984,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.83,7186,4098761216,
INDO US BIOTECH LTD,INDOUS.NS,120.48,7151,2432676352,
HANDSON GBL MNGMNT LTD,HGM.NS,75.79,7062,958718720,
BARAK VALLEY CEM. LTD.,BVCL.NS,46.38,6869,1027780800,
ARCHIDPLY DECOR LIMITED,ADL.NS,86.65,6780,500625056,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.36,6772,1993651456,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.91,6564,225610592,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.44,6361,436993056,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,152.67,6207,2639923200,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,179.22,6125,5793531392,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,35.51,6109,837931968,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,60.85,5911,3045542400,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.0,5841,2078535936,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,145.95,5510,1581829376,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,176.82,5487,10358308864,
ANDHRA CEMENTS LIMITED,ACL.NS,74.72,5312,6887102464,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.47,5193,3539086848,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.47,5090,290114528,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,132.42,4552,786574784,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,44.9,4546,2164694016,
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.51,4535,582521536,
BANKA BIOLOO LIMITED,BANKA.NS,89.71,4289,975525120,
HISAR METAL IND. LIMITED,HISARMETAL.NS,175.02,4219,945108032,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,8.05,4000,404063104,
INTRASOFT TECH. LTD,ISFT.NS,98.08,3956,1599849472,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.66,3668,1412217472,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,134.6,3437,4342718976,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,49.26,3345,935977920,
IVP LTD,IVP.NS,157.72,3119,1633425792,
CMI LIMITED,CMICABLES.NS,3.55,3053,58179668,🚀 New!
DCM LTD,DCM.NS,95.35,3025,1780923264,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,79.35,2514,875576192,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,123.06,2480,12913581056,
HEXA TRADEX LIMITED,HEXATRADEX.NS,175.54,2254,9697654784,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.65,2156,1239065472,
3P LAND HOLDINGS LIMITED,3PLAND.NS,41.1,2073,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,141.02,1400,3585232128,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.67,1089,321067648,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.51,961,148565440,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.29,725,1766395776,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.01,482,244640240,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.71,471,128710512,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,50.87,387,478584960,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.84,367,253368000,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.54,295,317700000,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,166.91,225,2047077888,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.74,186,612257536,
ICDSLTD,ICDSLTD.NS,49.93,142,662938816,
JOCIL LIMITED,JOCIL.NS,150.87,140,1339899008,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,3.8,86,236696880,🚀 New!
