Name,Symbol,Price,Volume,MarketCap,New
AURI GROW INDIA LIMITED,AURIGROW.NS,0.73,2664743,486355200,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,90.87,2371035,0,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.58,2360427,13583707136,
BELRISE INDUSTRIES LTD,BELRISE.NS,184.07,2286830,163800072192,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.49,2254943,385859552,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,59.46,2169447,82651381760,
DISH TV INDIA LTD.,DISHTV.NS,4.0,2038375,7380210176,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,76.52,1974617,17852329984,
FEDBANK FINANCIAL SER L,FEDFINA.NS,154.49,1950811,57791127552,
J & K BANK LTD.,J&KBANK.NS,101.04,1948370,111263473664,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,108.66,1836024,102802178048,
ADITYA BIRLA FASHION & RT,ABFRL.NS,76.1,1804151,92553543680,
HI-TECH PIPES LIMITED,HITECH.NS,93.32,1767020,18925318144,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,18.46,1655470,22996314112,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,126.52,1655200,50614374400,
INDIABULLS LIMITED,IBULLSLTD.NS,17.09,1592637,39693709312,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.55,1545157,28488871936,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,16.12,1534698,80085893120,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,147.43,1528295,181762359296,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.07,1511621,165860288,
ATAL REALTECH LIMITED,ATALREAL.NS,26.0,1425255,3238406656,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.94,1399984,1324231296,
JM FINANCIAL LIMITED,JMFINANCIL.NS,147.56,1392467,141116915712,
GKSL.NS,GKSL.NS,103.44,1367280,0,
AEQUS LIMITED,AEQUS.NS,138.19,1280475,90494296064,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,75.04,1252660,10623844352,
JSW CEMENT LIMITED,JSWCEMENT.NS,120.23,1228959,160424116224,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,156.25,1221702,20663013376,
CASTROL INDIA LIMITED,CASTROLIND.NS,190.79,1116280,188714647552,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.84,1083057,3145577984,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.53,1010458,1633566464,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,134.29,982813,61594877952,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.41,980696,2741806592,
GRM OVERSEAS LIMITED,GRMOVER.NS,161.46,977084,29744289792,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,34.2,967801,1926664960,
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.45,898999,22037800960,
GK ENERGY LIMITED,GKENERGY.NS,154.42,847083,31319042048,
DIAMOND POWER INFRA LTD,DIACABS.NS,137.91,795388,72674582528,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,126.43,780259,153763282944,
GLOTTIS LIMITED,GLOTTIS.NS,59.25,772861,5474877952,
DCB BANK LIMITED,DCBBANK.NS,175.89,767899,56591716352,
GREAVES COTTON LTD.,GREAVESCOT.NS,193.21,749088,44987904000,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,740479,842891712,
ITC HOTELS LIMITED,ITCHOTELS.NS,196.53,737399,409343229952,
KELLTON TECH SOL LTD,KELLTONTEC.NS,18.52,734453,9774943232,
INDRAPRASTHA GAS LTD,IGL.NS,191.96,716059,268886081536,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,41.91,709576,30741008384,
AVANTEL LIMITED,AVANTEL.NS,156.48,702729,41540263936,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.91,701481,7586049024,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,185.4,697026,178383339520,
DEV ACCELERATOR LIMITED,DEVX.NS,41.0,681961,3697688320,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.14,676799,1196999936,
ARFIN INDIA LIMITED,ARFIN.NS,74.89,669299,12681957376,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.86,652074,27087165440,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.82,651698,978125632,
JINDAL SAW LIMITED,JINDALSAW.NS,167.46,645409,106699751424,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,152.84,633312,22520969216,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,111.28,627877,79716220928,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,18.15,620735,3158731264,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,76.97,560579,47581667328,
KNR CONSTRU LTD.,KNRCON.NS,161.54,558778,45430632448,🚀 New!
CESC LTD,CESC.NS,167.1,544372,221639606272,
DELTA CORP LIMITED,DELTACORP.NS,69.71,538067,18706984960,
CUBEX TUBINGS LTD,CUBEXTUB.NS,119.44,528400,1723868032,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.76,524825,8186155008,
NANDANI CREATION LIMITED,JAIPURKURT.NS,31.71,515098,547365504,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.12,511573,4941376512,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,74.33,487352,20774647808,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.4,470382,30178488320,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,179.0,426959,52820520960,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,37.54,418220,6407267840,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,182.14,414787,88053743616,
FILATEX INDIA LTD,FILATEX.NS,49.03,412137,21772181504,
BLISS GVS PHARMA LTD,BLISSGVS.NS,162.11,411052,17138689024,
DCX SYSTEMS LIMITED,DCXINDIA.NS,190.73,408029,21249122304,
VALOR ESTATE LIMITED,DBREALTY.NS,117.7,404465,63464357888,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.35,400485,13117746176,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.34,393505,13417451520,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.51,382283,1140488832,
APTECH LIMITED,APTECHT.NS,89.82,380514,5228874752,
HLV LIMITED,HLVLTD.NS,9.28,378003,6117931520,
JAI CORP LIMITED,JAICORPLTD.NS,131.64,375440,23106789376,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.78,375170,666232256,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.05,372102,5033805824,
KAMDHENU LIMITED,KAMDHENU.NS,25.22,364993,7109089280,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.24,356517,6900626944,
GUJ STATE FERT & CHEM LTD,GSFC.NS,181.98,354532,72544485376,
BALAXI PHARMA LTD,BALAXI.NS,28.29,351174,1561820288,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,146.48,336535,139954077696,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.99,335545,9863524352,
JTL INDUSTRIES LIMITED,JTLIND.NS,59.04,332784,23308005376,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,188.86,330744,130756280320,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.67,317913,1564915712,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,175.77,317002,108681043968,
DCW LTD,DCW.NS,57.78,315233,17061621760,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.65,310911,492028128,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.57,292305,4193959168,
GANDHAR OIL REFINE IND L,GANDHAR.NS,154.28,289471,15100853248,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,192.61,283539,24908396544,
ABAN OFFSHORE LTD.,ABAN.NS,19.15,281778,1117695872,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.83,278731,2796250112,
ASHOKA BUILDCON LTD,ASHOKA.NS,167.88,278630,47143120896,
IOL CHEM AND PHARMA LTD,IOLCP.NS,82.18,273254,24122091520,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.03,270006,1902227328,
AXITA COTTON LIMITED,AXITA.NS,12.35,267576,4299933184,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,191.26,265466,17795164160,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,109.49,261121,13835660288,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,194.48,260014,8644790272,
KHADIM INDIA LIMITED,KHADIM.NS,182.14,258017,3353711104,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,179.81,251515,12332205056,
KITEX GARMENTS LTD,KITEX.NS,180.54,246122,36017729536,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,132.26,244619,27316303872,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.58,241306,9616421888,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.97,237757,2334725376,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.12,232340,2553113600,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,88.76,228969,15621760000,
GEM AROMATICS LIMITED,GEMAROMA.NS,168.36,228508,8794644480,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,35.79,227886,11890908160,
DEN NETWORKS LTD,DEN.NS,31.22,223361,14884631552,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,112.73,221751,14174928896,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,184.76,221238,31594668032,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.1,219721,13972021248,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.39,209395,1039640000,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,52.87,208790,11919012864,
ARO GRANITE IND. LTD.,AROGRANITE.NS,33.04,200584,507930752,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,67.55,198391,1915333376,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,135.89,196768,25229828096,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.69,186716,336129536,
GUJ IND POW CO. LTD,GIPCL.NS,157.4,185992,24430987264,
KOPRAN LTD,KOPRAN.NS,151.54,184348,7317199872,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,102.08,181533,26212288512,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.08,177473,1013382720,
DCM SHRIRAM IND LTD,DCMSRIND.NS,55.95,172212,4867212800,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,130.58,168115,19449812992,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,104.75,162434,6991679488,
BHANSALI ENG. POLYMERS LT,BEPL.NS,90.65,161259,22559021056,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,146.83,159229,28204077056,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.33,156116,745814784,
CONS. CONST. CONSORT LTD,CCCL.NS,17.49,153663,7822849536,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.69,152772,5392908800,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.0,150724,29091926016,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.66,150536,3460917248,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,89.49,145835,9764504576,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.28,143273,38872399872,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.22,142159,1922541568,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,17.82,137388,11383226368,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,116.12,137129,16155880448,
ALANKIT LIMITED,ALANKIT.NS,10.77,135504,2924872704,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,159.26,132163,5095523328,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,40.02,130161,1612894976,
GSS INFOTECH LIMITED,GSS.NS,16.39,125986,423652544,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,187.93,121983,0,
FUSION FINANCE LIMITED,FUSION.NS,159.53,121631,25798606848,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,67.45,121352,25620379648,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.3,118578,407550624,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,90.76,118121,3483913472,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.97,116351,977011328,
ALLCARGO TERMINALS LTD,ATL.NS,28.38,116047,8282967552,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.28,115950,4371907584,
KHANDWALA SECURITIES LTD,KHANDSE.NS,20.98,115750,320024832,
BARTRONICS INDIA LIMITED,ASMS.NS,11.95,114238,3639692032,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.12,113547,2517149184,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.7,113383,276651392,
INDIA PESTICIDES LIMITED,IPL.NS,174.47,113371,20126502912,
GENUS P&B LIMITED,GENUSPAPER.NS,12.98,113216,3337494528,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.77,113016,3619595520,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,123.05,112555,7912915968,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.49,111459,423289280,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.57,109363,14807761920,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,178.03,109032,9659309056,
ARSHIYA LIMITED,ARSHIYA.NS,1.29,109031,339883936,
FUTURE ENTERPRISES LTD,FEL.NS,0.47,107083,413267584,
GTL LTD,GTL.NS,8.08,106104,1270957952,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,57.73,101939,4145633792,
BROOKS LAB LIMITED,BROOKS.NS,77.63,101540,2300392960,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.88,98146,13022271488,
BAJEL PROJECTS LIMITED,BAJEL.NS,172.98,94267,20021915648,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,107.43,93625,5722781696,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,198.05,90300,11882999808,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,106.91,88966,4151246080,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.23,88764,3648820992,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,65.05,86395,9692984320,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.0,82742,974715648,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.03,82738,470035392,
BODAL CHEMICALS LTD,BODALCHEM.NS,53.58,82586,6760108032,
AKI INDIA LIMITED,AKI.NS,6.56,79958,683719616,
FOODS & INNS LIMITED,FOODSIN.NS,68.39,76709,5046759936,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,81.59,76071,5370235904,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,115.94,74726,2710608128,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.67,74003,940241600,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,78.59,73099,7622381056,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,64.92,72720,1722926080,
DJ MEDIAPRINT & LOG LTD,DJML.NS,68.69,71180,2366623488,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.43,70915,379741440,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.16,70628,539782592,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.89,70501,15647165440,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,105.65,69772,12676399104,
ASHIMA LTD,ASHIMASYN.NS,19.2,69536,3679873792,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,75.92,68153,10300639232,
ANLON HEALTHCARE LIMITED,AHCL.NS,148.32,67346,7883430912,
JHS SVEND. LAB. LTD,JHS.NS,9.53,66563,819565248,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.85,65332,4970418176,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.27,65094,5646436352,
COASTAL CORPORATION LTD,COASTCORP.NS,44.08,64640,2989373952,
ALLIED DIGITAL SERV. LTD,ADSL.NS,152.46,62945,8616143872,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.67,62890,853675200,
BAID FINSERV LIMITED,BAIDFIN.NS,11.05,61963,1658443392,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,91.02,61919,9890291712,
DPSC LIMITED,DPSCLTD.NS,9.97,60752,9708683264,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.1,60094,2959349760,
HILTON METAL FORGING LTD,HILTON.NS,35.62,59580,942145344,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.03,59165,961195136,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,70.38,58513,2419260416,
THE BYKE HOSPITALITY LTD,BYKE.NS,50.55,57517,2642718464,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,140.19,57075,11503265792,
INDOGULF CROPSCIENCES LTD,IGCL.NS,82.47,54581,5214083584,
INDO AMINES LIMITED,INDOAMIN.NS,128.7,53936,9352118272,
GP PETROLEUMS LIMITED,GULFPETRO.NS,34.74,53647,1782300928,
BHARAT SEATS LIMITED,BHARATSE.NS,172.92,53569,10868427776,
GENSOL ENGINEERING LTD,GENSOL.NS,26.82,53418,1031524672,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.75,53278,532233440,
ANIK INDUSTRIES LTD,ANIKINDS.NS,51.78,53216,1439161856,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,130.32,52788,7668863488,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,121.39,52661,7803643392,
EXXARO TILES LIMITED,EXXARO.NS,8.03,52166,3592707584,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,90.49,51638,7402090496,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,128.38,50254,10456411136,
INDBANK MERCH BANK,INDBANK.NS,34.59,48631,1543896192,
KCP LTD,KCP.NS,180.16,47587,23226437632,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.27,47194,1240946432,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,101.14,46138,14292295680,
HP ADHESIVES LIMITED,HPAL.NS,41.34,45622,3817207552,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,48.0,45377,12533431296,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.37,44701,1795530752,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,59.3,44267,3541336576,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.89,43401,457884192,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.75,43296,777263360,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.01,42962,13324951552,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.31,42675,2102731392,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,141.12,42653,39261405184,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,140.34,42125,8726821888,
AEROFLEX NEU LIMITED,AERONEU.NS,74.9,41807,1939182592,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,33.75,41545,3527549952,
BHARAT GEARS LTD,BHARATGEAR.NS,112.91,41352,1736072576,
BANG OVERSEAS LTD.,BANG.NS,47.28,41089,654432320,
AIRAN LIMITED,AIRAN.NS,18.06,41063,2257861120,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,174.61,40045,39572094976,
HOUSING DEV & INFRA LTD,HDIL.NS,2.4,39392,1137609600,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,26.54,39320,985075776,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,84.94,38188,9632740352,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,105.81,37460,11103413248,
BIRLA CABLE LIMITED,BIRLACABLE.NS,135.67,37447,4070099968,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,81.74,35077,5889712640,
ESTER INDUSTRIES LTD,ESTER.NS,101.84,35045,9948175360,
AAKASH EXPLORATION SER L,AAKASH.NS,8.71,34685,881887488,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,39.5,34401,3222048512,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,149.36,34350,5967260672,
ENTERTAIN NET. IND. LTD.,ENIL.NS,112.44,34064,5360061440,
INTL CONVEYORS LIMITED,INTLCONV.NS,88.81,33065,5695458816,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.82,32507,554856320,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,144.25,32332,1647928064,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.05,31610,295865056,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.69,30340,7919696896,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,178.57,29768,13800015872,
BEARDSELL LIMITED,BEARDSELL.NS,30.0,29583,1183110016,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,101.26,29207,1298841856,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,74.06,27965,7080006656,
ATLANTAA LIMITED,ATLANTAA.NS,43.93,27755,3589313280,
DANGEE DUMS LIMITED,DANGEE.NS,3.58,27307,551230528,
BHARAT ROAD NETWORK LTD,BRNL.NS,22.42,26844,1882158976,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,120.21,26508,10713306112,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.56,26415,1510999168,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.97,26214,536772672,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,74.23,26200,4983492608,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,90.09,25784,9048851456,🚀 New!
EMMBI INDUSTRIES LIMITED,EMMBI.NS,98.37,24362,1899956608,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.39,24230,2530012672,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.37,24046,1748343552,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.3,23831,132664416,
CINEVISTA LIMITED,CINEVISTA.NS,15.93,23740,914963072,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,180.63,23440,7906689536,
HT MEDIA LIMITED,HTMEDIA.NS,23.24,23155,5375877632,
ANJANI PORTLAND CEM LTD,APCL.NS,127.66,22442,3832368640,
AURUM PROPTECH LIMITED,AURUM.NS,188.25,22410,13310712832,
INDO US BIOTECH LTD,INDOUS.NS,120.5,21728,2474906112,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.46,21335,840564800,
ANMOL INDIA LIMITED,ANMOL.NS,13.87,21287,794401792,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.84,21180,2392370176,
BLB LIMITED,BLBLIMITED.NS,13.97,20857,738527616,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,88.51,20595,4505291776,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.08,20560,757461952,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.08,20539,2244622848,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,137.51,20506,5102170624,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,67.03,19929,10207596544,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.07,19740,1272939776,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.23,19293,1393920640,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,49.03,18636,514814976,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,117.12,18552,5455550464,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,192.53,18230,12875052032,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,52.78,17904,2163980032,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,142.55,17782,8055386624,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,37.98,17359,3759830016,
BPL LTD,BPL.NS,58.77,16757,2878305024,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.12,16629,5372525056,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.36,15266,535808928,
