Name,Symbol,Price,Volume,MarketCap,New
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,49.86,45706,3575990784,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,127.15,45623,5037285376,
GINNI FILAMENTS LTD,GINNIFILA.NS,44.93,45410,3848257280,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.28,43952,937168256,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,8.38,42852,419848384,🚀 New!
D P WIRES LIMITED,DPWIRES.NS,183.85,42620,2849901824,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,198.15,41474,4758068224,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,19.11,41020,735142912,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,163.77,39571,34718851072,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,51.49,38859,2577074688,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,79.73,38018,2260688640,
HP ADHESIVES LIMITED,HPAL.NS,36.9,37980,3390177792,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,56.17,37518,5447883264,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,68.14,37417,1469138304,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,36.1,36981,1887282688,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.75,36430,500249664,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.11,36403,328552480,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.92,36285,4984283648,
GVP INFOTECH LIMITED,GVPTECH.NS,6.77,36231,1116229376,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.34,36126,0,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.02,36098,808450048,
AARVI ENCON LIMITED,AARVI.NS,135.64,35337,2008923392,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.0,35253,2161219840,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.93,33503,172445216,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,112.92,32918,5902088704,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,14.56,32876,493227104,
ANMOL INDIA LIMITED,ANMOL.NS,11.56,31862,657927616,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.16,31439,1623440896,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.27,31284,842733376,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.94,31232,511979744,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.94,31072,139204256,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.12,30143,307188320,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,87.65,29887,8791628800,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.0,29501,189049184,
AVG LOGISTICS LIMITED,AVG.NS,158.86,28663,2464714240,
BIRLA CABLE LIMITED,BIRLACABLE.NS,184.68,27239,5540399616,
DONEAR IND. LIMITED,DONEAR.NS,93.84,27176,4879680000,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,5.99,27089,974560768,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.17,27004,6178755072,
KANORIACHEMICALS-,KANORICHEM.NS,100.8,26879,4404288000,
GFL LIMITED,GFLLIMITED.NS,47.69,26432,5238746112,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.63,26218,0,
GSS INFOTECH LIMITED,GSS.NS,13.98,26189,360779680,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,169.4,25183,4993924096,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,173.71,24623,12520778752,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.9,24469,2422821376,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,199.15,24199,2485765632,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.21,24194,1298134656,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.44,24179,0,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.56,24131,2068485760,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.64,23838,10452773888,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.93,23204,238867056,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.52,22777,233374432,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,105.18,22494,6921221632,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,189.57,22265,4739043328,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.23,21799,159657264,
CROWN LIFTERS LIMITED,CROWN.NS,112.12,21695,1258361344,
ARSHIYA LIMITED,ARSHIYA.NS,1.17,21496,308266816,
ENTERTAIN NET. IND. LTD.,ENIL.NS,109.89,21317,5238501888,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.37,20917,4188980224,
BANKA BIOLOO LIMITED,BANKA.NS,87.01,20898,946164800,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,25.83,19599,2247008000,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.52,18757,4147129600,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.67,18611,7684173824,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,116.79,18518,8500780032,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.8,18397,394936800,
ANDHRA CEMENTS LIMITED,ACL.NS,56.17,18178,5177309184,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.85,17830,376346880,
ATAM VALVES LIMITED,ATAM.NS,71.78,17726,822814144,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,31.03,17663,1086050048,
AARON INDUSTRIES LIMITED,AARON.NS,120.9,17220,2532429312,
GLOBAL SURFACES LIMITED,GSLSU.NS,54.28,16469,2300484864,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.07,16182,305708160,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,31.66,16144,737678016,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,163.91,15978,0,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.7,15969,512963712,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.4,15938,2105369984,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,158.06,15547,6898399232,
GEM AROMATICS LIMITED,GEMAROMA.NS,151.04,15359,7889896448,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,97.23,15346,4871565312,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,29.11,15256,1640747648,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,84.21,15044,1620221440,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.39,14959,1059486272,
INTRASOFT TECH. LTD,ISFT.NS,85.93,14868,1401662464,
DCM LTD,DCM.NS,90.44,14764,1689215616,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,133.07,14572,1442233984,
CINEVISTA LIMITED,CINEVISTA.NS,15.64,14519,898306496,
EMAMI REALTY LIMITED,EMAMIREAL.NS,89.3,14232,4646626304,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.18,13946,1524380032,
HMT LTD -,HMT.NS,57.02,13414,68657307648,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.7,13326,126112800,
INDO US BIOTECH LTD,INDOUS.NS,100.58,12872,2016830208,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.07,12844,932271168,
BATLIBOI LTD.,BATLIBOI.NS,79.68,12554,3755518464,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.57,12472,873428672,
BHILWARA TECHNICAL TEXT L,BTTL.NS,34.42,12335,2009208960,
ALPA LABORATORIES LTD,ALPA.NS,70.71,12254,1487780864,
ANJANI PORTLAND CEM LTD,APCL.NS,124.7,12075,3663033088,
NANDANI CREATION LIMITED,JAIPURKURT.NS,33.44,11887,577228096,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,64.33,11704,1757979904,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.3,11481,113513512,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.88,11441,0,
DIGICONTENT LIMITED,DGCONTENT.NS,27.84,11362,1615344128,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.39,11135,1223548416,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,185.14,10726,4535929856,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.78,10421,1660876288,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,85.39,9941,3277780480,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,73.95,9819,4413907456,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.46,9745,124138192,🚀 New!
ARCHIES LTD,ARCHIES.NS,14.97,9702,505686624,
DCM NOUVELLE LIMITED,DCMNVL.NS,153.49,9625,2866847744,
CAREER POINT EDUTECH LTD,CPEDU.NS,192.58,9462,3503596544,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.69,9349,1161515264,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.55,9315,516606624,
BEML LAND ASSETS LIMITED,BLAL.NS,188.45,9208,7847905792,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,63.67,9172,4680688640,
IVP LTD,IVP.NS,175.91,8668,1816492928,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,98.3,8563,0,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,193.41,7965,5202066944,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.08,7871,598313984,
BEARDSELL LIMITED,BEARDSELL.NS,24.4,7858,962262784,
HB STOCKHOLDINGS LIMITED,HBSL.NS,55.97,7802,399495104,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,79.45,7610,1403801984,🚀 New!
DHRUV CONSULTANCY SER LTD,DHRUV.NS,30.0,7246,568997056,
CINELINE INDIA LIMITED,CINELINE.NS,80.0,7144,2741314560,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.86,7091,607660416,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,196.02,6283,10785020928,
DIGJAM LTD,DIGJAMLMTD.NS,46.28,6070,925600000,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,136.51,5798,685405504,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.72,5797,467429440,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.15,5718,2149561344,
AKG EXIM LIMITED,AKG.NS,11.18,5663,355262144,
BANG OVERSEAS LTD.,BANG.NS,39.11,5460,530331616,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.35,5440,141780672,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.22,5407,1693783168,
CP CAPITAL LIMITED,CPCAP.NS,93.29,5169,1697785344,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,171.09,5139,2027605504,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.66,4873,654676352,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,161.67,4816,2795548416,
HANDSON GBL MNGMNT LTD,HGM.NS,61.96,4508,780384448,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.89,4436,202878000,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,109.77,4279,652033792,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,25.8,4227,0,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,172.38,3938,2413320192,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.91,3699,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,129.9,3645,3072957952,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.55,3433,365561568,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,26.43,3250,467299072,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,162.14,3234,0,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,111.85,3084,742250240,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,62.12,2953,674071552,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.69,2927,1329680768,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.83,2897,224179760,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.0,2814,3484499456,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,97.53,2550,10234532864,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,31.58,2276,621480384,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.71,2228,0,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.05,2200,1250294528,
GANGES SECURITIES LIMITED,GANGESSECU.NS,122.11,2095,1221550208,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,170.77,2082,2296564224,
HEXA TRADEX LIMITED,HEXATRADEX.NS,161.18,2011,8904340480,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.77,1961,1728907008,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.25,1832,124434768,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,39.13,1808,126540200,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.73,1730,192865648,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,139.3,1711,1897760896,
DHUNSERI TEA & IND. LTD.,DTIL.NS,136.99,1697,1439412480,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,132.84,1672,1517578752,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.85,1657,1938952064,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,103.51,1631,1074185344,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.7,1533,408510016,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.5,1531,182223424,
KARMA ENERGY LIMITED,KARMAENG.NS,45.94,1521,531522016,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,199.76,1363,1604691840,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.07,1304,275636256,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,89.5,1296,886049984,
GUJARAT LEASE FINANCING L,GLFL.NS,6.1,1268,165467184,
ICDS LTD,ICDSLTD.NS,44.99,1261,586071232,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,17.75,1247,180856496,
ARCHIDPLY DECOR LIMITED,ADL.NS,75.04,1222,417691392,
H B ESTATE DEVELOPERS L,HBESD.NS,72.99,1218,0,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,34.2,1008,359100000,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,124.0,914,963958400,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BILCARE LTD.,BI.NS,62.47,498,0,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,55.35,435,276749984,
AIRO LAM LIMITED,AIROLAM.NS,84.48,426,1267368960,
AVAILABLE FINANCE LTD.,AVAILFC.NS,156.67,323,0,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.03,319,412772928,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.6,310,1063125568,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.03,233,1763530624,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,43.4,80,0,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.61,54,429098880,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.94,15,620175232,
HISAR METAL IND. LIMITED,HISARMETAL.NS,151.45,4,817829952,
