Name,Symbol,Price,Volume,MarketCap,New
KRITI INDUSTRIES IND LTD,KRITI.NS,115.07,21908,6186036224,
LOKESH MACHINES LTD,LOKESHMACH.NS,187.55,21866,3750394368,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,115.22,21858,4025555456,
HERCULES HOI. LTD.,HERCULES.NS,179.28,21789,5808112640,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,170.71,21238,10184357888,
INDUSTRIAL INV TRUST LTD,IITL.NS,184.99,20922,4208084992,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,132.97,20309,1432218368,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.42,20208,37167616000,
BAL PHARMA LTD.,BALPHARMA.NS,81.39,20070,1295799808,
CL EDUCATE LIMITED,CLEDUCATE.NS,88.95,19581,4823221248,
BALAXI PHARMA LTD,BALAXI.NS,42.79,19366,2362329088,
ENTERTAIN NET. IND. LTD.,ENIL.NS,135.3,19173,6449807360,
IVP LTD,IVP.NS,168.0,18629,1734812160,
BHARAT GEARS LTD,BHARATGEAR.NS,115.98,17971,1780879616,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,88.7,17775,4488818688,
LINC LIMITED,LINC.NS,128.74,17770,7658635264,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.87,17750,312976288,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,41.94,17432,1763079680,
AMD INDUSTRIES LIMITED,AMDIND.NS,56.04,17407,1096801024,
ANDHRA CEMENTS LIMITED,ACL.NS,72.42,16965,6765009920,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,28.59,16344,1099829120,
HMT LTD -,HMT.NS,56.24,16220,67718115328,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.68,16159,753947392,
INTRASOFT TECH. LTD,ISFT.NS,98.67,15961,1609473280,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.9,15798,162959312,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,21.16,15710,368395840,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.57,15702,481762592,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.26,15368,539518848,
LASA SUPERGENERICS LTD,LASA.NS,11.42,14965,572156160,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.73,14121,424142944,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.44,14028,1474876416,
CAMBRIDGE TECH ENTER LTD,CTE.NS,53.85,13908,1064734016,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,112.35,13896,15920176128,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.7,13663,865704768,
BROOKS LAB LIMITED,BROOKS.NS,109.67,13587,3230576384,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,99.05,13299,6053785088,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,43.35,13215,2124390912,
AARON INDUSTRIES LIMITED,AARON.NS,198.61,13129,4162229248,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,89.97,13047,5435637760,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,97.15,13001,1965605120,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.06,12851,3422800384,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,136.08,12551,1474856832,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,140.43,12478,1604287744,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.88,12060,167949360,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,153.35,11917,4214484992,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,46.04,11677,484657440,
CINEVISTA LIMITED,CINEVISTA.NS,18.29,11521,1075063168,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.92,11360,76976544,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,95.92,11250,2769928704,
BANG OVERSEAS LTD.,BANG.NS,54.04,11205,737482240,
LORENZINI APPARELS LTD,LAL.NS,10.25,11009,1775721600,
ARO GRANITE IND. LTD.,AROGRANITE.NS,36.18,10994,560217728,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,19.57,10955,645805888,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.11,10921,647357696,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.57,10840,1667278592,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.98,10789,6294914560,
EMAMI REALTY LIMITED,EMAMIREAL.NS,95.15,10628,4170794496,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.75,10494,2005599872,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,78.74,10461,1393332608,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,127.08,10074,4142441984,
MADHAV MARBLE & GRANITE,MADHAV.NS,41.01,9839,385612832,
HEXA TRADEX LIMITED,HEXATRADEX.NS,172.35,9462,9521425408,
ALPA LABORATORIES LTD,ALPA.NS,89.26,8996,1900328320,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,121.11,8836,2584771584,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.52,8704,320915584,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,142.58,8354,1108396672,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,67.6,8123,3383379968,
LYKA LABS LTD,LYKALABS.NS,94.65,8097,3378058496,
LOVABLE LINGERIE LTD,LOVABLE.NS,93.12,7864,1382964864,
AVRO INDIA LIMITED,AVROIND.NS,127.83,7645,1761611008,
ALKALI METALS LTD,ALKALI.NS,88.83,7502,913846272,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.17,6949,4075623936,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,170.71,6746,2319578624,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.44,6691,121903376,
GTPL HATHWAY LIMITED,GTPL.NS,106.25,6437,11949198336,
BANKA BIOLOO LIMITED,BANKA.NS,86.8,6378,943881216,
ANIK INDUSTRIES LTD,ANIKINDS.NS,75.37,6113,2131048192,
DHUNSERI TEA & IND. LTD.,DTIL.NS,160.94,5936,1691065344,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.3,5808,279215584,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.02,5725,879161280,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.2,5504,434403648,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,75.16,5488,845530880,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,179.32,5434,5890781184,
AARVI ENCON LIMITED,AARVI.NS,119.34,5154,1776220928,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,39.63,5064,644930688,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,122.45,5022,12849569792,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.55,4903,769445568,
CP CAPITAL LIMITED,CPCAP.NS,119.81,4803,2226110464,
HANDSON GBL MNGMNT LTD,HGM.NS,72.57,4704,956315712,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.9,4661,215210480,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,48.57,4427,835037568,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,144.01,4125,2510155776,
BARAK VALLEY CEM. LTD.,BVCL.NS,46.73,3920,1056088448,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.8,3880,135939520,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.2,3618,804826304,
AIRO LAM LIMITED,AIROLAM.NS,105.12,3617,1577010304,
ART NIRMAN LIMITED,ARTNIRMAN.NS,54.32,3603,1355609856,
DCM NOUVELLE LIMITED,DCMNVL.NS,156.05,3602,2914662656,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.59,3544,372377536,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,120.24,3491,585219712,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,113.64,3298,740603584,
GANGES SECURITIES LIMITED,GANGESSECU.NS,152.2,3229,1522561152,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.78,3113,2027828736,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,158.34,2904,3836407040,
ANJANI PORTLAND CEM LTD,APCL.NS,125.85,2642,3696814080,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.68,2642,145524336,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.45,2527,249329520,
3P LAND HOLDINGS LIMITED,3PLAND.NS,42.02,2274,0,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.6,2195,1502779008,
ARCHIDPLY DECOR LIMITED,ADL.NS,84.44,2161,470014176,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,90.5,2114,3585326848,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,51.6,2051,1010464832,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.59,2042,404784640,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,130.76,1998,780048896,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,198.74,1934,4076403968,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,104.52,1826,1434234240,
HITECH CORPORATION LTD,HITECHCORP.NS,191.25,1718,3284852736,
JOCIL LIMITED,JOCIL.NS,153.06,1653,1394318848,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.65,1434,245299664,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.68,1288,324392064,
KARMA ENERGY LIMITED,KARMAENG.NS,55.56,1053,693803264,
ICDSLTD,ICDSLTD.NS,47.01,911,612385152,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,22.4,648,195996976,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,184.18,424,994571968,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.0,325,598699264,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.33,238,360569760,
CURA TECHNOLOGIES LIMITED,CURAA.NS,176.46,110,2064931584,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.51,105,60288768,
ARVEE LABORATORIES I LTD,ARVEE.NS,159.8,70,1805581056,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,51.0,4,501258240,
