Name,Symbol,Price,Volume,MarketCap,New
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,76.59,271628,4002593280,
ANDHRA CEMENTS LIMITED,ACL.NS,104.76,270155,9655949312,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,19.25,266565,3367017472,
ARSHIYA LIMITED,ARSHIYA.NS,1.89,264883,574376704,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.42,261363,1059078784,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,84.49,249899,32092934144,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.06,243803,1221853312,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,48.28,240147,16080475136,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,137.44,239744,8848579584,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.58,235761,11980677120,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.47,229033,4907670528,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,80.56,228885,12078279680,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,153.42,223861,56307744768,
MADRAS FERTILISERS LTD,MADRASFERT.NS,92.5,223429,14901841920,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.31,219078,15188340736,
GENERIC ENG CONS PROJ LTD,GENCON.NS,42.16,217740,2421345792,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.28,215390,6486403072,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.71,214566,48596156416,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,18.05,211840,843045056,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.1,209458,512855648,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,68.75,209036,15512543232,
GLOBAL SURFACES LIMITED,GSLSU.NS,105.04,207584,4452214784,
INDBANK MERCH BANK,INDBANK.NS,32.32,207004,1438298112,
BHANSALI ENG. POLYMERS LT,BEPL.NS,105.55,206677,26291871744,
BODAL CHEMICALS LTD,BODALCHEM.NS,65.14,202372,8203992064,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.1,201094,15032303616,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.21,200058,517724992,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.91,192922,1608237184,
INTL CONVEYORS LIMITED,INTLCONV.NS,95.75,191368,6068539392,
ALEMBIC LIMITED,ALEMBICLTD.NS,104.3,185432,26782363648,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.65,185415,2722665216,
HLV LIMITED,HLVLTD.NS,11.84,183928,7818828288,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,153.77,181589,12617567232,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,77.32,180974,4617473024,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,81.63,179002,14377409536,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.92,176249,1288568192,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,145.43,176192,20263923712,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,171.87,172261,11787634688,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,104.34,171900,10863150080,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.89,171579,307571040,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.21,169134,3959091712,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.39,168816,1751351168,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,36.85,164137,16631473152,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,74.9,162042,11439552512,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.95,160904,1046392000,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,53.45,157369,4359959552,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,160.76,154754,4498739712,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,116.27,150638,7721967104,
GSS INFOTECH LIMITED,GSS.NS,27.2,150179,704526272,
BROOKS LAB LIMITED,BROOKS.NS,151.05,144813,4473089024,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,140.15,132267,6528312832,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.1,127965,169760336,
BALAXI PHARMA LTD,BALAXI.NS,46.85,127679,2586471168,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,109.47,127621,13091407872,
BHARAT SEATS LIMITED,BHARATSE.NS,160.33,126095,10068723712,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.77,122088,1748799488,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.22,121531,3958747648,
MAN INFRA LTD,MANINFRA.NS,160.39,118203,64743985152,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.56,117372,2545636864,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.35,116718,1262716544,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.94,115703,5247606784,
GUJ IND POW CO. LTD,GIPCL.NS,194.41,115378,30197317632,
FUTURE ENTERPRISES LTD,FEL.NS,0.61,115241,281754112,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,32.53,112802,2696366080,
ESTER INDUSTRIES LTD,ESTER.NS,116.98,106537,11437099008,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,118.74,106184,11910096896,
INDO THAI SEC LTD,INDOTHAI.NS,158.14,106030,18909274112,
BHARAT GEARS LTD.,BHARATGEAR.NS,95.95,105502,1473321856,
HOUSING DEV & INFRA LTD,HDIL.NS,3.09,105357,1512072960,
MARINE ELECTRICAL (I) LTD,MARINE.NS,174.8,101022,23189841920,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,86.66,100774,9836170240,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,43.76,100575,2465228288,
HP ADHESIVES LIMITED,HPAL.NS,46.17,99868,4251961344,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.92,99104,294810336,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.05,98517,9145177088,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,91.11,95813,2120649088,
HT MEDIA LIMITED,HTMEDIA.NS,26.18,93177,6055957504,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,20.71,87109,2804982784,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.1,86828,170511008,
ALLIED DIGITAL SERV. LTD,ADSL.NS,165.13,85979,9317922816,
BPL LTD,BPL.NS,86.07,84914,4218772736,
DCM SHRIRAM IND LTD,DCMSRIND.NS,162.19,83356,14110141440,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.25,83278,677680512,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.04,83095,1724718336,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,145.71,82989,15421072384,
ATAL REALTECH LIMITED,ATALREAL.NS,19.2,82205,2162572800,
MANBA FINANCE LIMITED,MANBA.NS,138.81,81623,6973730816,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,33.86,80918,3839216128,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.82,80266,371534368,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,60.94,80209,8627641344,
AAKASH EXPLORATION SER L,AAKASH.NS,10.23,80151,1035787456,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,62.43,78202,1073327808,
ALLCARGO TERMINALS LTD,ATL.NS,28.22,78032,7120695808,
INDO AMINES LIMITED,INDOAMIN.NS,145.33,75757,10549155840,
LASA SUPERGENERICS LTD,LASA.NS,8.88,72949,444898656,
GANDHAR OIL REFINE IND L,GANDHAR.NS,149.31,72859,14614388736,
CL EDUCATE LIMITED,CLEDUCATE.NS,111.94,72762,6081219072,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,78.03,72655,15520243712,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,28.51,71310,575636864,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.54,69936,574732224,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.7,69686,2642245632,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.69,68091,10415882240,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.17,67688,2988129280,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.78,67508,15623203840,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,52.2,66312,13695400960,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.43,65475,1870391808,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.27,65337,897990400,
DPSC LIMITED,DPSCLTD.NS,12.27,64263,11948403712,
BEARDSELL LIMITED,BEARDSELL.NS,30.63,63196,1207955328,
DANGEE DUMS LIMITED,DANGEE.NS,4.19,62685,645155264,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.56,62581,7318048768,
JHS SVEND. LAB. LTD,JHS.NS,11.45,61871,988725824,
GENUS P&B LIMITED,GENUSPAPER.NS,18.21,61220,4687399424,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,115.28,60238,14607705088,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.13,59938,5562951168,
LINC LIMITED,LINC.NS,136.86,58409,8215459328,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,23.96,57819,246720896,
CAPITAL INDIA FINANCE LTD,CIFL.NS,32.98,56741,12977299456,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.98,56084,5170260480,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,96.42,55556,2790433280,
KRONOX LAB SCIENCES LTD,KRONOX.NS,169.89,54300,6303598592,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.7,53739,553227584,
AIRAN LIMITED,AIRAN.NS,25.58,52639,3198011648,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.21,52451,2105653760,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.01,52066,5463402496,
BLS E-SERVICES LIMITED,BLSE.NS,177.78,52061,16152467456,
APTECH LIMITED,APTECHT.NS,131.24,50939,7612720640,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.57,50406,1726851456,
KUANTUM PAPERS LIMITED,KUANTUM.NS,109.64,50243,9633901568,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,94.58,49552,6191263744,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,24.75,49041,5139634688,
BANNARI AM SPIN MILL LTD.,BASML.NS,28.54,47680,2298537472,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,121.58,47581,2531952128,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,140.27,46085,7472168960,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.84,45042,1140716672,
BLB LIMITED,BLBLIMITED.NS,15.65,44879,837386112,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.68,44824,338982016,
EXXARO TILES LIMITED,EXXARO.NS,7.96,44714,3561391616,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.6,44165,3920201728,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,178.02,44024,10154705920,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.34,43978,619026688,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,59.01,43336,13685127168,
FOODS & INNS LIMITED,FOODSIN.NS,91.69,41973,6838570496,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,71.58,41503,3582579200,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.23,41355,6927540224,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.28,41125,1273776256,
BAID FINSERV LIMITED,BAIDFIN.NS,11.29,40518,1361574016,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,61.66,40037,1824963328,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,172.21,39708,9275850752,
INDO US BIOTECH LTD,INDOUS.NS,147.92,39003,2966091776,
ATLANTAA LIMITED,ATLANTAA.NS,33.28,38617,2712320000,
AARTECH SOLONICS LIMITED,AARTECH.NS,58.08,36993,1845538560,
MAAN ALUMINIUM LIMITED,MAANALU.NS,110.01,36698,6100769792,
GVP INFOTECH LIMITED,GVPTECH.NS,10.14,36392,1671873152,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.21,36296,39043350528,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,160.68,35599,10030191616,
MARAL OVERSEAS LTD,MARALOVER.NS,51.58,34207,2162981632,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,31.69,33564,2146572928,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,81.73,33280,2844122368,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.8,33067,473759840,
GFL LIMITED,GFLLIMITED.NS,59.83,33007,6580043776,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,73.89,32398,3358684672,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.68,32378,235842176,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,141.81,31952,1620051584,
HILTON METAL FORGING LTD,HILTON.NS,53.87,31937,1267108608,
AKG EXIM LIMITED,AKG.NS,12.61,31600,400702912,
AURUM PROPTECH LIMITED,AURUM.NS,174.45,31533,12458607616,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.2,31213,1519203840,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,44.1,30764,1271729280,
MANAKSIA LTD.,MANAKSIA.NS,70.05,30279,4598523392,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,142.6,30276,12710537216,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,31.3,30154,2051214208,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,102.05,29507,8373865472,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.27,29034,732254016,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.66,28952,196363440,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.14,28870,854350592,
CP CAPITAL LIMITED,CPCAP.NS,147.66,28739,2691649792,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,183.99,28697,3902924800,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,198.93,27588,8693916672,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.85,27438,443779200,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,155.64,27308,4845166592,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,167.68,27239,9867364352,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,175.8,27171,4529363968,
ANUH PHARMA LIMITED,ANUHPHR.NS,84.57,26806,8478988288,
ABAN OFFSHORE LTD.,ABAN.NS,45.34,26219,2646282752,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,20.72,25502,3696758784,
ENTERTAIN NET. IND. LTD.,ENIL.NS,158.29,25401,7545747456,
INDIABULLS ENT LTD,IEL.NS,21.4,25103,4206876416,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,121.5,24939,2593089536,
THE BYKE HOSPITALITY LTD,BYKE.NS,69.76,24367,3647004160,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,85.28,24208,5661534208,
KRITI INDUSTRIES IND LTD,KRITI.NS,132.31,24058,7266782720,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,102.46,23315,6243502592,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.98,23194,171536112,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.93,22923,283632800,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.62,22506,611054592,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,24.0,22447,411544800,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.47,21973,816880064,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,56.87,21692,2363648000,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,22.06,21648,710762176,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.16,21305,193449600,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,90.7,21103,2965300224,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.23,20699,3269403392,
DCM LTD,DCM.NS,99.95,19894,1866836096,
