Name,Symbol,Price,Volume,MarketCap,New
ALPA LABORATORIES LTD,ALPA.NS,97.85,18535,2065133952,
DCM LTD,DCM.NS,100.28,18311,1872999680,
THE BYKE HOSPITALITY LTD,BYKE.NS,70.7,18180,3776136448,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,84.37,18078,1490733568,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.54,17582,330361280,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,96.83,17480,5036196352,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.1,17205,427681280,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.95,16055,629952384,
ARCHIES LTD,ARCHIES.NS,19.22,15905,655332800,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.39,15732,1994247296,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.39,15718,2342398208,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.94,15715,273753408,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,178.65,15538,7799215616,
BIRLA CABLE LIMITED,BIRLACABLE.NS,161.29,15397,4838700032,
LORENZINI APPARELS LTD,LAL.NS,10.65,15168,1900098304,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,192.54,15035,11353024512,
CINEVISTA LIMITED,CINEVISTA.NS,17.5,14962,1013180032,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.69,14748,4127101440,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.92,14494,1772896640,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,65.0,14439,3308597504,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,63.34,14211,1328119424,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.43,14019,1556016768,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,157.25,13708,1764863872,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.66,13638,516797984,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,32.64,13476,1264861952,
NANDANI CREATION LIMITED,JAIPURKURT.NS,39.07,13103,539423872,
AARTECH SOLONICS LIMITED,AARTECH.NS,60.68,13091,1929733248,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,155.95,12958,2696640512,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,188.01,12929,4855282688,
INDO US BIOTECH LTD,INDOUS.NS,150.79,12893,3027847936,
KRITI INDUSTRIES IND LTD,KRITI.NS,143.0,12600,7535527936,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,196.55,12484,4943998976,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.77,12442,199606672,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,100.87,12369,1645361280,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,120.69,12219,2575802112,
DJ MEDIAPRINT & LOG LTD,DJML.NS,104.64,12137,3450807552,
AHLADA ENGINEERS LIMITED,AHLADA.NS,58.62,11256,757428992,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.0,11164,149851808,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.5,11067,905448896,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,99.29,11040,4974776320,
ANJANI PORTLAND CEM LTD,APCL.NS,142.4,10853,4182971392,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.52,10708,378294560,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,181.64,10631,2348205568,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.39,10404,472287456,🚀 New!
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,81.85,10351,1197498240,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.12,10309,390490304,
3P LAND HOLDINGS LIMITED,3PLAND.NS,47.98,10138,0,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,87.98,10008,6467832320,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,102.7,9891,1975968512,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,90.94,9820,2909625344,
HERCULES HOI. LTD.,HERCULES.NS,163.46,9723,5252803584,
CP CAPITAL LIMITED,CPCAP.NS,141.83,9557,2600679936,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.64,9483,2883522304,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,190.5,9411,2561901056,
HMT LTD -,HMT.NS,56.2,9338,67669856256,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.87,9163,467154080,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.32,9057,3887476736,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,32.54,8897,1452497792,
LOVABLE LINGERIE LTD,LOVABLE.NS,93.51,8799,1383948032,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,49.5,8276,864661056,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.57,8231,2091559552,
GTPL HATHWAY LIMITED,GTPL.NS,116.95,8143,13152547840,
ENTERTAIN NET. IND. LTD.,ENIL.NS,158.7,8075,7565292544,
KARMA ENERGY LIMITED,KARMAENG.NS,52.69,7889,609617984,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,25.41,7785,435723040,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,170.85,7544,3196689152,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,130.13,7410,4480974848,
BANKA BIOLOO LIMITED,BANKA.NS,91.28,7281,990077632,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,98.68,7222,3922066176,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,84.92,7217,3728353024,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,139.51,7133,4501136384,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,48.1,7126,1124164352,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.98,7006,647908416,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.19,6912,0,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,79.97,6828,4784565248,
BANARAS BEADS LTD,BANARBEADS.NS,106.74,6787,710076096,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,104.01,6716,1489516800,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,45.5,6671,409414912,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,157.48,6279,1596563712,
CAMBRIDGE TECH ENTER LTD,CTE.NS,42.78,5903,825089280,
BROOKS LAB LIMITED,BROOKS.NS,144.34,5819,4288976384,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,191.28,5779,6183393792,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,56.82,5518,2843841024,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.58,5472,1503183104,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.76,5335,451240512,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.23,5171,150035520,
DHUNSERI TEA & IND. LTD.,DTIL.NS,199.63,5134,2097811968,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.0,4966,1916531968,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,44.25,4531,728253248,
CINELINE INDIA LIMITED,CINELINE.NS,91.76,4374,3191578112,
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.66,4238,550034112,
INDUSTRIAL INV TRUST LTD,IITL.NS,171.0,4233,3855639552,
BSL LTD,BSL.NS,174.24,4196,1812967296,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,59.01,4103,1746530688,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,143.56,4057,852746368,
BANG OVERSEAS LTD.,BANG.NS,50.35,4002,685998592,
ALKALI METALS LTD,ALKALI.NS,88.74,3659,915202240,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.85,3371,263018080,
DIGICONTENT LIMITED,DGCONTENT.NS,39.19,3332,2319734272,
IVP LTD,IVP.NS,169.89,2925,1760621056,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.17,2876,246534000,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,74.89,2676,1614673280,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,129.85,2664,1348050816,🚀 New!
FUTURE ENTERPRISES LTD,FELDVR.NS,3.26,2634,281753984,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,118.95,2596,773956480,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,106.47,2480,1450504704,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.68,2273,162719472,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,153.1,2262,1190178048,
BIL VYAPAR LIMITED,BILVYAPAR.NS,10.8,2251,338754976,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,56.0,2153,588000000,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,73.4,2152,1261929472,
ICDSLTD,ICDSLTD.NS,51.22,2051,667227584,
HEXA TRADEX LIMITED,HEXATRADEX.NS,179.02,1974,9905374208,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,35.91,1895,836702976,
ANIK INDUSTRIES LTD,ANIKINDS.NS,93.09,1755,2607162112,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.22,1746,246780000,
AVRO INDIA LIMITED,AVROIND.NS,157.5,1655,2096482560,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.55,1332,1851845632,
GUJARAT LEASE FINANCING L,GLFL.NS,5.72,1313,164110800,
HISAR METAL IND. LIMITED,HISARMETAL.NS,190.44,1294,1028376000,
DIGJAM LTD,DIGJAMLMTD.NS,53.57,1289,1106799104,
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.2,1108,576723264,
JOCIL LIMITED,JOCIL.NS,161.37,1020,1433151104,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,110.2,946,527249696,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.87,882,4589249536,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.23,809,1228583808,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,84.99,807,922234944,
GANGES SECURITIES LIMITED,GANGESSECU.NS,168.49,764,1705624320,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
AERONEU.NS,AERONEU.NS,103.5,399,2669885952,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.0,363,175863200,
"EASTSILK.NS,0P0000B0DZ,0",EASTSILK.NS,30.61,331,153050000,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.81,283,1772126208,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,46.07,278,433426560,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,21.12,116,667617984,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,36.25,15,638318976,
