Name,Symbol,Price,Volume,MarketCap,New
DEEPAK BUILDERS & ENG I L,DBEIL.NS,67.66,73035,3151661056,
ATLANTAA LIMITED,ATLANTAA.NS,34.16,72824,2799886848,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,11.74,72111,1919075968,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,22.29,71932,1939055872,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.93,69565,846405376,
GLOBAL SURFACES LIMITED,GSLSU.NS,64.12,69265,2717522176,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,101.56,69032,3161622784,
INTL CONVEYORS LIMITED,INTLCONV.NS,70.34,68444,4486355456,
AURUM PROPTECH LIMITED,AURUM.NS,169.08,68405,12878444544,
CP CAPITAL LIMITED,CPCAP.NS,82.36,67749,1498870144,
BAID FINSERV LIMITED,BAIDFIN.NS,11.06,66339,1676423936,
CAMBRIDGE TECH ENTER LTD,CTE.NS,23.48,65901,453470912,
GLOBE INTL CARRIERS LTD,GICL.NS,43.72,65476,4894654976,
BROOKS LAB LIMITED,BROOKS.NS,57.03,65453,1682252672,
ARTEMIS ELECTRICALS & P L,AEPL.NS,17.51,64940,0,
AVRO INDIA LIMITED,AVROIND.NS,137.36,63792,1828406016,
GENUS P&B LIMITED,GENUSPAPER.NS,11.23,63301,2887524096,
KSR FOOTWEAR LIMITED,KSR.NS,36.45,62973,683245376,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,142.53,62630,30211393536,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,77.45,60301,7768529408,
HEALTHCARE GLOBAL LTD,HCG-RE.NS,27.5,59443,0,
AIRAN LIMITED,AIRAN.NS,15.43,59429,1929058688,
DANGEE DUMS LIMITED,DANGEE.NS,2.94,59047,452686528,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,62.81,57710,1780933888,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,114.79,57314,6488969216,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,143.44,56952,10338958336,
BEML LAND ASSETS LIMITED,BLAL.NS,169.58,56755,7062074368,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.64,56028,394310688,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.95,53582,186686064,
DONEAR IND. LIMITED,DONEAR.NS,83.93,53415,4364360192,
HITECH CORPORATION LTD,HITECHCORP.NS,138.94,53337,2386391808,
INDO AMINES LIMITED,INDOAMIN.NS,92.95,53200,6754307584,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.39,52825,541345856,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.29,52721,263760096,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,56.78,52150,7968067072,
BEARDSELL LIMITED,BEARDSELL.NS,22.8,50849,899163584,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.72,47953,26709417984,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,27.53,47824,1400404480,
EMAMI REALTY LIMITED,EMAMIREAL.NS,55.74,46969,2443300864,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,87.52,45183,2527357696,
GSS INFOTECH LIMITED,GSS.NS,11.47,42643,296479264,
INDOCO REMEDIES LTD.,INDOCO.NS,189.11,42070,17455470592,
BIRLA CABLE LIMITED,BIRLACABLE.NS,127.34,42013,3820199936,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,104.57,40522,6153568256,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,37.25,39737,1864362496,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,69.87,39055,4229744384,
ASAHI SONGWON COLOR LTD,ASAHISONG.NS,187.28,38632,2214973440,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,149.86,37533,5489476608,
ANMOL INDIA LIMITED,ANMOL.NS,10.6,37424,607113152,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.09,35368,728891648,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.9,34099,4705119744,
AARTECH SOLONICS LIMITED,AARTECH.NS,40.54,33960,1287971072,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,179.93,33473,10540495872,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,156.48,33427,1759815680,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.15,33181,517017632,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.22,33107,730291264,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.62,32447,144746768,
BHARAT GEARS LTD.,BHARATGEAR.NS,94.88,32215,1458848256,
DCM NOUVELLE LIMITED,DCMNVL.NS,110.83,32078,2217179904,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,146.14,31788,1891554560,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,61.18,31443,4497636864,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,77.29,31386,3098133248,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.0,31181,486613440,
INDO US BIOTECH LTD,INDOUS.NS,97.87,30306,1972821632,
DJ MEDIAPRINT & LOG LTD,DJML.NS,84.29,29548,2904100608,
HMT LTD -,HMT.NS,62.3,29324,75014905856,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.82,29029,283396000,
3P LAND HOLDINGS LIMITED,3PLAND.NS,29.51,28770,0,
INDBANK MERCH BANK,INDBANK.NS,30.65,28724,1371523456,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.36,28400,1936277376,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.99,28020,349694048,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,86.19,27840,2020580864,
HOUSING DEV & INFRA LTD,HDIL.NS,2.13,27648,1013587840,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.83,27533,150824208,
INTRASOFT TECH. LTD,ISFT.NS,65.55,26582,1069230592,
HINDCON CHEMICALS LIMITED,HINDCON.NS,18.35,26226,939347968,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.82,25910,243604448,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,168.13,25591,3102907136,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.87,25520,228895680,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.21,25406,436967200,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,29.72,24977,563686400,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.25,24830,382551040,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,156.77,24762,3764433152,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.57,24320,7605686272,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,89.04,23857,924174464,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,30.94,23562,1246950784,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.57,23348,1817462656,
GVP INFOTECH LIMITED,GVPTECH.NS,5.98,23323,985975104,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,129.84,23319,1746880256,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.01,22689,6113085952,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,15.45,22587,497791776,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,109.45,22114,3746701568,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.28,21816,1487479936,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.92,20565,502885312,
INDUSTRIAL INV TRUST LTD,IITL.NS,131.09,19475,2955758336,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,178.81,19089,1138083968,
CMI LIMITED,CMICABLES.NS,3.8,18969,60904336,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,59.38,18460,1250238080,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,61.76,18335,3099808768,
GENSOL ENGINEERING LTD,GENSOL.NS,21.62,18189,831527360,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.19,17881,3040697856,
D P WIRES LIMITED,DPWIRES.NS,136.78,17879,2120150656,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,36.01,17633,1036789440,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,77.61,16708,1493235840,
ARCHIES LTD,ARCHIES.NS,13.72,16473,463461600,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.83,16402,46165368,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,58.25,16287,667719744,
AARVI ENCON LIMITED,AARVI.NS,127.72,16184,1891622656,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.56,15878,220132368,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,169.73,15259,1363457920,
AKG EXIM LIMITED,AKG.NS,10.72,15245,340644896,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,56.02,15116,1486727168,
BARAK VALLEY CEM. LTD.,BVCL.NS,37.02,15020,823248384,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.27,14844,0,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,168.35,14661,5050500096,
GRAND FOUNDRY LTD,GFSTEELS.NS,12.36,14594,376114784,🚀 New!
ANDHRA CEMENTS LIMITED,ACL.NS,50.99,14587,4717934080,
AARON INDUSTRIES LIMITED,AARON.NS,140.27,14513,2938162432,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,152.09,14140,2129259904,
AEROFLEX NEU LIMITED,AERONEU.NS,65.59,14069,1697435904,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,176.39,14035,4409558016,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.77,13136,140609760,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.78,13081,1550941184,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.87,12937,116003704,
BAL PHARMA LTD.,BALPHARMA.NS,66.96,12886,1066061568,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,157.39,12662,2731616512,
AMD INDUSTRIES LIMITED,AMDIND.NS,35.19,11800,682211136,
GANGES SECURITIES LIMITED,GANGESSECU.NS,110.66,11569,1125008256,
AIRO LAM LIMITED,AIROLAM.NS,84.23,11043,1263618560,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,22.58,10985,387865696,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.1,10781,1194175104,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,81.25,10717,528538720,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,126.42,10586,3400265216,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,31.31,10336,634782592,
ARSHIYA LIMITED,ARSHIYA.NS,1.39,9985,366231520,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.35,9889,357255008,
HISAR METAL IND. LIMITED,HISARMETAL.NS,146.57,9813,791478016,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,147.81,9672,8132506112,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,104.11,9642,2536067072,
CROWN LIFTERS LIMITED,CROWN.NS,118.88,9468,1334231168,
DIGICONTENT LIMITED,DGCONTENT.NS,23.73,9312,1376872064,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,60.44,9034,2640824832,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,62.96,8852,3787266816,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,20.24,8742,786405056,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,32.72,8717,358368032,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,81.6,8363,8562882048,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.07,7957,497516352,
AQYLON NEXUS LIMITED,AQYLON.NS,80.1,7467,20368465920,
ANJANI PORTLAND CEM LTD,APCL.NS,113.82,7406,3343435520,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,149.91,7241,3672795136,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,50.53,7216,1098924416,
HANDSON GBL MNGMNT LTD,HGM.NS,45.66,7139,584134464,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,170.89,7085,3505165824,
JOCIL LIMITED,JOCIL.NS,108.55,7064,964048960,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,80.11,6881,1709735296,
ABAN OFFSHORE LTD.,ABAN.NS,24.51,6717,1430534144,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,48.63,6249,351278272,
BANKA BIOLOO LIMITED,BANKA.NS,46.25,6146,502932064,
CAREER POINT EDUTECH LTD,CPEDU.NS,167.67,6021,3050410240,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.3,5951,1783547264,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.5,5694,5029229056,
CINEVISTA LIMITED,CINEVISTA.NS,15.9,5373,913239936,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,114.5,5204,1308060672,
DCM LTD,DCM.NS,58.39,5162,1090593664,
KARMA ENERGY LIMITED,KARMAENG.NS,38.32,5021,443447776,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,55.25,4844,608529984,
DHUNSERI TEA & IND. LTD.,DTIL.NS,127.33,4832,1348049280,
IVP LTD,IVP.NS,125.12,4765,1298364288,
GUJARAT LEASE FINANCING L,GLFL.NS,4.37,4637,166957168,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.52,4549,554065152,
BONLON INDUSTRIES LIMITED,BONLON.NS,38.78,4457,0,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.42,4055,212665248,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.42,3656,767909056,
BANARAS BEADS LTD,BANARBEADS.NS,113.07,3632,754528448,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,102.75,3399,798763904,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,23.43,3320,548315008,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.92,3191,174227808,
BANG OVERSEAS LTD.,BANG.NS,33.12,2962,449107200,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,120.9,2955,3900703744,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,16.27,2950,165954000,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,102.0,2911,606597888,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.17,2896,407567488,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,184.67,2755,1109629696,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,35.9,2684,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.02,2619,8963879936,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,99.06,2539,1349549184,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.32,2483,277451872,
ALKALI METALS LTD,ALKALI.NS,57.72,2471,587734272,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,19.57,2344,344865280,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.77,2242,472828704,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,66.71,2122,333549984,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.06,2075,878503360,
ANIK INDUSTRIES LTD,ANIKINDS.NS,40.63,1902,1145442176,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,96.38,1900,483916064,
DIGJAM LTD,DIGJAMLMTD.NS,39.98,1791,813842304,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.56,1656,185911968,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,109.81,1618,1190138368,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,28.69,1369,507257280,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.65,1272,200215792,
BSL LTD,BSL.NS,120.5,1268,1240206208,
ARCHIDPLY DECOR LIMITED,ADL.NS,65.12,1209,376287328,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.1,671,115953248,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.18,604,127999792,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.15,540,154596000,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.83,507,1398883328,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.21,430,247264160,
CLC INDUSTRIES LIMITED,CLCIND.NS,15.25,349,158518864,🚀 New!
ARVEE LABORATORIES I LTD,ARVEE.NS,154.81,263,1706006144,
ART NIRMAN LIMITED,ARTNIRMAN.NS,35.74,263,891927488,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.35,21,426652800,
CURA TECHNOLOGIES LIMITED,CURAA.NS,120.18,10,1212444544,
