Name,Symbol,Price,Volume,MarketCap,New
HINDPRAKASH INDUSTRY LTD,HPIL.NS,135.78,29157,1551164288,
BPL LTD,BPL.NS,78.03,28863,3821581568,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.04,28507,2092399872,
MAAN ALUMINIUM LIMITED,MAANALU.NS,113.96,28384,6180495360,🚀 New!
EMMBI INDUSTRIES LIMITED,EMMBI.NS,104.31,28091,2006945152,
GFL LIMITED,GFLLIMITED.NS,61.83,28071,6792025600,
DONEAR IND. LIMITED,DONEAR.NS,99.02,27472,5150079488,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,145.29,26980,4522964480,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.22,25520,214678752,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,134.43,25490,6267838976,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.95,25447,980656640,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,56.67,25158,1288562432,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,176.43,24968,4745367040,
AHLADA ENGINEERS LIMITED,AHLADA.NS,65.3,24844,843741312,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,57.38,24447,2352580096,
AARTECH SOLONICS LIMITED,AARTECH.NS,62.76,24152,2008125440,
AVRO INDIA LIMITED,AVROIND.NS,159.97,23345,2129360640,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,86.58,22664,1110544384,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.98,22444,315608288,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,110.92,22369,2499482368,
BLB LIMITED,BLBLIMITED.NS,15.0,21645,792979520,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.74,21020,11099977728,
ATAM VALVES LIMITED,ATAM.NS,90.34,20847,1037780736,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,103.63,20333,5192225792,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,139.66,20023,3902449664,🚀 New!
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.94,19903,123626048,
INDBANK MERCH BANK,INDBANK.NS,32.86,19815,1461330176,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,110.95,19714,3203958528,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.7,19702,612200512,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.05,19470,245310000,
ANDHRA CEMENTS LIMITED,ACL.NS,63.14,18945,5864948224,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.42,17594,294678464,
DCM NOUVELLE LIMITED,DCMNVL.NS,178.63,17427,3336397568,
A B INFRABUILD LIMITED,ABINFRA.NS,187.42,17133,11972183040,
LORENZINI APPARELS LTD,LAL.NS,10.73,16808,1881848832,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.02,16601,151665568,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,62.83,16342,3198141440,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,47.75,15983,1375090176,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,176.04,15877,2275809792,
HINDCON CHEMICALS LIMITED,HINDCON.NS,33.87,15833,1733825536,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,94.03,15569,5693526016,
ANIK INDUSTRIES LTD,ANIKINDS.NS,94.46,15529,2648913408,
ARCHIES LTD,ARCHIES.NS,19.63,15180,663101376,
MADHAV COPPER LIMITED,MCL.NS,48.67,14551,1321040000,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.64,14531,4122151680,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.39,13874,1526240384,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.98,13754,473209120,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.08,13717,35257073664,
THE BYKE HOSPITALITY LTD,BYKE.NS,74.01,13430,3948707328,
BAL PHARMA LTD.,BALPHARMA.NS,93.71,13295,1497673216,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,105.84,13152,10360380416,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,2.0,12881,78228200,
AIRO LAM LIMITED,AIROLAM.NS,107.36,12876,1610614784,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.88,12745,507708896,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,111.85,12725,3689573632,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,176.83,12654,2391448832,
LINC LIMITED,LINC.NS,132.45,12568,7879344128,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,134.74,12544,14139211776,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,180.87,12397,3546462720,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,111.6,12361,4891863040,
BANARAS BEADS LTD,BANARBEADS.NS,112.71,12360,750289024,
BROOKS LAB LIMITED,BROOKS.NS,151.65,12118,4522036224,
GTPL HATHWAY LIMITED,GTPL.NS,117.45,12025,13208778752,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,139.12,11216,4762703360,
DIGICONTENT LIMITED,DGCONTENT.NS,37.16,11184,2228578048,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.84,11100,4098958080,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.07,11081,2074614656,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.0,10952,673192832,
JOCIL LIMITED,JOCIL.NS,167.43,10755,1486970880,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,85.57,10698,1354419072,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,97.49,10674,2051248000,
ATLANTAA LIMITED,ATLANTAA.NS,33.12,10523,2741922048,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.0,10237,175863200,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,15.28,10152,1371182976,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,63.69,10114,4263090176,🚀 New!
IVP LTD,IVP.NS,174.33,10037,1800183936,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.7,10024,281049312,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,88.18,9868,3870034944,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.6,9622,2482479872,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.14,9316,330116416,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,105.98,9217,4198599168,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,25.84,9154,828652608,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,197.82,9136,6308104192,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.88,9109,2178619136,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,105.56,8320,1491151104,🚀 New!
AKG EXIM LIMITED,AKG.NS,12.77,8201,405787200,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.3,8029,2062551424,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.5,7863,4392553472,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.57,7825,1801835776,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,25.96,7685,445154272,🚀 New!
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,128.86,7683,1337257600,🚀 New!
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,44.01,7545,717332160,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,95.95,7489,1695340544,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,59.77,7302,1769024640,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,17.42,7141,1000543808,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,85.98,7133,1242282112,
MANOMAY TEX INDIA LTD,MANOMAY.NS,158.83,6994,2866674944,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.87,6909,2591506944,
LOVABLE LINGERIE LTD,LOVABLE.NS,91.77,6866,1358195968,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,50.28,6475,989847232,
3P LAND HOLDINGS LIMITED,3PLAND.NS,44.8,6417,0,
INDUSTRIAL INV TRUST LTD,IITL.NS,160.01,6309,3610929664,
HMT LTD -,HMT.NS,55.8,6292,67597795328,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,153.4,5944,1192510080,
MITCON CON & ENG SER LTD,MITCON.NS,74.36,5771,1160410112,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,87.18,5699,945606592,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,20.55,5369,662110720,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,76.73,5358,4607628800,
CP CAPITAL LIMITED,CPCAP.NS,160.93,5325,2950715904,
HB STOCKHOLDINGS LIMITED,HBSL.NS,80.29,4953,573082752,
GANGES SECURITIES LIMITED,GANGESSECU.NS,158.24,4812,1620520064,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.89,4765,274989312,
ART NIRMAN LIMITED,ARTNIRMAN.NS,55.0,4739,1372579968,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.99,4710,132529344,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,74.98,4671,0,
CAPITAL TRUST LIMITED,CAPTRUST.NS,57.72,4481,1016212544,
HERCULES HOI. LTD.,HERCULES.NS,167.52,4309,5386287616,
CINELINE INDIA LIMITED,CINELINE.NS,89.24,4079,3096083456,
HOV SERVICES LTD,HOVS.NS,52.01,3794,657260736,
HITECH CORPORATION LTD,HITECHCORP.NS,183.05,3664,3144012032,
DIGJAM LTD,DIGJAMLMTD.NS,56.98,3651,1139600000,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,194.13,3534,6275524096,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,57.17,3411,606836672,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,14.89,3385,438306528,
BIRLA CABLE LIMITED,BIRLACABLE.NS,167.77,3354,5046572032,
ALKALI METALS LTD,ALKALI.NS,91.31,3339,934356928,
KARMA ENERGY LIMITED,KARMAENG.NS,54.61,3264,640755520,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.01,3240,376708064,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,77.01,3239,1660381824,
GUJARAT LEASE FINANCING L,GLFL.NS,6.27,3200,184299120,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,139.37,3178,830270272,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,66.71,3131,1265261824,
AARVI ENCON LIMITED,AARVI.NS,102.0,3125,1507968000,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,19.0,3021,577886912,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,155.2,3000,505778176,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.2,2805,399033984,
KRITI INDUSTRIES IND LTD,KRITI.NS,165.18,2623,8704324608,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,126.5,2544,822735744,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.37,2520,0,
INTRASOFT TECH. LTD,ISFT.NS,98.89,2484,1613064064,
MADHAV MARBLE & GRANITE,MADHAV.NS,43.1,2398,387671552,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,51.43,2291,698481152,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,31.0,2130,625911680,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.17,2056,368684352,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,193.74,1885,2155919360,
HEXA TRADEX LIMITED,HEXATRADEX.NS,179.59,1879,9952033792,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.43,1782,848819008,
CAMBRIDGE TECH ENTER LTD,CTE.NS,42.0,1779,832939776,
ARCHIDPLY DECOR LIMITED,ADL.NS,86.06,1735,505751360,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.08,1695,456636512,
MAHALAXMI FABRIC MILLS LT,MFML.NS,29.65,1655,327457568,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.77,1432,155655792,
ANJANI PORTLAND CEM LTD,APCL.NS,146.9,1227,4560275456,
BSL LTD,BSL.NS,147.0,984,1528329600,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,6.0,921,65650200,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.01,742,620132096,
DHUNSERI TEA & IND. LTD.,DTIL.NS,189.09,726,1986844288,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,100.15,640,1364403584,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.75,550,1912711296,
ARVEE LABORATORIES I LTD,ARVEE.NS,166.56,525,1835491200,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,83.14,524,1966784768,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,88.5,492,989739776,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,115.8,406,550049984,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,55.71,230,524119680,
ICDSLTD,ICDSLTD.NS,44.05,112,573826112,
LASA SUPERGENERICS LTD,LASA.NS,10.25,105,516546688,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,58.44,65,1107800320,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.0,17,254727504,
