Name,Symbol,Price,Volume,MarketCap,New
AARTECH SOLONICS LIMITED,AARTECH.NS,49.43,21253,1570409728,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.0,20994,564864704,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,36.27,20837,1047171392,
AEROFLEX NEU LIMITED,AERONEU.NS,74.82,20591,1937111296,
AIRO LAM LIMITED,AIROLAM.NS,100.81,20358,1512351616,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.95,19720,3954850304,
CINELINE INDIA LIMITED,CINELINE.NS,88.07,19495,3017844736,
CUBEX TUBINGS LTD,CUBEXTUB.NS,86.4,19075,1247004288,
HMT LTD -,HMT.NS,46.14,18487,55556788224,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,96.91,18388,10169472000,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,147.77,17993,4600167936,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.57,17946,512836288,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.39,16913,540592960,
D P WIRES LIMITED,DPWIRES.NS,193.55,16322,3049876480,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,115.74,16296,2705932288,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.66,15662,0,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.97,15544,218622240,
ANMOL INDIA LIMITED,ANMOL.NS,13.86,14874,793829056,
EMAMI REALTY LIMITED,EMAMIREAL.NS,86.41,14774,3787686400,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,162.22,14501,2993835776,
ARCHIES LTD,ARCHIES.NS,18.58,14230,627632384,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.54,13964,653027328,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.06,13862,894851968,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,146.33,13769,3935776000,
KARMA ENERGY LIMITED,KARMAENG.NS,52.07,13620,613740224,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,196.0,13331,2744000000,
INDUSTRIAL INV TRUST LTD,IITL.NS,170.82,13302,3909516544,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,15.3,13115,532345952,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.39,12968,341399104,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,42.79,12651,449295008,
ATAM VALVES LIMITED,ATAM.NS,80.73,12425,925408000,
GTPL HATHWAY LIMITED,GTPL.NS,98.96,11976,11129341952,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.99,11769,874649984,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.96,11698,466123744,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.17,11690,1808326144,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.84,10912,1425147008,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,182.16,10305,4462920192,
BSL LTD,BSL.NS,158.42,10273,1640218112,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.98,10101,335278624,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.59,10087,712747008,
BAL PHARMA LTD.,BALPHARMA.NS,73.33,10046,1168322432,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,71.93,9892,3142861312,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.55,9576,1492460160,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,38.57,9485,663113024,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.8,9448,553224768,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.94,9317,649779712,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,48.53,9137,924497856,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,127.48,8941,1381648640,
AARON INDUSTRIES LIMITED,AARON.NS,178.52,8918,3739365376,
CP CAPITAL LIMITED,CPCAP.NS,107.82,8798,1965325696,
CROWN LIFTERS LIMITED,CROWN.NS,130.5,8725,1464646528,
ICDS LTD,ICDSLTD.NS,45.47,8347,592324096,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.97,7943,1787254016,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,101.36,7876,3302373632,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,126.76,7694,752954432,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.75,7423,155391552,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,64.69,7198,1716822144,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.33,7058,118784184,
BANKA BIOLOO LIMITED,BANKA.NS,65.58,6982,713130496,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,87.97,6922,5325470208,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.75,6795,270037856,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.26,6703,438096512,
ANJANI PORTLAND CEM LTD,APCL.NS,118.67,6171,3562487552,
HITECH CORPORATION LTD,HITECHCORP.NS,170.22,6146,2923647744,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,160.05,6125,5173834752,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.81,6094,161723232,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.35,6058,35255918592,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,102.79,5866,2193779712,
NANDANI CREATION LIMITED,JAIPURKURT.NS,30.42,5728,525098048,
ALKALI METALS LTD,ALKALI.NS,78.12,5622,799564352,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.36,5528,1432126592,
ANIK INDUSTRIES LTD,ANIKINDS.NS,52.18,5300,1450279424,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.63,5294,335082464,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,175.35,4976,9647757312,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,92.33,4817,607004864,
HANDSON GBL MNGMNT LTD,HGM.NS,64.93,4781,830658112,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,158.36,4597,2129670912,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.05,4485,2204877056,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,91.57,4184,3627716864,
HB STOCKHOLDINGS LIMITED,HBSL.NS,74.28,4075,536560768,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,71.69,4024,789602048,
ART NIRMAN LIMITED,ARTNIRMAN.NS,46.85,4001,1169188608,
BANARAS BEADS LTD,BANARBEADS.NS,128.73,3946,859029312,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.89,3889,994562560,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.59,3841,431512288,
DCM LTD,DCM.NS,91.78,3522,1719355136,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.73,3507,244121168,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.61,3068,144877872,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,195.12,2749,4002152960,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.3,2735,3579605504,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,101.0,2577,485171584,
GANGES SECURITIES LIMITED,GANGESSECU.NS,145.5,1990,1479203840,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,22.78,1813,232107680,
JOCIL LIMITED,JOCIL.NS,149.33,1748,1326222336,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,134.81,1728,2339724288,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,33.19,1520,597237696,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.23,1445,226746000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,168.99,1150,912546048,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,59.1,1045,0,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.99,995,1477972224,
DIGJAM LTD,DIGJAMLMTD.NS,42.01,903,855165440,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,137.48,859,3252272896,
HEXA TRADEX LIMITED,HEXATRADEX.NS,164.85,593,9234443264,
DHUNSERI TEA & IND. LTD.,DTIL.NS,161.99,582,1714996480,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,131.92,522,1025527360,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARCHIDPLY DECOR LIMITED,ADL.NS,74.92,456,417023424,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,20.22,46,178039216,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,44.95,23,422889600,
CURA TECHNOLOGIES LIMITED,CURAA.NS,131.4,3,1448262912,
