Name,Symbol,Price,Volume,MarketCap,New
BMW VENTURES LIMITED,BMWVENTLTD.NS,54.05,32633,4686945792,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,137.95,32222,3010068992,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.27,32019,4992138752,
CP CAPITAL LIMITED,CPCAP.NS,135.08,31656,2458321664,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,22.69,31616,472626368,
BILCARE LTD.,BI.NS,92.92,31168,2187822848,
GVP INFOTECH LIMITED,GVPTECH.NS,7.82,31151,1439142784,
INDO AMINES LIMITED,INDOAMIN.NS,126.92,30597,9212813312,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,108.14,29808,0,
ATLANTAA LIMITED,ATLANTAA.NS,37.22,28900,3033430016,
ARTEMIS ELECTRICALS & P L,AEPL.NS,17.21,27690,4320344576,
EAST WEST FREIGHT CARRI L,EASTWEST.NS,2.36,26955,0,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.05,26914,931827968,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,95.71,26089,622482304,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.92,26002,1861530752,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.21,25780,2640176896,
DHATRE UDYOG LTD.,DHATRE.NS,4.31,25752,469593856,
BATLIBOI LTD.,BATLIBOI.NS,85.91,25049,4057257984,
CAPITAL TRUST LIMITED,CAPTRUST.NS,18.12,24777,613823872,
HINDCON CHEMICALS LIMITED,HINDCON.NS,24.09,24080,1233182080,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,40.79,23710,5774874624,
AKG EXIM LIMITED,AKG.NS,10.61,23492,337149472,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.99,23362,1651741952,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,132.17,23069,1850380032,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.19,22964,630846400,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,91.64,22555,3517692928,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,61.84,22512,4157476864,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.57,22307,2326859264,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.96,21936,2039502592,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.92,20713,708700032,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.99,20404,429263232,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.02,20102,602006336,
AHLADA ENGINEERS LIMITED,AHLADA.NS,35.06,19979,453010272,
CINELINE INDIA LIMITED,CINELINE.NS,96.31,19934,3670623232,
ALKALI METALS LTD,ALKALI.NS,77.25,19794,786598592,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,197.75,19137,7678504448,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.37,19039,2022058752,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.37,18583,796404416,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.5,18506,476441728,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.34,18247,525732288,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.51,18152,295447104,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.24,18145,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.2,18095,261009680,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,88.95,18014,1711420160,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,88.8,17879,9318430720,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.1,17801,96049896,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.42,17722,284130272,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.58,17146,1570326912,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,125.28,17100,11143846912,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.73,17005,1404483456,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,103.58,16966,2210640128,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.85,16891,442156160,
CL EDUCATE LIMITED,CLEDUCATE.NS,59.18,16667,3213056768,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,21.84,16564,414229856,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,140.53,16480,4255331584,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.18,16422,4546125312,
DCM NOUVELLE LIMITED,DCMNVL.NS,178.77,16378,3339021056,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.4,16149,496622688,
D P WIRES LIMITED,DPWIRES.NS,150.33,16075,2330181888,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.94,15823,138951152,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,78.53,15643,1834174336,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,44.84,15039,1225366400,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,159.88,15027,1894754688,
AURUS GEM CORP LIMITED,AURUS.NS,4.89,14697,144176752,
EKI ENERGY SERVICES LTD,EKI.NS,69.28,14683,0,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.6,14633,1966065920,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.43,14442,629574720,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,116.0,14352,7017889792,
JULLUNDUR MOT AGENCY LTD,JMA.NS,93.22,14169,2129243136,
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.38,13819,357713984,
EMAMI REALTY LIMITED,EMAMIREAL.NS,69.8,13729,3631965440,
DONEAR IND. LIMITED,DONEAR.NS,85.03,13457,4421559808,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.38,13142,120858728,
THE BYKE HOSPITALITY LTD,BYKE.NS,31.05,13074,1623272192,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.01,13072,1170821888,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.84,13011,3862748160,
AARVI ENCON LIMITED,AARVI.NS,141.85,12981,2100897920,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.1,12742,518734464,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.1,12737,656972608,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.61,12623,488936576,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,157.35,12462,0,
BEML LAND ASSETS LIMITED,BLAL.NS,161.47,12189,6724337664,
AVG LOGISTICS LIMITED,AVG.NS,176.41,11880,3300291840,
BEARDSELL LIMITED,BEARDSELL.NS,24.67,11804,972910784,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.15,11469,661336512,
DCM LIMITED,DCM.NS,75.0,11232,1400831104,
BIL VYAPAR LIMITED,BILVYAPAR.NS,3.95,11058,123896400,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,173.24,10781,29360566272,
CINEVISTA LIMITED,CINEVISTA.NS,14.23,10771,817321024,
ALPA LABORATORIES LTD,ALPA.NS,61.69,10434,1297994624,
INDO US BIOTECH LTD,INDOUS.NS,78.24,10159,1568868480,
HMT LTD -,HMT.NS,63.36,10153,22530920448,
AARNAV FASHIONS LIMITED,AARNAV.NS,30.56,10028,0,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.76,10008,15227673600,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.99,9463,154357424,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,119.04,9426,1290174592,
BURNPUR CEMENT LIMITED,BURNPUR.NS,16.71,9150,287827584,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,156.56,8986,1954162688,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,103.94,8678,3353508096,
JOCIL LIMITED,JOCIL.NS,149.89,8542,1331195520,
ENTERTAIN NET. IND. LTD.,ENIL.NS,101.24,8264,4826152960,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.56,8003,1580960000,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.61,7730,227187904,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.07,7604,112174024,
HANDSON GBL MNGMNT LTD,HGM.NS,48.68,7531,613123264,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.88,7375,1178526336,
ABANS ENTERPRISES LTD.,ABANSENT.NS,28.09,7373,1959246080,
ARVEE LABORATORIES I LTD,ARVEE.NS,180.69,7308,1991203840,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.16,7264,1296119552,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,152.59,7199,2078817792,
ATAM VALVES LIMITED,ATAM.NS,55.38,7175,634820928,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.65,6777,271539456,
ABAN OFFSHORE LTD.,ABAN.NS,14.39,6767,839877056,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.41,6626,2201301248,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,185.81,6619,3429198592,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,28.85,6587,1461753600,
HAMPTON SKY REALTY LTD.,HAMPTON.NS,8.05,6475,0,
BHARAT GEARS LTD,BHARATGEAR.NS,101.14,6384,1553010560,
GUJARAT LEASE FINANCING L,GLFL.NS,5.22,6271,141596496,
ICDS LTD,ICDSLTD.NS,62.52,6188,814429312,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,135.29,6029,0,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.8,5955,671040000,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.72,5856,0,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.86,5123,419202592,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,150.14,4782,1013444992,
EBIX LIMITED,EBIX.NS,19.99,4484,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,142.91,4346,1501616384,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,85.43,4195,3384469504,
BSL LTD,BSL.NS,120.39,4137,1239074048,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,79.9,3987,5886356992,
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.91,3721,377653856,
ANJANI PORTLAND CEM LTD,APCL.NS,98.16,3681,2883426816,
DIGICONTENT LIMITED,DGCONTENT.NS,24.12,3681,1399500800,
CAREER POINT EDUTECH LTD,CPEDU.NS,177.74,3545,3233613312,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,150.46,3318,3686270208,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,82.4,3227,1220248448,
BANKA BIOLOO LIMITED,BANKA.NS,81.78,3172,893236480,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.61,2908,966350016,
CROWN LIFTERS LIMITED,CROWN.NS,112.55,2853,1304454528,
KAMANWALA HOUSING CONST L,KAMANWALA.NS,17.46,2767,246066560,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,96.18,2716,0,
GKB OPHTHALMICS LTD.,GKB.NS,64.79,2674,326579168,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.49,2541,450679264,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,35.16,2496,18243946496,
IP RINGS LTD.,IPRINGLTD.NS,145.87,2231,1849028352,
GRAND FOUNDRY LTD,GFSTEELS.NS,20.95,2228,637508544,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,133.95,2151,2316222720,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.92,2071,996243456,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.12,1916,1047926720,
AIRO LAM LIMITED,AIROLAM.NS,84.25,1901,1263918464,
BANARAS BEADS LTD,BANARBEADS.NS,107.56,1857,709629440,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,109.57,1850,851781632,
C G V A K SOFTWARE & EX L,CGVAK.NS,145.83,1819,736470656,
ADDI INDUSTRIES LTD.,ADDIND.NS,77.48,1712,836518592,
NANDANI CREATION LIMITED,JAIPURKURT.NS,25.57,1576,488149536,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,165.26,1476,9092604928,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,181.45,1407,3629399040,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,64.0,1194,320000000,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.66,1140,1239470720,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.25,1124,230711648,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.54,966,398209536,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,100.84,957,621846656,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,99.84,851,593049600,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.62,843,179724016,
HISAR METAL IND. LIMITED,HISARMETAL.NS,157.2,808,848880000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,155.81,765,8607677440,
CURA TECHNOLOGIES LIMITED,CURAA.NS,79.61,727,788139008,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,55.87,665,606252032,
HB PORTFOLIO LTD.,HBPOR.NS,59.99,664,645746176,
H B ESTATE DEVELOPERS L,HBESD.NS,72.99,616,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,115.11,541,1151524480,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.39,528,403095008,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,33.34,517,107816256,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,22.18,477,436492544,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,123.87,278,1415104512,
ANSAL BUILDWELL LTD.,ANSALBU.NS,82.0,276,605475136,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,52.5,259,493920000,
KALYANI COMMERCIALS LTD,KALYANI.NS,144.99,250,144990000,
BHILWARA TECHNICAL TEXT L,BTTL.NS,42.5,188,2480865536,
APOORVA LEAS F & INV C L,APOORVA.NS,27.63,135,551906496,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,21.0,52,210000000,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.2,1,155183824,
KANCO TEA & INDS. LTD.,KANCOTEA.NS,52.29,1,0,
