Name,Symbol,Price,Volume,MarketCap,New
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,166.71,34741,3674441984,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,55.18,34542,1507933056,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,174.0,33269,29489369088,
BAID FINSERV LIMITED,BAIDFIN.NS,10.25,33058,1587603200,
CL EDUCATE LIMITED,CLEDUCATE.NS,59.35,32920,3218191872,
GVP INFOTECH LIMITED,GVPTECH.NS,6.86,32766,1131068544,
BATLIBOI LTD.,BATLIBOI.NS,84.3,32598,3980801280,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,115.19,32288,7650236928,
GLOBE INTL CARRIERS LTD,GICL.NS,18.06,32233,2021899904,
MANGALAM GLOBAL ENT LTD,MGEL.NS,16.75,31979,5520055808,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.26,31611,1565008640,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.79,31592,7896649216,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,76.81,31526,6681869312,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.53,31523,1197259264,
LA OPALA RG LIMITED,LAOPALA.NS,179.61,31470,19936710656,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,90.6,31294,6660443136,
EMAMI REALTY LIMITED,EMAMIREAL.NS,77.97,30679,4057082368,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.05,30662,10667494400,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.73,30521,1349755264,
BIRLA PRECISION TECH L,BIRLAPREC.NS,36.78,30507,0,
GYFTR.NS,GYFTR.NS,169.21,29705,0,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.13,29627,5110771200,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.64,29478,3273329664,
AIRAN LIMITED,AIRAN.NS,15.68,28476,1960313600,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.91,28360,803225024,
M TEK COPPER LIMITED,MCL.NS,54.46,28166,1478196864,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.3,28027,262307328,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.41,27749,859857664,
KHADIM INDIA LIMITED,KHADIM.NS,100.49,26407,1846843520,
INDBANK MERCH BANK,INDBANK.NS,34.05,26179,1511077632,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,5.2,26172,170678592,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.51,25967,213076848,
LINC LIMITED,LINC.NS,107.65,25801,6405778432,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.86,25466,2075633536,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.37,25231,419039776,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,87.71,24872,8797646848,
CINEVISTA LIMITED,CINEVISTA.NS,15.42,24706,885670464,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.67,23937,1971566080,
LASA SUPERGENERICS LTD,LASA.NS,7.53,23854,377262336,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.71,23700,269859648,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.71,23561,4872433152,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.88,23434,2145156480,
CP CAPITAL LIMITED,CPCAP.NS,112.5,23058,2047388160,
KRITI INDUSTRIES IND LTD,KRITI.NS,71.5,22986,3767763968,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,188.99,22906,5571439104,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,102.18,21310,5201115136,
THE BYKE HOSPITALITY LTD,BYKE.NS,34.15,21299,1785338112,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.02,21211,144366080,
CINELINE INDIA LIMITED,CINELINE.NS,78.97,20961,2706020096,
BANARAS BEADS LTD,BANARBEADS.NS,115.64,20520,762937472,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.29,20511,2401087744,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,110.87,20503,5808820736,
INDO US BIOTECH LTD,INDOUS.NS,87.52,20267,1754950912,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,28.84,20028,2352503296,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.31,19885,1053156224,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,129.37,18833,1402132736,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.62,18466,1632642304,
INDO AMINES LIMITED,INDOAMIN.NS,127.32,18439,9241847808,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,42.71,18330,1494849920,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.38,18164,2407804928,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,112.52,18067,7402532352,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.16,17300,1550685952,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,27.75,17195,439233888,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.19,17142,1527050496,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,173.33,16835,2054152064,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.24,16816,886270464,
ATLANTAA LIMITED,ATLANTAA.NS,39.16,16283,3191539968,
ANMOL INDIA LIMITED,ANMOL.NS,10.94,16239,622640768,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.92,16158,951107136,
DIGICONTENT LIMITED,DGCONTENT.NS,26.04,16074,1510903808,
MANAKSIA LTD.,MANAKSIA.NS,57.56,16037,3772139776,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.84,15987,2098887296,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,65.21,15986,9138789376,
KUANTUM PAPERS LIMITED,KUANTUM.NS,75.62,15977,6598876160,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,77.24,15899,3869995776,
LYKA LABS LTD.,LYKALABS.NS,71.04,15827,2568288768,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,73.0,15740,2160595712,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,30.9,15595,889663808,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.86,15487,555168192,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,184.0,15124,6740048896,
IVP LTD,IVP.NS,165.02,14962,1704039936,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,76.77,14497,5031048704,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.55,13877,1552820224,
BEARDSELL LIMITED,BEARDSELL.NS,28.09,13748,1107785344,
BILCARE LTD.,BI.NS,63.06,13704,0,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.79,13647,328405376,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.18,13447,103035336,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,34.95,13092,2290415104,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,140.59,12794,4257148416,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.18,12492,717132864,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,45.3,12389,0,
KSR FOOTWEAR LIMITED,KSR.NS,28.96,12057,532237920,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,26.02,11257,4018249216,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,44.55,11128,1255587968,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,14.32,10898,289131168,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,26.25,10724,497872416,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.87,10670,291181600,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,171.56,10660,4203219968,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.15,10629,0,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.29,10617,2062318848,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.75,10522,368691008,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,139.21,10380,1478448512,
HMT LTD -,HMT.NS,64.61,10239,77796360192,
ANDHRA CEMENTS LIMITED,ACL.NS,49.15,9992,4530260992,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,160.37,9879,2245179904,
GSS INFOTECH LIMITED,GSS.NS,12.5,9465,322585536,
HLV LIMITED,HLVLTD.NS,7.58,9146,4997190144,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.68,9017,466754944,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,13.28,8917,0,
MADHAV MARBLE & GRANITE,MADHAV.NS,36.3,8877,324776096,
BAL PHARMA LTD.,BALPHARMA.NS,79.4,8841,1264117248,
JHS SVEND. LAB. LTD,JHS.NS,7.59,8676,663409792,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.13,8669,1081657856,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.62,8645,1602102272,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.26,8596,125564648,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.29,8407,386937024,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,60.95,8405,3192148992,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,179.17,8239,6957054976,
BALAXI PHARMA LTD,BALAXI.NS,24.17,8164,1334365312,
ARCHIES LTD,ARCHIES.NS,13.74,7979,464137184,
HALDYN GLASS LTD.,HALDYNGL.NS,118.16,7975,0,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.29,7664,1222265728,
BEML LAND ASSETS LIMITED,BLAL.NS,183.27,7629,7632187904,
AARON INDUSTRIES LIMITED,AARON.NS,118.93,7566,2491164672,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,108.06,7539,0,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.01,7527,515988576,
BCPL RAILWAY INFRA LTD,BCPL.NS,71.92,7496,1202764032,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.19,7383,131424280,
DHUNSERI TEA & IND. LTD.,DTIL.NS,137.32,7333,1442880000,
AARNAV FASHIONS LIMITED,AARNAV.NS,25.14,7274,0,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,82.83,7013,2348587008,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.15,6908,118416064,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,81.48,6744,5477865984,
DCM NOUVELLE LIMITED,DCMNVL.NS,146.15,6671,2729752832,
D P WIRES LIMITED,DPWIRES.NS,181.29,6641,2810218496,
LOVABLE LINGERIE LTD,LOVABLE.NS,77.58,6497,1148184064,
DONEAR IND. LIMITED,DONEAR.NS,85.31,6404,4436120064,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.35,6374,591228416,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,98.79,6349,2307374080,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.46,6297,17208150016,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.79,6276,179124096,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.35,6212,0,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.94,6167,1367857408,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.2,6094,535283936,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.97,5962,0,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.83,5788,254299952,
ANJANI PORTLAND CEM LTD,APCL.NS,104.95,5753,3082881280,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,118.28,5654,2459789824,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,90.0,5649,1731622528,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.97,5467,459165952,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.91,5463,4245033984,
ATAM VALVES LIMITED,ATAM.NS,68.19,5229,781662016,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,69.82,5169,4167397120,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.71,5045,683349824,
BANKA BIOLOO LIMITED,BANKA.NS,92.02,4990,1000644480,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.53,4819,398234336,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.5,4594,1178664448,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.18,4529,1565379968,
GUJARAT LEASE FINANCING L,GLFL.NS,5.9,4515,160042032,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.09,4432,449411232,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.17,4415,493194560,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.64,4411,283095136,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.3,4336,120500440,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.52,4326,485403552,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.12,4311,335775104,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,122.13,4281,1663844352,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.22,4237,8740816896,
DCM LIMITED,DCM.NS,98.0,4101,1830419328,
LORENZINI APPARELS LTD,LAL.NS,8.57,4036,1480352128,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.06,3914,554285632,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.72,3858,262063600,
ALPA LABORATORIES LTD,ALPA.NS,68.25,3765,1436020992,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,114.64,3672,891195072,
METROGLOBAL LTD.,METROGLOBL.NS,133.41,3614,1645528960,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.29,3604,1256955392,
AKG EXIM LIMITED,AKG.NS,10.9,3460,346364672,
MODERN THREADS INDIA LTD,MODTHREAD.NS,47.83,3360,1663296000,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,31.0,3294,0,
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.31,3270,564240128,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,119.44,3206,3338437888,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.0,3104,608223488,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,110.92,2978,1151083392,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.72,2965,3507729408,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.9,2844,0,
ALKALI METALS LTD,ALKALI.NS,83.92,2839,854515904,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,142.47,2818,2463547904,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,43.7,2802,0,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.39,2788,119254040,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.52,2739,5234377216,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.0,2715,1763200000,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,182.38,2639,2452698880,
KARMA ENERGY LIMITED,KARMAENG.NS,39.28,2545,454466368,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.36,2321,9167321088,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,193.68,2253,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,117.29,2226,1173332480,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,199.12,2210,1267352320,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,31.19,2210,726727040,
MARAL OVERSEAS LTD,MARALOVER.NS,55.01,2201,2283355136,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.01,2189,214302000,
CROWN LIFTERS LIMITED,CROWN.NS,114.7,2164,1287317504,
AIRO LAM LIMITED,AIROLAM.NS,89.05,1971,1335928192,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.31,1841,632888448,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,59.19,1779,642277760,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.22,1758,4128870400,
HANDSON GBL MNGMNT LTD,HGM.NS,49.81,1686,627355584,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.87,1635,151707520,
MITCON CON & ENG SER LTD,MITCON.NS,74.52,1573,1317500288,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.01,1452,384126912,
MAHALAXMI FABRIC MILLS LT,MFML.NS,19.83,1403,210600048,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,138.06,1255,3955951872,
MODI RUBBER LTD,MODIRUBBER.NS,130.21,1189,3260527872,
DIGJAM LTD,DIGJAMLMTD.NS,44.06,1151,881200000,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,91.46,1032,1951970944,
HB STOCKHOLDINGS LIMITED,HBSL.NS,51.49,1025,367518368,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,131.0,1019,657740288,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,112.62,973,668962816,
CAREER POINT EDUTECH LTD,CPEDU.NS,196.85,946,3581280256,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,80.99,933,1431012224,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.59,913,1280250112,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.6,851,171642720,
JOCIL LIMITED,JOCIL.NS,148.05,830,1314854272,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.89,777,334844992,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.74,751,270602496,
BSL LTD,BSL.NS,127.99,661,1317294592,
H B ESTATE DEVELOPERS L,HBESD.NS,75.12,654,0,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,28.55,589,3743506688,
MERCANTILE VENTURES LTD.,MERCANTILE.NS,25.2,575,0,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.99,532,469746112,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDS LTD,ICDSLTD.NS,40.21,444,523803584,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.22,436,487122496,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.74,400,118811320,
CURA TECHNOLOGIES LIMITED,CURAA.NS,75.87,375,751113024,
HISAR METAL IND. LIMITED,HISARMETAL.NS,152.79,367,825065984,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.84,341,426686624,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,30.67,328,535943040,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,51.0,302,255000000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,40.61,296,382058880,
HP ADHESIVES LIMITED,HPAL.NS,34.75,274,3192647168,
INTRASOFT TECH. LTD,ISFT.NS,77.86,252,1270027264,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.57,245,1012464896,
LAKSHMI FIN IND CORP LTD,LFIC.NS,144.97,240,434910016,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,123.59,166,1411905664,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,155.0,158,472982496,
LOYAL TEXTILE MILLS LTD,LOYALTEX.NS,198.15,129,954378752,
