Name,Symbol,Price,Volume,MarketCap,New
DIGICONTENT LIMITED,DGCONTENT.NS,24.56,27579,1425030656,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.75,27579,149057600,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.47,26852,4270108672,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,72.4,26477,6298234368,
BROOKS LAB LIMITED,BROOKS.NS,73.03,26467,2151262720,
BATLIBOI LTD.,BATLIBOI.NS,83.07,26419,3922718208,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.32,26265,10708611072,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,96.03,25951,2242910464,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.99,25482,1027836096,
HP ADHESIVES LIMITED,HPAL.NS,35.07,25273,3222046976,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.33,24587,802484800,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,132.69,24502,1438115456,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,173.91,24013,29474117632,
KANORIACHEMICALS-,KANORICHEM.NS,130.18,23758,5687997440,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.25,23521,2534609920,
CAMBRIDGE TECH ENTER LTD,CTE.NS,30.78,23194,592538752,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.64,22836,2021020928,
AKG EXIM LIMITED,AKG.NS,10.74,21989,341280416,
BAL PHARMA LTD.,BALPHARMA.NS,79.17,21897,1260455424,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.35,21774,1033132096,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.08,21371,519997344,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,58.19,21335,3047598848,
AARNAV FASHIONS LIMITED,AARNAV.NS,25.03,20802,0,
CINEVISTA LIMITED,CINEVISTA.NS,15.69,20642,901178304,
BEML LAND ASSETS LIMITED,BLAL.NS,184.13,20089,7668001792,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.78,19938,178651472,
DONEAR IND. LIMITED,DONEAR.NS,85.61,19700,4451720192,
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.64,19597,0,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,85.01,19562,2454875392,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,30.27,19365,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.47,19234,274562112,
HMT LTD -,HMT.NS,66.15,18738,79650660352,
THE BYKE HOSPITALITY LTD,BYKE.NS,33.14,18419,1732535936,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.22,18220,106528072,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,143.13,17417,2474960640,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,129.99,17040,4449828864,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.71,16985,269859648,🚀 New!
ARCHIES LTD,ARCHIES.NS,13.81,16949,466501824,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.66,16948,494440320,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.21,16452,691541504,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,32.04,15886,922486400,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.76,15646,2553584384,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.88,15645,338999104,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.41,15429,198965792,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.6,15301,836000000,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.71,15199,4041456128,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,82.13,14716,2814301952,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,195.71,14394,2442828288,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,86.48,13990,8674273280,🚀 New!
KARMA ENERGY LIMITED,KARMAENG.NS,39.71,13465,459441440,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,11.05,13459,628901376,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,182.96,13083,6701953024,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.76,12981,17428203520,
BEARDSELL LIMITED,BEARDSELL.NS,28.91,12877,1140123648,
GSS INFOTECH LIMITED,GSS.NS,12.65,12726,326456576,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.83,12685,1229192320,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.93,12623,300524320,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.78,12545,369440864,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,177.67,12473,2105585792,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.43,12210,1616630016,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.31,12147,201131904,
GFL LIMITED,GFLLIMITED.NS,46.06,11940,5059691008,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.34,11826,2086301824,
ANDHRA CEMENTS LIMITED,ACL.NS,49.98,11657,4606763520,
HALDYN GLASS LTD.,HALDYNGL.NS,123.22,11358,0,
CP CAPITAL LIMITED,CPCAP.NS,112.98,11284,2056123776,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.2,10932,1631489280,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.6,10843,426831168,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.18,10797,717132864,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.58,10790,546474240,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.38,10757,278449344,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,110.24,10222,0,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.54,10094,5608526848,
DANGEE DUMS LIMITED,DANGEE.NS,3.24,10033,498879040,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.57,10004,892595456,
KHADIM INDIA LIMITED,KHADIM.NS,106.3,9940,1953622016,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.78,9776,271212672,🚀 New!
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.04,9576,3485789952,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.19,9088,586073280,
AARON INDUSTRIES LIMITED,AARON.NS,116.17,8830,2433352192,
ATAM VALVES LIMITED,ATAM.NS,68.29,8772,782808256,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.03,8667,1127729536,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,100.03,8443,3839751424,
BIL VYAPAR LIMITED,BILVYAPAR.NS,3.99,8157,125151040,
INTRASOFT TECH. LTD,ISFT.NS,76.33,8144,1245070464,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.98,8044,1542268544,
D P WIRES LIMITED,DPWIRES.NS,184.57,7857,2861062656,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,79.65,7748,1593236480,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.53,7745,712830912,
ARTEMIS ELECTRICALS & P L,AEPL.NS,17.13,7659,4300261888,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.47,7529,497070880,
ABANS ENTERPRISES LTD.,ABANSENT.NS,28.98,7449,0,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.67,7432,449723776,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.21,7277,612481024,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,143.74,7255,4352532480,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.96,7203,836784064,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.68,7001,421845088,
DCM LIMITED,DCM.NS,98.47,6874,1839197824,
DIGJAM LTD,DIGJAMLMTD.NS,44.17,6574,883399936,
KSR FOOTWEAR LIMITED,KSR.NS,32.7,6562,600973120,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,10.46,6476,698340544,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,25.6,6466,485544160,
HANDSON GBL MNGMNT LTD,HGM.NS,50.27,6258,633149248,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,89.93,6217,1919317120,
BCPL RAILWAY INFRA LTD,BCPL.NS,72.55,5994,1213299968,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,162.4,5859,2273600000,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.28,5827,339107840,
BSL LTD,BSL.NS,130.38,5787,1341892864,
HB STOCKHOLDINGS LIMITED,HBSL.NS,49.76,5478,355170208,
BANKA BIOLOO LIMITED,BANKA.NS,93.62,5425,1018043264,
ALPA LABORATORIES LTD,ALPA.NS,68.36,5300,1438335488,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,116.86,5274,1592048256,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,189.42,5060,10421888000,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,91.31,4849,1756827136,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,198.6,4840,4768874496,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.3,4688,387089984,
CROWN LIFTERS LIMITED,CROWN.NS,114.47,4631,1284736256,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.8,4358,582838272,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,96.8,4171,629571520,
EMAMI REALTY LIMITED,EMAMIREAL.NS,83.68,4163,4354195968,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,169.37,4010,4149564928,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.43,3740,218586000,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,90.42,3703,9488429056,
DCM NOUVELLE LIMITED,DCMNVL.NS,148.2,3488,2768042240,
GANGES SECURITIES LIMITED,GANGESSECU.NS,118.59,3476,1186337152,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,190.08,3067,2556250624,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.31,3007,278264256,
BILCARE LTD.,BI.NS,62.02,2984,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.68,2827,0,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.95,2706,4157790720,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.45,2594,449972032,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.39,2460,1595654400,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.14,2323,485741568,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.15,2234,432011616,
ARVEE LABORATORIES I LTD,ARVEE.NS,163.15,2029,1797912960,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.73,2024,991501888,
3P LAND HOLDINGS LIMITED,3PLAND.NS,33.12,2019,0,
GUJARAT LEASE FINANCING L,GLFL.NS,6.05,1962,164110896,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.28,1911,328440000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,157.93,1903,8724795392,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,32.13,1778,748629056,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.45,1776,2211392512,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.98,1540,127230888,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,114.12,1454,677872832,
DHUNSERI TEA & IND. LTD.,DTIL.NS,140.97,1384,1481232000,
INDIAN WOOD PRODUCTS CO L,IWP.NS,32.72,1255,0,
KRITI INDUSTRIES IND LTD,KRITI.NS,70.02,1246,3689773824,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,91.84,1186,1377783680,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.35,1026,1258620544,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.95,1014,569723136,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,58.18,976,1254394880,🚀 New!
ALKALI METALS LTD,ALKALI.NS,84.49,847,860319936,
ANJANI PORTLAND CEM LTD,APCL.NS,105.41,818,3096393984,
H B ESTATE DEVELOPERS L,HBESD.NS,73.53,779,0,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.6,718,1285193216,
JOCIL LIMITED,JOCIL.NS,144.05,697,1279329664,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,198.91,679,1266015872,
ICDS LTD,ICDSLTD.NS,39.9,676,519765344,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.32,577,1431669504,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,118.39,375,920347072,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,79.94,365,791406016,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,60.1,354,652152320,
BANARAS BEADS LTD,BANARBEADS.NS,101.53,343,669846400,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.3,294,117262792,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,35.0,265,113184432,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,128.0,171,642677504,🚀 New!
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,190.18,156,0,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,40.63,129,382247040,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.62,120,387522336,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,49.45,54,247250000,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,15.04,12,176815504,
