Name,Symbol,Price,Volume,MarketCap,New
AEROFLEX NEU LIMITED,AERONEU.NS,81.1,43352,2098826880,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.48,43025,2410692864,
HERANBA INDUSTRIES LTD,HERANBA.NS,190.99,42797,7642172416,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.18,42509,374311488,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,116.04,42477,10321415168,
GENSOL ENGINEERING LTD,GENSOL.NS,22.16,42168,852296256,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.97,41876,385658560,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,169.18,40534,4987438592,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.8,39975,128325320,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,153.11,39855,5608526336,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,77.71,39305,1554430592,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.17,39232,2475356928,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.52,37576,1722654080,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.27,36768,4924198912,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,62.93,36502,9664299008,
ARTEMIS ELECTRICALS & P L,AEPL.NS,19.66,36082,0,
ATAM VALVES LIMITED,ATAM.NS,68.22,35940,792017088,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.2,35606,503695616,
CINEVISTA LIMITED,CINEVISTA.NS,14.59,35175,837998208,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,98.74,35151,5026014208,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.67,35106,915667584,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,11.66,35046,720919424,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.9,31722,3949900544,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,162.47,31661,2100376448,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.93,31412,3531090688,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,64.56,30761,9059852288,
CP CAPITAL LIMITED,CPCAP.NS,85.51,29830,1556196992,
GLOBAL SURFACES LIMITED,GSLSU.NS,57.75,29527,2447549952,
DIGICONTENT LIMITED,DGCONTENT.NS,29.01,29391,1683230464,
AVG LOGISTICS LIMITED,AVG.NS,159.06,29228,2395080960,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,153.46,29150,32533157888,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.0,28569,6113110016,
BCPL RAILWAY INFRA LTD,BCPL.NS,66.64,28444,1114463232,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.22,28260,730291264,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.2,27579,549303104,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.99,27006,309867040,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,160.75,26644,7036485120,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,40.75,26573,2134209536,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.22,26414,595201472,
DONEAR IND. LIMITED,DONEAR.NS,90.47,25938,4735333888,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.24,25636,825259008,
AURUM PROPTECH LIMITED,AURUM.NS,171.59,25587,13069625344,
DCM LTD,DCM.NS,67.99,24840,1269900032,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.19,24594,103908528,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.88,23888,543865664,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.56,23643,3853163264,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,140.91,23538,3432496640,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.19,23046,0,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,70.85,22467,4286357504,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.51,22387,134918288,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,34.45,22254,653398272,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.16,22084,856108096,
AARVI ENCON LIMITED,AARVI.NS,131.4,22042,1946125952,
EMAMI REALTY LIMITED,EMAMIREAL.NS,70.94,21298,3109576192,
INDO US BIOTECH LTD,INDOUS.NS,106.55,21167,2136540672,
BHARAT GEARS LTD.,BHARATGEAR.NS,101.95,20224,1581159680,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.98,19893,471813760,
BEML LAND ASSETS LIMITED,BLAL.NS,172.93,19385,7247301120,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,40.6,18700,131293936,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.11,18618,634435328,
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.9,18362,575598080,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.83,17824,2093591552,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,122.26,17406,727084864,
HITECH CORPORATION LTD,HITECHCORP.NS,144.04,17253,2473987840,
HB STOCKHOLDINGS LIMITED,HBSL.NS,56.16,17231,403969056,
ARVEE LABORATORIES I LTD,ARVEE.NS,175.79,17126,1937205760,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.48,17084,214652768,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,33.6,17049,681210240,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.79,16959,30666848256,
CL EDUCATE LIMITED,CLEDUCATE.NS,50.59,16842,2746662912,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,84.58,16762,1627340416,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.02,16655,1257282944,
ENTERTAIN NET. IND. LTD.,ENIL.NS,108.12,16623,5154125312,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.09,16567,156565696,
AHLADA ENGINEERS LIMITED,AHLADA.NS,44.84,16298,579377664,
BAL PHARMA LTD.,BALPHARMA.NS,75.94,15825,1209031040,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,199.08,15031,5972400128,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,42.85,14825,1756849920,
CINELINE INDIA LIMITED,CINELINE.NS,88.06,14600,3064569600,
ARCHIES LTD,ARCHIES.NS,14.97,13810,505686624,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,59.51,13753,658543872,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,71.74,13727,3134559488,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.93,13533,411055200,
AQYLON NEXUS LIMITED,AQYLON.NS,47.46,13528,12042052608,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,189.39,13078,4547719168,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,152.95,12801,4113831168,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.22,11950,1071627456,
CAREER POINT EDUTECH LTD,CPEDU.NS,195.79,11580,3561995520,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.72,11563,498313216,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.91,11368,1329337344,
ALPA LABORATORIES LTD,ALPA.NS,69.04,11236,1452643072,
BANG OVERSEAS LTD.,BANG.NS,35.5,10830,481380000,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.72,10589,125074832,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.96,10466,4088034560,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,150.64,10258,2025850112,
JOCIL LIMITED,JOCIL.NS,113.19,10164,1005257472,
DIGJAM LTD,DIGJAMLMTD.NS,45.34,9989,908606336,
ALKALI METALS LTD,ALKALI.NS,65.2,9865,663899392,
AARON INDUSTRIES LIMITED,AARON.NS,143.62,9852,3008333056,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,189.49,9745,3498363648,
DCM NOUVELLE LIMITED,DCMNVL.NS,113.91,9728,2278796032,
JULLUNDUR MOT AGENCY LTD,JMA.NS,83.58,9618,1909055360,
BANKA BIOLOO LIMITED,BANKA.NS,69.11,9575,751516480,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.88,9504,1217822976,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,67.45,9091,4958574592,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,104.4,8748,1422299008,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,192.16,8395,11292798976,
IVP LTD,IVP.NS,139.94,8283,1452150656,
DJ MEDIAPRINT & LOG LTD,DJML.NS,83.46,7859,2875504128,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.04,7769,1638601856,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,56.15,7751,1533141888,
BEARDSELL LIMITED,BEARDSELL.NS,25.09,7685,989474368,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.99,6534,704320576,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,159.99,6525,2766498560,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,108.78,6271,546175424,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.6,5790,434943520,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.35,5689,452237792,
HMT LTD -,HMT.NS,63.76,5673,76772884480,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,170.61,5640,2388539904,
INTRASOFT TECH. LTD,ISFT.NS,70.72,5460,1153561984,
KARMA ENERGY LIMITED,KARMAENG.NS,41.78,5324,483487680,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.51,5209,945334592,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.58,5152,131983280,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,30.34,5053,318570016,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.61,5018,179622000,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,170.11,4948,4167695104,
BANARAS BEADS LTD,BANARBEADS.NS,107.22,4831,711524992,
HANDSON GBL MNGMNT LTD,HGM.NS,51.65,4632,680932544,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,14.92,4433,1538180736,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.68,4402,171756496,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.22,4342,0,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.22,4243,317028352,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.45,4221,374085024,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,131.8,4152,1428469504,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.39,4018,316949984,
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.35,3905,0,
KHANDWALA SECURITIES LTD,KHANDSE.NS,15.32,3329,233688288,
GANGES SECURITIES LIMITED,GANGESSECU.NS,123.65,3203,1281319936,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.67,3202,1319794560,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,103.66,2824,807185536,
ANJANI PORTLAND CEM LTD,APCL.NS,117.28,2795,3445072384,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.7,2650,417644736,
CROWN LIFTERS LIMITED,CROWN.NS,125.54,2435,1408978688,
NANDANI CREATION LIMITED,JAIPURKURT.NS,30.52,2339,526824224,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.21,2286,3375517952,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,159.77,2204,8879843328,
BSL LTD,BSL.NS,117.14,2152,1205624576,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,178.07,1962,3652436736,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.22,1908,9000282112,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.28,1795,1926786944,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,185.4,1777,1489336448,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.7,1484,210914352,
DHUNSERI TEA & IND. LTD.,DTIL.NS,135.47,1461,1426013824,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.43,1430,3691956224,
AIRO LAM LIMITED,AIROLAM.NS,83.12,1356,1246966272,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.08,1187,404948032,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.0,1174,910000000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,149.97,997,809838016,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.8,565,162237632,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,46.2,539,434649600,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDSLTD,ICDSLTD.NS,45.18,292,588546304,
ASIAN HOTELS (WEST) LTD,AHLWEST.NS,174.83,287,2036981120,
GUJARAT LEASE FINANCING L,GLFL.NS,4.51,178,172305936,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,124.52,170,1422530304,
CURA TECHNOLOGIES LIMITED,CURAA.NS,108.33,5,1093989248,
