Name,Symbol,Price,Volume,MarketCap,New
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.29,17027,1952192128,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.19,16994,526296864,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,86.84,16778,2507720960,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.28,16402,1050782400,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.33,16135,435103552,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,181.23,16082,2262090496,
BEML LAND ASSETS LIMITED,BLAL.NS,180.42,15737,7513500672,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.45,15667,1548877568,
ABANS ENTERPRISES LTD.,ABANSENT.NS,28.72,15632,0,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.26,15619,772350016,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.65,15400,1654289664,
CL EDUCATE LIMITED,CLEDUCATE.NS,50.97,15017,2763795200,
INDBANK MERCH BANK,INDBANK.NS,33.37,14921,1480900480,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,30.36,14565,874116352,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.03,14508,843911872,
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.13,14413,505598752,
GTPL HATHWAY LIMITED,GTPL.NS,61.11,13963,6872616448,
CINELINE INDIA LIMITED,CINELINE.NS,80.61,13850,2762217216,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.69,13601,285604832,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.43,13474,421072320,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.91,13009,609271360,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.8,11985,0,
ANDHRA CEMENTS LIMITED,ACL.NS,52.48,11267,4837194240,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.92,11205,727833792,
BATLIBOI LTD.,BATLIBOI.NS,82.84,10957,3911857152,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,180.39,10900,13002262528,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.95,10636,153474128,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.06,10359,909889600,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.13,10068,4125304832,
ATAM VALVES LIMITED,ATAM.NS,68.05,9994,780057216,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,161.3,9908,6506713088,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,90.16,9857,2556424192,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.15,9394,5012544512,
CP CAPITAL LIMITED,CPCAP.NS,106.1,9242,1930914560,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,33.64,9234,1177399936,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,29.91,9057,3921831424,
AARON INDUSTRIES LIMITED,AARON.NS,117.32,8877,2457440768,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,16.23,8819,190805552,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.85,8701,371190624,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,146.73,8609,4443070976,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.75,8397,393975008,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.62,8110,681875328,
BCPL RAILWAY INFRA LTD,BCPL.NS,73.39,7834,1227347840,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,199.18,7522,1267734272,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.94,7445,568606528,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,169.24,7074,2005681024,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.69,6899,496376768,
BANKA BIOLOO LIMITED,BANKA.NS,94.36,6764,1026090176,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.19,6563,124160568,
DCM LIMITED,DCM.NS,99.3,6522,1854700416,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,164.12,6480,2297679872,
ANJANI PORTLAND CEM LTD,APCL.NS,107.95,6474,3171005696,
EMAMI REALTY LIMITED,EMAMIREAL.NS,84.99,6206,4422360064,
ALPA LABORATORIES LTD,ALPA.NS,67.55,6085,1421292544,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,126.85,6073,1374820608,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.68,5926,622009856,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.44,5871,605244288,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.74,5734,1269444480,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.3,5720,8745236480,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.34,5703,471932320,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,188.39,5460,10365217792,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.47,5290,1536270080,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.37,4945,444665024,
GSS INFOTECH LIMITED,GSS.NS,12.9,4816,332908288,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,99.37,4707,646286400,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.48,4680,121245296,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,144.63,4344,2500898048,
HB STOCKHOLDINGS LIMITED,HBSL.NS,50.69,4207,361808224,
CROWN LIFTERS LIMITED,CROWN.NS,111.89,4170,1255779968,
AIRO LAM LIMITED,AIROLAM.NS,94.52,4042,1417988992,
DHUNSERI TEA & IND. LTD.,DTIL.NS,138.39,4042,1454122880,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.31,4019,1261862656,
ALKALI METALS LTD,ALKALI.NS,82.63,4014,841380416,
DIGICONTENT LIMITED,DGCONTENT.NS,27.1,3999,1572407552,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,199.79,3808,3687205120,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.85,3698,181959840,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.56,3683,0,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,188.97,3679,2541323008,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.93,3664,461196320,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,114.82,3651,1564256256,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.37,3471,1567780224,
ARCHIES LTD,ARCHIES.NS,14.27,3404,482040608,
CURA TECHNOLOGIES LIMITED,CURAA.NS,82.97,3112,821403008,
INDIAN WOOD PRODUCTS CO L,IWP.NS,32.89,3012,0,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,60.73,2920,658988544,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.47,2874,1518419072,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.34,2732,340357632,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,41.49,2665,0,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.96,2434,1639443200,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,116.49,2400,691950592,
AKG EXIM LIMITED,AKG.NS,10.91,2239,346682432,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,90.8,2095,9528305664,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.02,2053,0,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.47,2051,521011616,
INTRASOFT TECH. LTD,ISFT.NS,80.07,1992,1306076032,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.33,1968,447850368,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,91.07,1899,1943647488,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,166.8,1822,4086600192,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.89,1800,696436992,
HANDSON GBL MNGMNT LTD,HGM.NS,52.05,1790,655568256,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.55,1707,2118606720,
BANARAS BEADS LTD,BANARBEADS.NS,100.71,1507,668323840,
DCM NOUVELLE LIMITED,DCMNVL.NS,146.35,1449,2733488640,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.98,1424,570313536,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.13,1383,129542312,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.43,1328,1201161344,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,35.25,1201,113992896,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.01,1122,831653952,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,32.39,849,340095008,
GANGES SECURITIES LIMITED,GANGESSECU.NS,118.16,843,1182035712,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.36,837,391641344,
ICDS LTD,ICDSLTD.NS,40.35,774,525627328,
JOCIL LIMITED,JOCIL.NS,145.02,695,1287944448,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.54,595,133178248,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.55,511,1824361088,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,49.0,392,245000000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.83,304,1043909504,
GUJARAT LEASE FINANCING L,GLFL.NS,6.25,302,169536048,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,107.91,238,3481595904,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.0,51,385728000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,126.09,39,1440466048,
