Name,Symbol,Price,Volume,MarketCap,New
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.21,45487,2172509696,
GENUS P&B LIMITED,GENUSPAPER.NS,12.34,44520,3172934144,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.17,43690,4914954752,
BPL LTD,BPL.NS,54.84,43655,2685830144,
INDO US BIOTECH LTD,INDOUS.NS,89.66,42883,1797862400,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.27,41782,5139598336,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.85,40725,1582457472,
DANGEE DUMS LIMITED,DANGEE.NS,3.15,40724,485021280,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,194.98,39847,7142253568,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.59,39215,581063488,
LINC LIMITED,LINC.NS,100.96,38778,6007685632,
LA OPALA RG LIMITED,LAOPALA.NS,181.41,38421,20136509440,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.33,38106,161865520,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.29,37951,2026048000,
BANG OVERSEAS LTD.,BANG.NS,29.94,37671,405986400,
ALPA LABORATORIES LTD,ALPA.NS,67.86,37508,1427815168,
ESTER INDUSTRIES LTD,ESTER.NS,90.95,36848,9485633536,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.98,36735,308309920,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.34,35731,270378336,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.75,35728,905466304,
KHADIM INDIA LIMITED,KHADIM.NS,108.29,35674,1990194944,
BAL PHARMA LTD.,BALPHARMA.NS,87.79,35101,1397693312,
HT MEDIA LIMITED,HTMEDIA.NS,22.71,35057,5253278208,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.38,34278,1058694976,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.81,34255,373242976,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,170.28,34180,28858906624,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,48.19,33726,0,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,102.51,33441,6808106496,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.33,32935,116133064,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,188.91,32856,13616372736,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.93,32319,291767072,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,43.85,32014,2296566528,
CL EDUCATE LIMITED,CLEDUCATE.NS,51.54,31814,2794702848,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.09,31786,0,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.28,31627,196525824,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.15,31211,0,
HERANBA INDUSTRIES LTD,HERANBA.NS,188.59,31171,7546139648,
KSR FOOTWEAR LIMITED,KSR.NS,31.74,30342,583329856,
BROOKS LAB LIMITED,BROOKS.NS,68.0,29948,2003092864,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,70.24,29402,9843713024,
ATLANTAA LIMITED,ATLANTAA.NS,40.58,29246,3307270144,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.46,28862,848203776,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.55,28830,492818848,
GVP INFOTECH LIMITED,GVPTECH.NS,6.61,28706,1089848832,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,28.27,28443,1593402112,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,132.86,27878,2763000320,
GFL LIMITED,GFLLIMITED.NS,47.8,27801,5250829824,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,162.48,27647,12556568576,
LASA SUPERGENERICS LTD,LASA.NS,7.81,27620,391290688,
LORENZINI APPARELS LTD,LAL.NS,7.6,27474,1312797696,
ENTERTAIN NET. IND. LTD.,ENIL.NS,107.71,27200,5134580224,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,87.78,27083,8804668416,
CUBEX TUBINGS LTD,CUBEXTUB.NS,86.19,26524,1234152448,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.55,26343,218721264,
AARVI ENCON LIMITED,AARVI.NS,139.94,26301,2072609408,
ANDHRA CEMENTS LIMITED,ACL.NS,53.36,25886,4918305792,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,169.26,25630,2005917952,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,154.36,25403,3651591936,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,47.9,25043,3435418368,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.5,24819,2064867584,
LYKA LABS LTD,LYKALABS.NS,70.06,24739,2532858880,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.85,23924,1664422912,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.6,23281,1299405696,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.41,22658,593161600,
INTRASOFT TECH. LTD,ISFT.NS,82.5,22488,1345713408,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.78,22468,2089079296,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.82,21963,798950016,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,45.1,21862,2693326848,
AIRO LAM LIMITED,AIROLAM.NS,87.64,21814,1314775296,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.45,21751,1030750016,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.1,21620,2175309312,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.66,21122,1316270592,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.21,20776,380189152,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,124.35,20554,1347725184,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.41,20224,168976256,
BEARDSELL LIMITED,BEARDSELL.NS,29.21,19936,1151954688,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,16.32,19855,329512608,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.8,19539,612174528,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.81,19479,311129504,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.83,19164,904792832,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,28.88,18698,2355766016,
BAID FINSERV LIMITED,BAIDFIN.NS,10.02,18478,1551979008,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,31.88,17955,742803968,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.43,17926,2079093632,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,163.35,17564,6589408768,
AKG EXIM LIMITED,AKG.NS,11.12,17413,353355520,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.29,17044,386937024,
BANKA BIOLOO LIMITED,BANKA.NS,90.3,16778,981940928,
DCM NOUVELLE LIMITED,DCMNVL.NS,149.16,16362,2785972992,
BONLON INDUSTRIES LIMITED,BONLON.NS,45.85,15938,751176960,
GSS INFOTECH LIMITED,GSS.NS,13.03,15836,336263168,
DIGJAM LTD,DIGJAMLMTD.NS,44.73,15601,894600000,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.57,15572,1104181760,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.98,15145,256872096,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.94,15142,346061568,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,174.03,14905,2172220928,
BATLIBOI LTD.,BATLIBOI.NS,82.44,14793,3892968704,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,108.56,14621,1126592256,
BCPL RAILWAY INFRA LTD,BCPL.NS,76.41,14369,1277853184,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,83.29,14170,4173122304,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,198.05,14065,5326866944,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,132.38,14002,3793198080,
CAREER POINT EDUTECH LTD,CPEDU.NS,182.23,12219,3315299328,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,31.35,11964,635593536,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.33,11616,1261259264,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.84,11604,142702560,
BEML LAND ASSETS LIMITED,BLAL.NS,185.85,11531,7739630592,
D P WIRES LIMITED,DPWIRES.NS,177.95,11472,2758444288,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.4,11319,576092544,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,176.49,11261,2373488384,
GUJARAT LEASE FINANCING L,GLFL.NS,7.14,11217,193677984,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,44.66,11211,0,
LOVABLE LINGERIE LTD,LOVABLE.NS,73.66,11140,1090168064,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.3,10768,1860829056,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.52,10324,1245648768,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.95,10313,186686064,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.0,10120,127443296,
CROWN LIFTERS LIMITED,CROWN.NS,113.04,10115,1268686848,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.89,10111,351813952,
ATAM VALVES LIMITED,ATAM.NS,71.98,10066,825106752,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,112.29,9719,4448578560,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.51,9588,457657856,
DIGICONTENT LIMITED,DGCONTENT.NS,26.01,9507,1509163136,
BALAXI PHARMA LTD,BALAXI.NS,23.67,9453,1306761472,
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.91,9397,515677120,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.29,9251,4089391360,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,113.68,9249,675259200,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,64.88,9227,5644052480,
AARON INDUSTRIES LIMITED,AARON.NS,123.69,9212,2590870016,
EMAMI REALTY LIMITED,EMAMIREAL.NS,90.65,9207,4716872192,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.4,9002,280670016,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,82.25,8816,1645244160,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.39,8745,5226512896,
HANDSON GBL MNGMNT LTD,HGM.NS,53.17,8521,669674624,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,165.33,8350,0,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.32,8280,1593741440,
HMT LTD -,HMT.NS,61.66,8004,74244292608,
BILCARE LTD.,BI.NS,56.5,7970,0,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,94.3,7596,0,
MADHAV MARBLE & GRANITE,MADHAV.NS,38.39,6680,343475328,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.45,6337,0,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,178.91,6277,4383294976,
ARCHIES LTD,ARCHIES.NS,14.67,6275,495552608,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,163.36,6212,2287040000,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.15,6180,0,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.44,5966,890103744,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.79,5881,1298585600,
ALKALI METALS LTD,ALKALI.NS,87.41,5822,890052864,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,71.52,5797,4268866048,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.62,5627,132785616,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.86,5613,294137856,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.46,5602,665720192,
KRITI INDUSTRIES IND LTD,KRITI.NS,72.3,5087,3809921024,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,92.13,4998,1772604160,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.09,4995,1922731904,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.7,4964,0,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.88,4743,225820912,
CINEVISTA LIMITED,CINEVISTA.NS,15.2,4673,873034432,
IVP LTD,IVP.NS,159.33,4642,1645283456,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.23,4610,508417760,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.33,4436,135815536,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,80.37,4339,1420057600,
BHILWARA TECHNICAL TEXT L,BTTL.NS,35.8,4236,2089764224,
KARMA ENERGY LIMITED,KARMAENG.NS,42.0,3906,485936544,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,111.82,3901,3607747584,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.32,3758,557324992,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,92.22,3661,9677316096,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,114.43,3661,1558943104,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.67,3594,449723776,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,64.31,3423,1386561280,
CINELINE INDIA LIMITED,CINELINE.NS,81.44,3188,2790658304,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,192.13,3160,4613513728,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.47,3102,1465470848,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.67,2963,1621299200,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.25,2938,1609250048,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.72,2894,0,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.24,2843,115935280,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,99.59,2808,647717184,
BSL LTD,BSL.NS,126.16,2754,1298459904,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.23,2537,2597731328,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,59.88,2531,649765056,
HISAR METAL IND. LIMITED,HISARMETAL.NS,159.17,2327,859518016,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.71,2062,991002752,
DCM LIMITED,DCM.NS,94.43,1792,1763739776,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.34,1700,385963744,
BANARAS BEADS LTD,BANARBEADS.NS,99.53,1610,660493184,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.42,1572,350909984,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,123.78,1505,962248128,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.61,1467,391466880,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.56,1467,522718592,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.46,1418,1215047808,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,18.82,1273,221254496,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.46,1259,259414432,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.24,1243,433557568,
LAKSHMI FIN IND CORP LTD,LFIC.NS,152.77,1183,458310016,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.0,1158,1450861952,
ARVEE LABORATORIES I LTD,ARVEE.NS,164.83,1145,1816426624,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,50.0,1136,250000000,
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.97,1057,385219776,
ANJANI PORTLAND CEM LTD,APCL.NS,114.32,936,3358123008,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.17,874,445021472,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.31,810,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,88.03,705,871496960,
ICDS LTD,ICDSLTD.NS,44.17,632,575389312,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.85,600,122400880,
JOCIL LIMITED,JOCIL.NS,153.0,564,1358816000,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.89,355,9054054400,
H B ESTATE DEVELOPERS L,HBESD.NS,76.96,303,0,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,126.0,110,632635648,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.73,6,107540960,
