Name,Symbol,Price,Volume,MarketCap,New
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.58,279739,902092928,
ABAN OFFSHORE LTD.,ABAN.NS,56.41,271152,3292386560,
AIRAN LIMITED,AIRAN.NS,32.02,270790,4003140352,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.91,269406,288470016,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.13,255939,421458848,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,112.19,252539,6800834560,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,174.29,251594,4384073216,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,8.54,251188,1285782400,
HILTON METAL FORGING LTD,HILTON.NS,63.84,250699,1500469888,
HB STOCKHOLDINGS LIMITED,HBSL.NS,107.57,243683,767798080,
CAPITAL INDIA FINANCE LTD,CIFL.NS,40.8,231552,15895026688,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,100.44,226131,17677441024,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,10.27,220214,3228425984,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.33,216382,9407228928,
DPSC LIMITED,DPSCLTD.NS,13.42,209563,13068262400,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,153.32,208299,56296349696,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,197.07,197641,10612436992,
GLOBAL SURFACES LIMITED,GSLSU.NS,114.64,195876,4862363648,
ALLCARGO TERMINALS LTD,ATL.NS,29.19,189415,7357631488,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,144.09,189178,9617474560,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.43,188401,395448480,
INDOWIND ENERGY LTD,INDOWIND.NS,20.29,182997,2613392640,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,101.44,180951,11477936128,
KRONOX LAB SCIENCES LTD,KRONOX.NS,189.79,172855,7041968128,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,131.01,172181,13140826112,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,98.52,171788,7092395520,
GANDHAR OIL REFINE IND L,GANDHAR.NS,176.62,171725,17287477248,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.68,170493,443566624,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.34,169433,182903072,
AKI INDIA LIMITED,AKI.NS,8.03,167750,857997440,
KROSS LIMITED,KROSS.NS,195.1,163724,12585784320,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,91.61,162157,2141942528,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,195.34,158709,11038507008,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.37,155300,6611692032,
BAID FINSERV LIMITED,BAIDFIN.NS,11.57,155053,1390401536,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.46,154330,488023520,
KUANTUM PAPERS LIMITED,KUANTUM.NS,120.21,151577,10489957376,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,82.82,150406,16509420544,
LASA SUPERGENERICS LTD,LASA.NS,11.28,149544,567770880,
GENUS P&B LIMITED,GENUSPAPER.NS,19.02,148588,4890536448,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,9.07,135148,1480459776,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,151.31,134208,9730215936,
INDIABULLS ENT LTD,IEL.NS,22.28,133214,4405157376,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.73,128942,11254507520,
JULLUNDUR MOT AGENCY LTD,JMA.NS,96.1,128494,2195029760,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.24,127690,6560460800,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.78,126598,359159520,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,38.31,124123,901798272,
KOPRAN LTD,KOPRAN.NS,186.41,122950,9000919040,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,22.13,121513,1751040640,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,80.97,120748,3499426304,
FUTURE ENTERPRISES LTD,FEL.NS,0.61,118763,281754112,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.79,118652,1663569792,
GENSOL ENGINEERING LTD,GENSOL.NS,44.43,118478,1713825024,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,46.95,116637,3829749248,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.53,116197,1490322560,
LINC LIMITED,LINC.NS,153.76,114295,9147059200,
GVP INFOTECH LIMITED,GVPTECH.NS,10.61,113856,1749366272,
ALLIED DIGITAL SERV. LTD,ADSL.NS,181.97,111606,10264381440,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.93,105700,1210122240,
AARTECH SOLONICS LIMITED,AARTECH.NS,70.97,104609,2266760448,
GSS INFOTECH LIMITED,GSS.NS,35.07,102977,905805504,
BHARAT SEATS LIMITED,BHARATSE.NS,110.62,102347,6946936320,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,23.55,102216,1354025984,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,70.22,101144,3669697280,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,78.74,98472,8527935488,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,113.15,97990,3271528704,
ASHIMA LTD,ASHIMASYN.NS,29.84,96849,5734770688,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.27,94441,15736429568,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.66,93866,359867232,
GP PETROLEUMS LIMITED,GULFPETRO.NS,45.55,92933,2322339328,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,162.49,92355,14454590464,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.89,92040,5560356352,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,53.28,91561,1838319744,
ANMOL INDIA LIMITED,ANMOL.NS,17.28,91560,987932224,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.97,90046,502150080,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.47,89560,3430828288,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.33,85206,712774912,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,69.36,84260,1966654208,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.5,83291,4048704000,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.45,82507,802674496,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,95.62,82145,9153253376,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,127.75,79846,16143128576,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.94,76963,2532164352,
INDBANK MERCH BANK,INDBANK.NS,35.56,76768,1587601152,
HP ADHESIVES LIMITED,HPAL.NS,51.9,76666,4779357184,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,108.49,76136,7101820416,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,64.44,75780,9123158016,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.86,75595,2658805248,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.94,68395,1799870464,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.41,64298,106671184,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.74,63930,10011150336,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,130.47,63920,5218774016,
IVP LTD,IVP.NS,196.8,63227,2032215808,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.91,62755,860868480,
BPL LTD,BPL.NS,91.38,62517,4480690176,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,142.67,62359,6656796672,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,149.93,61157,5132418560,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,47.93,60983,12515145728,
FUTURE MKT NETWORKS LTD,FMNL.NS,16.99,60676,1030348352,
FOODS & INNS LIMITED,FOODSIN.NS,114.71,60476,8545746432,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.66,60432,2317058816,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.13,59314,428428128,
COASTAL CORPORATION LTD,COASTCORP.NS,38.27,59093,2580067840,
ESTER INDUSTRIES LTD,ESTER.NS,127.54,58070,12453872640,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.27,54826,676897472,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,64.56,54812,2646959872,
DCM SHRIRAM IND LTD,DCMSRIND.NS,165.67,54741,14418907136,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.2,54328,4815276544,
GFL LIMITED,GFLLIMITED.NS,65.49,53321,7194076160,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,180.13,52735,10600002560,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,43.16,52643,1271661952,
KRITI INDUSTRIES IND LTD,KRITI.NS,148.56,52252,7828517376,
HT MEDIA LIMITED,HTMEDIA.NS,20.98,50574,4852569088,
DONEAR IND. LIMITED,DONEAR.NS,108.88,50516,5665407488,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.17,50025,1170442368,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,114.16,49912,4550212096,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,35.93,48177,1332715520,
ATLANTAA LIMITED,ATLANTAA.NS,36.86,48114,3004090112,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,142.03,47783,14904202240,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,78.88,46375,2523765504,
GTPL HATHWAY LIMITED,GTPL.NS,119.19,45922,13404465152,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.68,45554,213759568,
CL EDUCATE LIMITED,CLEDUCATE.NS,95.25,43419,5152863232,
LOVABLE LINGERIE LTD,LOVABLE.NS,98.81,42589,1462387968,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,50.92,42558,1466073344,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,113.41,41247,2188404736,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,17.15,40967,838691584,
CUBEX TUBINGS LTD,CUBEXTUB.NS,103.99,40921,1489594368,
CINEVISTA LIMITED,CINEVISTA.NS,19.15,40906,1109210112,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.07,40851,652901440,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.92,40051,6201009664,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.64,39787,3119926784,
ELIN ELECTRONICS LIMITED,ELIN.NS,180.0,39670,8958258176,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,27.75,39667,285747296,
BLS E-SERVICES LIMITED,BLSE.NS,197.33,38139,17928712192,🚀 New!
APTECH LIMITED,APTECHT.NS,156.9,38020,9290221568,
CAPITAL TRUST LIMITED,CAPTRUST.NS,74.47,37648,1292739584,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,37.36,37274,1892934144,
BANG OVERSEAS LTD.,BANG.NS,59.91,36670,812379584,
BLB LIMITED,BLBLIMITED.NS,14.91,36568,788221632,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,89.16,36237,10662555648,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.96,35733,277945632,
GINNIFILAMENTS LTD.,GINNIFILA.NS,43.75,35600,3776311808,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,100.67,33956,7288316416,
JHS SVEND. LAB. LTD,JHS.NS,13.32,33639,1140245248,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,178.83,33465,11196975104,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,156.84,32916,2712030208,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.46,32597,691430464,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.34,32459,520078080,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,137.11,32201,2986982400,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,99.01,31595,5990006272,
ALPA LABORATORIES LTD,ALPA.NS,102.74,31533,2161711104,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.27,31061,314020192,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.12,30978,5566679040,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.03,30417,730475776,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,22.53,29931,1088881664,
ARCHIES LTD,ARCHIES.NS,23.65,29920,829563968,
ARO GRANITE IND. LTD.,AROGRANITE.NS,40.6,29561,621179968,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.95,29516,582654592,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.16,29502,1215246208,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,45.18,29494,4472593920,
AVRO INDIA LIMITED,AVROIND.NS,184.67,27941,2458142464,
BANKA BIOLOO LIMITED,BANKA.NS,75.13,27267,814905024,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,62.95,26672,3204249344,
BSL LTD,BSL.NS,150.9,26405,1553092864,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,34.5,26207,4527676416,
HEXA TRADEX LIMITED,HEXATRADEX.NS,182.8,26112,10156660736,
AURUM PROPTECH LIMITED,AURUM.NS,196.86,25365,13920540672,
LOKESH MACHINES LTD,LOKESHMACH.NS,182.68,24749,3540995840,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.91,24362,1838254464,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,88.16,24125,5281383936,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.99,24063,595407424,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,149.58,24000,1708816896,
AHLADA ENGINEERS LIMITED,AHLADA.NS,67.84,23613,876560576,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,31.59,23533,1122162048,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.86,23456,242223984,
LORENZINI APPARELS LTD,LAL.NS,12.2,23227,2134707200,
A B INFRABUILD LIMITED,ABINFRA.NS,163.74,22852,10459531264,
THE BYKE HOSPITALITY LTD,BYKE.NS,83.27,22821,4353296896,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,4.14,22757,1376243584,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.9,22708,163859616,
BINANI INDUSTRIES LTD,BINANIIND.NS,11.56,22037,362593280,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.56,21723,1604255232,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,83.63,21504,5554612224,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.9,21325,535421344,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,148.7,19836,3844103168,
BIRLA CABLE LIMITED,BIRLACABLE.NS,179.82,19816,5406468096,
EMAMI REALTY LIMITED,EMAMIREAL.NS,115.27,19651,5052733440,
