Name,Symbol,Price,Volume,MarketCap,New
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,67.88,212674,2605641472,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,210700,825689792,
ALEMBIC LIMITED,ALEMBICLTD.NS,93.52,204718,24014235648,
HLV LIMITED,HLVLTD.NS,8.85,203765,5834450432,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.84,202514,2582741504,
"GICL.NS,0P00018X0L,321000",GICL.NS,49.8,199416,5575338496,
DISHMAN CARBO AMCIS LTD,DCAL.NS,190.16,187707,29905825792,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.26,182930,10880214016,
DANGEE DUMS LIMITED,DANGEE.NS,3.18,176114,489640544,
BHANSALI ENG. POLYMERS LT,BEPL.NS,84.21,171913,21014140928,
GEM AROMATICS LIMITED,GEMAROMA.NS,193.93,171249,10130347008,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.61,170294,13493814272,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,69.14,166187,13748502528,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.04,166095,819997760,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,28.06,159324,14056437760,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,76.13,159270,8344791552,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.52,155273,414332224,
CUBEX TUBINGS LTD,CUBEXTUB.NS,109.71,153180,1570934784,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.58,152760,2389140992,
APTECH LIMITED,APTECHT.NS,93.01,152275,5414580736,
BLS E-SERVICES LIMITED,BLSE.NS,161.59,149090,14648792064,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.63,148172,4128362752,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.49,141028,5714745856,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,178.48,138591,30569011200,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.55,137590,2562543872,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,71.39,137402,2024213760,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.9,136466,139508640,
ALANKIT LIMITED,ALANKIT.NS,9.17,132888,2493426944,
GENUS P&B LIMITED,GENUSPAPER.NS,12.96,132359,3332352256,
GLOTTIS LIMITED,GLOTTIS.NS,50.11,131615,4630314496,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.23,128973,10017515520,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,97.33,122028,13549319168,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,162.36,121819,5229922304,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.72,121656,482690240,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,86.59,120091,4612637184,
AAKASH EXPLORATION SER L,AAKASH.NS,7.68,117651,777600000,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,107.49,115847,16017271808,
AIRAN LIMITED,AIRAN.NS,17.9,113614,2237858048,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,55.58,106505,3988965632,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.72,106436,5816217600,
FUTURE ENTERPRISES LTD,FEL.NS,0.44,106155,386888800,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,57.75,105883,8612400128,
BAID FINSERV LIMITED,BAIDFIN.NS,11.16,105563,1691581312,
BODAL CHEMICALS LTD,BODALCHEM.NS,48.07,104637,6064919552,
GANDHAR OIL REFINE IND L,GANDHAR.NS,145.26,103629,14238520320,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,115.19,99180,7407467008,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,92.85,96434,6111366656,
ANLON HEALTHCARE LIMITED,AHCL.NS,118.04,96257,6274002944,
BALAXI PHARMA LTD,BALAXI.NS,20.56,95470,1135066112,
20 MICRONS LTD,20MICRONS.NS,180.86,90879,6401633280,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.5,89192,4141171968,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.79,87094,23470471168,
BAJEL PROJECTS LIMITED,BAJEL.NS,164.76,85400,19081377792,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.0,84148,752800000,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,158.8,83962,7058786304,
JHS SVEND. LAB. LTD,JHS.NS,9.98,82217,872309504,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.82,79759,4130552576,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.28,78444,882909888,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,154.7,77440,9655739392,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.07,77271,439606304,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.08,75092,256744928,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,24.54,75046,465439584,
DCM SHRIRAM IND LTD,DCMSRIND.NS,37.15,70164,10088795136,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,183.18,69643,13834107904,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.13,68237,1721662336,
FOODS & INNS LIMITED,FOODSIN.NS,60.54,67860,4467478528,
GVP INFOTECH LIMITED,GVPTECH.NS,6.9,67057,1137663616,
INDIA PESTICIDES LIMITED,IPL.NS,160.76,66669,18530818048,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,72.27,66063,9805416448,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,159.79,65318,8636184576,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.3,64632,536157216,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,184.77,64330,7467099648,
DEV ACCELERATOR LIMITED,DEVX.NS,40.92,64312,3690473216,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.34,64283,888319040,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.48,63426,1084591232,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,154.38,63253,0,
ABAN OFFSHORE LTD.,ABAN.NS,20.39,62962,1190068864,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,112.1,61465,9987603456,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.45,61027,3605075456,
GFL LIMITED,GFLLIMITED.NS,47.6,60697,5240428032,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,147.75,60136,11437700096,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.73,60126,822739072,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,53.82,58454,7619606528,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,137.03,55766,38011695104,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.79,55460,2254178816,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,86.03,54063,4007351296,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,104.64,53048,4063103488,
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.64,52013,632465216,
HP ADHESIVES LIMITED,HPAL.NS,37.63,51116,3474637824,
BPL LTD,BPL.NS,56.47,50982,2765660672,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.04,49623,1004838784,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,36.59,49241,9554129920,
DPSC LIMITED,DPSCLTD.NS,9.26,48971,9017291776,
GUJARAT LEASE FINANCING L,GLFL.NS,7.32,48382,279662816,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.86,48166,7634873344,
EXXARO TILES LIMITED,EXXARO.NS,7.02,47705,3140823040,
AKG EXIM LIMITED,AKG.NS,14.04,47181,446143136,
ATLANTAA LIMITED,ATLANTAA.NS,40.71,44993,3336750336,
ALKALI METALS LTD,ALKALI.NS,70.51,44863,717968512,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.29,44487,260289584,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,26.15,43987,1473166336,
GINNI FILAMENTS LTD,GINNIFILA.NS,39.97,43606,3423433216,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.07,43179,1541132544,
AEROFLEX NEU LIMITED,AERONEU.NS,69.44,42331,1797072128,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,65.12,41589,4371885056,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,165.68,41553,37632069632,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,39.03,41356,1953451392,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.3,41207,2039706240,
BHARAT GEARS LTD.,BHARATGEAR.NS,114.2,38850,1755907200,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.8,37907,394936800,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.76,37286,140402064,
HT MEDIA LIMITED,HTMEDIA.NS,21.54,37276,5012508672,
ELIN ELECTRONICS LIMITED,ELIN.NS,138.37,37006,6880544256,
AURUM PROPTECH LIMITED,AURUM.NS,177.16,36850,13493880832,
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.5,36642,12307795968,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.46,35753,514593728,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.16,35279,959789312,
GTPL HATHWAY LIMITED,GTPL.NS,70.89,34954,7972505088,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.23,34932,1086776960,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,127.7,34837,10478400512,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,125.93,34650,3920275456,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.79,34396,2695570944,
COASTAL CORPORATION LTD,COASTCORP.NS,49.48,34061,3355585536,
INDBANK MERCH BANK,INDBANK.NS,36.57,33559,1636431104,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.49,31429,457179552,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,43.8,30860,1261076864,
BROOKS LAB LIMITED,BROOKS.NS,75.55,30721,2228549888,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,172.98,30616,11595506688,
AKI INDIA LIMITED,AKI.NS,6.07,30447,632649088,
DONEAR IND. LIMITED,DONEAR.NS,92.92,30366,4831839744,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,81.62,29735,2356980736,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.77,29688,158149248,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.5,29066,30293016576,
BEML LAND ASSETS LIMITED,BLAL.NS,188.31,28742,7842075648,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.88,27381,888979584,
INTL CONVEYORS LIMITED,INTLCONV.NS,81.99,26337,5229404160,
AVG LOGISTICS LIMITED,AVG.NS,137.73,25964,2073899648,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.01,25926,624158656,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.03,25575,5086890496,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,136.64,25366,7724128768,
INDO US BIOTECH LTD,INDOUS.NS,146.24,25354,2947843328,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,112.1,25309,2627997440,
GSS INFOTECH LIMITED,GSS.NS,14.98,25109,387206528,
CINELINE INDIA LIMITED,CINELINE.NS,82.0,24708,2809847296,
INDO AMINES LIMITED,INDOAMIN.NS,113.1,24638,8218528256,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.0,24631,2691838208,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.32,24315,1694931840,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,181.01,24297,38367809536,
AMD INDUSTRIES LIMITED,AMDIND.NS,42.05,23917,815202560,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.49,22954,554101248,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.51,22738,1148106496,
ANMOL INDIA LIMITED,ANMOL.NS,12.44,22419,712498816,
CINEVISTA LIMITED,CINEVISTA.NS,15.7,22392,901752640,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,187.83,22273,7504221696,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,170.98,21942,2213069568,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,53.22,21662,3178245376,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.92,21496,1915409920,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.09,21156,193302800,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.53,20591,100955424,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,40.18,20377,2108985344,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.52,19872,1719709952,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.55,19770,838848064,
CAMBRIDGE TECH ENTER LTD,CTE.NS,34.05,19627,657610112,
ANDHRA CEMENTS LIMITED,ACL.NS,55.38,19387,5124125696,
ARCHIES LTD,ARCHIES.NS,15.38,19344,519536416,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,177.39,18991,12786027520,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,171.8,18424,6293154304,
