Name,Symbol,Price,Volume,MarketCap,New
DCB BANK LIMITED,DCBBANK.NS,185.82,1892106,59795320832,
DCW LTD,DCW.NS,63.02,1890578,18608920576,
ADITYA BIRLA FASHION & RT,ABFRL.NS,76.94,1878713,93575168000,
INDOWIND ENERGY LTD,INDOWIND.NS,16.86,1835779,2205841920,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.6,1785511,5147966464,
ATAL REALTECH LIMITED,ATALREAL.NS,23.19,1741500,2888409856,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.0,1675907,15249412096,
KELLTON TECH SOL LTD,KELLTONTEC.NS,19.32,1671095,10197186560,
AVANTEL LIMITED,AVANTEL.NS,153.7,1656649,40725815296,
DISH TV INDIA LTD.,DISHTV.NS,4.13,1641250,7620067328,
ENGINEERS INDIA LTD,ENGINERSIN.NS,199.34,1626739,112037527552,
CESC LTD,CESC.NS,173.44,1565916,230048907264,
KAMDHENU LIMITED,KAMDHENU.NS,26.14,1565461,7368421888,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.12,1559512,23223771136,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,180.15,1520321,87091699712,
LEMON TREE HOTELS LTD,LEMONTREE.NS,151.54,1518968,119996579840,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.25,1458702,28140740608,
DELTA CORP LIMITED,DELTACORP.NS,67.98,1434626,18242732032,
INDRAPRASTHA GAS LTD,IGL.NS,199.23,1416289,279069458432,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.55,1336275,433107680,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.45,1321107,2082474880,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,100.76,1248794,10994205696,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,139.2,1223833,171615830016,
IRCON INTERNATIONAL LTD,IRCON.NS,161.81,1153165,152184848384,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,45.82,1098515,33608994816,
DIAMOND POWER INFRA LTD,DIACABS.NS,141.67,1086644,74655989760,
JHS SVEND. LAB. LTD,JHS.NS,11.31,1080180,972642560,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.42,1076283,13149032448,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.52,1075963,346444800,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,188.65,1070820,181510340608,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,125.0,1047541,119431053312,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.38,995832,1423174144,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,75.46,967914,46648209408,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.26,938897,5163105280,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,72.17,933227,4309920256,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.26,910481,1322999936,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,68.54,906195,62611845120,
VALOR ESTATE LIMITED,DBREALTY.NS,135.52,903603,73072984064,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,166.91,887156,24594184192,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.46,870180,10838429696,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,47.78,843537,10771522560,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.63,822784,1740335616,
CASTROL INDIA LIMITED,CASTROLIND.NS,192.0,815631,189911498752,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,132.65,769108,161328005120,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.34,765052,3139603968,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.16,761428,20141453312,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,58.26,730459,88936914944,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,164.69,728263,30576941056,
HI-TECH PIPES LIMITED,HITECH.NS,103.09,721910,20906676224,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,184.51,709698,114085101568,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,129.66,691172,3031373568,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.51,684849,877295424,
IOL CHEM AND PHARMA LTD,IOLCP.NS,91.6,670139,26887120896,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.82,667680,1270180992,
BLISS GVS PHARMA LTD,BLISSGVS.NS,166.62,647758,17615497216,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,116.48,640310,16234816512,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,65.87,638699,15294572544,
A B INFRABUILD LIMITED,ABINFRA.NS,18.57,632665,11862318080,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.96,623931,2195605504,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.9,609039,830627712,
FUSION FINANCE LIMITED,FUSION.NS,177.19,597456,28654518272,
ASHOKA BUILDCON LTD,ASHOKA.NS,178.0,596155,49984962560,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.26,582991,10112294912,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,33.09,578467,33194891264,
GUJ STATE FERT & CHEM LTD,GSFC.NS,184.98,541382,73740410880,
GK ENERGY LIMITED,GKENERGY.NS,169.92,536306,34462707712,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,84.64,524060,6098670080,
BAID FINSERV LIMITED,BAIDFIN-RE.NS,0.18,497885,0,
KNR CONSTRU LTD.,KNRCON.NS,163.97,493638,46114037760,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,146.05,479912,30164422656,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.82,475779,830214208,
GLOBAL SURFACES LIMITED,GSLSU.NS,127.93,469681,5426044416,
CAPITAL INDIA FINANCE LTD,CIFL.NS,33.63,464851,13140037632,
FILATEX INDIA LTD,FILATEX.NS,54.04,452587,24009416704,
ELECTRONICS MART IND LTD,EMIL.NS,121.51,448877,46770798592,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.21,431143,1738307712,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.72,421756,29926377472,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.07,415235,5644335104,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,142.07,410478,18787805184,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.35,406847,2470352640,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.24,401709,27302232064,
JAI CORP LIMITED,JAICORPLTD.NS,143.01,392054,25102567424,
DCX SYSTEMS LIMITED,DCXINDIA.NS,186.89,379342,20821309440,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,125.64,360910,8076857856,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,38.89,359864,12920854528,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,86.13,358523,8353679360,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,108.44,358244,49738248192,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.0,357886,3531548160,
ARFIN INDIA LIMITED,ARFIN.NS,57.19,357624,9733091328,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,124.5,351464,15654915072,
KOPRAN LTD,KOPRAN.NS,133.54,351309,6448059392,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,158.53,345382,29800538112,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.07,336213,4631983616,
HLV LIMITED,HLVLTD.NS,9.8,331200,6460747264,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.42,326494,10639833088,
BMW VENTURES LIMITED,BMWVENTLTD.NS,64.7,305362,5610460160,
GTL LTD,GTL.NS,8.19,301617,1288260608,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,109.06,301229,13781322752,
ALLCARGO TERMINALS LTD,ATL-RE.NS,5.95,289733,0,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,67.25,283086,4829272064,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,23.96,282171,1145306880,
GUJ IND POW CO. LTD,GIPCL.NS,165.74,277161,25725489152,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.87,275080,304316544,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.7,274421,1091539584,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,73.72,269112,5019938304,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,81.49,264510,4147963136,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,182.42,259761,50567102464,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.66,258916,1563110656,
DEN NETWORKS LTD,DEN.NS,31.47,258242,15003823104,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.15,254314,15098208256,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.17,253096,7628861440,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,70.13,250864,12342879232,
ANLON HEALTHCARE LIMITED,AHCL.NS,163.33,250466,8681234432,
KROSS LIMITED,KROSS.NS,158.76,243554,10241515520,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.83,239096,7569149440,
EVEREST KANTO CYLINDERLTD,EKC.NS,122.37,234006,13751600128,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.93,231718,872550016,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,169.42,230753,82799566848,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,142.62,229036,11559140352,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,52.55,228988,13721495552,
ALLCARGO TERMINALS LTD,ATL.NS,27.32,228300,7346265088,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,86.95,228137,9860686848,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.12,225620,2553113600,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.12,219052,7563734528,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.12,218612,659121536,
BARTRONICS INDIA LIMITED,ASMS.NS,12.07,215567,3676241152,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.3,215499,2341696256,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.32,212918,1052692928,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.87,210228,631908992,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,183.22,203343,23694077952,
ARO GRANITE IND. LTD.,AROGRANITE.NS,33.32,200732,512235232,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.19,186258,5248636416,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.47,182111,831592128,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.69,180967,13760268288,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,140.18,171511,39984828416,
CONS. CONST. CONSORT LTD,CCCL.NS,19.43,168858,8690564096,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,167229,378095872,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.75,165661,348063136,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.99,164606,153459504,
GEM AROMATICS LIMITED,GEMAROMA.NS,171.8,159015,8974341120,
GLOTTIS LIMITED,GLOTTIS.NS,66.97,155333,6188229120,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.42,148081,1975797632,
INDIA PESTICIDES LIMITED,IPL.NS,176.03,146375,20272232448,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,171.73,145802,9317491712,
ARSHIYA LIMITED,ARSHIYA.NS,1.26,144460,331979648,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.37,143774,1939528320,
BHANSALI ENG. POLYMERS LT,BEPL.NS,91.7,139317,22820321280,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,92.0,138811,3162432000,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.3,136453,444847328,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,106.49,133718,7107817984,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,135.38,132646,7076025344,
EXXARO TILES LIMITED,EXXARO.NS,8.32,128510,3722456832,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,119.07,126186,14253850624,
ALANKIT LIMITED,ALANKIT.NS,10.97,123672,2979187712,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,71.9,122997,10713690112,
BODAL CHEMICALS LTD,BODALCHEM.NS,54.44,121982,6868612608,
INDUSTRIAL INV TRUST LTD,IITL.NS,170.83,120055,3851798016,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.14,119059,6033632256,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,138.41,118973,8606808064,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.71,117688,2775053056,
GSS INFOTECH LIMITED,GSS.NS,19.69,117559,508951744,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.37,115488,280117312,
GENSOL ENGINEERING LTD,GENSOL.NS,27.41,115007,1054216640,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,140.77,114712,20967608320,
BHARAT SEATS LIMITED,BHARATSE.NS,174.06,113728,10940079104,
ALEMBIC LIMITED,ALEMBICLTD.NS,99.02,113425,25426534400,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,96.23,111761,7871623680,
ATLANTAA LIMITED,ATLANTAA.NS,42.95,110450,3509242112,
GANDHAR OIL REFINE IND L,GANDHAR.NS,131.39,109335,12860391424,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.17,108181,3298022400,
BPL LTD,BPL.NS,61.06,106519,2990459392,
COASTAL CORPORATION LTD,COASTCORP.NS,44.55,105615,3021247744,
BAJEL PROJECTS LIMITED,BAJEL.NS,177.32,105459,20508575744,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,186.98,104930,31974297600,
INDO US BIOTECH LTD,INDOUS.NS,132.58,103467,2723012864,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.78,103054,3167211008,
HOUSING DEV & INFRA LTD,HDIL.NS,2.63,102237,1246630528,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,66.65,102175,3024270592,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,89.05,102074,9676230656,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.15,100220,1217196288,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,128.07,99968,8235735040,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,122.5,98819,6525558272,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,111.23,98315,4269675008,
APTECH LIMITED,APTECHT.NS,102.78,93462,5983341568,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.96,92575,15227092992,
DJ MEDIAPRINT & LOG LTD,DJML.NS,71.97,92460,2339104768,
DEV ACCELERATOR LIMITED,DEVX.NS,46.21,91883,4167565312,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,182.38,91728,12508468224,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.63,89034,234071280,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,185.13,88802,8103667712,
BALAXI PHARMA LTD,BALAXI.NS,38.0,88669,2097885056,
AIRAN LIMITED,AIRAN.NS,19.83,86428,2479146496,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,66.79,83756,4910054912,
ASHIMA LTD,ASHIMASYN.NS,19.63,83679,3762287104,
KCP LTD,KCP.NS,185.07,83288,23859439616,
INTL CONVEYORS LIMITED,INTLCONV.NS,88.02,81981,5592176128,
INDOGULF CROPSCIENCES LTD,IGCL.NS,90.88,81933,5745797120,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.29,80532,297430304,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.09,79034,916910400,
ELIN ELECTRONICS LIMITED,ELIN.NS,185.42,75728,9216022528,
BAID FINSERV LIMITED,BAIDFIN.NS,10.13,74975,1233286912,
ALLIED DIGITAL SERV. LTD,ADSL.NS,161.73,74591,9140029440,
FOODS & INNS LIMITED,FOODSIN.NS,75.06,73437,5538964992,
THE BYKE HOSPITALITY LTD,BYKE.NS,57.19,72554,2989853184,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,28.4,71632,1054112704,
BHARAT ROAD NETWORK LTD,BRNL.NS,24.69,68997,2072725504,
AAKASH EXPLORATION SER L,AAKASH.NS,8.77,68572,887962560,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,78.51,68402,29821440000,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,7.16,68372,350147712,
GP PETROLEUMS LIMITED,GULFPETRO.NS,37.37,68026,1917230336,
DPSC LIMITED,DPSCLTD.NS,10.59,67305,10312432640,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.43,67141,379741440,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,68.52,66187,13625214976,
KRONOX LAB SCIENCES LTD,KRONOX.NS,143.75,64422,5333700096,
20 MICRONS LTD,20MICRONS.NS,195.62,63472,6924070912,
BEARDSELL LIMITED,BEARDSELL.NS,29.5,63202,1163391488,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.97,63174,3536335360,
GENUS P&B LIMITED,GENUSPAPER.NS,14.48,62300,3740601856,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,31.77,59092,3320600320,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.16,58880,480168800,
ESTER INDUSTRIES LTD,ESTER.NS,107.86,58303,10536236032,
HILTON METAL FORGING LTD,HILTON.NS,43.19,55834,1015611264,
GVP INFOTECH LIMITED,GVPTECH.NS,9.0,54349,1483909120,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,54.64,53868,2859775744,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.02,53264,993459264,
BROOKS LAB LIMITED,BROOKS.NS,105.13,53254,3115294464,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,41.77,52736,3407214336,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,27.69,52602,1067390720,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.3,52509,2533855744,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.0,51886,598408768,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,150.08,50561,41754198016,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.82,50058,362056576,
DCM SHRIRAM IND LTD,DCMSRIND.NS,171.19,49607,14892191744,
AURUM PROPTECH LIMITED,AURUM.NS,161.99,49445,11453930496,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,23.44,48899,1347702144,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,138.12,48193,4419149312,
3P LAND HOLDINGS LIMITED,3PLAND.NS,39.49,48016,0,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.2,47402,225242592,
DANGEE DUMS LIMITED,DANGEE.NS,3.77,46753,580485760,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.12,45821,2636218112,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,190.32,45692,14708064256,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,24.08,45585,1932784128,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.87,42488,396686528,
CROWN LIFTERS LIMITED,CROWN.NS,140.66,42338,1578675712,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.92,41430,990481408,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,1.81,40314,73519464,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.15,40224,2261859584,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,51.02,37695,2553551104,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.82,37604,10480185344,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.11,37357,5001847296,
LOKESH MACHINES LTD,LOKESHMACH.NS,161.21,37343,3231214080,
HP ADHESIVES LIMITED,HPAL.NS,46.44,37169,4288125696,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.42,36667,545376960,
INDBANK MERCH BANK,INDBANK.NS,36.2,36313,1615757184,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.85,36034,164271072,
INTRASOFT TECH. LTD,ISFT.NS,86.7,34733,1414222464,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,142.21,34647,11669016576,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,112.96,34613,4386163712,
MAAN ALUMINIUM LIMITED,MAANALU.NS,135.57,34359,7364289536,
LYKA LABS LTD,LYKALABS.NS,82.87,34205,2957630464,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.04,34083,206354928,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,94.39,32723,9480753152,
LORENZINI APPARELS LTD,LAL.NS,9.37,32506,1645517056,
LASA SUPERGENERICS LTD,LASA.NS,9.74,32432,500487488,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,39.12,31975,793123392,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.55,31402,1808368128,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,68.45,31191,1816609536,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.88,30966,7737530368,
CUBEX TUBINGS LTD,CUBEXTUB.NS,90.68,30207,1308777216,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,155.26,29991,8773617664,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,140.77,29874,2443164416,
INDO AMINES LIMITED,INDOAMIN.NS,124.1,29107,9017853952,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,183.8,29075,41654837248,
ARCHIES LTD,ARCHIES.NS,18.96,28256,640468800,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.14,28217,3973659136,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,125.53,28192,11187433472,
BLB LIMITED,BLBLIMITED.NS,16.57,28159,875977280,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,128.99,27754,1398014336,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.83,27522,597926272,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,139.46,27510,8206719488,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.02,27442,2962072064,
AEROFLEX NEU LIMITED,AERONEU.NS,78.52,27424,2032905344,
GFL LIMITED,GFLLIMITED.NS,60.74,27203,6715963392,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.14,26865,889519488,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,110.25,26813,11569335296,
KUANTUM PAPERS LIMITED,KUANTUM.NS,98.85,26776,8634804224,
AARVI ENCON LIMITED,AARVI.NS,131.54,26613,1948199424,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.8,25983,139545584,
BANG OVERSEAS LTD.,BANG.NS,53.19,25923,736236352,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,36.77,25812,386084992,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,28.55,25682,2366469120,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.18,24812,586890368,
