Name,Symbol,Price,Volume,MarketCap,New
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,39.41,32872,2353525760,
AARTECH SOLONICS LIMITED,AARTECH.NS,41.96,32705,1333084928,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,167.89,32459,28453851136,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,136.69,32127,7724242432,
THE BYKE HOSPITALITY LTD,BYKE.NS,35.2,32017,1840231424,
CL EDUCATE LIMITED,CLEDUCATE.NS,51.22,31743,2777351424,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,94.07,30779,2197132032,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.88,30741,378674816,
CINEVISTA LIMITED,CINEVISTA.NS,15.89,30611,912665600,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.54,30173,486694496,
BCPL RAILWAY INFRA LTD,BCPL.NS,77.95,29417,1303607552,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,29.03,28995,2368001792,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,192.37,28902,4619276288,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.39,28300,280467072,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,47.63,27937,3416053760,
BROOKS LAB LIMITED,BROOKS.NS,64.88,27872,1911186176,
BONLON INDUSTRIES LIMITED,BONLON.NS,44.95,27682,736431936,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.1,26926,9010411520,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.41,26342,385188352,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.41,25327,5227722752,
EMAMI REALTY LIMITED,EMAMIREAL.NS,85.87,25254,4468150272,
AKG EXIM LIMITED,AKG.NS,11.03,25167,350495616,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,43.11,24880,2257810432,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,180.07,24836,5308476928,
NANDANI CREATION LIMITED,JAIPURKURT.NS,30.59,24804,528032544,
ATLANTAA LIMITED,ATLANTAA.NS,41.06,23741,3346390016,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.83,23070,1094301312,
BHARAT GEARS LTD.,BHARATGEAR.NS,113.56,23014,1743720320,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.93,22751,2066412416,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.02,22648,4021611264,
ANMOL INDIA LIMITED,ANMOL.NS,11.41,22516,649390464,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.57,21793,2054751744,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.59,21750,565083520,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.19,21299,1169675904,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.35,21271,773056064,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.27,20608,664848128,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.83,20562,1662333568,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.95,20043,347238656,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,76.07,20027,1521625728,
INDO US BIOTECH LTD,INDOUS.NS,98.35,20020,1972114176,
H B ESTATE DEVELOPERS L,HBESD.NS,75.98,19690,0,
KARMA ENERGY LIMITED,KARMAENG.NS,42.27,19576,489060448,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.81,19572,2133844480,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,197.08,19536,4926785024,
GTPL HATHWAY LIMITED,GTPL.NS,64.37,19203,7239246336,
DCM LTD,DCM.NS,93.02,18699,1737404032,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.68,18175,423938240,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,61.59,17828,8631468032,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.48,17581,617955072,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.45,17500,139579472,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,161.69,17203,34277898240,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,107.95,17021,7857343488,
BEARDSELL LIMITED,BEARDSELL.NS,28.57,16778,1126715136,
CROWN LIFTERS LIMITED,CROWN.NS,112.04,16675,1257463424,
INDBANK MERCH BANK,INDBANK.NS,32.76,16661,1453829760,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,119.28,16412,1292775680,
GFL LIMITED,GFLLIMITED.NS,45.65,16387,5014652416,
BEML LAND ASSETS LIMITED,BLAL.NS,185.1,15662,7708397056,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,124.97,15582,4277983488,
AHLADA ENGINEERS LIMITED,AHLADA.NS,41.18,15030,532086784,
AMD INDUSTRIES LIMITED,AMDIND.NS,48.05,14877,920962240,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.31,14693,114386688,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,176.68,14647,2093853184,
DCM NOUVELLE LIMITED,DCMNVL.NS,156.94,13901,2931285760,
AARVI ENCON LIMITED,AARVI.NS,127.88,13868,1893992320,
ALKALI METALS LTD,ALKALI.NS,92.79,13766,944834752,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,85.73,13689,1649466752,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,71.03,13520,4239619328,
BANKA BIOLOO LIMITED,BANKA.NS,92.5,13293,1005864128,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.3,12969,1141550848,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,83.02,12957,8327221760,
INTRASOFT TECH. LTD,ISFT.NS,83.13,12934,1355989760,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.09,12934,1479689984,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.59,12446,1651249536,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,117.41,12127,4651417088,
BATLIBOI LTD.,BATLIBOI.NS,76.32,11934,3603970816,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,81.64,11596,3802861312,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.3,11499,1680452096,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,183.12,11464,4925300736,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.53,11443,597027968,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.69,11429,0,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.49,11028,228768352,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.49,10424,275565984,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,196.42,9848,3625010432,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,97.54,9370,0,
CINELINE INDIA LIMITED,CINELINE.NS,80.0,9352,2741314560,
AARON INDUSTRIES LIMITED,AARON.NS,119.05,9130,2493678336,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.02,8703,6172704768,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.57,8295,221543488,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.56,8191,522718592,
ARCHIES LTD,ARCHIES.NS,14.35,8081,484743008,
KANORIACHEMICALS-,KANORICHEM.NS,94.42,7899,4125524224,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.94,7856,929390400,
ALPA LABORATORIES LTD,ALPA.NS,68.84,7751,1448434816,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.36,7671,481577504,
BILCARE LTD.,BI.NS,63.14,7551,0,
ANDHRA CEMENTS LIMITED,ACL.NS,53.73,7510,4952409088,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,151.86,7478,0,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,160.85,7474,2251900160,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.2,7368,196569680,
ATAM VALVES LIMITED,ATAM.NS,71.91,7306,824304384,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.6,7118,3618941952,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.3,7037,141249664,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.0,7004,154578256,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.62,6700,0,
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.03,6446,635852992,
GSS INFOTECH LIMITED,GSS.NS,13.49,6434,348134304,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.79,6334,128104064,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.5,6274,668265984,
D P WIRES LIMITED,DPWIRES.NS,180.37,6249,2795957248,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.0,5972,515415872,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,112.14,5827,3618071808,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.19,5800,205938000,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.81,5754,379592992,
IVP LTD,IVP.NS,173.46,5704,1791193600,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,159.62,5651,2146615680,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,154.02,5597,0,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.11,5495,474005856,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.65,5352,133387368,
AIRO LAM LIMITED,AIROLAM.NS,79.87,5217,1198209792,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.0,4751,189049184,
JOCIL LIMITED,JOCIL.NS,150.0,4718,1332172544,
BANG OVERSEAS LTD.,BANG.NS,37.96,4540,514737600,
BHILWARA TECHNICAL TEXT L,BTTL.NS,35.58,4454,2076922240,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,33.63,4406,1177049984,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.3,4298,450544000,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,16.14,4172,189747488,
HANDSON GBL MNGMNT LTD,HGM.NS,61.04,4104,768797120,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,160.31,4059,3792347136,
BANARAS BEADS LTD,BANARBEADS.NS,105.19,3946,698053696,
BSL LTD,BSL.NS,125.54,3941,1292078720,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.0,3939,1920811136,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.52,3899,1207831680,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,30.32,3845,596684160,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,184.94,3680,4531030016,
CAREER POINT EDUTECH LTD,CPEDU.NS,183.96,3678,3346773248,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.67,3565,1276371456,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,107.79,3550,640272576,
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.79,3472,383935008,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.45,3232,135495632,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.38,2708,295618720,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,94.6,2428,9927066624,
GUJARAT LEASE FINANCING L,GLFL.NS,5.88,2286,159499520,
HMT LTD -,HMT.NS,55.5,2285,66827087872,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.03,2206,1451204736,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.74,2080,0,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,32.55,1934,341774976,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.91,1842,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,120.87,1761,1209145728,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,120.99,1682,1648313472,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.49,1657,2021204864,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.73,1628,1349452928,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.39,1393,708086976,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,130.21,1391,653773760,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,127.0,1144,987279936,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.5,1077,0,
ARCHIDPLY DECOR LIMITED,ADL.NS,73.4,943,408562752,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,158.75,934,2745056768,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.26,922,1648889856,
ANJANI PORTLAND CEM LTD,APCL.NS,119.6,912,3513221632,
DHUNSERI TEA & IND. LTD.,DTIL.NS,132.49,887,1392129024,
DIGJAM LTD,DIGJAMLMTD.NS,43.9,829,878000000,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,54.77,811,273850016,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.95,796,404073600,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.76,550,172580272,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,145.63,485,786402048,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.99,443,459519584,
ICDS LTD,ICDSLTD.NS,43.12,403,561711296,
CLC INDUSTRIES LIMITED,CLCIND.NS,36.62,263,3806539,
ARVEE LABORATORIES I LTD,ARVEE.NS,157.0,181,1730140032,
CURA TECHNOLOGIES LIMITED,CURAA.NS,84.58,169,837342016,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,24.8,158,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.83,153,1068865536,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.53,101,121366048,
