Name,Symbol,Price,Volume,MarketCap,New
AURI GROW INDIA LIMITED,AURIGROW.NS,0.36,3487737,239846416,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,14.11,3486578,70059540480,
HARDWYN INDIA LIMITED,HARDWYN.NS,24.99,3446662,12256613376,
KNR CONSTRU LTD.,KNRCON.NS,123.59,3359244,34757783552,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,46.62,3348584,8638754816,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,178.26,3239335,71607902208,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,199.88,3201222,400139780096,
JTL INDUSTRIES LIMITED,JTLIND.NS,71.4,3190596,28066029568,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,75.42,3058264,22360166400,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,143.4,3018316,135869333504,
IOL CHEM AND PHARMA LTD,IOLCP.NS,94.13,2979702,27629744128,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,120.84,2900361,16806400000,
ARFIN INDIA LIMITED,ARFIN.NS,94.59,2853630,15959458816,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,111.03,2794346,86716375040,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,79.83,2768240,49349677056,
ITC HOTELS LIMITED,ITCHOTELS.NS,163.54,2761452,340649934848,
ADITYA BIRLA FASHION & RT,ABFRL.NS,64.99,2752740,79053029376,
AEQUS LIMITED,AEQUS.NS,189.04,2750984,123793620992,
INDRAPRASTHA GAS LTD,IGL.NS,169.08,2700594,236712263680,
KELLTON TECH SOL LTD,KELLTONTEC.NS,16.19,2606228,8603442176,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,139.28,2540191,0,
HI-TECH PIPES LIMITED,HITECH.NS,91.61,2526400,18578530304,
BARTRONICS INDIA LIMITED,ASMS.NS,8.38,2496445,2552353024,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.34,2482765,1430705408,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.33,2185227,24433063936,
DIAMOND POWER INFRA LTD,DIACABS.NS,159.81,2146551,84215242752,
AQYLON NEXUS LIMITED,AQYLON.NS,51.91,1874689,13261029376,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.69,1872852,19578050560,
CESC LTD,CESC.NS,180.27,1866685,238960590848,
CASTROL INDIA LIMITED,CASTROLIND.NS,183.34,1784805,181345697792,
DANGEE DUMS LIMITED,DANGEE.NS,4.51,1743052,694427328,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.88,1740355,3380020480,
JAI CORP LIMITED,JAICORPLTD.NS,118.12,1721364,20730650624,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,107.01,1710778,20555724800,
JM FINANCIAL LIMITED,JMFINANCIL.NS,133.83,1696925,128003866624,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.84,1676837,10302684160,
INSOLATION ENERGY LIMITED,INA.NS,152.51,1656923,0,
AYE FINANCE LIMITED,AYE.NS,138.44,1649606,33848426496,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.16,1648882,19754364928,
GRM OVERSEAS LIMITED,GRMOVER.NS,163.68,1625696,33967503360,
A B INFRABUILD LIMITED,ABINFRA.NS,15.08,1605448,9632944128,
AVANTEL LIMITED,AVANTEL.NS,158.04,1581483,41992941568,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,178.37,1543690,78158790656,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,72.58,1514688,66211213312,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,93.39,1496141,11743072256,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,65.23,1483133,74473111552,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,126.29,1421774,50489053184,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,54.18,1374064,18025445376,
JSW CEMENT LIMITED,JSWCEMENT.NS,127.72,1349989,170962763776,
VALOR ESTATE LIMITED,DBREALTY.NS,108.7,1307440,58959613952,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.93,1302371,2490279424,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,154.95,1299824,71071014912,
KAMDHENU LIMITED,KAMDHENU.NS,22.84,1241561,6438208000,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,109.12,1226440,132541325312,
BMW VENTURES LIMITED,BMWVENTLTD.NS,65.63,1172474,5691105280,
ASHOKA BUILDCON LTD,ASHOKA.NS,137.63,1145694,38635937792,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,20.06,1076259,5941745664,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,55.14,1069951,15499634688,
DCB BANK LIMITED,DCBBANK.NS,195.32,1066223,62873862144,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.71,1061884,2923335936,
DEN NETWORKS LTD,DEN.NS,28.11,1020830,13401889792,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,146.87,1010994,9444696064,
DCW LTD,DCW.NS,46.96,993931,16384126976,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,115.97,965525,23951851520,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.64,961539,4113869568,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,187.21,954957,180124860416,
FEDBANK FINANCIAL SER L,FEDFINA.NS,151.42,949762,56669179904,
GK ENERGY LIMITED,GKENERGY.NS,129.81,924364,26327707648,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,158.08,870430,76451569664,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.86,868523,3707123200,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.48,867877,377984864,
ARISINFRA SOLUTIONS LTD,ARIS.NS,127.75,856314,10444999680,
ANLON HEALTHCARE LIMITED,AHCL.NS,144.39,830100,7674545152,
EMPOWER INDIA LTD.,EMPOWER.NS,1.65,829506,0,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,93.44,823872,12677710848,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.42,814336,10853288960,
GLOTTIS LIMITED,GLOTTIS.NS,60.26,810888,5568204800,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,27.35,802112,5777734656,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,800932,673287552,
GREAVES COTTON LTD.,GREAVESCOT.NS,161.34,763053,37596618752,
FUSION FINANCE LIMITED,FUSION.NS,185.14,752029,29940162560,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.02,710444,1071000000,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,120.7,708223,0,
GUJ STATE FERT & CHEM LTD,GSFC.NS,175.25,695286,69833187328,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,103.52,692078,15253667840,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.45,686499,587147200,
INDOWIND ENERGY LTD,INDOWIND.NS,10.59,670475,1705013120,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,182.67,652520,0,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,191.77,650287,19294994432,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.38,635052,12208765952,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,142.38,621852,12363790336,
GLOBE INTL CARRIERS LTD,GICL.NS,40.29,582519,4510650368,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,195.0,546117,216058347520,
ELECTRONICS MART IND LTD,EMIL.NS,108.99,536115,41933766656,
KITEX GARMENTS LTD,KITEX.NS,172.37,514829,34387812352,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.89,511209,12350739456,
BHANSALI ENG. POLYMERS LT,BEPL.NS,102.66,498982,25547810816,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,106.78,497146,4098856960,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.89,479378,137958544,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.78,471821,27036858368,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,163.31,466946,11543730176,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,153.94,448447,20357531648,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.87,446382,12372218880,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,48.58,441714,6877749760,
FILATEX INDIA LTD,FILATEX.NS,43.56,439013,19343183872,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.69,432017,29324095488,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.13,427780,26197989376,
BODAL CHEMICALS LTD,BODALCHEM.NS,69.68,427330,8775782400,
GUJ IND POW CO. LTD,GIPCL.NS,158.05,422498,24531879936,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,90.65,420094,10432378880,
CAPITAL INDIA FINANCE LTD,CIFL.NS,28.84,408272,11278063616,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,13.27,406162,49112891392,
HILTON METAL FORGING LTD,HILTON.NS,25.0,404087,1286663808,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,35.65,402006,0,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,85.94,399465,8214642688,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,178.09,398131,110115520512,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,176.86,394378,16455362560,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,166.68,391232,35335761920,
ALEMBIC LIMITED,ALEMBICLTD.NS,93.12,388691,23911524352,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,90.95,386942,10285080576,
ELITECON INTERNATIONAL L,ELITECON.NS,41.2,386183,0,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,110.4,383098,8704294912,
FINO PAYMENTS BANK LTD,FINOPB.NS,139.11,373513,11580934144,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,130.6,372306,37237293056,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,95.36,369374,14209760256,
AXITA COTTON LIMITED,AXITA.NS,8.37,368460,3201485824,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,32.76,362540,1846475136,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.48,362336,1177401600,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.28,351872,1092097152,
KOPRAN LTD,KOPRAN.NS,161.18,349942,7782673408,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.99,342713,12915117056,
GTL LTD,GTL.NS,7.3,340352,1148266496,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.91,318565,4250099968,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.4,308011,595591680,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,62.71,307788,6110823936,
AJMERA REALTY & INF I LTD,AJMERA.NS,125.45,303711,24704368640,
APTECH LIMITED,APTECHT.NS,100.63,302600,5836823040,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,73.22,301180,18056857600,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.28,299061,6483387904,
DPSC LIMITED,DPSCLTD.NS,9.72,298498,9465235456,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,72.79,293487,10214787072,
BIRLA CABLE LIMITED,BIRLACABLE.NS,165.0,289204,4950000128,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,66.81,284459,18648147968,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.84,283167,12998136832,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,94.63,279630,11535612928,
CONS. CONST. CONSORT LTD,CCCL.NS,18.07,270584,8072943104,
KROSS LIMITED,KROSS.NS,192.65,263022,12427740160,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.19,259127,6176851456,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,119.63,259072,15116996608,
HOUSING DEV & INFRA LTD,HDIL.NS,2.09,258103,994553216,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.8,256594,965198656,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.3,254663,1024997248,
KILITCH DRUGS INDIA LTD,KILITCH.NS,154.16,254390,5389675008,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.41,245687,2613724672,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.64,240862,1855559936,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.97,238229,14576307200,
EFC (I) LIMITED,EFCIL.NS,198.87,237285,27301543936,
ASHIMA LTD,ASHIMASYN.NS,16.49,228913,3160474624,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,179.47,221175,11160058880,
HLV LIMITED,HLVLTD.NS,8.96,221054,5906968576,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.31,220437,742369920,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.54,218795,1144063744,
ARSHIYA LIMITED,ARSHIYA.NS,1.25,217630,329344896,
KCP LTD,KCP.NS,176.45,213431,22748137472,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.07,209976,3093628928,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,114.58,209955,21273337856,
BLB LIMITED,BLBLIMITED.NS,17.37,202437,918269568,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.93,198288,394970528,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,130.04,193723,36072689664,
BAJEL PROJECTS LIMITED,BAJEL.NS,180.69,192696,20905279488,
COMFORT INTECH LTD.,COMFINTE.NS,7.6,191466,0,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.98,191297,4706046976,
BLS E-SERVICES LIMITED,BLSE.NS,178.92,188194,16219828224,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,135.68,184035,5268366336,
EMAMI REALTY LIMITED,EMAMIREAL.NS,72.05,181123,3749041664,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,130.13,177169,8642463744,
ALANKIT LIMITED,ALANKIT.NS,9.36,176868,2538039808,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.68,176510,210936000,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.82,163963,3521192960,
FUTURE ENTERPRISES LTD,FEL.NS,0.5,163053,439646368,
HIKAL LIMITED,HIKAL.NS,189.21,156413,23329736704,
DEV ACCELERATOR LIMITED,DEVX.NS,40.06,156386,3612911872,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.3,155660,6860592128,
DISHMAN CARBO AMCIS LTD,DCAL.NS,170.79,150936,26810509312,
ELIN ELECTRONICS LIMITED,ELIN.NS,120.18,149980,5974053888,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,143.99,148174,8639399936,
FOODS & INNS LIMITED,FOODSIN.NS,59.63,145617,4384687104,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,155.82,144763,8421618176,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.41,144637,1107996288,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.31,144635,1102983040,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.7,144184,340428320,
INDUSTRIAL INV TRUST LTD,IITL.NS,183.95,142049,4147621632,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,72.01,141185,7893217792,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,96.04,139022,10396329984,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.4,137800,1704192000,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,86.17,129264,2443651328,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.3,128476,3470872320,
COASTAL CORPORATION LTD,COASTCORP.NS,53.68,127341,3595337728,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.9,127299,608859712,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,84.96,126908,4525807616,
ALLCARGO TERMINALS LTD,ATL.NS,26.4,123474,7705085952,
BHARAT SEATS LIMITED,BHARATSE.NS,178.01,122236,11216687104,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,28.09,122229,2935966720,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.48,119973,4801968128,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.32,119607,5679405056,
AVRO INDIA LIMITED,AVROIND.NS,132.27,116914,1774685184,
EXXARO TILES LIMITED,EXXARO.NS,7.02,116075,3140823040,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,63.99,115982,9560884224,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,189.97,115926,14346902528,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.06,115779,1007693440,
AURUM PROPTECH LIMITED,AURUM.NS,186.95,114444,14239562752,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,163.91,112200,21355354112,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,37.99,110173,9919688704,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,98.02,109613,4911147008,
ALLIED DIGITAL SERV. LTD,ADSL.NS,119.96,109498,6785960448,
CROWN LIFTERS LIMITED,CROWN.NS,137.71,108163,1545566976,
AAKASH EXPLORATION SER L,AAKASH.NS,8.12,106840,822150016,
INDIA PESTICIDES LIMITED,IPL.NS,154.98,106438,17848039424,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.76,102168,3967937792,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,91.52,97751,2642867712,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,113.68,95835,7308000768,
GANDHAR OIL REFINE IND L,GANDHAR.NS,141.91,94436,13890083840,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,151.98,94185,8588268032,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,177.76,93777,12812695552,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.09,93048,1687200000,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.78,91788,2096351872,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,174.11,91194,5132775424,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.68,89828,13458181120,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,178.45,88960,30515634176,
BAID FINSERV LIMITED,BAIDFIN.NS,11.27,86049,1745589120,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.65,82753,1080058752,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.16,80803,1850979072,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.38,79172,810012800,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.22,78862,13942720512,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,66.51,78766,3017917952,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.2,77887,342566592,
AKI INDIA LIMITED,AKI.NS,5.08,76043,527463744,
BALAXI PHARMA LTD,BALAXI.NS,27.46,75264,1515997952,
BPL LTD,BPL.NS,54.2,74671,2654485760,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,195.34,73896,7894264320,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.06,71992,3004604672,
AARTECH SOLONICS LIMITED,AARTECH.NS,50.75,71786,1612346624,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,114.92,70052,7562148864,
INDBANK MERCH BANK,INDBANK.NS,34.34,69821,1523947392,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.98,67703,2955185152,
KHADIM INDIA LIMITED,KHADIM.NS,104.37,66331,1918151808,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.85,66251,2308446976,
20 MICRONS LTD,20MICRONS.NS,178.38,65746,6294406656,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.16,64833,2704889344,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,75.28,63913,3506607104,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,68.08,63616,4141191936,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.24,62565,359104384,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.09,61087,3605011200,
KRONOX LAB SCIENCES LTD,KRONOX.NS,128.74,60914,4776769024,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,33.35,60795,0,
HP ADHESIVES LIMITED,HPAL.NS,39.62,60612,3640077056,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,52.8,60465,2642639872,
CUBEX TUBINGS LTD,CUBEXTUB.NS,93.83,58936,1343549440,
THE BYKE HOSPITALITY LTD,BYKE.NS,38.27,58493,2000728832,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.79,57777,2156536320,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,67.98,57549,25821698048,
AIRAN LIMITED,AIRAN.NS,17.53,57046,2191600640,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,65.19,56508,5671020544,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,117.99,54289,10494862336,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.64,54192,493149344,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,159.79,53277,36213415936,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,55.75,52345,3998425344,
GVP INFOTECH LIMITED,GVPTECH.NS,7.14,52156,1177234432,
GENUS P&B LIMITED,GENUSPAPER.NS,14.16,51544,3640903168,
ESTER INDUSTRIES LTD,ESTER.NS,91.2,51314,8899860480,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,80.01,49403,5371537408,
BALMER LAWRIE INVSTS. L,BLIL.NS,73.05,49258,0,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,148.8,48992,7150078464,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,48.41,48762,2890996736,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,81.58,48760,3564502016,
HT MEDIA LIMITED,HTMEDIA.NS,23.26,48625,5412764160,
AEROFLEX NEU LIMITED,AERONEU.NS,82.25,48583,2128588416,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.64,47046,572953792,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,146.08,46855,11289165824,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,67.18,46279,10316981248,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,156.5,46224,6956549120,
KRITI INDUSTRIES IND LTD,KRITI.NS,84.95,44255,4476525056,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,168.45,43911,2912786176,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,100.11,43796,5095749120,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.86,43747,4044935680,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,27.8,43300,0,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,163.14,42802,8800242688,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,40.29,42443,2110117888,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,105.35,42396,0,
JHS SVEND. LAB. LTD,JHS.NS,9.04,42115,790148160,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.15,40894,4984485376,
BIRLA PRECISION TECH L,BIRLAPREC.NS,35.0,40200,0,
GSS INFOTECH LIMITED,GSS.NS,15.6,40181,402586784,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,135.35,39956,11106120704,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,41.4,39348,0,
BHARAT GEARS LTD.,BHARATGEAR.NS,109.42,39165,1680150400,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,130.25,38576,4054759680,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.34,38060,117006240,
BROOKS LAB LIMITED,BROOKS.NS,61.3,37298,1805729280,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.35,36327,415145536,
GLOBAL SURFACES LIMITED,GSLSU.NS,61.63,36186,2611991296,
