Name,Symbol,Price,Volume,MarketCap,New
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,53.85,8383248,17915654144,
KWALITY WALL'S (INDIA) L,KWIL.NS,24.42,7913299,57377017856,🚀 New!
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.16,7867797,880633024,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,61.04,7715837,69689384960,
ADITYA BIRLA FASHION & RT,ABFRL.NS,59.47,7608317,72338571264,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.75,7091349,5362465280,
ATAL REALTECH LIMITED,ATALREAL.NS,24.5,6799869,3035458048,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.89,6765294,11611344896,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,131.22,6169526,0,
IRCON INTERNATIONAL LTD,IRCON.NS,134.3,5921555,126311260160,
FILATEX FASHIONS LIMITED,FILATFASH.NS,0.19,5832307,1636256256,
INDIAN ENERGY EXC LTD,IEX.NS,129.44,5614110,115111034880,
BELRISE INDUSTRIES LTD,BELRISE.NS,194.21,5572704,172823445504,
INDIABULLS LIMITED,IBULLSLTD.NS,11.19,5566778,24991522816,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,113.73,5495379,107732066304,
J & K BANK LTD.,J&KBANK.NS,123.39,5450861,135874904064,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,62.72,5332218,57216413696,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,31.77,5227641,23303313408,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,182.15,5211287,364646072320,
JM FINANCIAL LIMITED,JMFINANCIL.NS,128.9,5209095,123276156928,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,80.67,4933898,78338981888,
LEMON TREE HOTELS LTD,LEMONTREE.NS,113.87,4866033,90167689216,🚀 New!
AQYLON NEXUS LIMITED,AQYLON.NS,43.05,4692395,10947096576,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,150.28,4012905,13031013376,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,106.0,4012208,130691612672,
DCB BANK LIMITED,DCBBANK.NS,187.62,3975488,60412018688,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.39,3861845,3538459136,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,1.02,3802613,1449335808,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,82.45,3663604,51018338304,
KNR CONSTRU LTD.,KNRCON.NS,118.54,3644643,33337548800,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.71,3555255,2923335936,
ARFIN INDIA LIMITED,ARFIN.NS,86.51,3457883,14636106752,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,133.72,3393336,17683572736,
VALOR ESTATE LIMITED,DBREALTY.NS,100.32,3289873,54414249984,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,121.07,3225251,48402165760,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.48,3215503,19153758208,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.68,3169985,169570648064,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.61,3108839,18780807168,
INDRAPRASTHA GAS LTD,IGL.NS,154.48,3089040,216472322048,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.29,3021093,1386502912,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.1,2935924,9934994432,
KITEX GARMENTS LTD,KITEX.NS,168.54,2775565,33644091392,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.94,2630310,11992556544,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.11,2569972,1165500032,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.99,2451212,26816403456,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,155.52,2368457,62473138176,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,139.82,2314977,9883317248,
ASHOKA BUILDCON LTD,ASHOKA.NS,121.82,2295395,34215970816,
DCW LTD,DCW.NS,43.24,2259809,15086237696,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,179.12,2253531,172341018624,
CESC LTD,CESC.NS,156.02,2229207,206815510528,
AYE FINANCE LIMITED,AYE.NS,100.87,2173849,24662601728,
CASTROL INDIA LIMITED,CASTROLIND.NS,179.25,2156613,177300176896,
DELTA CORP LIMITED,DELTACORP.NS,58.9,2148893,15776239616,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.53,2087178,8251474432,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,93.2,2024535,11358608384,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,25.75,1964797,5439731712,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,178.64,1930196,78277107712,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,174.87,1867575,17575651328,
AEQUS LIMITED,AEQUS.NS,125.18,1867499,81974640640,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,146.33,1830470,138900914176,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.62,1784776,81710055424,
GRM OVERSEAS LIMITED,GRMOVER.NS,167.71,1759547,34803826688,
KROSS LIMITED,KROSS.NS,184.47,1735055,11900053504,
BARTRONICS INDIA LIMITED,ASMS.NS,8.6,1719522,2630403072,
KAMDHENU LIMITED,KAMDHENU.NS,21.58,1704381,6087911424,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,153.31,1690826,74144677888,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,109.39,1675263,21012901888,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.3,1658375,199872000,
HI-TECH PIPES LIMITED,HITECH.NS,85.25,1653534,17288720384,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.97,1642377,3827947264,
ENVIRO INFRA ENGINEERS L,EIEL.NS,171.08,1597120,30029672448,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,190.55,1580965,211127795712,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,153.62,1569851,14894908416,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,53.56,1556107,15055503360,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.5,1548508,393734240,
AVANTEL LIMITED,AVANTEL.NS,143.57,1534377,38148108288,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,94.79,1504404,14018052096,
GREAVES COTTON LTD.,GREAVESCOT.NS,146.98,1491283,34250346496,
GTL LTD,GTL.NS,7.12,1425798,1119953024,
IOL CHEM AND PHARMA LTD,IOLCP.NS,80.54,1418792,23699277824,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,125.37,1408441,35746086912,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.75,1332822,350440928,
INDOWIND ENERGY LTD,INDOWIND.NS,8.67,1264539,1395888896,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.36,1251501,1763440000,
BODAL CHEMICALS LTD,BODALCHEM.NS,64.64,1249470,8141024256,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.14,1213104,12356550656,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,86.91,1212427,10001965056,
DIAMOND POWER INFRA LTD,DIACABS.NS,133.7,1201967,70456033280,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.84,1195315,879270400,
FINO PAYMENTS BANK LTD,FINOPB.NS,135.94,1184957,11317030912,
ARISINFRA SOLUTIONS LTD,ARIS.NS,114.46,1180622,9358392320,
GUJ STATE FERT & CHEM LTD,GSFC.NS,160.79,1169124,64071200768,
JAI CORP LIMITED,JAICORPLTD.NS,104.17,1158860,18296225792,
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.83,1143112,26657026048,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,88.64,1116971,4633024512,🚀 New!
CENTRAL MINE P N D INST L,CMPDI.NS,156.33,1116271,0,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,166.51,1107779,15492380672,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,89.81,1095512,13392525312,
DCX SYSTEMS LIMITED,DCXINDIA.NS,174.11,1075547,19396501504,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.99,1061512,12370746368,
AJMERA REALTY & INF I LTD,AJMERA.NS,119.1,1060128,23453888512,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,79.22,1047440,5766177280,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.58,1014371,28374552576,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.35,1008825,26227677184,
ELECTRONICS MART IND LTD,EMIL.NS,102.42,1005266,39405969408,
KOPRAN LTD,KOPRAN.NS,146.27,986521,7062735360,
GK ENERGY LIMITED,GKENERGY.NS,105.49,974746,21395191808,
GLOBE INTL CARRIERS LTD,GICL.NS,40.79,964961,4566627840,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,189.18,948549,58028519424,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,107.12,922114,22124017664,
DEN NETWORKS LTD,DEN.NS,26.42,905585,12596155392,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,148.04,905069,67901599744,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.64,894469,1206116480,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,113.73,863439,21115523072,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,62.61,829291,17475835904,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.1,784471,829759616,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,198.65,780861,58618974208,
HILTON METAL FORGING LTD,HILTON.NS,21.88,778236,802272384,
BHANSALI ENG. POLYMERS LT,BEPL.NS,89.2,772925,22198173696,
FILATEX INDIA LTD,FILATEX.NS,44.28,743224,19662903296,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.42,740799,9569195008,
INSOLATION ENERGY LIMITED,INA.NS,99.19,728862,0,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,96.51,725326,13435166720,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.34,704352,1125691648,
ALLCARGO TERMINALS LTD,ATL.NS,25.56,703304,7459924480,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,100.83,695703,122630529024,
CONS. CONST. CONSORT LTD,CCCL.NS,16.52,680689,7380466176,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,63.41,677788,9471553536,
HLV LIMITED,HLVLTD.NS,7.71,659329,5082893824,
BHARAT SEATS LIMITED,BHARATSE.NS,176.72,656818,11135403008,
LA OPALA RG LIMITED,LAOPALA.NS,174.05,655390,19319549952,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,141.63,655261,53001785344,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,163.91,648070,101347835904,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.72,639360,7650941952,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.29,628882,738925056,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.51,625610,1130551168,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.44,620455,617180224,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,172.62,600703,10774232064,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.85,600591,295660992,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,135.01,587934,8682020864,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,87.89,582136,11051489280,
DISHMAN CARBO AMCIS LTD,DCAL.NS,162.01,576539,25432229888,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,61.5,541496,8630435840,
ALANKIT LIMITED,ALANKIT.NS,9.05,539636,2460797696,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,28.5,510122,14729125888,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.31,504058,1146512896,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,188.16,499123,152157143040,
FUSION FINANCE LIMITED,FUSION.NS,157.39,489444,25452533760,
BROOKS LAB LIMITED,BROOKS.NS,71.73,483766,2115868672,
AKI INDIA LIMITED,AKI.NS,5.3,465863,550306688,
3I INFOTECH LIMITED,3IINFOLTD.NS,15.7,456216,3258781184,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,142.62,454890,6853118976,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,117.22,447223,7713497088,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,50.34,446154,70007980032,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,48.38,435398,10908838912,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,112.62,433406,14231181312,
AAKASH EXPLORATION SER L,AAKASH.NS,8.24,419265,834299968,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,78.27,411896,8851162112,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,77.81,410892,4144928000,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.19,407958,2266216960,
HIKAL LIMITED,HIKAL.NS,174.71,406582,21546156032,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.84,405802,130208056,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.93,404235,344884480,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.67,402481,509126400,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,130.93,393264,7855799808,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,55.54,378999,5412137984,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.47,378230,4105247744,
KCP LTD,KCP.NS,155.64,376834,20065290240,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.53,368982,3995402240,
BAJEL PROJECTS LIMITED,BAJEL.NS,161.54,366499,18689681408,
GUJ IND POW CO. LTD,GIPCL.NS,136.83,365929,21238196224,
ALLIED DIGITAL SERV. LTD,ADSL.NS,113.2,360694,6397399040,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,98.17,355927,6529900544,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.04,353049,5205428736,
AXITA COTTON LIMITED,AXITA.NS,9.14,345602,3531330560,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,107.79,345031,11311190016,
EVEREST KANTO CYLINDERLTD,EKC.NS,110.84,344991,12454210560,
BLS E-SERVICES LIMITED,BLSE.NS,165.18,344609,14974240768,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,129.19,337127,4021761280,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.34,330008,5058953216,
GANDHAR OIL REFINE IND L,GANDHAR.NS,134.54,329913,13168710656,
ALEMBIC LIMITED,ALEMBICLTD.NS,85.62,326487,21985660928,
DPSC LIMITED,DPSCLTD.NS,9.12,324796,8880961536,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,63.77,324525,24222560256,
EFC (I) LIMITED,EFCIL.NS,199.2,322229,27346847744,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.57,318990,5558995968,
ARTEMIS ELECTRICALS & P L,AEPL.NS,18.02,318235,0,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.02,317655,7553188352,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.87,317015,1563063552,
A B INFRABUILD LIMITED,ABINFRA.NS,16.08,313814,10271732736,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.01,297128,14373432320,
HARDWYN INDIA LIMITED,HARDWYN.NS,20.68,294065,10142728192,
CAPITAL INDIA FINANCE LTD,CIFL.NS,25.62,278384,10018862080,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.78,275367,2554778624,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,74.93,275112,10166319104,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,153.53,269511,6824530432,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,10.48,266233,38786969600,
IRM ENERGY LIMITED,IRMENERGY.NS,194.18,265630,7972967424,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,197.93,253366,24286468096,
GLOTTIS LIMITED,GLOTTIS.NS,48.12,253222,4446432256,
BAID FINSERV LIMITED,BAIDFIN.NS,11.14,248179,1725453568,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.47,247177,2453084416,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,156.23,245672,20366219264,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.63,238681,961734784,
EXXARO TILES LIMITED,EXXARO.NS,7.0,237171,3131874816,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.17,236140,1186086784,
ELIN ELECTRONICS LIMITED,ELIN.NS,113.84,234667,5660772864,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.39,231029,2034747136,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.21,225807,529630720,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.23,222278,3034545152,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.48,217189,220721200,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,151.93,215165,34508935168,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,167.56,214535,28698697728,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,171.84,211187,11785585664,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,161.74,209608,5175184384,
ARSHIYA LIMITED,ARSHIYA.NS,1.22,208585,321440640,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,74.51,208419,13123928064,
KHADIM INDIA LIMITED,KHADIM.NS,88.31,207529,1630439424,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,50.11,205333,3596384768,
FOODS & INNS LIMITED,FOODSIN.NS,59.63,205303,4390284288,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.4,205142,0,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,153.82,202359,8297495552,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,146.39,199594,7911953920,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.69,198881,362617984,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,131.53,197653,10182068224,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.74,188314,1689885440,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,114.97,187677,10243307520,
GENSOL ENGINEERING LTD,GENSOL.NS,20.11,186315,773451200,
INDIA PESTICIDES LIMITED,IPL.NS,146.17,185658,16838478848,
ADF FOODS LIMITED,ADFFOODS.NS,184.87,184383,20310480896,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,24.79,182643,2833064704,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,89.15,182250,9650487296,
THE BYKE HOSPITALITY LTD,BYKE.NS,38.47,181190,2011184768,
HOUSING DEV & INFRA LTD,HDIL.NS,2.0,178779,951725632,
BPL LTD,BPL.NS,47.96,174684,2348877056,
JHS SVEND. LAB. LTD,JHS.NS,8.58,174631,749941504,
KRITI INDUSTRIES IND LTD,KRITI.NS,85.65,170525,4513412608,
CUBEX TUBINGS LTD,CUBEXTUB.NS,91.3,170258,1307322496,
DCM SHRIRAM IND LTD,DCMSRIND.NS,37.73,166862,3336379136,
ANMOL INDIA LIMITED,ANMOL.NS,11.48,164562,654790720,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,109.7,163386,8649104384,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.75,163301,2461004544,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,30.52,156735,2489542656,
HT MEDIA LIMITED,HTMEDIA.NS,23.85,156016,5550061568,
FUTURE ENTERPRISES LTD,FEL.NS,0.41,150796,360510016,
APTECH LIMITED,APTECHT.NS,82.24,150316,4770151424,
GP PETROLEUMS LIMITED,GULFPETRO.NS,31.1,148438,1589716096,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,57.41,145737,1248550400,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,134.71,145613,11053605888,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,101.21,142167,6506357760,
GENUS P&B LIMITED,GENUSPAPER.NS,11.93,142106,3067512576,
INDOGULF CROPSCIENCES LTD,IGCL.NS,63.7,141560,4027368704,
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.47,139161,567320256,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,35.13,138908,9172904960,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,109.43,136175,4249095936,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,192.84,136078,12925939712,
BALAXI PHARMA LTD,BALAXI.NS,23.91,135945,1320011264,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.45,131996,3513199872,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,192.12,131638,10559328256,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,86.31,130176,8422664192,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.43,128751,1205333888,
HP ADHESIVES LIMITED,HPAL.NS,35.31,127556,3245672960,
GSS INFOTECH LIMITED,GSS.NS,13.1,126708,338611872,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,128.11,124123,1388476672,
GVP INFOTECH LIMITED,GVPTECH.NS,6.12,121812,1009058112,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.83,121223,974864896,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,125.01,119216,7066695680,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.09,117022,2452212224,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,175.53,116545,13256365056,
ASHIMA LTD,ASHIMASYN.NS,14.63,116093,2822737920,
ALKALI METALS LTD,ALKALI.NS,64.85,116023,660335488,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,54.71,115257,2100098048,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,167.09,115106,1885655424,
AIRAN LIMITED,AIRAN.NS,16.34,114353,2042826880,
COASTAL CORPORATION LTD,COASTCORP.NS,49.25,113421,3302977536,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.83,109048,3507426816,
ANLON HEALTHCARE LIMITED,AHCL.NS,119.4,104584,6346289152,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,64.56,103215,2937548544,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.23,100618,3274401792,
GEM AROMATICS LIMITED,GEMAROMA.NS,156.47,100129,8173545472,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,65.59,98106,3055238400,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,100.91,97232,5136470528,
DANGEE DUMS LIMITED,DANGEE.NS,3.2,96836,492720032,
ATLANTAA LIMITED,ATLANTAA.NS,41.53,95669,3384694784,
GFL LIMITED,GFLLIMITED.NS,43.66,94145,4806661632,
ALPA LABORATORIES LTD,ALPA.NS,70.24,94051,1477891712,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,11.51,93893,711645184,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.7,92588,1743148288,🚀 New!
20 MICRONS LTD,20MICRONS.NS,161.48,92029,5706902016,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.38,92000,119032792,
KUANTUM PAPERS LIMITED,KUANTUM.NS,77.06,91716,6724535296,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.36,90504,2020424064,
EMAMI REALTY LIMITED,EMAMIREAL.NS,63.3,89999,2774685184,
BLB LIMITED,BLBLIMITED.NS,16.94,85930,912660544,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.08,84961,202574336,
AURUM PROPTECH LIMITED,AURUM.NS,172.32,84462,13125228544,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.35,83561,1708382592,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,82.94,83326,5970803200,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.1,83184,193775408,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.53,83028,215899056,
DEV ACCELERATOR LIMITED,DEVX.NS,36.08,82587,3253965568,
INDUSTRIAL INV TRUST LTD,IITL.NS,139.42,81977,3143579392,
HERANBA INDUSTRIES LTD,HERANBA.NS,188.75,81459,7552542208,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,49.68,79839,7033482752,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.26,79524,257626144,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.08,78688,547317632,
